0,1,2
2.9691796,-0.6742063,0.60895455
0.041918583,0.91000205,0.14804396
-0.5909064,0.3213207,0.20535387
-1.2423912,-0.045944348,0.9785881
0.5779551,0.3377732,0.49898887
0.7264004,-0.8667916,0.19563048
-0.7268865,0.32705826,-0.026698275
-0.38772044,-0.7369233,0.96152914
0.32415894,0.054968726,-0.2185875
1.0386678,-0.27804422,0.22412273
-1.0576459,0.4851211,-0.22648153
-0.8768091,-0.68308276,-0.49896872
-0.39470133,-0.2921319,-0.9177381
-0.21172479,0.09510691,-0.5411711
0.51860964,0.25446326,-0.22292349
-1.6232328,0.3983591,-0.4008191
-0.17200229,-0.16341065,-0.43615267
