0,1,2
1.0622003,1.7650353,0.14584516
-0.41017294,1.7705233,-1.0872821
-0.97634053,-0.99584514,0.18146409
0.7063872,-0.696476,0.56595844
0.86751133,0.16850233,0.51839787
0.47870418,-0.43190834,0.81564087
-0.57372266,-1.618988,0.41236737
-0.18418476,1.0164536,-1.1381096
0.14321446,-0.74654627,-2.1199825
-0.16481374,1.0464478,0.8697024
1.6283063,-0.6273487,1.0360343
0.84866863,0.66217124,0.3977699
0.61428225,0.46023715,0.53452533
-1.2788597,-0.9802041,-0.38198644
-0.59214365,-1.223219,-0.85326415
-0.7110859,-0.27892637,0.9570525
1.0459207,-0.3410816,-0.2514567
