0,1,2
-0.07356257,0.3804705,-0.87501323
0.07180222,-0.37625438,1.4487237
-0.45700136,0.4345181,0.13478953
0.41798833,-0.20592926,-0.0024558005
0.54419476,-0.5768033,-0.4958391
-0.17344333,0.533314,-1.4640166
-0.802504,-0.8035604,-1.3979582
-0.080376156,-0.88677645,-0.37687033
-0.95058554,-0.61623704,1.7572726
-1.7031406,0.30861983,-0.08725723
-0.8395501,0.22262828,-0.0643554
0.9754441,0.49506083,-0.16851936
1.720118,-0.99530804,-1.8221098
-1.5678502,-0.2094159,0.8185309
0.5399259,-0.65061736,-2.373409
-0.1595061,0.03911618,0.85894287
0.27074787,-0.8228546,-1.3933308
0.0139184715,0.87149864,-0.13530375
-0.42326537,0.42907152,-0.11704651
1.8907595,-0.2097273,0.0817615
-1.9866769,1.2268245,1.6714897
0.20509535,-1.217217,1.1308168
0.8217387,-1.9602585,-0.22859447
1.927134,-0.37892026,-1.3630842
-0.6699544,2.2022674,-1.1744182
0.7575416,2.7997184,-0.83021027
1.7016822,-0.5975742,0.8839073
1.7760876,-1.1498796,-0.48485008
-2.4589596,1.3042254,0.40401027
-0.6753557,0.13284104,0.17209762
-0.1668235,-0.08654378,-0.4703348
-0.60660255,-0.14250173,0.4554387
-1.7192216,-0.72609764,-0.3357379
-0.79762065,-1.2826322,0.83140415
-0.33095363,-0.3549169,-0.4929355
1.3875443,1.7478646,-0.55768055
-1.8719857,-0.037145685,-0.100136
1.4569181,-1.9509178,0.48549342
1.4783866,2.1425915,-1.4635037
-1.4930271,1.0938671,0.5699834
-0.21529949,-0.51813823,-1.2724448
-0.037229978,-0.7513222,-1.8411646
0.80037326,0.9428223,0.0300711
-0.4949967,1.8727964,0.40286043
-0.42515522,0.8491651,-0.7134378
1.945444,0.702079,-1.8381431
-0.8008901,-0.6902177,0.71367884
0.09894849,-0.25692618,-0.28775284
1.2782367,0.081743374,0.5052388
0.2119821,-0.400803,-1.1919427
-0.13071755,0.17445788,-0.72995627
-1.2764049,2.134731,1.8752446
0.5396764,1.2338289,2.1640496
-0.7758006,-1.0609499,-0.71224225
2.293315,0.90631217,1.2640685
0.49765015,0.7158016,-0.8116561
-0.28575027,1.6786447,-0.9435764
-1.2946897,-1.3323729,-0.20307954
-0.46134818,0.8900555,1.6049006
-1.1671805,1.3277652,0.38651493
-1.8436244,2.5019639,0.9260999
-0.8717911,0.18289389,1.0259713
-1.0128975,-1.275858,0.5888207
-0.05866665,-0.8629478,-0.11097201
-0.027046481,-1.8918974,-0.96494144
