0,1,2
-0.7511595,0.029982386,-0.49326584
0.68186086,0.17584829,-2.291383
-0.18283585,0.12968232,-0.8124739
-0.13402985,0.5535858,-1.0760995
0.7278616,0.16334517,-1.307994
1.3706608,0.30728891,0.7915177
0.62046975,0.2311334,1.4481694
-0.14123803,0.17261945,-1.9475771
-0.7506144,0.1613093,-0.41003338
0.76118326,-1.0164453,-0.81834954
-0.07826434,0.4499406,-0.18145472
0.07202555,0.40859842,-0.7547066
0.55055195,0.43989635,-0.6497707
0.61708546,0.62833923,-1.1546788
1.6905401,0.5729361,-1.4831846
-2.2139182,0.63588583,-1.8134335
-0.69617385,0.62928593,-1.6179417
-0.41887876,0.70025957,0.5217503
-1.4057467,0.37170556,0.27428904
0.81467813,-0.19655727,-0.83702105
-1.1319973,0.41401002,1.4034996
-0.54056585,0.42465985,0.4155967
0.34089744,1.0394635,0.32706338
-1.4531454,0.35785335,0.41572052
-0.63552314,0.37070227,0.42580712
-0.7500905,0.39498326,0.20459262
0.86125773,0.35296887,-0.16109785
0.048295002,0.29642338,-0.87916803
1.5206953,0.18087141,-0.53724855
0.30410442,0.34452522,-2.3117437
0.28193405,0.42245498,1.264626
1.321617,0.47238037,-0.7373474
-0.3264727,0.5547266,-1.1528049
-0.9428162,0.6297277,0.015044756
0.11403497,0.46372575,0.97865236
0.3334119,0.40130275,0.14051549
-1.4895709,0.4627285,1.3619564
1.869315,0.2916761,-0.261718
1.3584001,0.24744034,-1.2274123
0.22782056,-1.092808,-1.0241338
0.118200816,0.43607235,-0.16590218
0.9010725,0.42219526,-2.2642493
-0.11027109,-0.5299418,-0.447176
1.0865648,0.7832463,-0.6039461
0.9383234,0.6239952,0.2698921
0.13403654,0.6719856,0.6233788
-1.5210057,0.7582406,1.1633476
0.12338109,0.7927822,-0.08675335
0.0084334705,0.10353323,0.41337848
-0.21074781,-0.6193275,-0.8049756
-0.4127161,0.30138552,1.7956779
-0.70135325,1.323504,1.2175348
0.01836275,0.0629312,1.2449416
0.9230594,0.6134703,-0.7437728
0.57496166,0.5666392,-0.6716669
-1.4504124,-0.093916245,0.7082931
0.51179117,0.63266534,-0.52262473
0.24294099,0.20923023,-0.796128
0.16181067,0.315022,-0.17717421
-0.29593414,0.2866562,-1.5742235
-0.44299817,0.36681512,-1.4091847
0.3187893,0.32959855,0.8847441
-0.2589541,0.6413708,-0.69093454
-1.6729777,0.6555944,0.08873007
0.12302557,-0.008512661,-1.3046863
0.84352624,0.05162972,1.2063649
0.16554566,0.52123463,0.9466987
0.58974665,0.17085774,-0.02918151
0.2814058,0.48177767,-0.124628715
-0.23187104,0.6303228,-1.147537
-0.9768855,0.17823273,-1.6943247
0.51703197,0.084274925,-1.0324976
-1.4152957,-0.67156315,0.44197288
-0.24046083,0.4885923,-1.5686965
-0.57357687,1.0495372,-0.38340324
-1.1365923,0.6621322,1.2534264
0.35314202,0.14096354,-2.1304004
1.0082341,-1.2063109,-0.60057646
-0.8341381,0.3175574,-0.61119926
0.4595102,0.5812781,0.85302
-0.11806644,0.7140249,-0.080001935
-0.2779605,0.92268616,-0.91894066
1.4429896,0.898736,1.38531
1.8661084,0.8481119,-1.0115638
0.16188136,-1.0339632,-1.1381338
-0.42365474,0.8730784,-0.64041525
-0.34209704,0.91645014,-0.2322518
-0.21070367,1.1811945,-0.09132992
-0.5175123,0.707286,-2.073461
0.45169252,0.3286843,0.22340623
1.0038745,1.4001176,0.5662978
-0.40952647,0.45925966,-0.46871808
1.2676688,0.64636326,-1.5968757
-0.43290588,0.63803923,-0.54070413
0.0995035,-1.4917109,-0.28877556
-0.38835743,1.416408,0.22217563
-0.5323237,0.6568736,0.6028877
-0.25256923,0.94317764,-0.9234945
-0.5244129,0.66020435,0.51742125
-0.49719015,0.7503828,0.47693452
1.5719216,0.48060873,0.60492563
-0.05311767,0.4935993,1.082371
-1.1308311,0.9355641,0.32271037
0.3551037,0.7171067,1.6057903
1.1415304,0.62098014,-0.761303
0.18015087,0.89936656,1.0641292
0.030991348,0.64533216,-0.32343498
0.14085129,0.76592386,-1.1296818
0.20936055,0.6116651,-0.09884729
2.1622024,1.2300662,-1.6191697
-0.15927592,0.7314291,0.9623178
-0.62802154,0.5736775,1.0978823
0.15601172,0.61905336,-0.2919828
-0.023723071,0.51944983,-1.5772889
-0.095461026,0.82514584,-0.5083307
0.13177584,-0.94948614,-0.72904027
0.12155953,0.3597156,0.2670326
-1.0483941,0.2198791,1.0625013
-0.15311588,0.31548187,-1.7077932
0.8514455,0.22550532,-0.98097396
0.5753404,0.6257523,0.0696507
-0.13698058,0.5586742,0.83721125
-1.2638295,-1.9270984,0.47048122
0.03857363,0.4483369,0.27832937
-0.4580191,0.7589723,0.6906654
-0.020737682,0.35439718,0.24833667
0.13604675,0.2536775,-0.9467285
-1.1325768,0.22238187,-1.7107048
0.98468506,0.32785377,0.053561665
0.6243913,0.35974547,1.4140844
0.32284892,0.4417083,-0.43457937
1.292292,0.4830472,0.50181603
-0.026258716,1.1991284,0.52867824
1.2537645,0.34880936,1.218276
-0.87661135,0.47889587,1.0663043
0.10269557,0.6812207,0.13275936
0.15263344,0.47396877,0.40683672
-0.38757163,0.4298215,0.7021933
-1.4774742,0.5803893,-1.7915025
-0.31947327,-2.14636,0.43346834
-0.4599985,0.26079905,1.829267
0.23872198,-1.090458,-0.9431822
0.91269654,0.3572475,1.5583767
0.37776512,0.24661683,0.66147226
0.105221294,0.57666695,0.60940015
1.2041603,1.5191537,1.6097693
0.62126946,0.4647539,1.1949869
0.25264734,0.5671058,-0.20821717
0.520722,0.52977145,1.2607559
0.17924735,0.61616004,0.20396592
1.1555308,0.54257774,-0.7683907
-0.06843202,0.5345833,0.66791594
-0.336314,0.42469066,-1.2407017
0.28334334,0.39985475,-0.30322388
-0.7122845,0.5389789,1.1737378
-1.6011415,0.34363616,-0.4410437
-0.662945,1.1595,1.1665127
0.15821785,0.38802963,0.21472085
-0.26242855,0.505581,-0.5997665
-0.0577395,0.5373644,1.1158792
0.15296903,0.5603467,-0.06105406
-1.4177054,0.5746421,-0.90156376
-0.98727113,0.7948195,1.2127047
-0.3648829,0.64140064,0.10280231
-1.5583905,0.6139081,0.980023
0.062447265,0.60784733,0.86145186
-0.067493856,0.67197514,-0.26230428
1.1355318,-1.228749,-0.17430945
-1.2530127,1.7810026,-1.9332902
-0.09997515,0.39306992,-0.31542897
-0.4838636,0.45918256,-1.0741189
0.40141964,0.40839487,0.10483496
0.4357298,0.9697595,0.25824127
-0.613944,0.57108146,0.08788747
-0.3689485,0.679058,-1.0810593
-0.68545586,0.6367384,-0.40096697
-0.08165073,0.68677175,0.9080111
0.116672166,0.8548171,-0.48193377
-0.28624797,0.7969827,0.9661198
-0.6805295,0.74691755,0.39198282
0.46324006,-0.318269,0.4717027
0.16627863,0.9891791,1.9541092
0.5251131,0.5779951,-0.5118268
0.5029878,0.94155,-1.2653202
0.2798491,-1.0683086,-0.088204026
0.15129305,0.5066328,-0.8374408
0.17585348,0.4263666,1.2333918
0.96519613,0.5105183,1.5892115
0.10613775,2.0225334,0.8483904
0.386008,0.49718422,0.009165657
-0.64145756,0.5617335,-0.124480024
-0.27389959,0.7004531,-0.13771628
0.027134677,0.73070884,0.67411315
-1.7123995,0.6916264,-0.7976542
-1.7602656,0.8561446,0.9490509
0.39430717,0.82717,0.4569895
-0.17946762,1.2177757,-0.61127555
0.5602856,0.7906281,-0.8781724
-0.18691768,0.47689852,-0.9229717
-0.5456816,0.31505585,-0.5664516
-0.071058564,0.52745646,-1.2930332
0.40755218,-0.14792553,0.17780353
-1.3681561,1.1504958,-0.81003106
-0.12472564,0.7856739,0.75019485
-0.17822614,0.8086953,-0.6584366
0.49236786,1.7743149,0.6258594
0.27559754,0.6930048,0.9457117
-0.96515566,0.28302154,-1.5013556
-1.6450334,0.15452458,-1.7496682
0.45010376,0.49531272,-0.22621796
0.436314,0.67390156,-1.9064946
-0.5017568,0.08755702,-0.20645833
-0.51701874,0.9446674,0.5647371
-0.1515902,-0.5697817,1.7391714
-0.6125092,2.5124896,1.3278977
-0.60340965,0.104348734,-1.1376877
-0.26006052,0.3382717,-1.7819501
-0.33833635,0.4402819,-3.2205338
0.016225576,0.432764,-2.0866463
-0.85750043,0.7554114,-1.0052165
-0.17607392,0.9019801,-0.17636226
-0.77712536,-0.07153315,1.1013868
-0.55697584,1.1251961,0.25214314
-0.7268562,1.3379102,1.3890771
1.0940995,1.0247135,1.0188721
0.7179747,0.70724756,0.8510556
0.5664699,-0.049031563,-2.6876202
-0.01949725,-0.024499293,-1.1929108
0.44110712,-1.4171025,-1.6690332
0.023840602,0.68355006,0.3459618
-0.7267192,0.8125342,-2.0390186
-0.70729166,1.0045153,-0.0032285026
-0.62358695,1.0347689,1.2082928
-0.5828153,1.0713164,-0.34098244
-0.833022,1.0984223,0.23270477
-1.440442,0.5889647,0.44495493
-0.68008906,1.2762381,0.54449695
0.56248224,0.7139905,-0.81581086
0.09782636,-0.55278456,-1.8798174
-0.626621,1.001495,-1.4365934
0.14033878,0.968035,-0.6026346
0.4820193,1.1042123,1.3432943
-0.12288408,0.7136929,0.3018405
-0.196352,0.61545837,-2.537828
-0.08093059,0.7833241,-2.0049934
-0.8185112,1.4883602,-0.45927528
0.5651321,0.86677694,-0.8901623
0.1366271,-1.1388005,0.22767927
0.4701484,0.40834016,-0.33453435
-0.15576786,0.5812547,-0.20492779
0.33044514,0.4873815,0.14539956
-0.093079984,0.47411597,-0.2775836
0.42350256,0.16012037,0.30886084
0.24998352,0.26371542,0.060139187
0.36763415,0.49548632,-1.3805076
-1.2432892,1.3414173,-2.84436
-0.56559557,1.4177734,-0.9806462
-0.5294659,0.64016956,-0.8605061
1.0697567,0.5767905,0.41003603
-1.1470793,0.6191675,1.6352483
-0.61867666,0.5442572,1.1858603
-1.3740685,0.72921056,-1.09422
-0.61831504,0.6983909,-0.49098864
-0.27943346,0.63382214,-0.81123286
0.33328563,0.5648359,0.46783367
0.85020167,0.66791546,-0.54374766
-0.70329946,0.6372612,-2.1192203
0.14522144,0.65436894,-1.0226967
0.6490013,0.6098001,-0.7989284
0.37555364,-0.9830201,-1.8302257
0.85377914,-0.8954241,-1.1872094
-0.5010848,0.6120039,-1.0029668
-0.20575842,0.7463885,-1.1539643
0.008007185,0.44993225,-1.8467122
-0.09828159,0.49635398,1.6600084
0.90103215,0.55970347,0.12501244
0.12554298,0.6086423,-0.28874472
-0.51082957,0.70208925,1.0680501
0.025484614,1.0836068,0.95101726
-0.45871654,0.6631935,-0.7522393
0.055895057,0.72055024,-0.27901524
0.6072571,0.8753809,-2.0270581
-1.7456734,0.557875,1.0813521
0.52954894,1.0975742,-0.7427385
0.069510564,0.6396284,0.44669735
-1.7663196,0.7278004,0.15395463
1.2606096,0.8024274,-1.0963635
0.0327748,1.1302701,-0.59624094
-0.057826914,0.57408285,0.41139105
-0.074988596,0.65014637,0.45887458
0.4541271,0.64760643,1.5573834
0.9577049,-0.7000702,-0.26981443
-0.38880494,0.54423493,-0.20724025
1.1418409,0.50686705,1.6374005
0.9877118,0.7898997,-0.5453386
-0.049560983,0.8247924,-0.6801046
0.42486212,0.8924212,0.45142284
0.055121176,0.76970965,-2.5386448
0.16010754,0.56136996,1.2514223
-0.38233334,0.82688206,0.21281983
1.3602712,0.592418,-1.3958201
