0,1,2
0.8266442,0.7436657,-0.36639696
0.28539345,0.39340466,-0.6448823
-0.60744965,-0.3525849,-0.68182474
-0.7419038,0.57632965,-0.8795138
0.852043,0.7497595,1.7813839
0.5808957,-0.31611472,-1.2091743
0.56415826,-2.0097787,1.434709
1.0798899,0.24936962,-0.83255047
0.69109917,-0.4291011,-0.33428708
1.6388825,-2.114762,1.0480373
0.5603291,-0.46309072,-0.6926824
0.6348934,0.8172806,1.502381
0.70776224,1.7821105,0.30019936
-0.16005869,0.6059244,-0.9867492
0.13645008,-0.27640212,-0.6446208
0.3248989,1.4887108,-0.97183496
-0.68696725,-0.9590321,-0.768771
0.048577927,0.6447393,-0.68494874
-1.7661271,-0.65736103,-1.1561154
-1.0959204,-0.4011923,-1.0201755
-1.4903947,-2.2821875,-1.1352855
-1.188251,-1.0319206,-1.1284028
-1.5353292,-0.6464364,-0.88421106
-0.6642856,0.7783415,-1.0752008
1.1627867,-0.2538969,-0.51215595
1.0345131,-1.9331983,2.1717355
-0.49369863,-0.9608563,-1.0088762
0.3879421,1.0398971,0.8717255
-0.6994747,-1.1013123,-1.4933997
0.7142958,1.0828443,0.48198456
1.7290572,0.99209833,-0.98449427
0.9101764,1.2705402,-0.6294629
-0.8310689,-0.5689894,-1.4089795
-0.2316272,1.9873896,-2.0204005
0.72568023,1.9874797,-0.82973474
-2.0332675,0.48667905,-1.0627968
1.8365797,-0.81001246,-0.78910565
-1.0893242,-0.6047975,-1.0388253
1.1670575,-0.18306687,0.5037921
0.8617975,1.9530978,0.77372265
-1.2269133,0.49778882,-0.95115817
-0.6320337,0.07985639,-1.0502093
-0.20418862,0.8358914,-0.8004375
0.03715999,1.4209563,-0.9939381
-0.6410001,-0.022764439,-1.0052619
0.09870187,0.84259105,-0.9285134
-0.041434593,0.7055465,-0.9876612
-0.39536256,1.1659151,-1.347164
0.7612395,-0.31800482,1.1831237
0.003607666,0.9629115,-1.087577
1.0101504,-0.02579527,0.95928955
-0.4663717,-0.26351178,-1.0741453
0.8267295,-0.2997168,0.41314724
-0.5609961,-0.27913004,-1.0023255
0.7319752,0.39204514,-0.62995696
0.2451718,-0.31724137,-1.0890925
-0.60732746,-2.6298833,-1.1334795
1.3977503,1.6502944,1.2696124
-0.120754726,0.41004977,-0.9832729
0.9335875,0.45027268,0.7299963
1.2354653,1.9838651,-0.6701126
1.1781138,-0.40998542,-0.79038393
-1.6434588,-2.4297125,-0.9190914
0.42215765,0.01929827,-0.91700155
0.97168136,-0.8685517,-0.72348195
0.31475437,-0.13696949,-0.6763049
0.78474694,1.5675895,-0.63400656
-0.6875597,-0.088920556,-1.0978756
-1.2720783,-0.21741171,-0.94704086
-1.0910802,-1.923497,1.843965
0.85928655,1.9093403,0.09088964
0.8884958,-1.291906,0.37367004
0.7377894,0.5358246,-0.689968
0.9398533,1.0099409,-0.862722
-0.80922425,0.32263467,-1.0447246
0.13560374,-0.610246,-0.24664363
-0.57924074,-0.2965051,-2.8410552
0.93213665,1.3866266,-0.4061457
0.909173,0.87341464,-0.68362206
0.5486362,-0.6035152,-0.8557644
1.6240898,1.0016555,-1.2061951
-0.027810195,0.4784337,-2.8873181
-0.15240048,-0.09938673,-0.8981417
1.002748,0.454813,-0.83142793
1.4474514,-0.735022,-0.26240534
-1.5720661,0.058921218,-1.3516898
-1.0147815,-0.055474155,-1.1177179
0.8779046,0.15370402,-0.26634657
0.5374462,-0.4166919,0.6777091
0.29561132,-0.24750616,-0.89703727
0.7835777,-1.265173,-0.59677225
-0.33020514,-2.667086,-0.5092326
0.9322933,-0.058079828,-1.5959616
-0.5150476,-0.77635515,-1.0618589
0.16783562,-0.42048046,-1.3108327
-0.44124198,0.6706802,-1.0201212
-0.24873877,0.049829822,-1.2307194
0.8950702,-1.122211,-0.8822524
1.2605913,-1.0548378,1.0679209
-0.05492676,0.61628586,-1.0587524
-0.09570711,-0.62436944,-1.2108313
0.4567809,0.27730462,-1.0897058
1.182152,1.5792639,-0.86976606
0.119661845,-1.4021862,-1.4450148
-0.60731304,0.44025472,-1.3691596
-0.33879724,0.19456467,-1.3052464
1.231308,-0.35801923,1.1093861
0.90471846,0.43135834,-0.916293
0.032997698,1.6150602,-1.0483223
-0.3506239,0.48455375,-1.207131
0.9561253,0.2761783,0.7267622
0.4868389,-0.4038617,-0.6225662
0.7573371,-0.6248276,-0.68204254
0.85345846,-0.3145989,-0.82225865
0.5750155,-1.589614,-0.9819143
0.956137,-1.1412007,-0.64921665
0.92430025,-1.370126,-1.6082032
0.5139788,-0.24138978,-1.0811574
-2.885634,-0.22202352,-1.773681
0.5502229,0.3368011,0.91386974
0.8533948,-0.64212275,-0.75948405
0.7761742,-1.1728603,-0.42094117
1.2249904,1.337451,-1.070645
0.4904572,-0.33826166,-1.0045899
0.39022568,-0.74789006,-1.1629592
-1.2995309,1.1512698,-0.63486826
-0.10547114,1.1002977,-0.955229
0.7748545,-0.4825704,-0.509597
0.8362326,0.01856097,0.41514325
-0.81000024,-0.046466414,-1.5754228
-1.431913,0.03292222,-0.82388943
-1.4500283,-2.3284318,-0.7687788
-0.29558784,-0.42335817,-1.2274015
-0.08222709,-0.6327375,-1.0848818
0.2781522,-0.64638084,-0.9134131
0.7636294,-0.13654944,0.7889149
-0.005827714,-1.1252891,-1.1242999
0.1491844,-1.3053004,-1.3108226
0.46557838,-0.99550337,-0.84490514
0.8412286,-2.3093812,0.3271845
0.5200913,1.7730888,-0.33614436
0.53778255,-0.22328411,-0.9796627
0.93650454,0.5518624,0.5201968
1.0368721,-1.790132,-0.6997174
0.38825455,0.10263128,-0.85492516
0.8670221,0.16092204,-1.129653
1.5550572,0.78971916,-1.3856415
0.90201116,0.7071207,2.8126607
0.4334159,1.0775783,-1.0884266
1.6544813,0.5592632,1.5584909
-0.4266236,-0.40506124,-1.2417613
1.6299899,-1.2573291,-1.1942357
0.26064262,-0.20923834,-1.6730704
-0.92271245,0.79659593,-1.2839494
0.2206424,0.40886617,-0.7094271
-0.51155084,-0.14754033,-1.1191136
-0.6185467,0.38899827,-1.3285208
-0.026329095,0.39945996,-1.2468382
-1.8172374,-0.23443706,-1.1810954
1.0418797,0.9229763,0.8223585
1.0370048,0.18146144,0.6838272
-0.7547423,0.8397315,-1.3781834
-0.28866228,1.4805415,-1.1537446
0.3524305,-0.3027571,-0.99431825
-1.738141,-1.1873205,-0.9163884
1.719915,-0.5579972,-0.72979563
0.5318138,-0.684287,0.46526796
1.7315271,-0.251277,-1.2394507
1.0265446,-1.9781376,0.8336188
-0.65676516,-1.3914897,-1.2818193
-0.54458576,0.4659836,-1.621619
1.1332604,-1.7394782,-0.88855237
0.6845987,0.2581039,1.0769866
-0.47228137,-0.68275005,-1.398087
