0,1
2.2176454,0.71440494
-1.0932277,0.770961
0.37394935,-1.5375997
1.1246415,-1.1892027
-0.3417301,1.5319301
0.34297168,-1.7750094
-0.29395327,0.08021749
-1.6363086,0.3673758
-1.6256349,-0.12742686
2.4817314,0.28075716
-1.4122964,1.5720882
0.5421662,-1.1624528
0.23331918,2.4434733
0.92892313,-1.9010639
0.23766905,-0.11335677
1.3153067,1.2782682
1.0310515,-0.3129147
-0.9899454,-0.27077734
-0.656692,0.06470992
-0.27201855,0.2966941
0.23733531,0.69207937
0.076905355,-1.5657406
0.48982972,0.47827873
-0.15565717,1.1441597
1.0394204,-2.6579797
0.16387966,1.3382739
-1.0895432,-0.95039654
-0.408967,-0.38544515
1.4795163,-1.6940719
-1.4769495,0.37792227
0.8754122,1.2189475
2.2178655,-0.2288073
0.80281293,-0.78425264
2.3785803,-0.30050853
-1.6153786,-0.601455
0.6057526,0.99199516
1.3790902,1.3898376
-2.0364625,-0.50286376
-1.1339624,-1.6355582
-0.5339809,0.6861458
1.4938359,1.0056323
0.80026674,1.060375
-1.9385271,-0.2162609
-1.73889,-0.80644536
-0.58710885,1.4367688
-0.21086681,-0.7006547
-0.82032585,-0.29988486
1.3620882,1.6206292
-0.15779865,-1.1579388
0.570996,0.31367737
-0.8963955,1.5809693
-0.5666751,1.1429443
-1.0079962,0.8626376
-1.4163555,1.3587447
-1.6093435,1.1244079
-1.523891,-1.9251994
0.39731458,1.8800998
0.10422647,1.5127292
0.34903425,1.1288098
1.1036485,0.89227194
-1.1636605,1.4166342
0.7973748,-0.06033828
-1.6583657,1.8181804
0.46520424,-1.2051548
1.7511662,-0.53970975
-0.87709475,0.9816619
0.6440663,0.012252655
-0.6829015,1.7524705
0.34287146,-1.3526933
-1.6527648,-0.92309755
0.44927624,-1.1451273
-0.14479233,-1.4632372
-0.37420923,-0.43415132
-0.9627426,-0.598297
1.9881018,-0.2973043
-1.6621872,0.6817903
-0.2045827,1.0165869
-1.3704978,-1.0117371
1.0937992,-0.25485292
-0.44986898,-1.5184803
-0.34206057,-1.5599091
-0.06385025,-0.52579623
-1.619538,1.6978769
0.6091814,-1.1316301
1.1939374,0.018855935
-0.95888287,0.47803515
1.8666258,-0.7985654
0.20090483,-1.1285787
-0.9404894,0.36714375
0.09022441,-0.9234707
-1.8667343,-0.37361887
0.4672763,-2.2569528
1.5834265,0.7185027
-1.0869263,-3.0968847
1.8245941,-0.3524232
-1.0959531,0.82361513
-1.3248515,-0.28152984
1.8188778,-1.6520256
-2.1189044,-1.6753879
0.46167567,-1.0911788
-1.6745108,0.062431317
0.45710826,2.3012285
-0.63372624,-0.012878799
-0.2993146,0.09934124
1.5994172,1.5006235
-0.06854441,0.4650825
0.700725,1.1037543
-1.4819818,-0.047990553
-2.8250237,0.6214201
0.8221485,0.098338485
