0,1,2
0.23784943,-0.59391755,-0.47238964
-0.61057466,0.7655752,-0.0032246753
0.4970691,0.5696093,-0.83248544
1.5795045,-1.9071995,-1.5058641
-1.5129893,-0.39745075,1.0620728
-0.1811538,0.9622856,-0.45079607
-0.40869614,-1.0011168,-1.4030366
-0.46581736,-1.3441148,0.030394806
-0.0022816334,-0.5769995,0.9203465
0.465477,0.9833364,0.14698304
0.3851046,1.6535106,0.86906576
0.6037172,0.7777233,-0.964952
0.13108912,-0.10701793,-0.44779623
0.8817094,1.1707783,-0.2323911
-0.668169,-0.6586365,-0.74960077
-0.0634824,0.7262553,1.5663325
-0.5911008,2.5639489,0.7580956
-2.448447,-0.54675007,-2.136449
-0.9496686,0.07298308,0.09162325
-1.2534941,-0.55978733,1.9420131
-0.5611093,0.028142765,1.4086272
-0.5030982,0.8097268,-0.47281682
-0.52503055,-0.638822,-0.8059449
-0.30050182,0.5290772,0.54147637
0.20045307,-0.33274633,-0.9456061
-0.9225928,2.011736,-0.5873767
0.47001934,1.0241443,1.5407977
1.9587154,-0.33113477,0.2150216
-1.0551277,-1.1169784,-0.16321544
0.45842022,0.8711641,0.52181387
-1.0913141,-0.16015038,-0.6119951
1.7712007,0.7054888,-0.14429761
0.0010063362,0.6210172,0.0898852
1.7847177,0.008412506,-2.711296
-0.89629674,0.6801923,1.0981116
0.76008624,-1.4486817,1.0525471
0.097035006,0.088304356,0.6753387
-1.1500958,-0.8648147,0.71600276
0.048342936,0.0024981387,-0.7549298
0.83710647,0.328675,0.94391686
-1.0154234,-0.53382736,-0.4534635
-0.83337605,-1.8394996,0.6551291
1.4215628,-0.6384523,-0.8931693
-1.2704175,-0.8302205,-1.1905886
-0.06964719,-0.90334046,-0.24416576
2.1150472,-0.3142767,1.2539824
0.06764196,1.1429615,-1.0235221
2.1317375,-1.5724618,0.6737481
-0.44931078,-0.6953935,1.5209641
-0.05510336,-1.2677379,0.42974356
0.087026305,0.7639799,-0.82458377
-0.7615772,0.53597295,-0.59672505
-0.5384525,-1.2555321,-0.8486713
1.2994249,-0.33687994,-0.88822937
-0.57036245,-0.21702546,-1.506695
