0,1,2
-0.107840426,1.2586341,0.5812887
-0.029985143,-1.260882,-2.3173761
0.071005814,0.05805395,0.32733792
0.5191685,2.3744245,-2.3945248
-0.91613865,0.19426097,0.15192819
-0.23026612,0.58286804,0.73943084
0.5532311,1.641037,0.010045619
0.7988104,0.541728,-1.881913
-0.064121276,-0.381671,-0.7753926
0.98242354,-0.9312139,1.4725902
-0.9792133,-0.16579847,0.35312805
0.4919452,0.23845802,-0.41470653
1.5631671,-0.6790069,0.26190004
0.48502126,-0.027322778,0.10348118
0.7563733,-1.2135952,-0.5991965
-0.043742295,0.43767345,-1.2571735
0.38338727,-1.6675761,-1.536989
