0,1
0.30381075,1.1203512
0.56138253,-1.0182036
0.78180635,0.59267485
-1.1801573,1.3026352
-0.36251575,1.4996766
1.817666,1.3559188
1.1573831,-0.48786595
-0.35697287,-0.65145123
0.4322287,0.3155767
-0.8938122,-1.4770279
-0.8659609,-0.35480022
-0.13107245,0.2766686
-0.5606859,0.22711015
-1.710243,-1.8124248
0.48898163,-2.2444313
-1.109692,1.8830347
-0.6665068,1.6871631
0.13392733,-0.06275859
0.46415386,0.40841916
-0.41286308,0.81027186
-0.4369563,-0.3389115
0.7856783,-0.5397598
1.1113083,-0.56304955
0.5360539,-0.71427655
1.0073757,-0.847623
-0.027212793,-0.8350663
0.8412484,-1.5133467
0.2730715,0.07554552
0.68428236,-0.8501408
0.8656363,-0.28106853
-0.21851608,-0.64919436
0.008169489,0.33989134
-0.42219907,0.5329702
-1.4379189,-1.2285585
-1.1349561,0.10463801
1.3960515,0.82776594
0.511551,0.43706563
0.12765747,2.2724495
-0.7058396,0.8801328
-0.4043444,0.18720238
-0.06302339,1.2521932
-1.8829366,0.7411842
-0.41280764,-0.6211343
0.16958271,0.36835578
-0.9427878,0.7697434
-0.9636723,1.7138623
-1.0129694,-0.6303099
-0.90829813,1.7985405
0.38596585,-1.5490749
1.4034814,1.080024
0.8394683,-1.6374016
1.5789189,1.2524164
-0.43139568,-1.5419202
0.9443799,-0.56174654
0.4515732,-0.93769675
-0.2555195,0.2045704
-0.88450825,1.0222807
0.97786665,0.019074637
-0.15193053,-1.7066115
-0.6927284,-2.9616196
-0.3439201,-0.3883567
0.38505998,0.20818976
-2.0054672,-2.088878
0.53621167,0.2001962
0.020080186,1.2932923
0.6267147,-0.69752604
-0.1790018,0.25175405
1.0980805,0.31916294
-1.2887281,0.77506214
0.3851944,-0.36305976
0.22105788,0.23272248
0.6236895,-1.301329
-0.5626893,0.74993426
-1.2222872,-1.2977481
-0.53944916,1.1057174
0.3694444,0.1535855
0.9609347,-0.024804767
2.7261152,-1.3297416
0.29009953,0.6893147
-0.5152037,-1.2003042
1.58037,0.53251934
0.75683,1.0533969
1.0686477,-0.29652348
0.06635106,-0.532473
-1.0411919,-0.4587295
0.90162337,0.78185207
0.13759282,-0.74646944
-0.032037426,-0.1489874
0.48254344,-0.5381576
1.4292631,0.9576052
-1.2735404,0.77195495
-0.8338787,-0.492536
-0.10137977,0.5840297
1.5541023,-0.42208883
0.66579676,1.2778282
1.3114241,0.7120347
1.1603732,-2.3567863
-0.0031685794,1.3688626
0.45962292,-0.18319096
0.1579059,-0.9666608
0.63858294,0.50325066
-0.9270873,-0.55769676
-0.3763095,0.9387473
-0.7049413,0.45344493
0.88895845,-0.73753774
-0.97821635,-0.31137478
-1.8174577,1.1474309
-1.4731424,0.44529307
2.3438613,-0.5602874
0.5870118,1.1574033
-0.25872174,0.16234401
0.10878037,-1.1900198
0.80654746,-0.15175751
-0.34320608,0.19416712
0.2226253,-0.15800062
-1.466578,0.6615253
0.8681122,-1.8505701
0.30091387,-0.051196896
-1.1068902,0.56178784
-1.412479,-0.4199926
0.07395677,-0.6881494
-1.1612571,-1.592953
-1.2325424,-0.015667673
-1.6386323,0.8100492
1.0329639,0.44089845
0.8317964,-0.7597118
-2.5463538,-1.0634043
-0.018832214,-1.2591872
0.26925203,0.44757682
-0.8999693,-0.2830862
0.57226974,-0.058917288
-0.64630574,-0.10285492
-2.1156793,-0.0026319588
0.62544376,-0.28755614
-0.76181406,-0.5820367
0.7695044,1.0392528
-0.37846822,-0.17448054
-1.3071997,1.8886589
0.7384531,-0.8718476
-0.38800043,-0.37825015
-0.9310061,-0.20477676
1.1979913,-1.3198292
-0.24880776,-0.26317856
1.4855562,1.8293128
-0.7694025,0.58887476
1.2704432,0.91786367
2.0883539,0.5261937
0.101137966,0.21097594
-0.40583485,-0.48903188
-0.04907311,-0.42271185
0.8533439,0.17059566
-0.16104463,1.5733901
0.17116478,-0.9927335
-0.34890372,-1.2722516
0.1707523,1.7765099
-0.7337906,0.4827405
0.010637234,0.35563448
0.0559456,0.10201097
-1.2645174,-0.6658004
0.7124976,-0.1404534
0.07244038,-0.6814265
0.35946444,0.78904647
-0.98300487,0.41443583
-0.48848248,-0.44753653
0.051060177,0.8624691
1.5422856,-1.6296068
1.2320343,-1.7685665
0.17300501,-0.2069201
-2.0473676,-0.6007064
0.20642863,0.04188396
-0.17104027,0.9058659
0.19515516,-0.47418427
0.19699661,0.38244608
0.38872966,-0.3178667
0.5465952,-0.32593516
-1.6922083,-0.8599973
1.6611882,0.61754405
-0.88594437,0.94129926
1.4446762,0.5506626
-0.40607607,-0.65184116
-0.5490803,-1.414541
-2.2143674,-1.8179334
-0.12574492,0.10329671
0.19027634,-0.79263556
-1.1629344,0.33250004
1.0550208,-0.34400767
0.93397635,0.46508974
0.11002317,0.019234313
0.93764263,0.88181376
0.55422723,0.491655
-0.029240122,-0.5653594
-0.01674007,0.5954465
0.77298623,-0.69270927
-1.1859218,-0.39169455
-0.40970698,-0.57237774
-1.2049738,-0.8556953
0.23571107,1.1288443
-1.1909684,-0.24189484
0.89939374,1.4068096
0.60515034,0.6137909
0.402777,0.21259364
0.18103087,-0.28332275
-0.61486626,0.7672545
-1.031653,1.9152727
2.1646433,0.19888744
-0.3314578,1.2238119
-1.5636352,2.1277933
0.017230205,-0.9728455
-1.3511605,-1.7753946
1.692948,-2.0087976
1.8520236,-0.781145
0.70274276,0.7512198
