0,1,2
-0.21595444,-0.57739735,0.2899257
1.8413813,0.2486696,-0.53515536
0.3036452,-1.2763616,0.40985617
-1.5364105,-1.3642143,0.3134467
1.9204636,0.7374508,0.42469016
-0.09805198,0.3594922,0.76740086
-0.96073246,-1.3217405,0.30711687
-0.9840338,0.7800182,-0.15076062
-1.0485857,-0.90208155,0.53729653
1.9281523,0.8431535,-0.65045834
0.5987484,-0.9733207,0.32375896
-1.1093773,0.22266582,0.77100587
0.14171468,1.273964,-0.039897077
-0.14211255,0.21847156,-1.7023786
0.045097522,-1.3892605,-1.7547307
1.0894672,0.4759541,-0.99220735
0.8781819,0.51083183,1.0213239
