0,1
-0.64463663,-0.22232504
-0.25188473,0.2099157
-0.29185542,0.4277014
-0.027036194,-0.33040923
-0.18475558,-1.0771421
-0.2847021,-0.002311227
-0.27219075,-0.3546028
-0.14455582,1.0609292
-0.11354809,-1.6881083
-0.3137524,2.4771533
-0.4003862,0.274469
-0.4375816,-1.4971206
-2.3712406,0.5554583
-0.5572066,-0.94169813
-0.48435333,0.13575947
-0.90222025,0.7542811
-0.44191703,0.8771572
-1.0177021,-0.20412326
-0.7443085,-0.31077135
-0.5104186,-1.6406562
-0.48069352,1.1033378
-0.66328216,0.5774845
-0.4903832,1.1445229
-0.3921351,1.5497229
1.4120327,-0.39430323
-0.36665565,-0.27642384
1.6144274,-0.3199437
-0.31874335,-0.3865139
0.5409966,0.83939177
-0.35875168,0.43007502
1.4732817,1.1023092
-0.60180753,0.55995375
2.0632524,0.3350934
-0.5899877,-1.3484491
-0.4670449,0.32080415
-0.6023349,0.04274801
-0.44426346,-0.43549612
-0.2943129,-0.35552114
-0.7399891,-1.6686213
-0.31294873,-0.29896393
-0.42604938,-0.020457802
-0.3073822,0.34122998
-0.62213755,-1.1356497
-0.43313712,0.57103586
-0.5197808,-2.7323458
0.78433347,1.1173882
-0.82159126,-1.0928788
-0.8815797,0.5960384
-0.38961774,-0.26919118
0.14241712,0.31552267
-0.13929659,0.77865034
-0.27585962,1.4454598
-0.30108327,-0.15830863
1.7360035,-0.8933438
-0.41289756,0.37740758
0.9719265,-0.3817544
-0.55294293,-0.25877455
1.1429445,-0.3595476
-0.15724485,1.6565406
-0.25919688,0.08186722
-0.41879472,-0.7555635
0.6281308,0.5017033
-0.38433704,-0.43371782
1.1173749,-0.8008686
-0.24311285,-0.8504813
-0.110392176,-0.82462204
-0.13207017,-1.6070927
-0.27782243,0.34903556
-0.34028122,0.30566517
-0.42890403,1.027905
0.01307022,2.1538482
-0.115596674,-0.2013502
-0.32656008,0.95338076
-0.40946305,-0.16434343
0.05825709,-0.16311635
-0.6635274,-2.6181917
1.447818,0.37848777
-0.07619111,-1.0420288
-0.27071363,-0.65855
1.2244745,0.05521442
-0.6585986,-0.11146732
-1.4088926,0.51895356
-1.194783,0.33280215
-0.85413516,-0.12791578
-0.10301462,1.2109103
-0.7161606,-1.780858
-1.6552844,-1.4656717
-0.60596144,-0.4280068
-0.6781335,1.0930697
-0.21782576,-0.016565893
-0.46727785,1.148787
2.0074399,-0.07661832
-0.4179252,-0.11650978
-0.9276327,0.72287756
-0.5252848,-1.4506601
-0.74556726,-0.4132202
-0.56584895,-0.89405245
-0.6252362,0.03479064
-0.39339748,0.48756084
-0.7094585,-1.7388748
0.906873,-1.7712661
-0.50021476,0.28954357
-0.782021,0.9119381
-0.5168607,0.13588469
-0.67828643,0.31965294
-0.5552031,0.021526752
-1.228038,-0.6928941
-0.7350639,-0.67711884
0.41843006,1.5113219
-0.6154572,1.4883708
-0.97750646,-0.37289003
-0.52494305,0.46055377
-0.5098012,0.05353531
-0.8979171,-1.493671
-0.41249084,0.6105664
0.16651446,-1.0633689
-0.36105263,0.2211289
-0.40653864,-0.7711534
0.72393924,-0.93399996
-0.19455597,0.20360835
-0.7552761,-0.3823273
0.18567899,-0.78442794
-0.45578095,-0.11149681
-0.38695323,1.2304391
-0.30098802,0.0648118
-0.53987014,-1.3790196
-1.0028602,0.3343216
-0.113239326,-0.48528057
-0.5694891,-0.4766203
-0.48635826,-0.713548
-0.4517691,0.2944469
0.91599274,-0.1714287
1.0159717,1.2119339
-0.40470654,0.2539565
-0.50299966,-0.6418706
-0.47365987,1.0687296
-0.4655021,-1.4630274
0.91833353,0.23508953
-0.99860495,0.5654053
-0.25551406,-0.11362457
-0.20315896,1.1636446
-0.17881747,-1.1045316
-0.39232174,-0.4016384
-0.39233008,-0.3025756
-0.44936493,-0.325378
1.6800988,0.89169693
-2.3491333,0.32790273
-0.569527,-0.070791796
-0.5569634,1.5711957
-0.30146074,0.44026607
-0.7110192,-1.4015808
1.0834583,0.45765892
1.7781208,0.91134524
