0,1,2
-0.49159124,-0.1303362,-1.2511833
1.0360723,0.8679052,-0.394679
-0.9522899,-0.27481353,-1.1925591
0.3600696,-0.4074357,-0.3632024
1.0176282,-1.9249716,-0.18991494
-0.73849213,0.4288852,-0.93197775
2.5010142,0.49859294,-1.4255526
-0.1421521,-0.98776776,0.90967005
-1.0120872,-1.3716474,-0.7340555
1.6109158,-1.4895607,0.16478439
-0.79098165,-1.9949147,-0.2227393
-0.28429964,-0.5597071,0.27488896
-0.29221067,1.3652384,-0.59207493
0.47573763,-1.659985,-1.6244862
1.1677072,0.07507662,0.15618055
0.79635406,-1.5707785,-2.1553686
0.22075158,-0.103958696,-1.0667056
