0,1
-0.33852717,1.068066
0.5946225,0.16568685
-0.1601209,-1.6132491
1.3131816,1.5091791
0.5965022,0.22416006
0.5571283,0.5234035
-1.8610433,0.10155894
-0.2884255,-0.57489014
-0.22537003,2.5001702
-0.042636912,-0.31874394
0.13389456,-0.5097355
-0.06559999,0.6998706
0.045713462,0.098583706
0.90676314,0.38800985
-1.3083662,0.49811393
1.5676111,0.6812941
-1.7235271,0.49199107
-0.5619279,-1.7040546
1.6675329,-1.3187495
-0.4257213,0.89971805
1.0828857,-0.5371943
-1.3795089,-0.96558636
1.0715617,0.8122449
-0.19025515,0.6085883
0.9536839,-2.35111
-0.614933,-0.73092717
1.1400117,0.15076022
-1.0211737,-0.53752536
0.34748888,0.5770564
-0.80028546,-0.6291206
0.84648806,0.21614207
0.49990654,-0.6150822
1.1623094,0.9974251
0.45050293,0.85194534
-0.086487874,0.3123701
0.62353337,-1.0261781
0.7404594,0.7596117
-0.50782275,0.906886
0.78480595,-0.8600277
0.47185192,-0.90978587
-0.18811938,0.9837423
0.7447412,1.3273922
2.1445048,0.4256099
-0.19486238,1.2792146
0.21142498,2.0873327
-0.64907795,-1.0056444
0.77619326,0.10828977
0.5127481,0.5643674
-0.07437682,-1.3791797
-0.8731283,1.1823926
-0.86995596,0.53610843
1.5364246,-0.9889315
0.20095663,-0.1447178
0.8904079,-1.2230746
-0.7881764,-0.073013164
-0.37883964,-0.082789764
-1.0586314,-1.1578202
1.339075,0.46992534
-1.3917444,-0.12893735
-1.6154797,0.11968683
-0.3021644,-1.8140168
-0.48092958,-0.5458965
1.8234566,-0.84791934
0.48225892,0.87916607
1.1018474,-0.10828273
0.5485266,-0.21235795
1.286218,0.23147441
-1.1703767,0.07634999
2.1571383,0.8517673
0.73441213,0.4448175
-1.1417795,-0.8414906
-1.0204773,-0.5674395
0.38151205,-1.1253668
-0.96277326,-0.7866567
0.37920222,0.18822773
-1.0267673,0.52306724
0.76079684,2.1159306
0.8748989,-0.15625347
-0.17723663,-0.3954808
2.0525067,0.49315238
