0,1,2
-0.81160104,-0.343124,-0.11322921
1.7775648,0.19746672,-0.25700292
-0.9063959,-1.1814747,-0.4815606
-0.078443006,-0.23788829,1.1615458
1.4515699,2.7781441,1.6600341
0.2738213,-0.46067291,-0.6317735
0.40247884,0.2231303,-0.20780264
-0.2945074,0.7248452,-1.7870177
0.0019758667,0.057732392,1.0354626
1.3252828,-0.022465302,0.10960933
-2.0108082,-1.5172164,-1.5211552
0.9073161,0.74725884,0.36733356
0.23197182,-1.0323048,-0.4805652
0.93779063,-0.8902608,-1.4792831
0.5730755,0.8597996,1.792557
1.0470482,0.5478973,-0.9013356
0.0014602679,0.003995135,-0.6628196
-0.19190156,-0.24494958,-0.035439245
0.0772961,0.48763245,0.5613796
0.58462375,1.9919753,0.8164968
0.20649384,0.19176008,-0.69961727
0.9767428,0.37352628,0.036863666
-0.85712284,0.0060991994,0.4179313
-0.59269834,-0.6187251,0.88148147
0.82656753,0.32015008,0.68376637
0.6257841,0.9286162,-0.4153062
0.40620875,-1.2332006,-0.41317135
0.5632299,0.6111332,0.26439077
0.43910667,0.32319707,-0.5708432
-0.6201535,1.3603263,2.4104502
-1.609945,1.021637,-0.065255575
0.6627887,-0.55953044,0.1133871
-0.3634478,-1.3330778,-1.5031476
0.9722942,-0.4651823,-0.0035056807
-0.31411293,-0.31129748,0.16428208
-0.42268053,-2.7321687,0.31790477
0.14893313,0.28995246,-1.3871648
-0.25255412,1.8374846,-0.25411218
1.4053689,1.8404485,0.27470565
-1.2702588,-1.1232634,-0.3003953
0.7761313,0.35382777,-0.44820476
0.5983967,0.4520933,0.31690863
-1.6286145,1.5252019,-0.124850355
0.9276048,-0.28154644,0.37979734
-0.65134287,0.31998682,-0.13589743
-0.6549631,0.046185095,1.7200533
0.77204645,0.41486177,-0.47728568
0.23723029,-0.237008,-0.7468474
-0.7299035,-0.15197094,1.3122625
0.30588615,0.5648987,-0.6535578
1.8833891,0.83734256,-0.16903304
0.76890767,0.6431794,-0.7855349
