0,1
-2.0736659,-2.77924
-1.1858512,-0.3486729
1.0410954,0.005486137
0.3850153,1.4674939
1.6730982,-0.19512218
0.45282146,0.9042725
0.19039747,-0.116670474
-0.6275962,-0.036239803
-0.56783694,-1.2706528
0.29915655,0.48156476
-0.10279415,-0.6871535
-0.06524424,-0.9697661
-1.0005124,0.055863854
-1.0508684,-0.57612205
-0.97169703,-0.6239699
-0.8914501,0.64697164
-0.008468398,0.7983315
-1.0075536,-0.7124654
0.81433535,0.031005561
0.2649876,0.97443503
-0.018480765,-0.84103954
-0.44922903,1.1710505
-1.1802057,-0.11625975
0.83322453,0.67249894
0.09099136,0.9927635
-0.11143995,-1.8106585
0.4500703,0.71581477
-0.55520684,0.10304768
0.11096395,0.25052446
-0.7677531,-0.40360963
0.17512858,-0.17822671
0.30839518,-1.3417035
-0.41969523,-1.0378166
0.35548282,0.82892764
1.6788241,-2.540163
-1.5707549,0.38737682
-1.7183253,0.80630404
0.45293376,0.016983315
1.5359796,-1.0050515
-1.5005745,-0.22806148
0.13596056,1.4326104
-0.18184166,-0.12916546
-0.5522811,1.5300215
-0.13519563,-0.95464766
0.19593349,-0.080039546
-0.5601543,-1.933488
1.1099831,-0.46952352
1.5479782,0.07826679
0.2802398,1.2168851
1.6184769,-0.31319356
-1.3921303,0.922263
-0.03476708,0.23933846
-0.48253277,1.4012238
-1.105441,-0.59318745
-1.0742488,1.1942706
1.7157385,-1.5931376
0.2664124,-0.4507252
-2.141133,-0.58864707
0.586435,0.23091348
0.43975547,0.6436857
-2.4198105,-0.41428
-0.5124504,1.0617709
-0.57289857,0.5942434
-0.5668692,0.6629361
0.13150838,0.74470204
0.08144754,-1.2573653
1.061227,0.6919489
-0.7499675,-0.37682176
-0.93510956,-1.0975966
-0.4133088,-1.0696913
1.630401,-0.724893
-0.11762597,0.9425403
-1.6476747,0.31020474
-0.08252523,0.9097052
-1.2325178,-0.79105586
0.41655296,0.96876794
-0.49534324,-2.443417
0.96617556,0.744113
-0.16397226,-2.6452227
-0.82933074,0.9406433
3.0177553,-0.1822023
0.16161875,-1.0394062
2.8837147,-0.036748443
-1.5708958,0.38518134
0.92349255,-0.08293096
0.014012563,0.8495135
0.33962405,-0.44196352
-0.8760889,0.39415285
-0.66805464,0.4322758
-0.8012167,0.08887965
1.832117,1.3777767
2.2720382,-0.13870937
-1.0840472,-1.043044
0.89265364,-0.21504675
-0.36794028,1.1782836
-1.2053988,0.054291002
-1.2184578,0.1090375
-1.935413,-1.4128811
1.6040312,0.24651857
-0.051225163,0.55472225
0.26876134,0.2436436
-0.8010357,3.0329607
1.5612841,1.0254271
0.6916774,1.6734898
0.082907975,-0.0055255885
1.5476885,0.05082746
0.33099782,2.106012
0.6195472,-1.6091897
1.8399309,-0.19941165
1.4922652,-0.7820318
1.4219184,-1.7644373
-0.164503,-1.5814419
0.24409628,1.1827203
0.04405814,-0.9603771
0.24792862,-0.18574956
-0.4879537,-2.0402412
-0.6842231,0.87810856
-0.7181252,-0.21400034
0.10412072,-1.4113744
-0.8112754,-1.4543252
1.5718349,0.3365926
0.94499063,1.5228856
0.8455969,0.71575856
1.6031197,0.36652878
0.39351538,-1.2402953
0.39287063,-0.1415416
-1.8570732,-0.6566086
-0.2404797,-1.2961705
0.94943434,-0.21055818
0.06433859,-0.5214908
0.68051445,-0.13840383
0.18358853,-0.08112178
0.40045807,0.05992709
-0.8833356,1.3212943
1.0971096,-0.60942256
0.24079296,-0.15719125
0.58368164,0.26030323
1.6235076,1.4030913
0.9397007,0.989288
-0.6418163,1.031355
-1.3056743,-0.18135534
-2.0517328,2.1614714
-0.24969316,-0.066631496
-0.80315983,0.60488975
0.13298059,0.10354939
-0.38984346,-0.65662205
-0.36318812,-0.45186418
0.09008222,-0.9202859
0.13206866,-0.46381655
0.0321933,-0.1496405
0.13648185,1.5384036
1.3389757,-0.12141495
0.9012252,-0.07689877
-1.1622308,-0.1823113
1.096543,0.7889456
1.7832805,0.33579174
-0.62804943,0.06500373
-0.9855,0.72238576
0.35447967,0.12690689
1.191602,-1.1511472
2.3546028,0.6493861
0.9016451,-0.93849856
0.044879887,-0.16844729
0.3664955,1.5416988
-0.012134886,0.57037884
-1.7563865,0.44405428
-0.85887283,-0.6075921
0.8661381,0.21727708
0.07719627,-0.45466128
0.6352621,0.51660806
-0.77805984,-0.9053124
-1.9430172,-1.1593028
2.367929,-2.789645
-1.4549736,0.06165429
0.121796474,-1.573476
1.0546432,-1.3600032
-0.023485826,-0.06632311
-1.3227869,-0.7271519
0.37405464,-1.5730215
0.38731277,1.2644992
-1.0363216,-1.5079608
-0.13295233,1.0851492
-0.04051067,0.54374915
-0.009219322,1.3865789
0.2449137,-0.9188796
-1.4533222,0.4506614
-0.6412963,-0.9670018
0.93790287,-0.44359285
0.119609654,0.98743105
-0.94029444,0.27997705
-0.02155694,-0.95906967
1.4054977,-0.27607727
-0.049240775,0.31065363
-0.91082907,-0.83926404
1.6241333,-0.8891011
0.064925104,-0.23502834
-0.09445146,-0.7801221
-0.9149901,-1.0975724
0.9067136,-1.3556195
0.18845136,0.080303185
0.03263,1.0499597
0.17561069,-1.1013509
-1.7036272,0.63291943
-1.3128239,-1.6726407
-1.3888288,-0.88414085
0.043550193,-0.5206426
0.75866795,0.9989743
1.1964598,-0.90250915
-0.7979135,0.64602655
0.9373512,0.30213684
0.3483052,-1.0898845
-0.48155087,1.255277
-1.0079031,-0.36542124
0.24935636,0.24844143
1.8469603,1.026836
-1.1815609,-1.6779013
-0.3754674,-0.17206311
0.34080562,-0.2941315
-1.4152576,0.4658453
2.0211968,-1.429357
0.8786389,-0.73251265
1.6032915,-1.1873157
-0.29565528,0.44942883
0.20642437,-1.1493028
1.1236578,0.82073104
0.27399302,-0.17953771
-0.24039389,0.123534575
-0.82293105,1.1764454
-1.7139897,-1.889771
-0.4827346,0.51235193
1.4445091,1.3091749
1.3718915,-1.2457376
0.14513515,-0.9455824
0.70938176,0.33523136
0.9795217,0.5187205
0.9698384,-0.52136844
0.09693001,-0.10325064
0.35805994,0.17283316
2.1416934,-1.4713796
0.81749403,0.14615731
0.7998556,-1.9367687
-1.2424946,1.2190713
-1.0967749,1.2442375
0.51633483,0.4413349
-0.097600736,-0.9896469
0.86977106,1.2353702
-0.094127014,1.4260608
0.608811,-0.5784994
1.144387,-0.96613365
-0.8233798,1.4968382
-0.4540148,0.3690759
-1.0261264,0.6894439
-1.5691665,-0.16711508
1.348653,1.1763444
-1.5153056,-1.2917926
-0.5677231,-0.20342642
-0.80329335,-1.967503
1.1855401,-1.0102258
-1.4232754,-0.21671453
1.5861948,1.3698564
1.4403373,-0.49552694
2.4151714,-0.14654824
-0.8958403,-0.15206838
0.63253754,-0.31987676
0.37263227,-1.2842727
1.3536773,1.3765166
-0.37600082,-0.94440037
-1.1643734,-0.59848094
0.117888846,0.42462796
0.19637237,0.19590119
0.14738828,-1.7250926
-0.33819145,0.7301727
0.4595164,1.1038743
-1.9040235,0.70209575
1.6705164,-0.47859427
-1.0501372,1.2164434
0.2407812,-1.070589
-0.84000826,1.2954487
1.3708446,0.5426536
0.0101595335,-0.3689186
0.034553695,1.3204315
0.67383987,-0.2422742
1.2800386,-0.46070018
-0.27684253,-0.72233146
2.096833,0.51254886
0.43349153,-0.23352501
0.19343558,1.4887073
1.4166942,0.2623521
-0.35969454,0.67924434
-0.05612069,0.4228751
1.2328436,0.2886444
0.8298119,-1.0956584
0.18766177,-0.1790949
0.73542714,0.7269696
0.13941261,0.715667
0.3650412,1.5591602
-1.2355033,0.23159307
0.6601387,0.7620048
-0.36848378,-2.2786849
0.85052764,0.07622141
-1.171604,0.14813116
1.0361111,-1.059315
-0.16008669,-0.5972627
-0.8240312,-0.4914848
-1.0052432,-1.3637954
