0,1,2
1.3594971,-0.90327764,0.60403615
0.48558998,2.1292665,-0.5745612
0.9084115,-0.4248255,-0.88362914
-1.5668017,0.9391982,-0.43884572
-0.90610534,0.31617,0.5627336
-0.3632637,1.234505,0.76525044
0.7946347,2.1624167,0.579914
-0.39798635,1.2079993,0.10458183
1.8546216,0.3087132,-0.3355792
0.004721041,-0.24078378,-0.124669954
-0.11767997,0.07952637,-0.8619212
-1.443345,-0.4861088,2.3198054
-0.5757929,1.6814089,0.69845754
-0.45742258,0.24958257,-1.3867694
-0.39932066,-0.09272249,0.39946243
1.4627206,-1.0454887,-1.0349945
1.5929877,1.1099818,1.1451557
