0,1,2
1.9726999,0.4481827,0.11197398
-0.95322025,0.38563198,-0.43377128
0.5205814,2.1951315,0.23718667
1.9746718,1.1596532,1.6460106
0.6429945,0.07648678,0.46003303
1.7333633,1.160739,0.26516545
-0.5615715,-1.2521099,0.31692275
0.095217556,0.89641666,0.7765357
1.0481032,0.47060487,-0.08462952
1.1494577,-0.14650895,-1.4369304
-1.5909848,-0.45570394,-0.040567316
-0.17057754,-1.4995742,-0.08068396
0.16785538,-0.8193331,0.09982843
0.3959577,-1.1404088,-0.5047507
-0.5048156,-1.0090557,0.47572556
-1.3503971,0.28273734,0.8647433
1.2125956,0.51501554,-0.41695598
0.037175067,0.26047224,0.708131
1.0519824,-1.0285305,0.4705881
-0.14475736,0.66751343,0.5107475
-1.2680326,0.074847355,-1.4187143
-0.15559672,-0.2811043,-0.15697029
1.1630588,1.9278144,1.2637924
-0.12604429,0.08126395,0.23783234
-1.409228,0.4145515,0.95555705
0.8426828,-1.2268162,-0.5993969
1.8589262,-1.1076444,0.94721955
-2.0066667,-0.16312638,-0.71765494
-1.451617,1.6069173,-0.48181063
-0.022458998,0.77359205,0.3776229
-0.9959398,0.23227674,-0.67953086
-0.846662,1.3188308,-0.6909106
-0.6845444,-1.0235935,0.732015
-0.0076226927,0.9775658,1.8949848
-0.13647611,-1.4341832,0.7664774
2.3784902,0.7742849,0.21019618
1.5005527,-2.5013957,1.5869704
0.23373187,0.10832264,0.11098914
-1.7806027,0.1995313,-0.6020859
1.6093231,-0.5198525,0.6612022
-0.9400836,-0.9226559,0.44151348
1.3678449,-0.49473065,-0.7285449
-0.08329776,-1.5595089,0.82106
0.72130156,0.18114783,-0.7594442
0.7579172,0.6378158,0.57141227
-0.8433766,-2.2214994,-0.8909857
0.11291241,-0.36042735,-0.1991641
1.0501481,0.20157959,1.202948
-1.7926276,-0.39794686,0.64478743
-1.2963758,0.70787364,0.58987564
-0.63185006,-0.05398813,-0.22285447
2.0198238,2.1977916,-0.5247628
-1.5717509,-3.1450517,-0.03977941
0.28290185,-1.808514,0.42520383
-0.4571225,0.6395797,1.7352991
-0.032073606,-1.2260498,-1.2712908
-0.03785063,-0.34548107,0.80981773
1.0085572,-0.44747534,-1.0429481
0.6884559,0.6662321,-1.176832
-1.9210159,-0.82072204,-1.0457658
-1.5875478,-0.7497646,0.47058305
-0.14049102,0.20716281,0.5612793
1.1830226,-1.3339784,0.32575408
0.5595509,-0.8554094,0.5911668
0.4308313,-0.67147756,0.26625887
-0.520596,-0.813539,-0.91157556
0.45920584,-0.71546036,0.24602698
-1.9079888,-1.0893024,-1.6929935
-2.2666886,0.6773286,0.50786996
-1.0876064,1.6725909,0.074618496
2.421465,-1.7594304,1.2835158
-1.7952503,-0.42394808,0.8130507
-1.5427537,0.2285092,2.6910641
1.0759159,-0.84104633,-1.2706728
-1.7830945,-0.21331185,-0.21688686
0.23118001,-0.7634731,-0.54351085
-0.012418958,-0.86883944,-0.55474776
1.8210535,-0.76578486,0.66326576
0.46748877,0.51729447,0.55223304
1.5247661,0.3697514,-2.0561533
0.33640525,-1.1813971,0.7399026
-0.45723066,0.8519963,-0.808347
-1.3677907,1.8034333,-0.024186013
0.96737146,-0.48126003,-2.1080694
0.3285518,0.78080267,0.74059534
-1.907557,0.74081415,0.0062270523
-0.44450757,-0.9338053,-0.97489727
-0.8544635,-2.1227107,0.99568766
-1.5361079,0.2779896,-0.6279092
-1.9117526,1.1381946,-2.2331057
1.4113094,0.85007614,2.1763582
-0.58482087,0.3366757,2.1461015
1.3005532,-0.7324287,0.8644435
0.17179015,-1.2091582,1.2261695
-0.6175297,2.4636211,-0.45093864
-0.28577313,-0.32457697,0.37438616
2.0063488,-0.24437429,-1.2926756
0.7184943,-1.0708648,-0.29504767
-0.9587704,-0.9506643,-1.4067125
0.24912044,-0.21185148,-0.44024536
-0.20221207,1.2050822,0.317062
0.7079758,0.99415165,1.4481152
0.8114818,1.758667,-1.7347559
-0.024214473,-0.25365475,-0.50069207
0.09360978,-0.2040614,-0.16040635
-1.2525761,-1.0284355,-1.7726632
-0.761037,-0.6334397,0.7018587
-0.21054263,-0.9429222,0.6804864
2.1437786,0.9926115,1.6740882
-0.7009835,0.14367372,0.7315841
-0.6382122,0.52921647,1.4008625
-0.4285908,1.5871509,0.20364715
-0.24114808,0.14954865,0.72182876
0.05580326,0.6292745,-0.64518106
0.9464608,0.31934896,-1.5353899
1.2024983,-0.21248019,-0.8200343
2.4432702,0.37771404,0.3168593
-0.15952663,-1.4571234,-0.36016873
0.68367076,0.46375978,-0.7625636
-0.60905,-0.98854464,-0.6914687
0.8757491,-1.416306,-0.13828744
0.050010808,1.8855271,-2.0133553
-0.4793265,-0.47627178,-0.4306888
1.1197342,-1.5460982,0.6262698
0.7413322,0.3997574,1.5309566
0.06470211,-0.8290031,0.4831548
0.84877706,1.125836,-0.63109154
1.1845471,-0.29812568,-0.91355765
1.2277664,0.47185153,-1.2095561
-0.5891399,-0.4320927,0.17181447
1.2167906,-1.3365521,0.43685946
0.33553374,-0.54629135,-0.3789275
1.7186388,0.49969625,0.8272528
1.3715583,-1.6340172,-1.6368642
2.0498533,0.18748748,-1.7757438
-0.072748,-0.53111976,-0.003995919
-0.6443984,-0.43287563,-0.16683744
0.013208364,1.4637647,-0.56613487
0.080109455,-1.9459298,-0.70591706
0.341668,-0.5080826,-0.87691355
-0.72634584,-1.3103548,-0.13920774
-2.4850607,-0.3651375,1.6390039
-0.4130405,-1.2646642,0.6002541
-0.41019723,-0.15363099,2.196198
0.06461456,0.50398785,0.25482276
-0.73058265,0.6798589,-0.8171754
0.59627604,1.2896203,0.7429022
-0.71137136,1.0882998,-0.20272256
-1.1728992,0.35310552,-0.69536066
-1.457121,-2.1323936,1.6042233
0.33603144,0.56817406,-0.31474116
2.0266783,-1.2742134,0.41449097
0.43215302,-0.53999597,0.23237896
0.15190461,-0.47244018,0.89207196
-1.8264893,-0.44336757,0.64671284
-1.7140425,1.4472482,-1.3567882
-0.7486072,1.7970047,0.79370433
-1.3982595,1.3240027,-0.10135722
-0.81825835,1.2996161,-0.2040309
-1.5824507,1.4668812,0.8581525
1.2794894,-1.4142016,0.12551229
0.48054293,-0.8333919,-1.017992
-0.7953702,-0.6520332,-0.7082355
-0.26942652,0.99927634,0.1917644
0.017939925,-0.62509596,-0.02921218
-1.4228868,-1.0552394,0.7360936
-0.16754374,-0.984401,0.087854005
-1.6500827,-2.399592,1.1177212
1.9736292,-1.8295475,-0.5007291
0.3939982,0.29292136,0.0053123822
-0.34146208,1.2912793,0.81753767
0.5118754,1.6853575,-1.1499199
0.288301,-1.3964616,-0.6829542
-1.2755624,1.0848907,-2.0448244
-0.30920547,-0.8548054,0.60398304
1.3634945,0.5036514,-1.2236127
-0.027013747,1.780088,-0.35907742
0.15728654,-0.34905395,3.0952806
1.4905341,-0.8643136,0.6164512
2.1521473,0.68006504,-0.11005193
0.7543137,0.7613026,0.08629966
-0.20951033,0.37956572,1.4550525
-0.8168904,-1.22444,-0.48320612
0.23072322,0.53918344,0.15387513
1.7003891,-1.6394488,-2.0487301
0.8669751,-0.90508324,-1.7900631
-0.8968248,1.7167416,0.19472705
-0.93041396,0.7529144,-0.63008416
0.1176668,0.87568605,-0.1297094
-1.268134,0.92823815,1.5166719
0.34911093,0.23162283,1.5338994
-1.3379885,0.3383603,0.2983448
-0.1839385,0.6687269,-1.3554722
-0.24536099,1.1268375,0.9960799
-0.87581515,1.7529871,1.181487
-0.7342909,0.91364574,1.6479099
1.8764783,0.54575634,-0.8306319
-0.8500051,-1.104398,-1.8358389
-0.6884207,0.40769354,0.6081697
-0.8841244,0.64221203,0.17368959
0.1300666,0.14536564,-0.636775
-0.2584546,0.07487923,0.9798008
0.23658341,0.1846542,1.0629194
0.96152043,-1.0224903,1.61188
-2.1759925,0.6252677,0.70979524
-0.16191064,-0.48827484,0.06998317
