0,1
0.018864933,1.3302658
0.23317282,0.3129114
-0.6353597,-0.16988762
0.7586729,-1.1774262
-0.53387076,-0.39010102
-0.0702696,-1.1999506
-0.41176116,1.1844414
0.08410009,-1.4133136
0.25216025,0.22019684
-1.4034876,0.62456346
-2.2130408,-1.0815372
1.0259188,-0.9102105
0.5129468,0.40452105
0.14426628,1.4087225
-1.7343832,-0.029907653
2.56398,-1.8538113
1.1215556,-0.15693806
-2.2029905,-1.068552
-0.5045208,-0.4236961
0.49425548,0.7888225
-1.0503623,1.8112952
0.26059666,1.3220272
0.41012803,0.29301295
-0.10575312,0.160466
-0.38807067,1.1112912
0.47711268,1.3040125
0.18218985,-0.013402232
-2.3574307,-1.2664833
0.53971577,-1.1809025
1.1749166,1.1600263
-0.084924646,-1.0126083
1.2825217,0.4164914
-0.8481871,1.0941225
0.87960494,0.35518435
-0.29839978,0.22671707
-1.6239046,-1.4419212
-0.3647636,0.955157
-1.3727994,0.6849573
1.0008683,1.1199384
0.19344527,-0.48358116
-0.5481563,0.48379162
-1.1722034,1.0420313
0.33600846,-0.93683696
0.25113252,-0.6236072
-0.70787317,0.5272277
-0.7226288,1.2251633
1.1655169,-0.71501505
-0.7500363,1.95115
0.45552796,0.14393687
0.5714052,0.26836088
-0.16198716,-2.0329125
-0.61883616,-0.32855338
-1.0492572,0.6498149
1.2748481,-1.2480506
-1.358801,-0.6340849
0.8641858,0.5520837
0.015788957,0.2829151
0.9704889,0.2047522
1.1816618,1.1317178
0.1634475,1.1446923
0.1936266,-1.1324227
-1.945153,0.24894343
-0.32382193,0.020807156
-0.96842,-1.5856006
0.29552653,0.34105933
-0.86023736,-1.303153
-0.09543751,0.20083466
-0.890428,0.7981195
0.981326,1.8308439
-0.6471566,1.6509025
-1.8164963,0.8862476
0.34733304,0.7398487
-0.3873506,1.7513756
-0.7251339,0.2743683
0.15742013,-0.96305627
-0.6182739,0.6765927
0.12143289,-1.05339
-0.26230815,1.0604258
1.2211081,-0.109222375
-0.033638477,0.8247994
-1.4566829,0.5625594
0.42383763,-0.15782285
-1.1516044,-0.8387719
0.47287762,0.72249705
-2.1448963,-0.396888
1.6557788,-0.3667996
0.029794682,0.5361079
0.73530763,0.882971
-0.033577863,0.58325624
-0.11840775,0.095138386
-0.8784086,0.7107846
0.106897995,-2.245607
-0.59374195,1.5746793
-1.3608788,0.7604373
0.4411187,-0.12854175
0.19384323,-0.40588605
-0.16106366,0.44929114
1.1811261,0.64319533
-0.37757233,0.49283352
1.7509627,-1.1614783
-0.65047556,1.643665
-0.5026225,-0.23444678
-1.7245961,-3.469697
0.92033416,0.16426305
-1.3215727,-0.09666821
0.57837343,0.11642352
-0.47947988,0.5501656
-3.620922,2.168614
-0.4878178,-0.39470422
-0.07972162,-2.3508854
-0.64775705,1.4367194
-0.26851463,-0.44555178
0.07311537,-2.4785666
-1.8268069,2.0062892
0.6926694,0.1391391
-0.07175878,-1.4954077
1.4422938,-0.11387679
0.0443364,1.2100214
-0.027919237,1.2313704
-0.6623555,-0.30719796
-0.6319999,-0.76597923
-0.056100573,-2.3425508
1.7791387,-0.18676218
0.544754,0.75319785
0.027734777,0.32912192
-1.2107235,-1.8639089
1.2247518,0.9023018
-0.5510975,-0.43480846
-0.36895016,1.2827361
0.6969218,0.8731586
