0,1,2
-1.3128572,0.3669086,-0.36115852
0.06797864,-0.8706075,-0.879177
0.049536314,0.24785389,-0.15909584
-0.121704884,0.75150925,-0.012704939
1.3854154,0.24503765,0.37574235
0.46446025,0.86104757,-0.6078841
0.16472407,0.7270155,0.4639033
-0.3081658,-0.50438845,1.6787487
0.389825,1.3768312,0.27484614
-0.51114506,0.7828923,0.44902527
0.6295243,1.0888484,1.4229369
1.0697209,0.06362227,-0.35799408
0.8268065,1.3193485,-0.41727987
-0.40294477,1.4277648,-0.2762267
0.87947714,-0.244136,0.2900605
-0.31291503,0.8594019,-0.52364373
1.8179796,-0.96144867,0.20485988
