0,1,2
-0.8888882,2.353914,0.8951708
-0.85260147,-0.087333135,0.6759947
0.99355453,-0.43046367,-1.0258596
2.5446932,0.88815576,0.43333325
-0.82733196,-0.68555737,-0.5016552
-0.020209491,-0.8358327,2.21419
0.55018437,0.45822847,-1.351859
-0.7345865,-1.8310316,-0.3006647
-0.45951158,-0.31825235,-0.8481225
0.30836448,1.932896,-0.5124136
0.7201043,0.7974856,0.19589363
-1.9679116,0.16013052,-0.348659
0.63781834,-0.5566549,0.64024293
2.5060718,-1.0116321,3.3494413
0.8934886,0.5321475,-1.275288
0.14087544,0.377428,1.2537804
-1.0414567,-0.1815209,-0.074610256
0.53138745,0.14625111,2.0117285
-0.16884235,2.1713212,-0.115830995
0.009590325,-0.30804724,-0.71502453
-2.32854,0.54330254,-1.2413087
-0.2708913,0.48610073,0.8763583
1.4370116,-1.0786268,-0.72030014
-0.13069606,-0.3272663,-0.5968762
1.0710291,0.607152,-1.0231204
-0.20526169,-0.14392982,1.4126933
-0.51944375,0.20411085,0.79591906
-0.15055898,0.36469698,-0.3211814
1.3205293,0.18852161,0.19434129
-1.1658721,-0.30557352,0.28503352
0.94036275,1.6812965,0.67486817
1.2205805,-0.8489852,-0.6834183
-1.3261201,1.1096364,-0.59120536
-0.3703863,1.3867561,0.013550215
0.40942922,0.546478,0.6432103
0.33032686,1.1719556,1.2752216
-0.12111364,0.96694005,-2.77527
-0.24394761,-0.07841803,0.6823195
1.0948523,-0.08613854,0.22727296
0.72173476,-1.2512816,-0.9275118
0.2894295,-0.060808945,0.66532475
0.02278548,-0.60456383,-1.2295071
0.13090613,-0.8888139,-0.8635307
0.5304359,-0.59363097,0.26016778
2.1700175,-1.126615,0.3113299
1.1978221,-0.432124,-0.16078126
-1.3816241,0.89447224,1.7970879
0.082471736,-0.16198371,-0.58211684
-0.48588684,1.9319491,-0.30825073
-0.7316013,-0.9536927,-1.133295
-1.1028014,-0.578573,-1.143196
0.56242245,-1.6699443,-1.0275476
-0.6558056,-1.0132709,0.34528
0.10586753,-0.7345043,-1.1183262
0.48657152,-0.95688987,0.55843776
0.38704982,-0.48388952,-0.4232342
-1.6201724,0.73005027,-1.1460658
-1.0159223,1.3706887,2.2136111
-0.46940747,1.5363268,0.27533677
-0.5796988,0.6347925,0.1728195
-0.30414322,0.26757252,0.18746911
0.60880005,0.31518176,-0.6594765
-1.4115819,0.035348315,-0.40062556
1.3682874,1.4321014,-1.2320863
-1.144154,-1.9975847,0.6661671
-0.54200083,0.26252562,0.46787348
-0.23364271,-0.08788038,-0.9332239
0.67870766,-0.6510487,0.13413544
-0.76079243,-0.76065594,-0.110783264
2.1954758,0.054474264,1.0352304
0.18044874,0.31379014,0.7444088
0.05571387,1.7058738,-0.07033559
1.5294244,-0.5783743,0.6976462
0.40783238,0.42414632,0.5538713
0.50514936,-0.9162841,-1.5121577
1.0776665,0.04286896,-1.1128886
-1.1655703,1.356137,-0.9469178
-0.6640076,0.065741606,1.3195872
0.021557348,-0.07193334,0.44116727
0.54741764,-0.83502406,0.19031881
-0.65670735,-0.33397487,1.0691965
1.003668,0.23324682,0.65778905
-0.013678816,-0.2054235,-0.051609486
-0.3899549,1.079481,-0.48358557
0.74602675,-0.947786,-0.19770162
-0.7263362,0.352907,1.0666537
-1.0609281,0.3701915,1.2754213
1.2756667,0.98638654,2.0421474
-0.6752615,-0.9907826,-0.6963063
-0.065993994,-0.6850866,-0.59030956
0.6978666,-0.36487895,-0.8351225
-1.9194332,1.1325855,-0.67291546
-0.498171,0.8388547,1.812389
