0,1
-0.35066265,-0.82674927
-1.2292223,0.021338386
-1.5062068,-0.0565683
-0.9514854,-0.020707723
0.8273401,-1.0747026
-0.3232788,-0.4528815
0.37937108,0.20882146
-0.6884064,0.98681813
0.6275405,0.11513325
-0.756072,-0.5463496
-1.225967,2.073393
1.429872,0.23203698
0.15850098,1.3838785
0.63917756,0.7555646
-0.6040862,0.113756105
-0.6815513,-1.0177569
0.58900577,-1.3527609
2.2042801,-0.052545156
1.4548061,0.96224654
-1.2988778,-0.34385517
0.07955686,0.50881374
-0.059072014,-0.40969616
-0.6236278,1.8458053
-1.006148,0.36248708
1.8866093,-0.7812033
-1.6542417,1.4533415
-1.4221187,-0.35864508
0.46736094,-0.24533954
-0.022551762,1.9580071
-0.33033085,0.627908
-0.27320838,-0.044983145
-0.2637961,-0.2805977
1.1919544,-0.10729602
-0.22339536,2.273254
-2.429546,-0.7758706
-0.4617039,-0.99474895
0.07191757,-0.41465965
-1.18476,-2.7155948
-0.3586526,-1.2971516
0.14968053,-0.14485064
-0.16641581,0.6604208
1.5141206,-1.6437396
0.68115884,-0.22888815
1.6206969,-0.9865921
0.6964021,0.8791174
2.3218927,-0.06668217
0.38724443,-0.119918086
-0.16563046,1.6577747
0.5076531,-2.3681872
0.0048735924,-0.14562345
0.15892129,-1.4848946
1.2903024,1.2268863
-0.30994046,1.0347158
0.64381003,-1.0295727
1.6376569,2.2813587
0.7268134,0.9899384
1.9724555,0.005243152
0.061269823,-0.42564473
0.45691773,0.033434972
-1.276075,0.8808438
0.9052554,0.7905919
1.4424888,0.10928922
1.6230986,-1.2750083
0.7758786,0.101631805
-0.50893587,-0.73266906
0.5511429,0.6774809
-0.20068416,-0.5259242
0.467051,-1.1753987
-0.6660435,-0.19245361
-0.40700257,-0.48508006
1.556602,0.47833976
0.34054476,-0.55364114
0.59499866,-0.2210851
0.33100694,1.1764891
1.4666327,-1.4365455
0.48800623,0.58611387
-0.5061724,0.9669504
-2.0089924,-1.2646931
1.7231905,-0.2031986
2.0017066,-1.1435521
0.29154795,-0.54684085
-0.70477515,1.9467961
0.023612173,0.435019
-0.6797698,-1.2720633
1.4974964,0.6612838
-0.6324477,0.20607331
0.4866042,-0.18769099
0.66339415,0.56704706
0.54050803,1.9961846
-0.7354775,-0.13420089
0.3096001,-0.43324983
0.8195582,2.5455139
0.2992732,0.037350085
0.7481125,1.7310977
-0.11289803,-0.55765027
-0.52694315,0.4606193
-0.053841785,0.15770932
0.8892019,1.8275667
-0.7335653,-2.0900002
-0.96976495,1.4802035
2.1777503,-0.5797591
-0.33794567,-0.099761166
-0.36289963,-0.6153564
0.80557406,-0.4977003
-0.35629198,0.89910567
-0.9732474,-0.27102473
-1.2595155,0.72492486
-0.25872248,-1.013449
-2.115151,-0.64659345
0.17753413,0.72830963
0.6634737,0.43952078
-1.0541313,-0.9835435
-0.5125201,0.7437431
0.42561325,-0.9446522
-0.18388824,0.33169448
-0.30572194,-1.3806252
0.04119389,-0.17981824
0.49462923,0.25359666
0.5250143,1.0677514
0.82577044,1.0135307
-0.3658535,0.8112907
1.1786422,0.605997
0.7590148,-0.8086171
0.20196857,-0.86614686
-1.6066417,-1.4507644
0.021582946,1.8297921
-0.3280208,0.11881456
-0.7788255,-1.3332838
-0.63534296,-0.3155591
-0.13235739,-0.34943736
0.41210306,1.0078269
0.699756,-0.075451724
-0.5780061,-0.23808086
-0.5806038,-0.7299083
1.5530908,-0.9449038
-0.48637927,1.1607246
-1.0164199,-0.015017183
0.4157224,-0.62146413
0.27532172,1.4993209
-0.86257136,0.13025449
-0.06620499,-0.0629389
-0.9436396,0.17076848
0.7620707,-1.1699122
-0.7848842,0.013315829
1.2590251,-0.15440875
0.53304416,-0.53110325
0.70462507,1.0888516
1.0444542,-0.75928825
-0.10098193,1.0383626
-0.58119214,1.387586
0.45294827,-0.09449847
-0.19291268,-0.4331287
-0.5494794,0.9653126
-0.859362,0.09702716
2.144064,-0.5745981
-0.43960533,1.1175213
-0.3306214,1.6156121
-0.9872472,1.0153745
0.5573036,-0.56178033
-1.7037934,-0.9094717
-1.7350302,-0.22679658
0.8397307,0.22914073
0.2348338,0.47005174
-1.4522976,-1.1263483
0.42031592,-2.18054
0.396391,-2.3833835
-1.1445249,-0.23191282
1.2468557,-0.6577859
-0.25236577,-0.28677166
-0.49720138,1.070922
0.26029643,0.51240253
0.49420336,0.1994766
-1.6094064,0.87773114
0.49156526,-0.545946
-0.31551358,1.3201541
-0.34747607,1.0109681
-1.5776887,-0.44840044
1.1763728,-0.7041476
0.71452767,-0.016244896
0.51365113,-0.5366879
-0.4530191,0.052108783
-0.4584898,-1.2866954
0.8996094,0.31398153
-1.615539,0.22823757
0.25468177,-0.43586534
-0.68490905,1.1174461
0.65854985,-0.94278467
-0.11998945,0.0072202254
0.81808573,-1.8138127
0.55487114,-0.97416323
-0.26175156,-0.79557925
1.1445781,1.2360283
1.7900586,0.1906021
0.28568363,0.23132071
0.64395773,-0.0830144
-0.37425786,-1.0892049
-0.1811468,0.3127624
1.0454992,1.0169041
-0.094300784,0.09734765
-1.8523483,-0.8966394
-0.04361653,1.3691314
-0.41939875,-0.41088152
1.5034134,0.42472836
-0.3569241,-0.4239565
0.86724,-0.7107459
-1.3009479,-1.7733269
1.3129882,-2.1526556
2.0433273,-0.6775915
0.25430852,-1.5967711
0.5908681,-0.5314856
0.04369571,1.8722589
-1.3536488,0.657547
0.4801501,-1.1271679
0.021586841,0.55506665
-0.44383323,-0.33661324
0.9789919,-0.193322
1.1613921,0.84827054
0.834899,-1.3602177
0.29540676,0.64491916
-0.54005146,1.6696867
1.3674893,0.21201578
1.9217253,-0.10076728
-0.89204854,-1.1192347
0.5116532,-1.6301904
-2.5246472,1.3109345
0.43319392,0.8832799
0.9219298,1.3019328
-0.67981744,-1.7766795
0.44157755,-0.11087446
0.7219216,-0.28159812
-0.26645336,-0.68496764
0.80594516,0.03510795
-1.5651528,1.1789646
-0.97296745,0.052330997
-0.49740276,-1.4296186
-1.309382,2.308753
-0.19345026,2.3896298
-0.13465808,-0.4293693
-1.2193445,0.73428583
-1.2200623,-1.3030146
0.28508493,0.665488
-0.91752,-0.046189524
0.07542671,-0.085264035
-1.240411,0.37277415
-0.6113808,-0.7704014
0.20465241,-0.20357372
1.6341348,0.97265524
0.6377379,-0.4059207
1.1919723,-0.9946529
0.037550412,-0.32397893
0.3157452,1.1559703
-0.44969314,-0.79860663
-1.0927179,-1.2586068
0.14651968,1.2423584
-0.8825459,0.21685456
0.9821167,-0.93040204
0.26727307,-1.0313388
0.09603051,-1.5840623
0.8355728,0.50682646
-0.3853623,-0.13646495
-1.275283,-0.5465198
0.022499638,0.32674006
-0.65724283,1.99627
-2.3858771,1.196205
-0.6241808,-0.5202035
1.0077969,0.10211417
-0.87455225,-0.97760195
-0.7644621,0.39540374
-1.2951864,-0.8510065
-0.0039336644,0.63801974
-1.1803061,-2.125929
0.7690578,-0.48101443
-0.19716686,-0.104747035
-1.022049,1.4807905
-1.2770066,0.4311616
-2.0966108,0.34828496
0.69298434,0.080596946
1.5294088,0.0010577441
0.87240356,1.0204738
-1.6674027,0.102206804
0.5130464,0.4155636
0.8863728,0.051475372
0.6492293,0.081195995
0.13138458,-1.7062234
0.042251654,1.349387
0.38556993,0.8332329
0.8672887,-0.04430078
-1.2502009,1.1228626
1.2142212,0.39983505
-0.6410675,-0.33084494
-1.408787,-1.6091667
-0.31134182,1.0159786
0.8955868,0.97978824
-1.1377958,0.5979604
-1.1758088,1.5219688
-0.85393417,1.1072532
-0.6584375,-0.2646485
-0.28159037,0.58073527
1.680216,-0.34805912
0.25233394,-0.32647094
-0.41824985,0.04011288
-0.6323573,-0.55913806
-0.062603824,-0.3610133
1.8571849,-0.11727547
-0.64754623,0.24421868
-0.10307258,-0.030898983
2.0953395,-0.14345427
0.9068655,-1.0232598
1.3586662,0.38525665
1.1038898,-1.8359766
1.1397042,-0.25960267
0.3135659,-0.7443899
0.07975655,1.1848185
-0.4495154,1.630762
0.5041321,-0.018948622
-0.6454004,0.8159275
0.53821176,-0.4782718
0.04253918,-0.27222455
0.9257995,-0.522175
-1.3053479,0.85117525
-0.9448104,-0.19918387
-0.63729167,0.5990668
-1.7480882,-0.2893556
0.35841691,-0.4429812
-0.95679575,0.15610136
-1.2028716,-1.0615957
-1.3287635,-2.9005773
1.158133,1.8430518
-0.28095165,-1.1921773
-0.35465074,-0.9627803
0.61182654,0.52975804
0.42380822,1.1512226
-0.5389948,0.38631272
3.021337,-0.0599941
-0.90586644,-0.40889242
0.39153332,-1.7882862
0.01920705,-0.3250447
-0.1793424,-0.9386635
-1.3622247,1.8938619
-0.4764851,0.16815805
0.46972972,-1.2000908
-2.282336,0.61778355
0.09364291,1.1459786
0.27698213,-0.5186491
-2.012895,-0.01834284
-0.060352955,0.09578747
0.5495598,0.4691621
0.26425356,-0.3453944
0.9979868,-0.85257834
-0.6693393,-1.6905507
0.77308375,-1.4863085
-1.197144,0.6243037
-0.14946379,-0.35405558
-0.122179516,-1.4041506
0.50774443,0.66015065
-0.093801364,-1.5332758
-0.28507248,0.030690206
-0.77744305,-1.6887984
-0.99591523,-0.5260679
2.179828,1.3587023
0.6805385,0.71746665
0.6819856,0.29995754
-2.0772572,1.0063223
-0.083091505,-1.9484204
-0.53518355,-0.3892869
1.4642502,0.62349606
0.7928552,1.2849127
0.3722836,0.40956748
0.83145875,0.8333282
-0.4834737,-0.37695378
-0.8292669,-0.13383146
0.24320313,1.1069658
0.44205144,-1.3319099
0.29869986,-0.033937737
-0.48444033,0.64080495
0.6028355,1.1399109
0.38236368,-0.7419371
-0.54460984,-0.5681322
-1.242369,1.1039927
1.8905064,0.40474135
-0.28124976,0.55078816
-1.1116347,0.48660213
-1.2088419,0.90611786
-2.0008943,1.1202271
-0.29164806,-0.036922384
1.3695459,0.07166265
0.36482748,1.8998755
1.5534348,-0.47174156
0.15894613,1.9797285
0.5144401,-0.6936105
-0.32775626,-0.5732893
0.14247192,-0.26727292
-1.4776087,-0.29611033
0.21787527,0.15356828
1.9505136,-1.8569641
-0.4721638,1.1735271
-0.43377402,-0.18866873
-0.88468486,-0.92970276
-1.3649739,1.6122905
0.8135646,-1.9717493
0.2499241,-0.8270559
-0.43321067,-0.3608056
-1.6987038,1.2769948
0.79368913,-0.11922343
1.5643408,-0.14044613
0.0868655,-0.01015736
-0.04817699,-0.5358521
0.068499506,-0.71174663
