0,1,2
-0.46333623,-1.254524,-0.9734619
1.8925786,0.6838371,-0.54264045
1.2677922,0.17442474,-0.6262386
-0.72516185,0.66469324,-0.12564278
-0.11091631,-2.4027991,-1.7389324
-0.35730386,1.3086463,0.60162896
-0.013425827,-0.35712725,-1.2246047
0.4243306,0.23425838,0.05410548
-0.92971784,0.9075224,-1.1868883
0.7848332,1.1735482,-0.22739202
-1.475894,-0.966638,-0.5757147
-0.09620922,0.2572932,-1.850918
1.1911454,-1.6431162,-0.7940063
-0.63206565,0.2558616,0.32909644
-2.37066,0.9751528,-0.8687132
0.4311464,1.9033134,0.025991825
-1.784557,-1.3144817,1.3937556
-0.56303877,0.9875039,-0.6027471
0.46348548,1.8848157,-0.70716035
-0.77328485,1.8002719,-0.49942496
-0.25624478,-0.0991576,-0.7543852
-0.4008402,0.65866315,1.9158794
0.34840807,1.1686127,-0.0422774
-0.74692583,0.21435891,-0.47672877
-0.93995476,-0.95554733,-1.2103478
-1.4207288,-0.36243644,2.6887162
-0.5030451,-0.11746795,0.013188949
0.9455153,-1.3612181,2.0835845
-0.35838893,1.2642922,0.25784767
-0.15462321,1.8781509,0.35621434
-0.59038717,0.79215693,-1.6018685
-0.6320602,-0.45507413,-1.1569079
-1.3895725,-0.18801497,1.531211
-0.118955046,0.4158395,0.58222705
1.5408244,0.91204,-1.3267119
1.5708691,0.8597455,-0.35513514
2.1847558,0.618827,1.0545806
-1.8105274,0.9203947,-0.9651347
-0.6514033,0.9523262,1.7277344
-0.24246892,1.6421072,0.81025964
0.07013332,-0.65170217,1.2811798
0.9003815,-0.4596811,0.46761099
-0.35038635,-1.1221755,2.517794
1.2264264,1.2130681,-1.8742287
1.7870831,0.66467416,1.5094143
-1.856107,0.6486403,-0.32778394
0.107492186,0.11715879,0.67215425
0.5972541,-0.6726005,-0.0063008023
-1.2466059,-0.28885132,2.3023787
0.36737967,-0.32802224,2.1198158
-0.7683133,2.0590062,0.88193697
1.5453691,0.9976703,1.665773
-1.2411692,-1.0060513,-1.1136882
-2.5848706,0.23700649,0.89703226
0.4228033,-3.0013425,-0.58585954
2.262592,0.7971979,2.103932
-1.8243189,-0.62142324,0.011860682
-0.41963854,-2.219904,0.12220983
1.3347354,-0.48576182,1.3738708
-0.77869457,-0.8672649,0.89984375
-0.5721021,0.79598546,-1.974891
-0.70851636,0.028532967,-0.09769836
0.6695333,0.082757086,-0.5402474
-1.3913713,0.10014431,-0.15160932
0.41831794,-0.41228426,1.5547895
-1.7013619,0.12803206,1.5775797
-0.41421142,-0.9356283,0.3180707
1.4971108,-0.9145688,1.421373
0.40300208,-0.2743774,-0.409598
1.4278581,-1.6561258,0.41437343
1.8633846,-0.2484654,-1.1561236
-0.17213623,-0.42203626,-1.3524959
-0.58272964,0.5980594,-0.31702653
0.93183374,0.25243685,0.2258983
-1.100839,-0.51680315,1.5907936
-1.9418026,0.24673836,0.42960608
0.11177232,0.07981983,-0.37393135
2.8269207,1.345955,0.37994537
0.17614144,1.240623,3.4408631
-0.5185917,-0.64932215,0.8924186
-1.1428092,1.2150878,0.7138692
1.2152381,-0.8281126,-1.0594518
2.5398612,-0.46086162,0.13412982
-0.68473804,-1.6573927,-1.9427967
1.6287744,0.001653353,-0.014492957
0.26715943,-0.22017078,-1.637094
0.7326915,0.17638527,-0.056130208
0.11599896,0.40891364,-2.9601777
0.65399325,0.21973972,-0.3358597
0.18797076,0.24576335,0.93193096
1.3210894,0.030736586,-0.3127696
1.6626717,1.7245594,-1.2676164
