0,1,2
-2.0371184,0.5261396,-1.2913352
-0.4743388,1.2787322,-1.4109266
-0.76954806,0.11075956,0.279401
0.034191094,-0.39679226,0.18121529
0.2545822,2.6120918,0.39648658
-0.025909077,0.5187531,-0.72830325
0.38640955,-0.12718274,0.104566306
0.01492096,0.94994754,1.3308071
1.9010413,-0.58167577,-1.0036008
1.3707641,0.22476214,0.54180205
0.05459911,0.11196296,-0.9491636
0.92444146,1.3960718,1.1637596
0.28401536,-1.2027537,-1.2617674
-0.10390684,-0.35456756,0.998051
0.47173122,-0.8038854,-0.13667372
-1.0774869,-1.0336316,0.6386392
-0.053829513,0.11280833,0.8406425
0.814703,-0.155932,-0.40052736
1.2519522,1.7147624,-0.7777585
0.6041081,1.4769405,-1.335137
-1.1711509,-0.6257542,0.1865577
1.6647091,0.6394585,0.32856882
-0.74605733,1.2608674,-0.7550332
0.9094717,-0.2943995,0.22851565
0.33437508,-2.6914217,0.40105906
1.0658226,0.6500038,-0.38069785
0.03979652,-1.0042133,0.96998334
-0.2057664,0.15844892,-0.46508822
1.9170508,-1.3640407,-0.22902924
-1.4813325,0.67362416,-0.11173696
0.28535917,0.9492173,0.61978894
-0.7662024,-0.36277193,1.6954912
0.15082756,1.7167798,-1.7771729
-0.19966282,0.67864645,0.46994263
1.4695333,-1.3522192,-0.33634582
1.0965561,-1.1201149,-0.024547813
1.5472492,1.1229244,0.5439883
1.3213319,-0.515121,0.19373368
0.24492224,0.361904,-1.0617008
-1.2423365,-0.48573646,1.044343
0.03875483,-0.081358865,0.12900953
-1.5968567,0.6517434,-1.396331
-0.42203304,-0.5653037,0.049889725
0.4720803,0.8500684,-0.35421494
1.3916227,1.3478309,0.69614697
0.98365057,0.36306432,0.18577383
0.45086977,0.5936786,-0.053836964
-2.115393,0.7497447,0.24385285
-0.97010905,-0.57442945,-0.91108054
-0.33228385,-1.4634959,0.9933785
-0.04920798,0.55817175,0.53660643
0.7097227,0.07416757,-0.12929617
1.4683032,0.19027723,0.7768239
-0.20859656,-0.32711327,-1.3885823
1.2842704,0.8268794,1.6532995
0.31309816,-0.43486553,-0.55890644
2.319914,1.4236012,0.7877715
0.08543591,0.2208958,0.73504037
0.5431259,-0.11713769,-0.16865176
0.114480846,-2.148584,0.4808368
-1.4391851,0.43380117,0.37085438
-1.802341,0.13426039,0.68474793
0.66973704,-0.011936285,-0.29931352
-0.6986534,0.502535,-0.8950902
-0.7844412,0.072062135,-1.0324016
1.3413918,-0.6396161,0.034739573
0.81057996,0.29639563,-0.2858675
0.47966218,1.7089815,0.76095647
-0.22257943,0.16049536,-0.76325154
-1.0556793,-0.37656346,0.58958083
1.3799795,0.5147352,-0.8140378
0.4257235,1.5852658,-1.1896645
1.8640363,1.1862413,1.4869151
0.035317697,0.08419083,-2.4774802
-0.9218032,-0.7298368,-0.08570093
-1.1948601,0.9938975,2.2984474
0.8963485,0.60585433,-0.66040814
0.80479443,0.09157028,0.5447896
0.31894118,-0.7724156,0.6145667
-0.70933187,0.74782187,2.1011846
1.3676035,-2.0419352,-0.055424456
-0.8616097,0.16938844,0.9124479
0.8902049,0.3415645,1.0738207
0.8343875,0.21836549,-0.6351988
1.4093835,1.0165955,-1.217218
0.2544088,-1.1930077,1.1684202
0.9345334,1.0616763,-0.17952164
1.0696471,2.1365297,-1.3381929
-1.8466114,1.3016691,1.5124271
0.5803422,0.22100735,-0.2623602
1.8399928,-0.9487185,-1.4010389
0.025638344,-0.560867,0.41719893
-0.42322725,0.08591286,-1.0228956
1.0001203,0.94089955,-1.4238857
1.0748682,-0.017753331,1.0019224
1.8352764,0.8897142,-0.67785007
0.7489135,0.8609692,1.2539446
0.33178923,-2.0008461,-1.6297201
1.1641508,0.48396882,-1.231512
-1.4739091,0.60390484,-0.6104954
-0.07016509,-0.17147547,0.2610488
-1.1129466,-0.7391011,-0.14907973
-1.4692312,-0.6706885,-0.38225836
-0.022822667,0.2608885,0.39294064
1.5449518,1.5646956,-1.0503528
-1.846602,-1.3631836,-0.5117508
0.7769868,-0.26375523,-2.2022078
-0.07121692,0.6903089,-0.31856638
-0.1978731,-1.3185209,-0.0056920536
-0.036919262,1.6798452,0.32471734
1.3169241,-0.10256895,-1.6430844
-0.29540578,0.16560262,1.387699
0.3161808,0.44060716,1.1708649
-1.7995305,-0.33347273,-0.35395703
0.52094084,-0.28952673,-1.4770386
-0.75247395,-0.8704763,0.7025905
2.135124,-0.032380946,0.89287996
-0.091427304,-1.2245066,0.32718948
0.29080212,-0.38119617,0.08341329
1.0448277,-0.30174315,-0.33438262
0.91582686,-2.4402173,-0.12489988
0.9856635,-0.37621412,2.0780392
0.021391984,-0.8275895,-0.22300355
0.95891845,-0.4053171,0.47166982
-1.1307973,-0.32740647,1.0905603
0.8619563,0.30678174,1.2005079
0.50936276,-0.22589323,1.7275603
0.530482,1.0441405,1.5729969
-2.057685,0.312521,-0.08043402
0.30713773,-1.3556303,-0.39057648
-0.5840458,2.840424,1.0105977
0.47706422,-1.2990133,0.22642308
-0.40346763,1.2018578,-0.2850506
0.862428,-1.6646705,-0.06193292
-0.7903541,-1.3243958,0.46075365
-0.1799055,-0.6244032,-0.10343087
0.88883036,-0.12931158,1.5494494
-0.6460416,-0.54350966,1.1781753
-0.1815432,0.20326874,0.9563074
0.6671324,-0.007682467,-1.4584892
0.023955734,-0.72741264,1.1869475
-0.9109646,-1.4562682,-1.221228
-1.0680091,0.870399,0.027214337
1.8539405,-1.2675385,1.7625855
0.82892853,-0.32578674,-1.4644526
0.55700463,0.026962562,-0.21136981
0.73249763,0.041282773,-0.34234232
-1.1129208,-1.0172168,0.03310269
-0.4679975,0.68287563,0.15430692
0.7342683,1.2751243,-1.6010114
0.29326528,0.1917967,0.35629773
-0.31184414,1.1973542,-0.50695556
0.54724246,-2.4700494,0.5239839
-0.2949541,-1.9956653,1.261736
0.012286798,-0.00696616,-0.3955711
-0.015553653,-0.11919457,2.1667244
0.13083285,2.4237077,-0.5482188
-0.3833272,0.13683236,0.24369472
-0.61171377,-0.36937416,0.975858
-0.39063856,0.28477505,-1.9173791
-0.4627941,0.15556182,-0.81244123
1.2366328,2.1193304,0.8721171
-0.37681657,-0.47422874,1.0753689
-0.5697977,1.6147503,-1.4510479
-0.3038528,1.0609952,-0.7952954
-0.29477978,0.0069600013,0.36057347
0.4317904,-2.3453605,-1.6929256
0.39726913,1.2034644,-1.9309068
-1.3757553,-0.46357402,-1.5680106
-1.3515493,0.81338376,1.0492918
0.5296335,-0.009955287,-0.9635485
-0.59282106,0.20209359,-0.14691237
0.777204,0.028759317,-0.04008376
-0.042571735,0.040314104,0.5963734
0.02859797,0.014419033,0.212419
0.70699036,-0.5257427,0.021177713
0.54063886,-0.7948597,-0.6581603
0.27264488,0.42642972,0.58589065
-0.619656,-1.4812219,1.2451977
0.8406589,-0.15955698,-1.8781881
-1.3896159,-0.8241333,0.82917225
-0.5353034,0.18394634,0.6998918
1.4163173,1.9278483,-1.1442294
-1.0713108,-1.1220118,-1.2799636
-0.2853316,0.7542693,2.4190788
0.33464324,2.0332236,-1.6533704
0.40793788,-0.32045296,-0.22620794
-1.177971,1.2251648,-0.14185947
-1.1713576,-0.5415989,0.3035663
1.1593535,-0.964208,1.022596
0.7313902,-1.0480309,0.07324403
0.45039257,0.18065588,-1.3516554
0.2012487,-1.4349911,-0.37205806
0.64382786,0.046462867,0.18299092
-0.41288543,-0.7996888,0.7504205
1.5358914,-1.4367809,-0.046998996
0.010460295,-0.0041396585,1.4631739
0.010802646,-0.026699016,-0.0029352587
-0.4339557,0.9682847,-0.7852406
-0.8155729,-0.72476953,0.3504959
-0.32264313,-1.1393232,0.31621954
-0.026993962,0.41578192,1.317063
1.3263128,-0.48105928,0.5207009
0.5921321,0.66659695,-1.2676772
-0.065049656,0.2380887,0.6948325
-1.232294,-0.841768,0.14605673
0.5090841,0.10591723,-0.8898574
-0.3056387,0.58829236,1.9765552
1.4016017,-1.1669443,-1.8369851
-1.1326662,0.76085454,-0.946036
0.5297518,-1.4222928,-0.61460674
-0.599279,-1.6432225,-0.01728634
0.37544277,-1.6547292,-0.20265256
0.88644993,0.62482166,0.5376059
0.14563125,0.95506126,-1.2751149
0.13251384,-1.3898344,-0.08437532
0.5324979,-0.60360503,0.5425182
-1.298924,0.15604179,-0.71093243
-0.9341384,1.0049508,-0.30888104
-0.64018244,-0.64758897,-1.8716433
-0.7298386,1.0250834,0.8295313
-0.035969272,0.99110687,0.27200648
0.6245595,1.0342733,-0.1905319
-0.6816689,-0.123646624,1.6771966
0.49757072,-0.49424008,1.7718332
-0.2809609,1.4899764,-0.82949984
-0.31892532,-0.14888097,-1.6131759
0.0002257025,-0.2717125,-0.838565
0.10083702,0.5773163,1.3333588
-0.79149425,0.9041381,-0.61186457
-2.7913888,1.4572198,-0.70365655
0.44017142,-0.101907514,0.028254688
0.95200634,-0.057633273,-1.5327182
-0.32720423,0.4526388,0.78686965
0.89990765,0.17578395,-0.80480605
-0.32876614,1.4471015,0.5950039
-1.2000058,-0.6439323,-1.4256248
0.27689454,0.4575722,-1.7362268
0.5135851,0.5914289,-0.094199
0.98691833,-0.49709457,0.417853
0.66273785,-0.16533278,-0.01694821
0.9391944,-0.8444661,0.16853203
-1.5153722,-0.35847586,1.5105768
0.4238677,0.80169463,1.6296697
-0.27163896,1.7512394,0.25230753
1.3723184,0.19089842,0.111176275
-1.4627037,-0.67965186,0.3676946
0.72400945,0.0056936718,0.6597393
