0,1,2
-0.19329448,0.0155078275,0.6268338
-0.091839135,-0.66554207,-0.250791
1.0924715,1.0522903,-0.73894554
2.1775064,-0.6794027,-0.9472054
-0.6525412,0.9397604,-0.6534343
1.1488369,-0.36318544,0.346268
0.018614756,1.4021052,0.9244161
0.56107605,1.1311204,0.8806506
-0.12932335,0.047384996,-0.27283987
-0.0032544853,-1.1324642,2.133633
0.4598326,0.19869065,0.4372988
0.22932296,0.16524346,1.2206955
0.24175471,1.3048912,-0.39799604
0.15098219,0.28603134,1.7018335
0.47713503,-0.8831565,-0.39821982
0.28615582,0.45832348,-0.37628365
-0.34035063,0.31175372,1.1540537
-0.0027450428,0.14779395,0.29489428
-0.29759052,-1.2761666,-0.50567055
-0.03555463,1.2946084,-0.0305066
0.17497137,0.42082185,0.05968521
-1.0204796,-0.64853704,0.17966186
0.48434043,-0.17356896,-1.4260026
0.67106694,0.073688276,0.20607589
0.60968804,0.6002709,0.43436545
-0.07322207,0.023063436,0.92107
-1.2595546,0.2796192,0.93877566
1.0305849,0.60858494,-1.2447443
-0.48791516,0.3714518,0.017682979
0.21001597,-0.6093722,0.67336303
-0.95963603,0.062069595,0.75255007
0.877733,0.60493857,-0.36447778
0.7172355,0.19444741,1.2692517
-0.6968054,-0.12471645,0.2554253
0.5509726,1.127462,-0.048608884
0.26022553,0.9671736,0.91968775
0.4509752,0.4563682,-1.2240766
-1.5961053,0.45748836,-1.5225104
-0.34022132,-0.81507915,-0.045602787
0.43614283,-0.21672781,-0.34337166
0.5936151,-0.06582577,-0.9542194
0.48304653,0.9280178,0.1256823
-0.10684808,-0.55793947,1.4446148
-1.1528233,-0.49937588,-0.7277234
0.4489555,-0.7235264,1.8398267
0.96074605,1.0151352,2.877731
0.40461722,-1.1631922,1.6121538
0.2643708,-0.38888842,-1.145398
0.68535614,-0.70590115,-0.9828648
0.45957044,-0.10433897,-1.5327995
-1.1725603,-0.66879964,1.3789728
-0.059761226,0.17432314,1.11974
-0.2035406,0.108535975,-0.82249767
1.1228663,-1.7290211,-0.77945906
-0.6264776,1.5803944,0.034640115
0.5006753,0.98325664,-1.0068631
0.70439756,-2.8388002,-1.0776762
-0.22511831,1.1837112,-1.2371066
-0.052261915,1.1529253,-0.49960023
0.8828631,-0.74309695,1.0787874
0.31464458,-0.10177272,-0.31461814
-1.156618,-0.032879163,1.8281503
0.3723108,-0.78678423,-1.3752854
1.3118807,-0.36633852,1.083962
-0.18471149,2.63922,-0.44013113
-0.719126,0.79660636,-0.16213901
0.30186006,0.109293535,1.0121697
1.1426891,1.4186014,-1.9175501
0.19481364,-1.1726279,-0.4531522
-0.23668428,-0.66745096,0.2208227
-0.26990467,-1.0351616,0.27044865
0.45848787,-0.27801087,1.5991347
0.7310311,1.0408696,-1.1740556
1.0698253,-1.2226235,-1.4811254
1.279566,0.25372297,-0.918174
0.42350942,1.644016,0.3510436
0.70318586,0.21416469,-0.069193296
0.051776852,0.11116569,-0.56614095
0.40697742,1.0856766,-0.049653318
0.89430654,-0.33462673,-1.1730589
0.06423251,1.5398836,-0.15055004
-0.8995458,1.2478721,-1.1916848
0.38420472,0.3249112,-0.61080414
0.22633128,0.5863358,-0.17842835
0.009183816,0.18949997,1.3644475
0.48354495,-1.1809705,0.03143143
0.7191762,0.26770714,-0.43059328
-1.1593685,-0.70840997,-0.7672495
0.28368586,0.024342827,-1.9118079
-0.11894908,1.1653714,0.2984829
-0.35116827,0.42016357,-1.3243238
0.81353515,0.3996939,0.8022031
0.39482036,-1.4501898,0.22760326
1.1517503,-0.111124426,0.20983918
0.6855227,-0.5387271,-0.7440791
0.4339499,-0.8834735,-0.21810614
-0.20108442,-1.5133946,1.0109538
1.011084,1.0106559,0.7764949
0.27413347,0.06211258,0.65078473
0.4577463,0.640724,1.4999548
0.69559157,-0.16582353,-0.16485012
1.0951357,-0.30821294,-0.89230245
-0.6661373,1.6067747,1.373656
0.9063011,-0.23259634,-0.8642969
0.6191625,-0.04429706,-0.10467475
0.007897091,-1.3998513,-1.0200658
0.8587419,-0.0018880533,1.124822
0.22970587,0.56590474,1.2925223
0.0150999455,-0.6072468,-0.42183772
0.50188476,1.5222188,0.61079335
-0.022630386,0.88392204,0.95512736
0.01892911,0.60105133,0.1446827
0.36185881,0.43638277,-0.6191619
0.76127607,-0.29660156,0.1905492
0.73474187,1.8046607,1.2749742
1.128134,-1.6361201,-0.29935908
0.33219492,-0.7828095,-0.6327081
0.45061126,0.7148347,-1.6050684
-1.3262964,-1.2297295,-0.3562947
1.0285262,-0.48644638,0.8116665
1.3432589,0.34743097,0.53586
0.627716,0.371804,0.18300836
-0.06731112,-0.82280755,-0.7483419
0.32642284,-0.47906557,0.9917681
1.3860534,0.2615016,-0.71326876
1.1437114,-0.2522458,-0.7246485
0.63307095,0.6282456,0.6462449
-0.41618982,-0.66649604,1.1241633
0.842386,0.2853715,0.8780654
1.9975533,-0.31791377,-2.5358882
0.23658478,-0.38701183,-1.2383691
-2.211209,1.8272946,-0.56495434
-0.10986155,-0.73168236,0.98359746
-0.9141939,0.32544065,-0.43286806
0.60813516,0.713425,0.83181405
0.48297355,-1.6560383,-0.6151157
0.92604095,0.34511206,0.1459588
0.6103962,1.016882,0.7629135
-0.05202408,0.06616631,-0.005559053
0.2003259,0.2525942,-0.43526006
0.028743153,2.7480567,0.55988586
1.3483431,1.2026227,0.33084306
0.38945416,2.0798948,0.13047053
0.3644379,-0.012674906,-0.016457057
-0.48194134,2.3137074,1.1555766
0.87609744,2.3262465,0.736279
0.93932825,-0.49803734,-0.01620616
0.73327386,-1.0343174,-1.9624912
1.8524921,-0.7318812,0.47828436
0.4887916,0.01705354,1.2179797
0.7478213,-0.12040178,0.4794035
0.6753227,0.9635592,-0.11056833
0.36219743,-1.3574356,1.531607
-0.7664348,-0.829183,0.2905538
1.0881169,0.32290712,-0.8233617
0.2985397,0.9251329,-0.033922598
0.8372428,0.37720892,0.065851964
0.12033824,1.3111203,-0.43837434
-0.20351915,1.0873108,0.20841095
1.5582694,0.019199789,0.11048166
2.2920835,0.12895234,-1.1487432
0.7695978,-0.109326504,0.6765273
0.6393678,1.7933501,-1.106901
0.18631108,2.2023022,0.038357906
0.47389904,-0.66194046,1.2672207
1.1213974,-0.9320939,-1.1923381
0.45435086,0.9012451,-0.5724195
0.9440293,-0.008087515,0.9677374
0.549791,-0.50699586,-1.4811934
0.4646043,-0.34043193,0.7739476
0.69535476,0.21298434,0.88401574
1.4890357,0.07090139,-0.86063725
0.88011855,0.3015585,0.31295794
0.7097119,-1.5576303,0.06271716
1.0144207,1.2279109,0.26950452
0.9304265,0.16046843,0.28652394
-0.256401,-0.75566244,-0.8643309
1.2171834,-2.1033068,-0.6641134
0.94648296,-1.3599527,0.70412534
0.42662153,0.87850255,0.3807099
0.7261939,-0.7817742,-0.009365586
0.9759494,0.8369977,-2.0419044
-0.14207761,-0.9380461,0.08484502
0.66501784,0.08968093,1.216133
0.71428853,0.6416046,0.04618177
-0.037827123,0.72037697,2.4528456
0.37120262,-1.3821193,-1.9742302
1.0608919,1.60673,0.028831244
0.6565046,-0.19029929,-1.5237882
-0.6112659,-0.4443108,1.4559351
1.9360331,1.8132935,-0.88160384
0.30848286,-0.29922423,-0.6200095
-0.33592603,-1.1791682,0.9656156
0.91104025,0.23971027,-0.9056998
0.80371344,0.7845265,0.14895524
0.27555618,-0.8882414,1.3051691
-1.3302163,-1.56164,-0.26925275
-0.5415011,0.0021584558,-0.24855761
0.68377215,1.3355503,-0.82875115
0.12771074,0.783529,0.055842463
-0.98745483,0.3452909,-0.83108306
0.1391682,0.1399706,-1.4866378
-1.0494609,1.1374065,0.10278129
0.8827878,-0.62516284,-2.597566
-0.043518756,-1.0473249,0.54273045
1.3153056,0.41613472,0.5593109
0.34823915,0.5823701,0.24650188
0.29634795,-0.43575522,-2.1403086
0.5976943,0.19514826,-0.14437339
-0.1829416,0.113847815,0.017149977
-0.64928627,1.959689,0.62062913
0.88171023,-0.3012693,0.50808007
1.181245,1.0611335,0.047389895
-0.4060221,0.43188345,-0.50588745
0.72085685,0.7117082,-1.0234569
0.8606869,0.4971967,0.22683279
1.0952859,-0.57390344,0.12384934
0.67377025,-1.1862973,0.71973795
0.6630529,-0.23775734,-0.79014415
0.8757809,-0.28207132,-0.52143526
-1.1235328,-0.74660397,2.0406485
1.2826011,-0.48360133,-0.93371016
-0.054901823,0.06897475,-0.60787874
-2.189087,-0.86656046,1.0829487
1.2754976,0.9607872,0.07661905
0.38156924,-1.4249555,0.0713997
0.1278206,-1.2624577,-1.7670866
0.6544454,0.57456774,1.529831
0.31494066,-0.026168244,-0.1345765
-0.3977982,0.91495854,-1.0987313
0.6706567,0.23259619,0.41962186
1.0677493,-0.34697795,1.1565871
-1.8476654,0.054948993,0.15702894
-0.7252033,-0.10789082,0.6425993
0.5669845,0.50716317,1.295641
1.1197327,0.3901483,-0.83203095
-0.3171343,2.064894,0.03995568
0.6063389,-1.1060569,1.0489714
0.66038984,1.5617973,-1.7090638
0.31464338,-1.0031277,-0.9052177
-0.464699,1.2014557,-0.5362432
0.9231858,0.22691885,-2.238809
-0.7183594,1.0740267,-0.2880842
0.44395062,0.99971807,-0.25274184
-0.1398584,-1.8337266,-1.4010875
1.0003613,-0.2919568,0.18081143
0.81527674,0.74072003,1.7167029
0.8008932,0.8892829,-0.80756724
-1.0252427,0.5805382,0.8979031
0.17308597,-0.013548961,-0.14331259
0.54168427,0.55261904,0.24628977
-1.2794799,0.37647268,-0.88224244
0.3143181,-0.5034373,-1.0620712
-1.3339942,-0.04087767,-1.2418891
0.593919,-0.7490012,0.11500444
0.7848402,-0.87952,-1.6387349
1.1621108,-0.82380116,-0.5387822
1.3844589,-0.48227605,-0.2762549
0.7077752,1.5256473,0.7106484
0.91972923,3.1398687,-0.11941231
-0.43157628,-0.8461251,0.46710068
0.45589712,0.9560834,-0.23814525
0.5333105,1.2352356,-1.1675019
0.57869995,1.9948231,-1.6884876
0.5905068,-0.09834088,0.65559244
0.38484347,-0.2701439,-0.5840841
0.74688715,-1.913761,-1.0332208
1.3264763,-2.432742,-1.4867541
0.6713683,-0.33100352,0.18100864
-1.2700256,1.1281654,-0.006655217
-0.70435303,0.8141839,0.50647366
0.28978896,-0.34947163,-2.13589
0.4476339,0.31203812,0.5173924
1.2321267,0.3280877,0.63917744
-1.2669548,-0.13256796,-0.07525252
1.6193657,0.17255723,-0.3830131
-1.4204208,0.83703,-1.3155776
0.6545952,0.5357818,0.10671232
-1.4400287,1.8800293,0.6575565
0.55507046,0.3172232,1.8777828
1.244022,-1.6079923,0.9350045
0.57562286,0.74041706,-0.07562141
0.37756994,0.103948034,-0.6282504
0.28822514,0.25860402,0.5691315
1.0586153,1.0890522,0.14396454
0.37913135,-1.4977194,0.6218728
0.8312105,0.9951772,0.54334354
1.0758651,0.96323204,-0.47707784
-0.18679705,-1.4623594,-0.74755394
1.3161993,1.2652539,-0.25604808
0.76134187,0.352958,1.6700269
0.7609336,-1.4038457,-0.13931361
1.3194513,-1.0504308,1.011063
-0.9386883,-0.23938142,-0.6933539
-0.33866003,0.09832578,-2.9406884
0.51313996,-0.33627766,-1.2367902
0.6304882,0.041915074,0.5282354
0.26331642,-1.0651793,-1.9480522
0.6001782,0.47550547,1.1282768
0.8120032,1.2168192,-2.2877638
0.60256696,-0.13002874,0.5414372
0.90249616,0.030560309,-0.0060952846
-0.29784685,0.24558015,-0.8095601
0.91624963,-0.27537358,-0.7952134
-0.36132544,0.17335406,-0.52278316
-0.30985403,0.74021524,-1.0763161
1.1895112,-2.3913991,1.453734
-0.78612876,0.52604693,-1.2240275
0.08157079,1.8377035,-1.8025095
0.39262068,0.6873187,-1.2942504
1.1232501,0.3982222,-0.77345306
1.0212811,1.2083777,-2.1117272
-0.24429612,-0.17638156,-1.2633889
-0.8954473,-1.7586983,-2.177196
0.54186404,0.13721354,-0.070254
1.0094252,-0.08985068,-0.33320045
-0.9732031,0.367078,0.3861754
0.69181144,0.36860725,-0.29752564
1.8805119,2.070688,-1.2283074
1.3234227,-2.1605747,0.066674165
0.47677115,-0.09756678,1.9434727
1.2639624,1.2192,-1.4497325
0.91804886,0.49179718,0.16003473
1.2358476,1.3666376,0.2950103
0.30944982,0.6961432,-1.3823863
1.4169824,0.073443174,-0.94938105
1.6686772,-1.7660328,-1.7367603
0.45419568,0.5118653,1.2522346
1.3928367,0.8681564,-0.02292892
-0.14773627,0.35409996,2.080801
0.78348553,1.065028,-0.061761
-0.68454885,-0.2391329,1.0313219
0.6773172,0.60597897,1.6147581
0.7112675,-1.2001383,-0.8447885
1.0298332,-0.31810498,0.674583
0.9133944,-1.520772,-0.49173754
0.18810691,-0.608966,0.35916913
0.9731783,-0.20302364,0.23454961
1.307606,-1.0192299,-0.5057502
0.69662225,0.6873128,0.7673065
0.88253504,2.1201968,1.6809068
-1.678559,-0.23065361,2.315015
0.4644637,-0.71250856,-0.4563495
0.4923995,1.1795903,-0.1886997
0.5832727,-0.36504987,0.43694022
0.13673964,-0.3799355,1.8712794
-0.6867028,-1.6364673,0.3350876
-0.2787647,-0.084113084,-0.39877588
1.3836176,-1.182295,1.3301746
0.6471163,0.26439276,-0.8453396
0.9480115,1.2445508,-2.2148027
0.6137649,-0.54735416,0.7651796
-0.04102451,0.1193513,-1.0678829
1.0758975,1.915787,0.8624266
1.0191677,-0.91312826,0.5253688
0.8199349,0.23454446,1.8741627
-0.06722856,-0.058091532,-0.82148755
0.8804102,-0.53823185,-0.14568686
0.8404239,-1.3574526,-0.02743887
1.0532929,1.1624019,0.8766416
0.039965935,-0.026813453,0.6847981
0.893903,-1.7750647,-1.1832007
0.723671,0.7251353,1.6851523
0.84612596,1.1017821,1.4359597
0.19307597,-0.96851015,0.37330145
0.8434904,2.0569456,0.901786
0.6448344,-0.75709665,-1.8923377
1.6011707,-0.07449353,0.5923787
-0.7621777,-1.5364693,1.0080664
0.5774608,-0.96329045,1.401715
1.4511782,0.4486487,-2.3134391
1.1750659,-0.2454641,-0.8310335
0.95691437,0.8962808,0.74253476
1.348374,1.2299626,-1.0306585
1.8005209,-0.9299303,-0.19344945
1.1799526,0.5824524,-1.1137421
1.3090259,-0.15041703,0.7565672
-0.22165991,-0.5784295,2.5530796
1.1538804,-1.1763878,-1.2743504
1.3035828,-1.8164235,0.030534094
0.27830505,-1.1936795,-0.4823884
0.88288146,-0.3881542,-1.186726
0.9542093,-0.37270927,0.62619096
1.3077279,-0.382336,-1.2938355
0.40080643,-0.4436831,-0.028631752
0.628891,-0.3344586,0.079629585
0.73832136,0.19468836,1.8551264
1.7869251,2.8159876,-0.2439733
1.0765222,0.33941326,-1.2493805
0.1172635,-1.4249488,1.1825615
0.9527701,-0.2938176,1.4772054
1.042625,1.7907561,-1.3569729
-2.4385583,-1.0831908,-0.23543234
-0.9902335,0.010685142,-0.7328048
1.3932209,0.5515954,0.8786078
-0.46068925,1.352651,-0.83634734
0.9016352,-0.008963027,-0.20494945
1.0136732,2.2106476,-1.041856
1.4231266,1.6600271,-0.8347481
0.9125459,-0.7142242,-0.8484962
0.9312775,-0.90390706,0.018212344
1.1243274,-2.9357312,1.5963353
1.2774401,0.4459754,-0.21287784
-0.6330455,0.70535016,0.9421568
1.029207,2.2106125,0.7604439
0.8616372,0.23682544,-0.30036947
-2.0312297,0.4390609,-0.41683787
0.8266497,-0.14806017,0.15954202
1.0313445,0.20694722,-0.40933052
