0,1,2
-1.6892769,-1.0853894,0.4845341
0.39005193,-1.197065,-0.24956767
-0.22468738,-0.8159911,-0.25951162
-0.19323982,0.33772853,-0.9791573
1.7298946,0.23511198,-0.81572443
-1.5241003,-0.01740935,0.33479974
-0.16345948,-0.30135742,-0.9082713
-0.90728587,-1.4291401,-0.35792425
1.9167328,-0.9703422,0.9674023
-0.84940404,0.35866594,0.020933835
0.90765935,-0.13651282,-0.8969383
0.6447218,-0.6996343,-0.4994812
0.27250123,2.2083251,-1.1388854
0.023094403,0.0037212,0.780615
-0.47517172,-1.4537292,0.7486449
-1.179794,-1.276306,0.8270282
-0.91524446,-0.6765199,0.39693552
