0,1,2
-1.9758666,0.54964346,1.9885018
-0.16685544,-0.47318423,0.6101514
0.9108935,0.33626646,0.78384423
-0.5784235,1.3457155,-0.94526625
-0.43369412,1.734939,2.7802963
0.66603047,-0.75670725,0.10062761
0.756594,1.3393967,0.84363014
0.35566196,-0.23613264,1.1637651
1.87993,-0.40967283,0.26533556
0.36469913,-0.4289124,0.83178467
-1.1319306,0.76123637,0.7700572
0.89017266,-0.022801477,1.8852155
-0.80653036,-0.40013027,0.8423785
0.67324156,-0.57021934,0.6762798
0.2690803,-0.79322326,0.1547434
-0.5238196,0.6662954,1.1899861
-0.74560857,-0.10276353,1.4437984
0.111340486,-0.30216986,-0.03810033
-0.7344984,-0.18622757,0.40142605
-0.2607645,0.7736492,1.2425625
2.1576266,-0.6361805,-0.35539192
-0.8816237,0.16762358,-0.20940413
0.6524747,0.84877527,-0.58373874
-0.82017374,-0.97895813,-1.4336127
1.0292656,1.254086,1.1705432
-0.14245501,0.8819318,0.9496877
0.4519343,-0.41142163,0.39155167
-1.2378099,-1.0431926,0.21614386
0.7756656,-0.5422045,-0.5358483
0.9508002,-0.65884423,-0.6039012
-0.19529754,0.9285126,1.4166578
2.331076,-0.4438971,-0.8065965
0.097104736,0.7681709,-1.4658842
-1.1322129,-0.48579267,0.8417656
-0.55746645,-0.58185834,-0.912123
0.58231795,0.040097993,-1.0201677
1.4573894,-1.0808856,-1.3525361
0.4037022,-1.1802047,1.0761702
-0.17324921,0.8510148,0.75368875
0.07090908,-0.93540823,0.5097309
-0.96451247,0.17541823,0.25347775
0.16296452,-0.010642902,-0.28303382
0.23485366,1.3990686,-0.28949103
-0.27807373,1.140796,0.96430546
1.0666642,0.35133678,-1.8754586
1.0086725,0.2510116,0.22264908
-0.83153296,-0.2722275,-1.1349427
-1.7674948,0.08100798,0.093098715
-0.047445025,-0.59040827,0.7892477
-1.2768934,-0.16782773,0.38244143
0.6861627,0.47716922,0.52196187
0.20648128,-0.92517287,-0.24424922
0.19815192,-1.2936398,1.2731326
-1.6358775,-0.8195782,1.3504514
-0.25037366,-0.9716333,0.9345141
1.1307024,-0.9033597,1.1521287
-0.27421403,0.60358,-1.4769824
-1.2512045,-0.078689754,-1.1565093
-1.5095096,0.46698514,-1.5736477
-0.008387878,-1.0282791,0.07932981
0.9294025,0.11960745,0.6867623
-0.49676585,-0.63876474,0.7631169
0.20061946,-0.19944644,0.4113166
2.536686,0.8902982,-1.0696763
-1.7754896,-1.1325299,-0.28424343
-0.09066588,0.3497397,-1.9544564
0.55932283,0.71415716,-0.44843188
0.15627311,-1.4648473,0.31094462
-0.07479675,-0.379822,1.367286
0.07815744,-0.28294334,1.407316
0.14497069,0.66712636,-0.78005505
1.0599909,-0.3437843,1.1915787
0.3456995,-1.6054708,-0.6340414
0.86922854,-0.65515697,1.3622108
-1.0254494,-1.3482136,1.1250846
0.9814662,-2.4929948,0.94454116
-0.6925543,-0.0071969954,0.49175936
0.19933844,-0.3621774,0.43020886
-0.19014539,-1.1556027,0.950011
-1.2651578,0.7929253,0.69036156
0.84739596,-0.4648741,0.25156933
-0.2333388,0.14012077,1.673104
1.6583631,-0.42528585,0.2218364
-0.04869188,-0.2292072,1.2381986
0.16894983,1.6280098,-0.56306237
-0.461833,1.6674628,-1.0133787
0.7752721,-0.71018994,0.19434111
-0.7279458,-0.8315528,1.0187492
0.949445,0.66733897,-0.17106098
