0,1
0.06642708,-0.14032388
0.18870802,-0.2157542
0.19986682,-0.20616837
-0.120628566,-0.40306854
0.16452652,-0.246861
0.19296281,-0.2822026
0.13188246,-0.4883009
0.20828743,-0.32836363
-0.039168924,-0.52927554
0.24166973,-0.11819848
-0.04550596,-0.39236462
-0.10232281,-0.49836183
-0.058463067,-0.98391545
0.11197185,-0.63348305
0.06113338,-0.5332542
-0.02003818,-0.4066852
0.06610687,-0.43982363
0.12515283,-0.19960971
0.05295717,-0.38416362
0.08085107,-0.74568224
-0.046645924,-0.6610198
-0.2458004,-0.5440019
-0.14261216,-0.59078693
-0.024191681,-0.4271982
0.08442414,0.025922626
0.25220317,-0.50711864
0.0093925595,-0.9498055
-0.062648505,-0.94312054
-0.05239802,-0.6329021
-0.09514805,-0.45611924
0.044410992,-0.5391775
0.3298873,-0.46120933
0.3172664,-0.36803034
0.32769933,-0.20080775
0.54915303,-0.46276832
0.039813228,-0.7372278
-0.043092355,-0.6812972
-0.21579868,-0.7663882
0.16971771,-0.4725904
0.10655782,-0.07080334
0.23409562,-0.47959208
0.7304729,-0.34191513
0.59499735,-0.11807549
0.43016994,0.010014713
-0.17951818,-0.6861301
0.27939287,-0.5407877
0.1049912,-0.7509842
-0.1938392,-0.40807775
0.029203238,-0.60766155
-0.08141903,-0.7610743
0.008860172,-0.4768828
-0.014956494,-0.33809805
0.3325301,-0.25363308
0.3316017,-0.22610576
0.39278632,-0.1708648
0.7410441,-0.09028568
0.7865752,0.4114226
0.19863795,-0.5891742
-0.026042923,-0.9862139
0.10203482,-0.63460755
-0.022601133,-0.6463964
-0.08871719,-0.75316095
0.066820696,-0.49613813
0.1658296,-0.51216
-0.34365538,-0.46025413
0.34402305,-0.41778862
0.42622113,-0.23646969
0.60984427,0.16323535
0.5772411,0.24371855
0.086413436,0.61359286
0.027609857,-0.37068295
0.73261756,-0.6512315
-0.103239544,-0.9585013
0.18142423,-0.8482617
0.09466492,-0.6985275
0.1343541,-0.4632982
0.027516903,-0.7760591
0.035153423,-0.68536204
-0.015107438,-0.1715163
0.47440964,-0.1728039
0.24185406,-0.3264502
0.41344553,-0.047856063
0.24467377,0.058215726
