0,1
0.57828087,-0.31867823
-0.11010157,-0.04923239
0.23233327,0.6374618
-0.030330697,-0.71501374
0.21263522,0.10667926
-0.00026003658,-0.023586888
0.1270675,-0.47688758
-0.058667272,0.14991853
-0.024262734,-0.6172662
-0.30648023,0.027085735
0.2851705,0.37685394
0.1559472,-0.026442226
0.10275896,0.6242771
-0.21136466,0.0408128
-0.06525716,-0.38571617
0.02899298,-0.4812062
0.06615106,1.3638679
0.20857556,0.2783082
-0.25786072,-0.38158047
0.07395226,0.22954972
-0.20486814,0.1182241
-0.044902667,0.4740435
0.43159786,0.045847613
-0.0026531972,-0.39382684
0.31202525,0.2693677
0.008202564,-0.73783773
0.5208291,-0.34980735
-0.24546173,0.15266564
0.18469128,0.07505886
0.44301173,-0.21437086
-0.22330734,-0.22609477
0.004034922,-0.45812136
-0.24514972,0.6703587
-0.3271934,0.71298116
0.13672861,-0.46100616
-0.545051,0.23794602
1.2752296,0.34122753
-0.5416682,-0.38414434
0.20738783,0.111289546
-0.77433056,-0.9345084
0.24824812,-0.2291264
-0.7648625,0.65137506
-0.40751603,-0.2631389
0.012642815,-0.29464915
0.076370984,0.06086852
-0.21386078,0.14817101
-0.47327098,0.0058860113
-0.3696629,-0.029844575
-0.2456883,-0.095146805
-0.32392278,-0.00011734049
-0.23225485,-0.055739645
-0.5943004,-0.23033826
0.05700876,-0.39199668
-0.23769458,-1.7355587
-0.027189132,-0.19175582
0.09552624,0.3868468
0.14200312,-0.32065746
-0.46373057,-0.2600145
0.09567277,-0.14115095
-0.30525488,-0.20932013
-0.7608572,0.08113402
0.007864683,-0.88510936
-0.21832663,-1.3191665
-0.38778812,-0.21193723
-0.1701393,-0.8534361
0.13584003,-1.1454059
-0.24067749,-0.48235083
-0.24927095,0.4703678
0.18429424,-0.57124597
-0.81417286,-0.30077302
-0.14176635,0.044268887
0.35953003,0.0052730204
-0.650456,0.0379312
1.0720615,0.6755883
0.7547208,-0.35734382
1.1931772,-0.34363273
-0.77682215,-0.9892725
0.37723252,-0.2122657
-0.18507306,-0.24127463
0.08330334,0.030972818
-0.20018962,0.053643666
-0.36440018,-0.4283019
0.035339322,0.5465769
0.15756175,-0.32893035
1.0132023,0.17873327
0.7945726,0.84557104
0.19732924,0.54953176
-0.10539673,-0.07575082
-0.64902467,0.058910474
0.64865375,-0.41964093
-0.29601324,0.2210553
0.6716679,-0.03231901
0.291681,0.42751434
0.0025478706,-0.2756002
-0.37309265,0.08169395
0.23112585,0.6570951
-0.18490994,0.3509966
-0.15974212,-0.038957544
-0.09069102,0.21631587
-0.28450266,-0.23734185
0.16606733,-0.08495657
0.7004918,0.08248658
-0.06474208,-0.83103013
1.0617424,0.10224591
-0.46212596,0.06787654
0.034842595,0.09103267
0.43053392,0.10400245
-0.1425644,-0.4505667
-0.31831482,0.17537346
0.36945027,0.101238266
0.3416427,-0.4356431
0.33332673,0.16630925
-0.61230683,0.02812573
-0.08832841,-0.02506531
0.189517,0.10327559
0.44067764,-0.122090496
-0.04701393,-0.04461197
-0.312652,0.1024022
0.17472892,-0.5847904
0.4244302,-0.47665325
-0.43185395,0.8982359
0.90514815,-0.06150378
2.2414443,-0.33741203
0.5430122,-0.1938656
-0.46782756,0.47720927
0.66312206,0.053712763
0.31672993,0.19990657
0.2421755,0.37945816
0.46684155,-0.9359297
-0.26177582,-0.6403253
-0.41425607,-0.24871731
1.2569375,0.016362015
0.16153908,0.17913115
-0.122263744,0.045175426
0.21801102,0.1661472
0.07655763,-0.83322936
