0,1,2
-1.7018903,0.750654,-0.4605595
1.512257,0.47949454,-0.9039557
1.543981,-0.82836044,1.1886436
-0.08157551,0.80068403,1.3328356
0.2186763,-0.59298855,1.1598655
0.2682341,-1.5552247,0.9341518
1.0541221,-0.7862146,-0.36154985
-0.61463654,-0.13882864,-2.0298352
1.1205294,-1.1153692,-0.026936332
-0.44471756,-0.87659484,1.9926734
-0.68399006,0.16784477,2.454275
0.6763038,0.42128888,1.2768264
0.7652074,0.50725347,0.9795758
-3.1457,-0.83444166,0.02083436
-0.18175796,-1.15203,-0.6703763
1.45848,0.5777361,1.2225348
-1.4721109,0.12238424,0.93719363
