0,1,2
0.68206125,0.25133026,0.65672934
0.7161406,-0.15276988,0.50751364
-1.3236678,-0.29126373,1.2654728
1.0638158,0.43991086,0.39811054
1.6218076,0.85020244,-0.6643941
1.0711955,-0.6910389,-1.2682322
-1.0372677,0.10425573,-0.9559009
-1.4398775,-0.7921151,-0.011796737
0.96936697,-0.97471803,1.036132
0.25341982,-0.975994,2.144547
0.1834857,0.32732233,1.9705266
-0.4202636,1.5375082,1.1922475
1.0106616,-0.52132356,0.968985
1.0183321,0.81379765,-1.334493
-0.2520678,1.7852589,-0.9218493
1.0565753,-0.919563,0.49666074
-1.1256969,-0.6925811,1.3260503
-1.0766127,-0.04346521,-0.06080817
0.6452206,2.2683294,0.42245916
-0.19625424,1.5727081,1.1843905
0.64449024,0.46674395,0.5151658
1.333053,0.90130645,0.49693015
-0.7933502,-0.2826705,0.5301989
0.36887854,1.0823503,0.5640715
-0.7986506,-0.6530878,0.66705316
-0.3309134,-0.36607414,1.1019875
0.6612746,-1.017127,-0.2777569
0.37404305,-0.55080754,0.29569295
-1.1432506,0.1412247,0.10548591
1.0916429,-0.9867448,1.7318567
0.049862277,-0.5501759,1.6773967
0.3574105,0.28307864,1.0998359
1.1558312,-1.0245142,-0.07179591
0.02066533,-1.1349367,-0.7994599
0.25976074,-0.05763869,-0.1624007
-0.41747248,-0.22175893,-0.5351155
-0.48244762,-0.44466382,-0.6448075
-0.61654454,-1.8806779,0.14838713
0.12824793,-0.8134722,-0.71062106
0.74304765,0.460357,0.11688657
0.72623163,1.0615498,1.0690624
-0.23758078,1.5491978,-1.3636768
2.5199537,-0.82519007,0.5979578
2.1484525,-0.25350046,-1.2001473
0.33175847,1.5856996,-0.19105507
0.20257615,-0.795283,0.68308014
1.2466199,-0.60823274,0.6498814
0.042061586,-0.38598675,0.22713082
-0.48777625,0.09851736,-0.11547552
1.2608311,-2.8775077,-0.6021576
0.91502535,-2.9422998,-0.00377021
-0.28102508,0.630236,-1.7368811
-1.0027995,-0.09589897,0.67604184
-1.2321223,1.3928443,0.9125985
-0.69247884,0.87420726,-0.37334093
0.19244862,-0.755216,0.9654132
-1.4491564,-0.26329663,-0.935063
0.07578719,-1.2543442,0.1366362
1.197983,-1.6855193,0.4050856
-1.3171494,1.2136314,-1.8068459
-0.30369392,0.56641936,0.278494
0.32150245,-1.1589214,-0.6257053
0.25612164,-2.1373796,0.69179875
0.6786307,-1.3973111,0.47088522
0.2836867,0.39636752,0.9171508
0.24937074,-1.2458959,0.943488
2.5352852,1.3809072,1.4688089
-0.081000775,-1.6380273,-2.4839132
-0.47178805,-1.636553,-0.120227486
-0.89284873,1.2165369,0.19579351
-1.5566771,0.1185607,0.42271832
-0.8246501,-0.8028109,-0.10209553
-0.084025376,-0.17985019,1.1619444
0.015890986,-0.16061556,1.4997336
-0.21421024,0.107163295,-1.1358984
-1.1516789,0.5082151,-2.5273132
0.5902993,0.9559578,0.22074436
0.92181396,2.460647,-0.66776824
