0,1,2
-0.16225031,0.2804474,-0.11340987
-0.29830638,0.35769907,-0.25144038
0.58300513,0.8059019,-0.099212036
1.871991,0.6007562,-0.7589805
-0.5681196,-0.49086934,0.30874562
-0.2666078,-0.5644508,-0.016646815
-0.5079549,0.35574916,0.1202813
1.4250231,0.16966859,1.3134948
1.4192753,1.2411314,0.24408463
-0.51568216,1.6367931,-0.82177085
1.2022964,-0.2133594,1.5036268
-1.08274,1.2310889,-0.21344234
1.6823307,0.77155226,-0.93669844
1.4683075,0.41705292,-1.8260431
-1.4143559,1.4853207,-2.508842
-0.9299965,0.9238719,0.08049969
0.6046878,0.25841093,1.0010314
0.19567826,0.6555595,1.5044241
0.52548087,0.2597646,-0.26111725
-0.3860624,1.8757948,0.16389512
1.0857027,-1.2525946,-0.06092299
-2.476991,-1.7210621,1.5028677
-1.1794885,-0.02289308,0.21028933
0.68903375,-1.0884058,-0.48069972
-0.19298628,-0.7760784,-0.8174951
-0.12091746,2.5603828,-1.0575075
-0.31425136,-0.847088,1.3431888
0.17159432,0.064394355,0.6398988
0.26101476,-0.74045044,-1.4133203
1.4896194,0.15225165,-0.6025758
-0.08802803,2.0642776,-0.3967883
1.317079,0.42995077,-0.21806285
0.4826405,0.35678375,0.3949086
2.304932,-1.2307981,0.06781871
-0.12539254,-2.1443367,0.38792858
0.34177628,0.18080355,-0.5208432
0.93911034,0.56007934,2.2563848
1.0917015,0.47809175,-1.7636821
-0.26572797,-0.5511382,-0.46091166
-0.10134374,-0.50628006,-0.72414464
0.09652307,1.1428235,-0.5642227
-1.2236847,1.1284548,-1.678156
1.121156,-1.2725993,-1.4567481
-0.16171601,1.1168141,-0.25380245
-1.1516988,-0.7488153,-1.6947894
0.41313446,0.052682064,-0.6291816
-0.5188358,1.3572361,0.22692518
0.5267527,-0.32366166,-0.89698905
1.0787246,0.53659153,0.14207648
-1.279408,-0.8343478,0.19550683
-0.2620989,0.28020144,-0.32174876
0.8565318,1.7236134,-0.02635285
0.66970533,0.7684394,-0.2873458
1.0315055,1.4726932,-1.3536457
-0.74927276,1.076766,-0.7990902
0.22319937,-1.0932412,0.7453288
0.061153248,1.087474,-1.235444
0.26496562,0.15865552,0.58089995
-0.14506854,1.5658753,0.27080375
0.055629708,2.1972091,-0.10545154
-1.4622897,0.5192381,-0.4697464
-1.6848614,-0.8673275,0.44694275
-1.1911376,-0.46690142,1.1601448
0.99517196,-0.03595129,-0.51140076
-0.8577466,0.3271993,-1.9292644
-0.41541496,-0.70301694,0.40522
0.47416326,-0.91564316,1.361046
-0.035200547,-0.23631826,-0.40185338
1.388052,-1.371942,-1.4194473
0.28101864,-1.917238,-0.5185767
0.8655961,-1.1875838,-1.2654629
0.37396532,0.40455994,-0.18172103
0.87023056,0.9602817,0.49347097
0.089600936,-0.9207693,0.2614073
-1.0329645,0.26323798,0.19547062
-0.27041706,0.709874,-0.47100705
0.5738974,0.9477887,-0.20755929
-1.6492413,-0.76853836,-0.552064
0.18351617,-0.5027798,-0.22351395
-1.0609047,-1.219989,-0.31484908
0.009983268,-0.5523633,-0.25639808
1.0908818,-0.1508644,-0.9170522
1.5215564,-0.49057272,-1.2450997
-0.23325668,1.335201,1.659088
-0.17942233,-0.00096295954,-1.8509343
-0.6941713,0.40577018,-0.84405714
0.5186794,0.10986041,-0.6351777
1.0299511,-0.2591784,-1.6260283
0.08089521,-1.0561247,-0.5188244
0.3800345,-0.06311584,-1.0089979
1.9904264,2.217525,0.6899355
-0.33886388,-1.2835858,0.6643092
1.9380424,0.99313986,0.723339
1.0709527,0.13945006,1.1493077
0.035366353,1.0773377,-0.12212071
0.06804863,1.8287122,0.3661921
0.571532,-0.24261895,-0.074428104
1.4675609,-0.14621471,1.24691
-0.060615707,-0.04375922,0.3241686
-0.40228784,0.07064727,-0.7690219
-0.49530783,0.4075744,0.7346747
-0.6145177,2.2393134,0.81211054
-0.07208707,0.672386,-0.37308255
-0.12694953,-0.8621112,-1.0185004
-0.8644088,-0.7921165,0.11697355
0.8421652,0.023410862,0.21457063
1.1290767,-0.61421835,0.16685891
0.6242741,0.42688188,1.0319673
0.40052998,-1.9553066,-0.75573283
-1.6208042,0.5581459,0.32983118
1.4451134,0.46265128,-1.6115812
0.6655179,0.11480435,0.048731413
1.8373792,-0.63830227,-0.015973214
1.0316694,-0.3633948,-1.6193813
-1.0348513,-0.6910838,1.0727794
-0.09846195,-0.8515773,1.4198383
-0.007097408,0.8195647,0.8257249
-1.4325922,0.26147163,1.1904843
0.23335017,2.2378905,0.007524233
-0.955778,-0.3558599,0.081873246
-2.0185199,0.93221134,-0.2404536
-0.29000515,0.09281869,1.2292855
0.010554741,2.0423965,0.40639946
0.5651902,0.91939497,-0.12827125
-0.78062004,-0.9976711,0.0504106
-0.5081518,-1.6955808,-0.112637
-0.9457886,0.5284535,0.08596215
0.06603559,-0.75848836,0.40299976
0.7813949,0.20961083,0.09462545
-1.4792861,0.89116335,0.6804916
0.45055223,-0.5109335,-0.021998206
-0.4825493,0.54706925,0.72076994
-0.27748877,0.22031887,0.4265353
-0.07527442,0.20339523,-0.9932883
-0.27114484,-0.16329506,0.72855693
-2.0028489,-0.95096385,-0.20912941
-0.45772243,0.19635454,0.66533
1.2093372,-0.78355795,-0.10002169
0.3709313,-0.5408283,0.06966675
-1.4309473,1.0054367,-1.4928381
-0.6480887,0.0029472003,0.1827612
-0.04705088,0.34572566,0.8876908
1.0449027,0.6863028,-0.48642743
0.5156746,0.9843148,0.33999604
0.7248526,-0.5947435,0.74895126
1.213927,0.17388415,0.34778193
0.2365032,1.1659052,-0.14725955
-0.68239015,-0.25992092,-1.0721962
-1.9024721,-1.7681983,0.7406366
0.75215155,-1.1558186,1.9793352
-1.2901522,0.53493255,0.97668624
0.80457586,-0.6175108,1.1020329
1.2834786,0.8879387,0.20988671
-2.997168,-1.6736131,-0.39157975
