0,1,2
-1.4896876,1.0565289,0.41726968
0.3474793,-0.531768,-0.57208526
-1.0583093,-0.8397903,0.28785703
1.493114,1.6658558,0.5431516
0.18877454,-0.43648458,1.2992026
-1.0381916,1.939574,-0.11662468
0.5866929,0.91969526,-0.11892543
2.7237136,1.2357721,-0.13279149
0.0864903,0.2936209,-0.3610896
0.80108786,-0.0751514,0.25550687
1.1433748,0.22312805,-0.14359246
-0.36865458,-1.5334852,0.097903065
-1.3860674,0.48953015,1.3754543
-1.8085861,0.58851784,-0.45211133
-0.44948834,-0.43558738,-1.4474498
1.2705042,-0.09149006,0.2529712
0.26289397,-0.28343517,1.1199148
0.9191707,0.39904332,-0.63674855
-0.7984253,-1.321995,-0.9759252
-0.041336577,0.287918,1.010699
-1.7533382,0.42523712,-0.76577234
-0.5769331,0.35370636,-0.86759645
1.1928948,-0.22432633,0.7908655
0.3670426,-0.30369493,-2.2803833
-1.2363516,1.4008201,0.0043696184
-0.45957857,0.6534141,-0.27963737
0.08822059,0.40943685,-0.8952671
0.7699723,-0.41093078,-2.110245
-0.05158698,0.5682128,1.877555
0.34015617,-0.809665,1.0826987
0.45598125,-0.41342515,-1.2139928
-0.22893268,1.3100709,0.32285544
2.0305102,1.063905,-0.29404962
-0.17132437,0.33603716,-0.83929646
-0.075421385,0.45717216,0.45416057
-0.88539666,2.135088,-1.6742717
-0.84818524,0.044678338,0.46125224
1.3079623,1.6947451,0.02429087
-1.2154881,-1.0600941,1.0008297
0.45833924,1.3565689,-0.13595365
0.42232916,0.10744494,-1.4161667
-0.5355947,0.865586,-0.072859354
-0.8642967,-1.1553984,0.9326078
-0.12156834,0.74923474,1.1534449
-0.28385177,0.5814801,-0.03532925
0.31890136,-2.8640573,0.5721319
1.704229,-0.81013936,-0.5854842
0.4868379,0.052297905,0.65030164
-1.0169702,-0.2942853,1.2684482
0.6303412,0.5462088,-0.49593842
1.167475,-0.33720562,1.0372971
0.89142203,-0.27009365,1.2649349
0.21151014,-0.48556006,-0.8284601
1.0298381,1.3315711,1.2217357
2.194811,0.16720112,-1.4156394
0.60457665,-1.0996302,0.6051906
-0.49613872,-1.0798837,0.4822633
-0.26774544,-0.67658997,1.321652
-0.39732048,0.5077198,0.3170556
-1.2104154,0.24596621,0.39001116
0.034968898,0.9159487,0.540065
0.2239965,0.58667505,-0.15227796
-0.00013590785,-1.3053788,0.49539354
-0.14965045,1.2140473,-0.47901067
1.3515075,0.32825705,2.0713487
-0.04611175,0.8205261,1.7221932
1.1545838,0.61223614,0.20578785
-2.1574216,-0.044572197,0.032089006
-1.331534,-0.08128046,-0.08237952
0.65822107,-0.5114838,-1.1433434
-0.44832897,0.6492612,0.106358744
2.073078,0.43562263,0.48081398
-1.9797515,-1.0269034,-0.32124552
0.9667906,-0.4136284,-0.046199683
-0.5598388,0.22269161,-1.4908731
-0.6074402,-1.4107069,-1.3389711
-0.9047144,-0.8291733,2.3791368
1.3369863,2.0965095,0.3978025
-0.4094575,-2.226062,0.7191928
0.703022,-0.56409776,1.5697752
-1.2635642,-0.20448032,0.31742027
-1.923474,-0.09585587,-1.900238
-0.75103563,1.477128,1.1892396
-0.25012878,-0.81480473,-0.9728422
-1.2453042,0.52747226,0.8335706
-0.39547297,-0.15780757,-1.3640269
-0.047512963,0.91779095,-0.008849877
1.0049161,-0.10587537,0.8311589
0.786661,-1.0480739,-1.2022141
0.47437614,-0.097221196,-2.6617677
0.21061465,0.27193585,-0.4043057
-0.3816413,0.16197056,0.13907066
0.49394706,-0.088971175,-1.3695403
0.73672354,-0.45660982,0.5222941
-0.7367684,0.37801793,-1.6538751
-0.65688294,-2.4886456,-0.73079926
-0.18032843,0.14146188,-1.1122983
-0.13115361,-1.2202108,-0.3800654
0.9133633,-1.1536729,0.33733526
-0.33316776,0.7377651,-0.7647957
0.62475127,-1.0610284,-0.52290356
-0.08114327,0.37583473,-0.9668969
-1.7512586,0.32037836,-0.4117201
-0.17389585,0.88659465,-0.33473673
0.817523,0.018188227,-1.6555543
0.7121058,-1.107935,0.94766146
-0.9048151,0.65082604,0.33949652
1.2878197,-0.6865344,-1.9525666
-0.62323815,-0.36501747,1.4394724
-0.75221646,0.375755,2.152531
1.8298385,1.0584809,-0.42043713
0.4421686,-1.0002204,0.6167497
-0.13812216,0.7505867,0.37721595
0.058643535,-0.65680045,-0.9440843
0.23452668,0.30209485,1.0577863
0.27290547,-0.8710445,-0.09333344
-3.3981283,-1.4737735,0.67117906
-0.64459646,-0.22851105,-0.04061444
-0.4656718,-0.4154477,-0.08920707
-0.21870288,-0.5477169,-0.5442037
0.872107,0.9242389,0.8676353
-1.610914,1.3666378,-0.9655419
-0.24769297,0.13350813,0.67750704
-0.9666054,-0.70523906,0.83286804
2.1164048,0.87931013,1.2281361
-0.53512037,0.6752038,0.10365138
0.8452299,-0.6919933,-0.015649097
-0.37847242,-0.32185942,0.39203194
0.1411562,2.4162846,-0.5097336
0.7219942,0.497662,1.0228539
0.26599085,-0.46609747,0.7374041
-0.26258224,-0.252275,0.11482927
-1.9814718,-0.0347848,1.6626915
-0.028001271,1.2612306,-0.61858326
-0.43318886,0.08819355,0.1489637
0.5800571,0.014638531,1.0914407
0.13116702,-0.61986583,-1.1871365
-0.48413193,0.85273105,-2.8439567
0.82431763,-0.4262,-0.3655519
-0.5882585,-0.9781989,-0.42769513
0.5787052,0.11563963,-1.2777834
0.23128667,-1.5185068,0.06954684
-0.5826217,0.5951806,0.19031103
1.1786158,0.26162526,-0.54705477
-0.313098,1.6021056,-0.25997463
-0.3293986,0.31276947,0.19503601
0.6114603,-0.1199186,-0.23217975
0.6640426,1.1034114,1.3617916
-0.89554465,0.17667596,-1.4233041
0.8316331,-0.056610186,0.29519278
0.87702733,0.5995388,-0.22156894
1.0060126,2.7415812,-1.303807
0.6865245,-0.105760485,-1.519688
1.1261123,0.41075388,2.2977042
-0.84186864,-0.1934993,-0.7991041
1.1061611,-1.0100639,0.2724618
-0.0157506,0.3285276,-0.61710685
-0.43412676,0.45184323,-0.75310826
-0.5669355,-0.44866386,0.3294152
0.8290321,-0.93195486,-1.2736422
1.1538131,-0.5092469,-0.98987263
-0.38468945,-0.38910732,0.47823802
-0.75283796,0.29633668,0.89389694
-0.7625443,0.19221218,-0.35710415
-1.6392626,-0.7493076,0.56976104
-1.2048591,0.41576004,-0.51807743
-0.93966573,-1.3648407,0.44778147
0.21223813,1.2310433,1.0171967
1.0394806,1.1731198,-0.4915731
1.7727314,-0.4254831,-0.21211572
1.0722685,0.77732366,0.6119881
-1.0190222,-0.6405712,0.88783693
-0.17633212,0.35692006,-0.43460664
1.4505173,0.27998307,-0.47325695
0.31629992,-0.59231293,-0.83134454
0.26490414,-0.6712316,-0.46645266
1.0374675,0.59719026,0.9045381
0.11710893,2.097599,-0.86310863
1.0936549,-1.0606767,0.6095643
0.7973053,0.52246326,0.25669292
-1.112596,0.8797581,0.44756085
-0.15559785,-0.7690311,1.4695549
0.48171476,0.22317238,-2.0000858
0.36951166,-1.0766186,-2.0629656
-0.6232549,0.6432054,-0.5742982
0.74068,2.2946844,1.5867894
-1.0930259,-1.3108432,1.0739197
0.5903294,1.0704446,-1.4973754
-0.4252521,1.3657033,1.6660417
-0.08978657,0.51900476,1.2505374
1.9689025,-1.0246214,-0.8971632
-0.5444752,-1.3911132,-1.9037035
1.419341,0.11144629,-0.30415684
0.9224573,1.2627501,1.7003231
0.31482878,0.079993695,1.2194052
-1.6215284,-0.7625819,-0.42241594
-0.6336508,-0.9593575,0.2514055
0.23479676,1.2036777,-0.5400199
-1.1254016,-0.3499207,0.98066205
0.7773136,0.4833161,1.3485987
-1.4626956,-0.19645207,-0.2304051
0.7931296,-0.29805467,-1.2324599
-1.9410037,-0.8776085,-0.73751307
-1.6107979,-1.4187927,-1.3643202
-2.4308639,0.60971725,-1.7796774
-0.7335212,1.1338638,-0.617519
-0.6289267,1.932922,0.051189195
-0.46343955,-1.5554566,-1.2421693
0.46666282,1.0722079,0.13032776
-1.9347496,-0.8793567,0.6686525
-1.7346219,1.1134462,-0.73538756
0.39613518,-2.6744702,-0.6022452
0.84162146,0.8495362,-0.30047956
-1.1391711,-0.5410661,-0.7446992
-1.5526906,0.4262398,1.7114701
-0.20386726,1.1614748,-0.22921467
-0.77625066,-0.39880487,-0.15688996
0.10169516,0.23852545,-1.7076514
-1.9934727,-0.216429,1.1906335
-0.98685884,0.6602207,-0.3035822
0.6079376,-2.1316988,1.1157496
-0.20164737,0.34679896,0.17211452
0.57606304,0.21789359,0.25635558
0.0023883453,0.9380162,-1.3419982
1.5648634,-0.11131637,1.5359918
-0.4946589,0.7770923,1.9119487
-1.0284957,-0.7388049,-0.9765826
1.6107721,-0.53475183,0.8855293
1.7315878,-1.3994789,-0.49079356
-0.4850784,-1.6441865,0.7808485
0.6156189,-1.3620875,-0.5845856
-1.469544,2.218525,0.013574246
0.7744516,0.20482849,-0.061543923
-0.35283884,0.12253297,2.006002
0.23044679,0.12779933,1.0704694
-1.5184753,1.7911048,0.4946915
-0.6225666,-1.1473501,1.0435537
1.0920714,1.0293797,1.6940857
1.1718882,-1.5052595,0.91415936
0.32957822,-0.75980604,-0.029845966
0.8462809,0.7903887,-0.43095368
-0.3884147,-1.1785097,-0.82575953
1.5209904,-0.671209,0.29850364
1.198774,0.44748008,0.35780066
-0.68241566,-0.69031495,-0.11279986
0.19394659,-0.17237099,-0.65779126
-0.9503666,1.0834295,-1.2582178
-0.44755027,0.70158076,1.2204915
0.39808872,-0.66209346,0.36904302
0.6836851,0.75238407,-1.2892169
0.4431183,-1.5619502,1.0396899
-1.0661676,-0.5976785,-1.5020515
0.19304846,2.711284,0.85815006
-1.166567,-0.22902657,-0.8152182
0.9312496,-0.7156682,-1.5709202
0.68223435,-0.7149596,-0.29869792
1.6213351,-0.5771511,0.29755035
-0.3583996,-0.8686546,1.6164585
0.40481874,0.48649475,-0.33707944
0.89299643,-2.3851686,-1.9729204
1.1544672,0.48001897,0.33452633
-0.33631074,0.67566466,-0.052314326
-1.1886934,-0.1412957,1.2723975
-1.8623898,-0.93236923,0.43662766
2.3691082,2.5405087,-0.01577606
0.7373852,0.3826905,-0.5178747
0.13104187,0.27144384,1.312086
1.7072123,1.0945235,1.473403
0.3807652,-0.92484134,0.36527845
-0.464363,-0.5685659,-0.45238248
-0.66644096,-0.8887946,0.11002486
1.1582327,1.6596719,-2.0535882
-0.21088639,-1.1366909,-0.5215228
1.1328934,1.6472652,-0.21437435
-1.2451484,-1.0175785,0.95573837
0.38607806,-1.5614353,-1.3650572
1.0000484,-0.28381947,1.01825
-1.3380791,0.0023949798,-0.2673511
-0.18288921,0.19585426,1.4473763
1.3902309,-0.36998183,1.4890261
1.9192559,-0.20695962,-0.38838822
-0.21112795,0.3555985,0.70790833
-1.5769144,-2.0621471,-2.1307256
-0.5462184,0.21292883,-0.34692502
-0.5405744,-1.4107721,0.23342438
0.687253,0.35836634,-0.14654051
-0.28390163,1.3674793,-1.2080786
-0.62636954,-1.1825267,0.5556971
1.7286679,-0.14221665,0.21211407
0.2465104,0.22103514,-0.1605855
0.8301305,0.88205975,-0.32133964
-0.23764084,-1.1709365,0.07823487
0.7480892,-0.9892972,0.9073751
-1.1850775,0.6259721,-0.25658536
2.1111448,0.9707624,0.5011093
-0.5542448,0.86088717,-1.3967947
0.23297568,1.0329623,0.30786374
-1.3580012,-0.20187216,1.7127512
-0.35270548,0.48410487,-1.179089
-0.06378216,2.5085666,0.1456563
0.424164,-1.4814487,0.7417512
-1.0431243,0.9275816,-1.5702777
-0.9677491,0.13036284,-1.7207782
2.0214722,1.5845368,0.074556
1.0258114,-1.149526,1.3317373
1.5178087,0.6687696,-1.1871369
-0.41309714,-0.6064414,-2.8985229
-0.20482115,0.33345044,-0.20710814
0.07413869,1.1070569,-0.42635798
0.96977836,-0.39923263,-1.571852
1.3277353,-0.068969995,-0.74798524
0.5138394,-0.12955125,2.4870157
0.7598574,-1.1259325,-0.5481442
1.2686672,0.46346238,-0.21640205
1.052417,-0.09588151,-0.55876946
-0.4731306,-1.25395,0.5771614
-0.0025366761,-0.23072551,-0.7986167
2.4549308,0.26562253,-0.36641428
0.5595589,0.4199978,0.17974445
-1.7408185,0.81586033,1.1822288
0.11166489,0.28743577,0.88371617
-2.6817243,-0.75594795,1.0551115
-0.53717977,-0.93902385,0.6491787
1.1351624,-0.9864371,-0.8682127
0.44380417,0.19503668,-1.1178998
0.40003484,-1.1646855,0.088911474
-1.3318267,-0.029541029,0.59048325
0.14337647,0.047365293,-0.83412707
0.28490168,0.42027077,2.0863786
-0.24807572,-0.249272,-0.26539278
1.3873106,-0.6130211,1.2369435
-0.9897336,-0.66926056,0.35981053
-1.6362356,-0.8258122,2.3267753
-0.28631732,1.3760742,-0.29295486
-0.24341655,-1.0582373,-1.2263689
1.3154047,0.818519,2.4570684
1.7410618,-0.25415954,-1.0452313
-0.90142405,-0.1578557,-0.8088851
-0.67168385,-1.1877698,-1.4513351
0.010221643,0.2652823,-2.0304756
0.5516552,-0.34068325,0.31046712
0.6986875,1.1785538,1.441395
0.01329316,1.3584441,-0.36062884
-0.97066325,0.7412393,0.015939819
-0.2881947,-0.8232285,-1.3453853
0.65431434,1.9281511,2.557579
-0.15469116,0.69783324,0.27213192
0.38563603,-0.8793915,-0.7881034
0.49897176,0.28260016,-0.5782017
0.6400583,0.6611778,-0.34495082
1.0541779,0.2981485,0.43510133
0.089737125,0.52451295,-1.2475445
-0.9959755,-0.5643976,0.6454141
-0.60421836,-0.4531422,-0.33234674
0.9515634,0.104025796,0.09038142
-1.711708,-0.31487972,-1.1485935
2.10309,0.312847,-0.48280245
0.765597,0.31626377,-0.7704298
-1.2668484,0.22101243,-0.29543093
1.9777011,-1.2723082,-1.1527705
0.5618909,0.29799724,-0.037484366
0.43050426,-0.38519046,-1.1437619
-1.3510872,-1.0418844,0.33609098
0.056111615,2.0825975,-0.46835542
-0.771683,-0.101944506,-0.028574398
0.4149503,0.39391583,-1.3748546
0.61998683,0.36443675,0.7285357
1.2997108,0.9171224,0.8193299
1.0631435,1.5141587,1.5596782
0.4113707,-1.1242493,-1.7528026
1.2103618,-1.2792381,-0.2987673
-0.79066914,1.711711,0.18338285
0.79035443,2.025155,-0.9389652
-0.01265217,-0.66924363,-0.13064942
1.189695,0.3162097,0.966909
-0.8785966,-1.4871413,-2.3164513
-0.21240276,0.39970466,-0.18888837
-0.9673486,-1.3901378,-1.1936538
0.44048604,1.2732847,-0.44152778
-0.7803868,1.9643378,-0.95205843
-0.6885995,-1.5477751,2.464047
-0.5614781,-1.1194775,1.407192
-0.9200045,-0.2898691,-0.58735687
-1.9194678,1.2904106,0.47668195
-0.8692045,1.235099,-1.5555091
0.81854427,1.5021056,-0.6909816
-0.51439077,-0.68799114,0.63499075
0.40270326,-1.1031361,2.0148792
-0.123571575,0.04861994,-0.27224046
0.31351486,-0.49983978,-0.26699635
-0.075522296,-0.4307402,-0.03111868
-0.3449549,0.9661959,0.03192152
-0.7637967,-1.5439559,1.1957679
-0.17477459,-0.3499174,0.8130167
0.7074782,0.09940602,0.3229567
0.44589478,0.9031261,0.47590446
-0.712644,1.4427385,-0.04733989
-0.3323313,-0.8511002,-2.1516562
0.79627055,-0.87028414,-1.0201105
0.17687157,0.92466605,1.2386618
0.3890867,-0.023753898,-0.4369624
-0.52739626,0.13877563,0.25666788
-0.24246079,1.1875046,0.7018651
1.4365107,-1.4912533,0.033991005
2.3505342,0.47320518,-0.9214916
1.0263594,0.62025464,0.5333938
-0.32394642,-0.335236,0.13451071
0.90744466,0.34532893,0.39406532
0.539396,-2.8093588,-0.501896
0.0753449,3.7049093,-2.9002845
-1.4398446,-0.9346299,-0.6220352
1.5701872,-0.5172496,0.115859896
0.31357062,-1.659483,-0.5192222
1.552838,1.9949445,-0.9415315
-2.0671248,1.1266724,-0.26743189
1.3647925,-0.9745532,1.2306116
-0.026278744,-1.2022659,0.012126157
-0.42602,-0.77212715,-1.198241
1.7818508,-0.05370439,0.49510488
0.18453056,-0.20587651,0.4555124
-1.3087889,-1.649105,-1.8798649
-1.8158684,-0.32847306,0.5762954
0.07595481,1.0381985,1.7049283
-0.09464989,0.7225422,0.67283934
-0.9637313,-0.7664111,-0.5369327
-0.72974753,1.1874051,1.5340936
-1.5598733,-0.6498093,0.062518455
-0.42387152,-0.011835201,0.23129584
0.22552802,0.0049411687,-0.6348887
