0,1
-1.2602484,-0.9259432
0.12695841,0.32609776
-0.50189376,1.3207421
0.4734844,0.096595064
0.87465495,-0.06917038
0.35988608,1.0145373
0.31100702,-1.0680683
-0.07661924,-1.6370562
1.5763999,-0.49789256
0.96092105,1.246655
-0.48468727,0.6554525
0.6611069,-1.7553146
-0.35473108,0.47741455
-0.09740753,-0.6495666
-0.58235097,0.3343064
-1.4023932,0.88665104
-0.30315936,-2.9782887
0.5613217,-1.0262882
-0.90012455,-0.030792072
-1.728667,0.2399821
-0.09703226,-0.39335293
-1.7028008,-1.7487153
-0.6151431,0.43320146
1.9576844,-0.93256897
-1.245328,0.42417547
0.27245337,-1.9675143
0.9567983,0.8375697
0.52577364,-0.72626734
-0.5706286,1.4544733
-1.6108192,-1.7669023
-1.0108706,0.32944688
1.6169698,-0.35364723
-0.9740263,-2.3724773
-0.3229526,-0.38747784
0.4414204,-1.0445493
-0.6322768,-0.04116197
-1.9503484,0.32784095
-1.6181427,0.3756959
-1.8206176,0.33216143
-0.5857299,0.9853681
1.7215751,1.0613173
0.48825842,0.19595084
0.14107463,-0.53915477
-0.5844408,-0.09226657
0.27377778,0.6263102
-1.40514,0.64339125
0.8408423,0.979172
1.5825447,-0.42903417
0.2704464,0.1399437
0.58397555,0.49523908
0.7037255,-0.70185864
-0.95147455,0.82888997
0.36299983,0.23308973
1.5104114,1.1838013
-0.9258877,0.72255296
-0.28696248,-1.4346081
0.27338058,-1.0326172
-1.903001,-0.58721286
0.62448967,-0.6115498
-0.23025091,0.857475
-1.1146494,1.1264915
-0.8894518,0.42291415
0.9309253,-0.29415524
-1.9916624,-1.7301642
0.24651563,-0.2457722
-0.6217527,1.2831063
1.2344242,0.41426694
0.021278383,1.1153941
0.26712313,-0.848489
-0.8716319,-0.64843184
-1.3905897,0.39847645
1.8501154,-0.42690846
-0.38735902,0.3863481
-0.53526074,-0.80623025
0.5241694,-0.26426312
0.23595338,0.65162987
1.0263007,0.51051617
0.59428346,1.818108
0.9073171,-0.025716623
0.98210055,-0.035489686
-0.27878466,-0.0037112348
-0.53696495,-0.88331324
0.222926,1.0367953
-0.27758723,0.2576286
-0.34806973,-2.0122883
0.78900385,-1.6804225
0.41810405,2.075438
1.1916279,-0.67676455
0.7741203,-0.69247663
-0.791234,-1.4167756
1.388084,-0.2296697
-1.1384201,-1.6326116
0.14045113,-1.8158879
0.51382315,1.3711686
1.8115222,-0.8959006
0.5447098,0.027649911
1.3385886,-1.468745
0.657232,-0.12951781
-0.56510705,0.8633427
-1.0402262,0.16143456
-0.91374636,-0.58792245
0.35787433,-0.10611674
-1.1277173,-0.7282201
0.3492825,1.2223094
-0.08401918,-1.0964382
1.2195003,-1.8719395
-0.47635683,-1.4546161
0.9160663,-0.35753235
1.3023617,-0.88632715
1.4526718,-0.028889406
0.45478055,-1.4111601
-1.3085209,-0.96743137
0.2751479,1.519805
0.7998976,-0.4159854
0.72156346,-1.6021024
0.20087114,-1.2489396
-1.6397951,-0.2908053
-0.28949738,-0.3031892
-0.18053137,0.30916616
0.13864556,0.95326966
0.6907036,0.8566048
1.8085108,-0.29837504
0.80216914,1.3013364
1.3635967,-2.4749238
0.114160605,-1.0330997
-0.008148122,-1.1697726
-0.9952136,0.5890773
0.40352812,1.3819321
-1.737982,1.2101038
0.5204714,-0.87183046
0.6241156,0.41767812
0.6103069,1.0066108
0.1468771,-1.7833277
-0.07078448,1.8223654
0.16182524,0.37054896
-1.9163173,-0.21806903
-1.4917352,-0.68227
0.00523115,-0.9075687
0.48911566,-1.1107804
0.43883893,-1.3683033
0.61857367,-1.4582796
-0.47130844,-1.3723204
-0.49530149,0.5884254
-0.28021955,-1.4457746
-0.44663748,-1.0850596
-0.37173605,0.50349796
-0.07156718,-0.25612262
-0.24696688,1.2714667
2.0370338,0.17314433
-0.5294698,0.35169613
0.055426966,1.4635625
-0.6751268,0.019904869
1.1151775,-0.11535551
-0.1642316,0.63673556
-0.4255506,-0.114800416
0.66086966,-0.6176954
1.3794465,-0.14430547
-1.3367131,1.0505455
1.6767213,-2.1585846
-0.95112574,1.385562
-0.5134739,-1.2891365
-0.8964318,1.1359681
-0.46298504,0.46082175
-0.5502195,-0.060324542
0.6537259,0.2376593
