0,1,2
-0.43384552,-0.88004094,1.4911239
-0.04731697,0.9310194,0.3374651
0.4499467,0.9937666,-0.26025113
0.5896755,-1.6422505,1.43389
0.48003897,-1.5307037,-2.4140716
2.129362,-0.09920366,-1.5552175
0.62190485,1.1534902,0.750079
0.011574486,-0.3445637,0.75212234
0.018858535,0.28272253,-0.23965546
0.22370337,-0.69805396,-0.7825757
-0.4489908,0.8260837,1.236585
-2.461803,-0.5351898,0.4897332
-0.42619324,0.66083896,2.0650795
1.8884375,-0.6918043,0.5946559
0.5601213,-1.784935,-0.05996127
1.3562586,2.6204596,-0.96615666
-0.65473175,0.37510398,-0.9397801
-0.55758137,0.63734156,0.29124773
-1.220438,0.005621872,1.0455204
-0.6251918,-0.18141861,-0.64943844
0.04661492,-0.18173008,-1.0869782
1.9850187,-0.5945411,-0.5391261
-0.9234839,0.22097932,0.52931464
1.1994653,0.47697836,0.56628346
0.39328986,-0.5025696,1.8808303
0.09370899,-0.11661074,0.7937848
-0.49970812,-0.28444284,-1.180089
-0.18450993,0.08038423,1.1966565
0.24906795,-1.1398238,-0.5861248
1.6741287,0.96630365,-1.0490302
-0.32491583,-0.09255443,-0.9461429
-0.82743114,-0.64809257,0.10940798
-0.6389715,-0.35758063,0.08585046
1.3077464,0.51963514,0.36997187
-0.53186995,-1.00831,-0.70849174
-1.1619089,-0.40936214,-1.1218425
0.24434981,1.1377019,-0.5184898
0.30790797,-0.89384747,2.1831787
-1.8440163,0.52763706,0.03462915
0.24791159,-0.4405626,-0.49544913
1.3886532,0.6302767,-0.8409322
1.7446871,-1.3653713,0.68037164
-0.31163937,-0.66227585,0.1352477
0.73443836,-1.2250228,0.91768783
0.3585015,-1.2573042,-0.32263273
0.31705582,-1.5191711,0.20702724
1.4365292,-0.1537219,0.4556496
0.99754745,-1.8290093,0.35076004
-0.9162927,-0.1580709,-1.0274136
0.16982643,1.3217168,-1.198245
-0.028602652,0.8366503,0.10104983
-1.0039616,-0.5876649,0.6116048
-2.4213557,-0.14826877,-0.25596523
-1.549105,-0.5112302,-0.70282984
-0.1574837,-0.023249874,-0.009046534
0.08682152,0.15941183,-0.47175112
-0.49916932,1.6889545,-0.36526868
0.32134312,0.11351456,0.3643849
-1.6286234,0.8289724,1.1913077
0.93852603,0.5448972,0.34062058
-0.91155815,0.07937638,-1.3303665
0.26051396,0.0031253381,1.0399417
0.3438235,-0.9156279,-0.6213943
0.80255336,0.46602717,1.2648215
0.20467415,-1.4122565,-1.5350679
-0.3828734,-0.49295387,0.4323876
