0,1,2
-0.5145166,0.56111485,-0.13115868
0.3125181,0.011757905,0.44447327
-0.62661666,0.033587962,-1.6425035
-0.8375427,2.2318132,-0.3577723
0.7027144,0.009746329,-0.5432425
1.224857,-0.6055958,0.6797987
-1.7238607,0.7185467,-1.1670605
2.314337,0.2387548,-0.42869574
0.58066356,-0.05235382,-0.09449895
-0.5159048,0.85654116,0.3026452
0.73456,0.005290369,-1.3551446
-0.67421275,-1.4321907,-0.92898214
1.2942268,-2.2090945,-0.90866244
0.007044952,0.13811094,1.3328509
-1.4589097,-0.23941961,1.9189938
1.691518,0.07304137,0.016805144
0.40146565,-1.0318719,-0.19722095
0.6169155,-0.645629,-0.86806095
0.6943424,0.14997092,0.27027035
1.9432838,0.20669612,-0.15766314
0.8910915,0.40026256,1.0536916
1.0424868,-1.3595079,-1.5163964
-0.6966986,-1.0913604,0.46271577
0.21512681,0.11771411,-0.7328682
1.123286,-1.8456682,-0.64166325
0.29143173,0.78355753,1.0630404
-0.50068164,-0.38611495,0.1656426
-0.21643792,-2.141917,0.44385275
-0.5738014,1.611867,-2.548775
0.14507294,-0.74778086,1.6209886
-0.7829254,0.9977804,0.07539432
1.550295,1.4551705,1.5152649
0.60116476,0.11024998,0.71769613
0.5290444,0.80216384,-0.07219985
-0.113734566,0.09527294,0.079055265
1.3926324,-1.334637,0.5642994
-0.10713773,-1.5982343,0.070370495
-1.8056067,1.2282758,-0.9388361
-0.3208166,0.02832836,0.5914617
-0.6617857,1.5451852,2.76947
-0.7030246,-1.2906915,0.16219936
0.7759009,0.7395149,0.13241461
-0.30940408,-0.34443745,2.1323035
1.0329553,0.69007826,0.66071504
-0.61238897,-1.4685661,1.6735041
-0.29114434,-1.344361,1.319359
-1.4071606,-0.176136,-1.3888662
-1.7785445,1.3496352,1.884421
0.040089853,-0.08290921,-0.045023143
-0.019559527,-0.038161993,1.1396374
-0.6315719,0.852616,-0.55820286
1.0487552,-0.16779256,-0.16658099
0.6632881,0.45870018,-1.7560335
0.6015186,-1.520916,1.3850845
-0.005439586,0.22712454,0.35636958
0.13722885,-2.1240401,-0.15689182
-0.7605126,-0.5770377,0.21330684
-1.3758265,0.028498977,0.98370016
-1.702254,-0.24693507,-1.4471703
1.1225296,1.0815501,1.4336333
0.17013049,-0.0004971707,-0.0031168242
1.9255888,2.3699894,0.33410233
-0.32070562,2.4616563,-0.29917425
0.5791934,0.6218837,-0.4317364
-0.9834475,-0.15049686,0.059536714
-1.3031007,1.4245459,1.411154
-0.08116387,-1.2718791,0.49198395
-0.68638754,1.1584984,-0.2463472
0.40640348,0.4207067,0.35248777
