0,1,2
-1.2396181,-0.9589219,-1.0147716
-0.9773317,-0.55046856,0.62912965
-2.0387883,0.7264636,1.2555174
1.5662355,-0.44158977,-1.7750765
-0.18398318,-1.8571485,-2.1957803
2.0236344,-0.16200179,1.7157282
0.7122064,-0.33581105,-0.46746686
-0.98763776,0.5574946,2.0960732
0.40967205,0.74159837,0.83943504
0.6932146,-0.13530903,1.6290486
0.46434265,0.89491063,1.3253139
0.0017540016,-0.46411428,0.59226257
2.0659745,0.39138147,-0.020198137
-0.83709586,2.1354206,0.21817549
0.3402831,0.039307166,-1.5377154
0.6242817,-1.5176415,1.642449
-0.4007538,0.01301931,1.2683057
-0.76939374,0.48077133,-1.2881083
0.9900731,2.4271855,2.0765705
1.0930583,-0.0066926195,0.3284603
0.124617696,-1.1214228,0.17644681
-1.0784487,-0.19990773,0.7547118
0.3989095,1.1224192,-0.5408059
-0.04018886,0.80994874,-0.11015519
-0.051193245,0.25942814,-0.23884675
-0.36543077,-1.4976213,-0.1724303
-2.59252,-0.8196889,-1.1814958
0.762048,1.0227624,1.8723173
0.08902693,0.6485454,-0.41630536
-2.056267,-0.24358928,-1.6387511
0.30611676,-1.72462,0.2876533
1.8370697,-0.22139531,0.36942837
-1.7149525,0.2367522,-1.0407196
1.0757833,-1.3863115,-0.0637952
-2.3361316,0.18510422,-2.2791162
0.029381892,0.6876271,-0.76006806
-0.43341756,0.3788701,0.8019662
-1.8105053,-1.314815,1.7752995
-1.3752309,-1.1584474,1.1516453
-0.8027067,0.070143275,-1.3844042
0.47760722,-1.3126684,-1.3046513
-0.7117326,-1.7052683,1.1527784
-0.57951635,0.07294021,0.5125368
1.2372805,-0.46598822,-0.6518485
0.3815521,-0.9554055,-1.1655681
0.7800503,-0.00080497947,0.8920452
-0.04260567,-0.9776864,-0.83781844
1.3124576,1.4753021,0.1324145
0.30551228,-0.26618573,0.977063
-0.2745752,-0.3327667,1.154896
-0.55925953,0.13736546,-0.029215286
-0.8838791,0.4652167,0.043614693
-2.6482158,-0.09722918,-1.1815865
0.07099266,-1.1228086,0.3530502
0.93880844,1.6598648,0.74881184
0.29362628,-1.2118279,-0.48418096
0.43115968,0.73542166,1.4170282
-0.6428793,0.035109363,-0.75560683
0.6496457,-1.7029331,-1.3850609
0.1562894,-0.6938247,-2.7798378
-1.2573204,0.648994,-0.7926278
1.5450715,-0.013718729,-0.40351808
