0,1,2
0.31497818,-0.64835054,1.124296
-0.34438583,0.3105604,0.21836722
-0.567655,-0.003098162,0.19091502
0.6597116,0.104247935,0.51100945
0.18488628,0.9494011,0.5414904
-0.3766989,0.45133713,0.67357934
0.16129397,-0.10807527,0.8439404
-1.7223239,0.5243863,-0.5243279
-0.06863449,0.43031397,-0.03202672
0.33178902,0.89705455,0.8563962
-0.5184758,0.19851945,0.86267865
0.24366881,0.033609666,0.6903591
-1.5880929,0.45617524,0.4081743
0.6187619,0.7382016,0.35900345
1.7239938,0.60987103,0.4547514
0.39310643,0.5366103,0.78361166
0.06399244,0.0018793436,0.62386984
0.59807473,0.52543074,0.78655255
0.6038696,0.74045855,-0.54057056
0.95111847,1.0506101,0.71189857
0.318492,0.61294454,0.5609447
-0.6609538,-0.11596035,0.6029242
0.33105534,-0.278384,0.7416469
-1.7387971,0.17982084,0.8251876
-0.84982437,0.6098408,1.1054932
1.4656578,0.08166305,0.58320117
1.532922,0.4065777,0.7480648
2.524611,0.7389745,-1.1495212
-0.03884192,0.5731011,0.6610502
0.9536667,0.20292817,0.8075055
-0.07215126,0.072891995,0.8319813
0.06652952,1.4019644,-0.7881514
-0.7956252,-0.084092535,0.6871861
-0.5221386,-0.101149365,0.5958383
-0.06840371,0.06504101,0.624611
0.65819764,1.1952059,-0.24212843
-0.34901303,1.0283548,0.9392157
0.8474202,0.40127462,0.76824844
-0.9257353,0.19890805,0.6917667
0.53359926,-0.33137935,0.8636782
-0.059987444,-0.7085815,0.3754817
-0.67711323,0.40912887,-0.51913893
-0.2981638,-0.06627399,0.35405818
-1.4671669,0.8045235,0.39032903
0.25881574,0.15377726,0.5914789
-0.3884312,0.24532886,0.8016253
-0.720005,0.47654843,0.76527804
1.0669284,1.7348771,0.14603715
0.8604646,0.9773034,0.8820495
-0.29403818,0.42008293,0.90916425
-0.057074457,0.02190664,0.8430645
0.32964596,-0.18947107,0.7504195
-0.9989402,-0.439492,0.83911467
-1.1011223,0.08815375,-0.98006076
-0.92475945,2.1021054,0.753536
-1.4690425,-0.47409964,-1.3213019
-0.9598753,-0.27222323,0.26710775
0.636944,0.6870963,0.79069793
-0.24881664,0.8106065,1.5870874
0.5743185,0.7597691,0.8382225
0.050105806,0.4580573,1.0523055
-1.47413,0.50154525,0.99058497
-0.1919618,0.4330642,0.8089627
1.1553841,-0.25036392,0.7994586
-2.74589,0.11913301,0.77933496
-0.35012364,0.053327437,-1.0899982
-1.0038732,0.020451067,-0.82682914
-0.95398766,0.05910468,0.4981001
-1.6893204,-0.008121245,0.30649674
-1.4445765,-0.0872481,0.32935506
0.82625365,0.1388539,0.47184113
0.030625427,0.8092494,0.5434938
-2.461076,0.3435731,0.76392823
0.27430776,1.191944,1.0721003
-0.4629849,1.55013,1.1366606
-0.28900003,0.5598556,0.9272984
0.053530484,0.48337364,0.7749242
0.26678783,1.6412616,-1.8182243
-0.06582512,0.03959157,0.6215671
0.7876645,0.8536891,0.7692664
-1.0378888,0.04786304,0.7407134
-1.851613,0.52061015,0.39745978
-0.77618533,-0.21241237,-1.5390849
-0.69774276,0.50793314,0.2972696
-1.2600332,-0.44130424,0.5604067
0.38698056,0.5462009,0.8342748
-0.104589425,0.9396507,0.68753475
1.1838753,0.613102,1.0510728
0.46350968,0.51809514,1.0301878
-1.1315917,0.89498883,-2.0633638
1.0480602,0.42717966,0.6721088
-0.20124622,0.30617845,1.6498735
-1.5870408,0.34817907,0.6470164
0.30215088,0.08675406,0.5024212
-0.5909454,1.1393822,0.47932
-0.28299186,1.3121516,0.46914226
-0.41634008,-1.0215139,0.8283442
-0.7535607,-0.40472564,0.4633316
-0.5137535,-0.54388064,0.42095876
-1.4435618,-1.2407885,0.619644
-1.2221968,1.9589978,0.5036125
-1.4741685,0.5341709,0.9909715
-0.2972788,0.18711853,0.79615617
1.105315,0.08045997,1.0601579
0.7308111,1.8016077,1.0243043
