Feature,Factor_0,Factor_1,Factor_2,Factor_3,Factor_4
volume_sn_voxels::v553,0.0005962059,0.0007758389,-0.00097081624,0.00044471803,0.00013743801
volume_sn_voxels::v554,0.00049261877,0.0010169698,-0.0009320472,0.00115021,0.00036237997
volume_sn_voxels::v555,0.0005308568,0.00036614988,0.0017290836,-0.00034696754,0.00054567435
volume_sn_voxels::v556,0.00053504494,0.00025384387,0.0013869003,-0.0005439289,0.00032049042
volume_sn_voxels::v557,0.0006012915,0.00025509004,0.0012606856,-0.00069236814,0.00030324975
volume_sn_voxels::v558,0.0007567169,0.00036423813,0.0010493189,-0.0007486422,0.00026648483
volume_sn_voxels::v559,0.00081633957,0.0005006881,0.00078246644,-0.0006675385,0.00021457813
volume_sn_voxels::v560,0.000785374,0.0005822207,0.00027752024,-0.00039887725,0.00012778291
volume_sn_voxels::v561,0.0008068086,0.00079441076,-0.00022816165,-0.00011606091,3.269311e-05
volume_sn_voxels::v562,0.0007406507,0.0009106605,-0.0005890235,0.00022744629,-1.7047185e-05
volume_sn_voxels::v563,0.000596037,0.0009173566,-0.00072190654,0.0004973022,6.588036e-05
volume_sn_voxels::v564,0.0005208892,0.001087271,-0.0008207594,0.0009940392,0.00027125332
volume_sn_voxels::v565,0.0003931058,0.0013457044,-0.0008192298,0.0016307833,0.00046415513
volume_sn_voxels::v566,0.00048490363,0.00044585357,0.0017604288,-0.00056808075,0.00063994515
volume_sn_voxels::v567,0.0004749328,0.00030994538,0.001534459,-0.0006117454,0.00047330974
volume_sn_voxels::v568,0.0005797008,0.00034434153,0.0014304573,-0.000719045,0.00042390803
volume_sn_voxels::v569,0.00063183944,0.0004210508,0.0011689434,-0.00073382765,0.00040154142
volume_sn_voxels::v570,0.00071106636,0.00064035517,0.0009599539,-0.0005839947,0.00034095274
volume_sn_voxels::v571,0.0008043102,0.0008779062,0.0005092527,-0.00024046666,0.0002816411
volume_sn_voxels::v572,0.00071916997,0.001119337,1.3299737e-05,0.00021425453,0.00024812156
volume_sn_voxels::v573,0.0006485077,0.0011005225,-0.00042539462,0.0005909317,0.00016570937
volume_sn_voxels::v574,0.0005426077,0.0011405946,-0.00057414314,0.0010080393,0.00018367058
volume_sn_voxels::v575,0.00042633768,0.0013113602,-0.0006795983,0.0014340734,0.00031542746
volume_sn_voxels::v576,0.000493565,0.00047703457,0.0017795456,-0.00062193983,0.0006839173
volume_sn_voxels::v577,0.00041371823,0.00041175846,0.0014448003,-0.0006307137,0.00057652715
volume_sn_voxels::v578,0.00045136656,0.00045707842,0.0014190004,-0.00056170404,0.00054632174
volume_sn_voxels::v579,0.0005208544,0.0006376738,0.0012791044,-0.00051883614,0.00052500627
volume_sn_voxels::v580,0.00066361413,0.00081166544,0.0010611686,-0.00032354877,0.0005093001
volume_sn_voxels::v581,0.0007324299,0.0011018186,0.0006815123,8.438686e-05,0.00044822766
volume_sn_voxels::v582,0.0006664757,0.0013837855,0.00014387589,0.0006152439,0.0004038839
volume_sn_voxels::v583,0.0005598042,0.0014555191,-0.00026258398,0.001184388,0.00033323848
volume_sn_voxels::v584,0.00044250744,0.0014054583,-0.00044250826,0.0014426983,0.00034266402
volume_sn_voxels::v585,0.00034029252,0.0015163572,-0.00050640333,0.0017670279,0.00047540368
volume_sn_voxels::v586,0.00043107395,0.0006009437,0.0017726161,-0.00056551833,0.00082016
volume_sn_voxels::v587,0.0003628723,0.00061182096,0.0016348201,-0.00041013738,0.00090060616
volume_sn_voxels::v588,0.00033593157,0.0005971204,0.0013768938,-0.0002663306,0.0007490153
volume_sn_voxels::v589,0.00039082885,0.0007628398,0.0012496174,-0.00015273697,0.0006889237
volume_sn_voxels::v590,0.0005258131,0.0010674977,0.0012073515,0.00018289807,0.0006747316
volume_sn_voxels::v591,0.0005985899,0.0014150338,0.00076020224,0.0007247921,0.0007291105
volume_sn_voxels::v592,0.0005474424,0.0014916074,0.00020375871,0.0012353134,0.0005869542
volume_sn_voxels::v593,0.0004911057,0.0018126528,-0.00018802285,0.0017471834,0.0006089211
volume_sn_voxels::v594,0.00031590083,0.0014114928,-0.0003657954,0.0017299231,0.00046296944
volume_sn_voxels::v595,0.00030048552,0.0013964004,-0.00045987574,0.0019538577,0.0005093061
volume_sn_voxels::v596,0.00022981477,0.00092878094,0.001705181,-3.0865966e-05,0.001067779
volume_sn_voxels::v597,0.00020373096,0.0009094695,0.0013854781,0.00024906965,0.0010152889
volume_sn_voxels::v598,0.0002961209,0.001172128,0.0014048299,0.0005885784,0.00104176
volume_sn_voxels::v599,0.000360492,0.0015584991,0.0010207295,0.00093746826,0.00093874446
volume_sn_voxels::v600,0.00040863556,0.0016650613,0.00064274156,0.0014324813,0.00087462796
volume_sn_voxels::v601,8.231429e-05,0.0013675687,0.0012492406,0.0009740872,0.0012290496
volume_sn_voxels::v602,9.268529e-05,0.0014130755,0.0009877109,0.0013991075,0.001150209
volume_sn_voxels::v603,0.00024549803,3.8690643e-05,0.00042580155,0.00045341972,-0.00036663495
volume_sn_voxels::v604,0.00024380586,0.00028642267,0.00051160203,0.000576496,-6.491062e-05
volume_sn_voxels::v605,0.00022720757,0.0005912453,0.0005698284,0.00075912627,0.0002467583
volume_sn_voxels::v606,0.00042243267,-9.512903e-05,0.00018978748,0.0001338747,-0.0005025841
volume_sn_voxels::v607,0.00040561118,-5.98037e-05,0.00021502716,0.00012255699,-0.0003250342
volume_sn_voxels::v608,0.0004968523,0.0001569992,0.00028235192,0.00017952932,-7.6170836e-05
volume_sn_voxels::v609,0.0004512472,0.00041597462,0.00039096051,0.0003285555,0.0003099261
volume_sn_voxels::v610,0.00057156937,-3.9072635e-05,-4.7035977e-05,-0.00016697655,-0.0006316867
volume_sn_voxels::v611,0.0005388365,-8.036104e-05,-0.00015043977,-0.00024294708,-0.0004469966
volume_sn_voxels::v612,0.0006332091,-8.390918e-05,-0.0002474785,-0.00039744683,-0.00019252919
volume_sn_voxels::v613,0.0006604555,2.8016882e-05,-0.0002817272,-0.00046588198,6.041916e-05
volume_sn_voxels::v614,0.0005970096,0.00020291636,-3.434308e-05,-0.00028584723,0.00033998594
volume_sn_voxels::v615,0.000712368,1.4437619e-05,-0.00037050244,-0.0005378834,-0.0005652128
volume_sn_voxels::v616,0.00061655784,-4.8043166e-05,-0.000617512,-0.00057367614,-0.0002866425
volume_sn_voxels::v617,0.00076138513,-7.1330105e-05,-0.00080978574,-0.0007716399,9.470815e-06
volume_sn_voxels::v618,0.0006384565,-3.793052e-05,-0.0006837583,-0.00069511763,0.00016796586
volume_sn_voxels::v619,0.00068858534,9.00195e-05,-0.0004041337,-0.0006694443,0.00035216016
volume_sn_voxels::v620,0.00062334316,0.00023198158,-1.7206463e-05,-0.0003576146,0.00039698102
volume_sn_voxels::v621,0.00064597547,5.0568593e-05,-0.00062748726,-0.0006388144,-0.00034023996
volume_sn_voxels::v622,0.0007189704,-7.3488656e-05,-0.0010061215,-0.000821953,-0.00014865198
volume_sn_voxels::v623,0.0006780624,-9.703731e-05,-0.0010033427,-0.00086629274,5.5470122e-05
volume_sn_voxels::v624,0.0006574407,-4.7497517e-05,-0.0009323671,-0.00086305285,0.00023708271
volume_sn_voxels::v625,0.00063309085,5.4917895e-05,-0.0006650785,-0.00069175335,0.0002748262
volume_sn_voxels::v626,0.0006082948,0.00019434169,-0.00021017875,-0.00049797114,0.00042337857
volume_sn_voxels::v627,0.0006624365,0.00015735849,-0.0005113182,-0.0006537524,-0.00026638102
volume_sn_voxels::v628,0.000682467,5.2636653e-05,-0.0008734581,-0.0006846009,-0.00026297115
volume_sn_voxels::v629,0.00076198624,-6.584057e-05,-0.0012473868,-0.0008939945,-9.054336e-05
volume_sn_voxels::v630,0.00063309673,-6.172627e-05,-0.0011087795,-0.0009130595,6.429602e-05
volume_sn_voxels::v631,0.0006408989,-3.029131e-05,-0.0010432511,-0.0008348095,0.00016197782
volume_sn_voxels::v632,0.0005477526,5.8506685e-05,-0.00073146774,-0.00062755344,0.00026847707
volume_sn_voxels::v633,0.0005706468,0.00015828121,-0.0003754614,-0.0003342671,0.0003879567
volume_sn_voxels::v634,0.00068844034,0.0001362453,-0.00071907253,-0.00060927257,-0.00022872655
volume_sn_voxels::v635,0.00068055873,6.220365e-05,-0.0010166916,-0.00070298556,-0.00020026564
volume_sn_voxels::v636,0.00076484686,-2.7327917e-05,-0.0013597289,-0.0009192398,-8.595402e-05
volume_sn_voxels::v637,0.0006567155,-2.6505464e-05,-0.0012919343,-0.000914176,4.0624745e-06
volume_sn_voxels::v638,0.0006776981,-1.5875237e-05,-0.0011574969,-0.0008350694,0.00010097003
volume_sn_voxels::v639,0.000578558,0.00013041716,-0.0009550271,-0.00051563705,0.00025575285
volume_sn_voxels::v640,0.0005374038,0.00021541982,-0.00047620756,-8.052125e-05,0.00040291558
volume_sn_voxels::v641,0.0007027307,0.00021926315,-0.00042707773,-0.00051260274,-0.00018229744
volume_sn_voxels::v642,0.0006814349,0.00013816408,-0.00086828263,-0.0005016795,-0.0001817015
volume_sn_voxels::v643,0.00070772954,0.00010400779,-0.0010960542,-0.00065958267,-0.00017770793
volume_sn_voxels::v644,0.0007681832,5.0900544e-05,-0.001333308,-0.0007887117,-9.096073e-05
volume_sn_voxels::v645,0.0006941634,3.0467752e-05,-0.0013179951,-0.00081013306,-7.1391687e-06
volume_sn_voxels::v646,0.0005979519,6.508397e-05,-0.001156101,-0.00060363876,9.9911376e-05
volume_sn_voxels::v647,0.00052657316,0.00019505514,-0.00091459457,-0.00019528925,0.00020179077
volume_sn_voxels::v648,0.00049861684,0.0003829623,-0.00058031146,0.00036357582,0.0003561974
volume_sn_voxels::v649,0.00076963886,0.0002830227,-0.0004863624,-0.00042910827,-0.00013526068
volume_sn_voxels::v650,0.0006874946,0.00020384238,-0.0007939056,-0.0004324368,-0.00015977598
volume_sn_voxels::v651,0.00069856696,0.00020169483,-0.00094214955,-0.0005004886,-0.00019729891
volume_sn_voxels::v652,0.0007076536,0.000182398,-0.0010607599,-0.00056489126,-0.00012886249
volume_sn_voxels::v653,0.0006189442,0.00018847742,-0.0012026441,-0.0005531661,-2.3182252e-05
volume_sn_voxels::v654,0.0006202421,0.00023510456,-0.0011199341,-0.00027266453,7.045294e-05
volume_sn_voxels::v655,0.00042087637,0.00038195023,-0.00090503704,0.00031119847,0.00024024567
volume_sn_voxels::v656,0.00033378965,0.00046558824,-0.0005694713,0.000934523,0.0003228776
volume_sn_voxels::v657,0.00075480214,0.00034934745,8.731979e-05,-0.00043149356,-5.4949116e-05
volume_sn_voxels::v658,0.0007638693,0.00042598677,-0.00041515264,-0.0004069848,-0.000130903
volume_sn_voxels::v659,0.0008163522,0.00043768281,-0.00069676817,-0.0003886714,-0.00019612812
volume_sn_voxels::v660,0.0007171963,0.00036786383,-0.00085683935,-0.00037951453,-0.0001876668
volume_sn_voxels::v661,0.0006938243,0.00039511686,-0.0009930645,-0.0003584088,-0.00015819028
volume_sn_voxels::v662,0.00061511796,0.00039429538,-0.0009727236,-0.00023746453,-6.0398317e-05
volume_sn_voxels::v663,0.00052343035,0.00045796152,-0.0009460642,0.0001629505,6.2107734e-05
volume_sn_voxels::v664,0.0004188871,0.00066903775,-0.0010160162,0.00093999814,0.0002710816
volume_sn_voxels::v665,0.00026772727,0.00067149545,-0.0005696849,0.0015318468,0.00034182597
volume_sn_voxels::v666,0.00087155524,0.0005963715,0.00036960043,-0.00048843987,3.376393e-05
volume_sn_voxels::v667,0.0007940313,0.0005612717,-9.953883e-05,-0.00039099145,-8.970837e-05
volume_sn_voxels::v668,0.0007347025,0.00061380654,-0.00040488262,-0.00030153917,-0.00014296567
volume_sn_voxels::v669,0.0007556608,0.0006548135,-0.00073157257,-0.00020322096,-0.00021507476
volume_sn_voxels::v670,0.0007438735,0.0006631439,-0.00086343393,-9.7095726e-05,-0.00018656101
volume_sn_voxels::v671,0.0006065757,0.0006623286,-0.0008601307,0.00014301194,-6.298429e-05
volume_sn_voxels::v672,0.0004794196,0.00078476,-0.00087868125,0.0007084707,0.00014400236
volume_sn_voxels::v673,0.0003674525,0.0011059175,-0.000924131,0.001648687,0.00033826308
volume_sn_voxels::v674,0.00018313636,0.00078592036,-0.00048065424,0.0017596164,0.00035595993
volume_sn_voxels::v675,0.00028259424,0.00037711873,0.0010497218,0.00017560336,0.00054546876
volume_sn_voxels::v676,0.00048022403,0.00034928316,0.0014254914,-0.000109260414,0.00040556712
volume_sn_voxels::v677,0.00047160382,0.00025727137,0.0011765871,-0.0003237679,0.00020566251
volume_sn_voxels::v678,0.00054536987,0.00032991683,0.001038465,-0.00048366145,0.0001431601
volume_sn_voxels::v679,0.0007039471,0.00044541687,0.0009174359,-0.0005765039,0.00012804224
volume_sn_voxels::v680,0.0008252768,0.0006699494,0.00070132496,-0.0006417879,8.9006426e-05
volume_sn_voxels::v681,0.0007892632,0.0007796303,0.0002349425,-0.0004122078,1.1110511e-05
volume_sn_voxels::v682,0.0007523283,0.0007700993,-0.0001352185,-0.00017890814,-9.04922e-05
volume_sn_voxels::v683,0.0007153808,0.0009446887,-0.0005059596,6.177423e-05,-0.00015390842
volume_sn_voxels::v684,0.00061849394,0.0008855595,-0.0006863075,0.00027060535,-9.835979e-05
volume_sn_voxels::v685,0.00055785675,0.0010031718,-0.0007495865,0.0006195577,-2.5738347e-05
volume_sn_voxels::v686,0.00041605302,0.0011452961,-0.000770191,0.0012445303,0.00019779084
volume_sn_voxels::v687,0.0002552748,0.0013312619,-0.0007561631,0.001987503,0.00040794225
volume_sn_voxels::v688,0.00038146952,0.00040034967,0.0013367669,-0.00015902462,0.00059354125
volume_sn_voxels::v689,0.00042868787,0.0003592338,0.001479136,-0.00043362108,0.0005307645
volume_sn_voxels::v690,0.00045728602,0.00035236674,0.0013625241,-0.0005988975,0.0003849964
volume_sn_voxels::v691,0.00054753973,0.00034279347,0.0012235458,-0.0007200262,0.00027769292
volume_sn_voxels::v692,0.00055409287,0.00043804938,0.0010516124,-0.00069142197,0.00022231333
volume_sn_voxels::v693,0.0007439637,0.00070285634,0.0009174546,-0.0006290974,0.00023343695
volume_sn_voxels::v694,0.0009374671,0.0010954245,0.00056631427,-0.000405535,0.00013220539
volume_sn_voxels::v695,0.00069127633,0.0010773849,4.524815e-05,2.0757581e-05,-3.859781e-06
volume_sn_voxels::v696,0.0006515054,0.0010776517,-0.00028562418,0.0003189854,-5.8133835e-05
volume_sn_voxels::v697,0.0005225686,0.0011313275,-0.00045077986,0.0006470681,-1.890982e-05
volume_sn_voxels::v698,0.00044866308,0.0012245215,-0.0005979139,0.0011444717,7.135068e-05
volume_sn_voxels::v699,0.00032400718,0.0014874906,-0.00072752865,0.0018465095,0.00034715375
volume_sn_voxels::v700,0.00019278473,0.0014045426,-0.0005974776,0.0019847841,0.00044875627
volume_sn_voxels::v701,0.0001757125,0.0012740492,-0.00053277233,0.0022863692,0.00050431344
volume_sn_voxels::v702,0.0003895148,0.00034569297,0.0013663402,-0.0005393387,0.0006451955
volume_sn_voxels::v703,0.00043344835,0.00033063247,0.0016155693,-0.0006747595,0.0006248069
volume_sn_voxels::v704,0.00053166435,0.00036979932,0.0015935776,-0.00072326104,0.000547714
volume_sn_voxels::v705,0.00051022525,0.00047092463,0.0016251061,-0.0008074008,0.0004847559
volume_sn_voxels::v706,0.00058314065,0.00056997774,0.0012752878,-0.0007447221,0.0003405186
volume_sn_voxels::v707,0.00059350394,0.0007966766,0.0010398503,-0.00053293613,0.0002739637
volume_sn_voxels::v708,0.0006656289,0.0010262408,0.00059941615,-0.00020577868,0.00016272938
volume_sn_voxels::v709,0.00065800763,0.0013329675,0.00022029887,0.0003454825,0.00010461229
volume_sn_voxels::v710,0.00062623044,0.001330444,-0.00016689354,0.00076720177,7.329368e-05
volume_sn_voxels::v711,0.00041963073,0.0012800581,-0.00034333687,0.0011142177,8.630342e-05
volume_sn_voxels::v712,0.00039095982,0.0014572145,-0.0004974879,0.0014724691,0.00024724123
volume_sn_voxels::v713,0.00030327236,0.0016753458,-0.0006231108,0.0022360866,0.00047941032
volume_sn_voxels::v714,0.00018564094,0.0015993121,-0.0006200344,0.0023517278,0.000567881
volume_sn_voxels::v715,0.00041224385,0.00033383985,0.001673472,-0.0008630748,0.0007195472
volume_sn_voxels::v716,0.0004215691,0.00038839562,0.0016862659,-0.0008477109,0.00070905697
volume_sn_voxels::v717,0.0004482795,0.00048809734,0.0015001456,-0.00071576424,0.0006218262
volume_sn_voxels::v718,0.00052784965,0.0007430341,0.0013598836,-0.0005863856,0.00049682776
volume_sn_voxels::v719,0.0005923926,0.0009528146,0.0010480869,-0.00029723175,0.00036401526
volume_sn_voxels::v720,0.00062751764,0.001386853,0.0007195223,0.00021017715,0.00029756542
volume_sn_voxels::v721,0.00057074026,0.0014963301,0.00028759986,0.0007638927,0.00024342534
volume_sn_voxels::v722,0.0005009774,0.001542845,-7.194313e-05,0.0012586077,0.00022281597
volume_sn_voxels::v723,0.00045326437,0.0017316936,-0.00027910678,0.0017327091,0.00032069045
volume_sn_voxels::v724,0.00036001543,0.0017851179,-0.00049928715,0.0020206256,0.00043504057
volume_sn_voxels::v725,0.0002722956,0.001781467,-0.0006256027,0.0025691895,0.00064218085
volume_sn_voxels::v726,0.00036960113,0.00043295437,0.0015671151,-0.00070129987,0.000743015
volume_sn_voxels::v727,0.00034116284,0.00056635553,0.0013396285,-0.0005205595,0.0006359584
volume_sn_voxels::v728,0.00047492975,0.000950718,0.0014836761,-0.00033903227,0.00063232204
volume_sn_voxels::v729,0.00056032604,0.0013399658,0.0011774688,0.00014591025,0.00055165944
volume_sn_voxels::v730,0.0005226248,0.0015170922,0.0006828225,0.0007486643,0.00044795297
volume_sn_voxels::v731,0.00041176935,0.0014798933,0.0002281417,0.0012181395,0.00036615826
volume_sn_voxels::v732,0.0004105125,0.0016184549,-5.6023277e-05,0.0016547005,0.0004098349
volume_sn_voxels::v733,0.0003824848,0.0016220077,-0.00025105473,0.0019409041,0.00048335557
volume_sn_voxels::v734,0.00028946044,0.0005497907,0.0015286893,-0.0006141297,0.0007554347
volume_sn_voxels::v735,0.0003071568,0.0008244874,0.0014514921,-0.00031755504,0.00079869485
volume_sn_voxels::v736,0.00036329965,0.0012395275,0.0012721865,0.0001063987,0.0006985596
volume_sn_voxels::v737,0.00044350224,1.7926403e-05,0.00017252179,1.42554145e-05,-0.0005259168
volume_sn_voxels::v738,0.00041152406,0.0001415034,4.4965393e-05,-1.8134637e-05,-0.0002791881
volume_sn_voxels::v739,0.00041992296,0.00037409167,-4.8190384e-05,9.142945e-05,9.889611e-05
volume_sn_voxels::v740,0.0005912805,1.8084063e-07,1.967421e-05,-0.00030205754,-0.0006929477
volume_sn_voxels::v741,0.00064718554,-4.6334953e-05,-0.00021720071,-0.0004999154,-0.0004880975
volume_sn_voxels::v742,0.00058269565,1.2008512e-05,-0.00039744677,-0.0005405988,-0.00015613314
volume_sn_voxels::v743,0.00056603795,0.00020455597,-0.00036524425,-0.00048016492,0.000105378174
volume_sn_voxels::v744,0.00070227764,0.00011674498,3.9687446e-05,-0.0006095177,-0.00067945785
volume_sn_voxels::v745,0.0006828307,-1.4439867e-06,-0.00032896243,-0.00066647737,-0.00049161975
volume_sn_voxels::v746,0.00065179984,-2.863698e-05,-0.00060971885,-0.00076162774,-0.00024149363
volume_sn_voxels::v747,0.00059047586,-3.785648e-05,-0.00064372265,-0.000803947,-2.9891726e-05
volume_sn_voxels::v748,0.0006111864,6.573833e-05,-0.0006813653,-0.0007815423,0.00016844105
volume_sn_voxels::v749,0.0006221282,0.00021531964,-0.00033431654,-0.0004804563,0.00029230223
volume_sn_voxels::v750,0.0007198979,0.00011475715,-0.00024557105,-0.0006851803,-0.00049242505
volume_sn_voxels::v751,0.00063136255,1.4500132e-05,-0.00065183814,-0.0007805595,-0.00029182044
volume_sn_voxels::v752,0.0006633951,-4.6043067e-05,-0.0008650089,-0.0009409721,-8.927128e-05
volume_sn_voxels::v753,0.0005925557,-4.7945996e-05,-0.0009221982,-0.00093524845,4.917194e-05
volume_sn_voxels::v754,0.0006270784,8.737436e-06,-0.0008511033,-0.00084557064,0.00018918353
volume_sn_voxels::v755,0.00061940186,0.00014166266,-0.00055279187,-0.00064578507,0.0003109158
volume_sn_voxels::v756,0.0006451255,0.00012599521,-0.00054628146,-0.000643758,-0.00035459563
volume_sn_voxels::v757,0.0006713884,1.7786815e-05,-0.0009051422,-0.0008154794,-0.00020781327
volume_sn_voxels::v758,0.00065753114,-1.3277285e-05,-0.0010211006,-0.0008874616,-4.6968835e-05
volume_sn_voxels::v759,0.00058377936,-4.6287837e-06,-0.0009946872,-0.0009673955,4.7983296e-05
volume_sn_voxels::v760,0.00057284575,-2.545193e-05,-0.00089581957,-0.0008029696,0.00012708866
volume_sn_voxels::v761,0.0005736669,0.00013302903,-0.0005998312,-0.00050544745,0.00020647602
volume_sn_voxels::v762,0.0005893611,0.0002458883,-0.00014654125,-9.526288e-05,0.00030118602
volume_sn_voxels::v763,0.0006731806,0.000105662606,-0.00072705216,-0.0006154423,-0.00025677134
volume_sn_voxels::v764,0.000732544,1.7617462e-05,-0.0010563154,-0.00082301407,-0.00019249787
volume_sn_voxels::v765,0.0006160741,-1.2195786e-06,-0.0010682034,-0.0008834267,-0.00010037122
volume_sn_voxels::v766,0.00056345284,-2.895092e-05,-0.001067779,-0.00084983464,6.387312e-05
volume_sn_voxels::v767,0.00050527044,1.4061412e-05,-0.00090938614,-0.0006642701,0.000108705965
volume_sn_voxels::v768,0.0005836584,0.00014154341,-0.00081206084,-0.0003283013,0.00021466175
volume_sn_voxels::v769,0.00052452995,0.0002509066,-0.00023102891,0.00023277936,0.00025240885
volume_sn_voxels::v770,0.00071107154,0.00017154879,-0.0005338879,-0.00050053373,-0.00031350506
volume_sn_voxels::v771,0.00069772167,0.00013950943,-0.00087512424,-0.0005302773,-0.00025894123
volume_sn_voxels::v772,0.0007829651,0.00010383197,-0.0011856632,-0.0007100378,-0.00021640003
volume_sn_voxels::v773,0.0006290993,7.0517264e-05,-0.0011139559,-0.00074017356,-8.4224695e-05
volume_sn_voxels::v774,0.00056855567,2.1797188e-05,-0.0010936027,-0.0007177462,-3.8793507e-05
volume_sn_voxels::v775,0.00047573246,6.848567e-05,-0.0009441134,-0.00040215524,5.7080113e-05
volume_sn_voxels::v776,0.0004524659,0.00017403741,-0.0008516298,0.00014229609,0.0001306421
volume_sn_voxels::v777,0.00036625992,0.00019643226,-0.00021168754,0.0007376348,7.7844576e-05
volume_sn_voxels::v778,0.00067342725,0.0002768686,-0.0005782385,-0.0003836194,-0.00025239526
volume_sn_voxels::v779,0.00074721023,0.00027797994,-0.0008906251,-0.0004986191,-0.00029078894
volume_sn_voxels::v780,0.00068286364,0.00021935158,-0.0009876388,-0.0005313734,-0.00021245208
volume_sn_voxels::v781,0.0006666452,0.00022864301,-0.0012322199,-0.0005899689,-0.0001617693
volume_sn_voxels::v782,0.0005543897,0.00014699329,-0.0010500817,-0.0004033895,-8.1318125e-05
volume_sn_voxels::v783,0.00048287807,0.000183376,-0.0010362942,2.7464335e-05,7.03624e-06
volume_sn_voxels::v784,0.0003423166,0.00021663339,-0.0007761912,0.00073610863,1.4146704e-06
volume_sn_voxels::v785,0.00019300166,8.8155524e-05,-0.0001864452,0.0011107043,-3.5772555e-05
volume_sn_voxels::v786,0.0007319141,0.00046667008,-0.00057995936,-0.00027257937,-0.0003011867
volume_sn_voxels::v787,0.00073718827,0.0004611506,-0.00084434234,-0.0003409211,-0.00031447527
volume_sn_voxels::v788,0.0006738046,0.00042395125,-0.00091401284,-0.0003110643,-0.0002972468
volume_sn_voxels::v789,0.000668383,0.00041843782,-0.0010670724,-0.00022414005,-0.00022378858
volume_sn_voxels::v790,0.00055299146,0.00042199803,-0.0010760314,1.7380096e-05,-0.00012004316
volume_sn_voxels::v791,0.00043440913,0.0003595319,-0.0010674979,0.0007053437,-4.734851e-05
volume_sn_voxels::v792,0.00026965002,0.00029223965,-0.0007462501,0.001452184,-2.7865959e-05
volume_sn_voxels::v793,0.00081098144,0.00069488084,-0.00018295409,-0.00025567244,-0.00020134573
volume_sn_voxels::v794,0.0007122875,0.00066760764,-0.0004657133,-0.00018381463,-0.00028228867
volume_sn_voxels::v795,0.0007222763,0.0006685258,-0.0006310049,-0.00016117153,-0.00032395197
volume_sn_voxels::v796,0.00064804987,0.00066434854,-0.00078355934,-9.0003065e-05,-0.0003397462
volume_sn_voxels::v797,0.00067612855,0.0007247842,-0.0009780809,7.468866e-05,-0.00027587183
volume_sn_voxels::v798,0.0005513535,0.00068422663,-0.001028719,0.00052353303,-0.00016340632
volume_sn_voxels::v799,0.0003642913,0.0006851867,-0.000899315,0.0011698975,-4.0382616e-05
volume_sn_voxels::v800,0.0001706151,0.00048462395,-0.0007396006,0.0018160051,7.15817e-06
volume_sn_voxels::v801,0.0008206502,0.00080349646,0.00010037403,-0.00027536915,-0.00011082162
volume_sn_voxels::v802,0.0007147706,0.0008643861,-0.00023184085,-6.182922e-05,-0.00021568451
volume_sn_voxels::v803,0.0006556438,0.00085249956,-0.00049338076,5.9718786e-05,-0.00029254082
volume_sn_voxels::v804,0.0005852344,0.0009002473,-0.0006122516,0.00015851959,-0.00025972954
volume_sn_voxels::v805,0.000646556,0.00097599963,-0.0008134619,0.00047556014,-0.00023452606
volume_sn_voxels::v806,0.0005061036,0.0010267403,-0.0008415021,0.0009612289,-7.982813e-05
volume_sn_voxels::v807,0.0003345681,0.0010680471,-0.00086966326,0.0017263163,9.131757e-05
volume_sn_voxels::v808,0.00014697731,0.00077116897,-0.00069378986,0.0021246432,0.00014117759
volume_sn_voxels::v809,0.0006685251,0.00061699766,0.0009806931,-0.0006051364,0.000121546924
volume_sn_voxels::v810,0.0008344592,0.0008717674,0.0007471734,-0.0005507448,2.3632441e-05
volume_sn_voxels::v811,0.0007003441,0.0009890522,0.00034540356,-0.00027910704,-3.1938656e-05
volume_sn_voxels::v812,0.00063660584,0.0010974018,-3.8571477e-05,2.0862468e-05,-0.00014733497
volume_sn_voxels::v813,0.0005866697,0.001075728,-0.00028198544,0.00025989884,-0.00023188358
volume_sn_voxels::v814,0.00050263153,0.001029384,-0.00043584028,0.00048447886,-0.0002261736
volume_sn_voxels::v815,0.0004777883,0.001106541,-0.0006245058,0.0008138632,-0.00010180839
volume_sn_voxels::v816,0.00040726629,0.0012255298,-0.00070193666,0.0014450146,6.6105866e-05
volume_sn_voxels::v817,0.0002319809,0.0012776855,-0.0008043105,0.0020562697,0.00021589716
volume_sn_voxels::v818,0.00010924962,0.0010226899,-0.00064384344,0.0023073861,0.00032423116
volume_sn_voxels::v819,0.00060269015,0.00052755204,0.0014448785,-0.00090727967,0.00032641308
volume_sn_voxels::v820,0.00071381894,0.00073112163,0.001222551,-0.00080454367,0.00017165934
volume_sn_voxels::v821,0.0006394391,0.0008850956,0.0008400789,-0.0005532631,5.5576766e-05
volume_sn_voxels::v822,0.00067421445,0.0011011476,0.00047302226,-0.00020030125,-1.5972604e-05
volume_sn_voxels::v823,0.00065418426,0.0012711872,0.00013200757,0.00023238081,-0.00012680325
volume_sn_voxels::v824,0.00057376805,0.001290265,-0.00019899014,0.00058174966,-0.000149856
volume_sn_voxels::v825,0.0004967173,0.0012433033,-0.00037426857,0.000813925,-0.00010871866
volume_sn_voxels::v826,0.0004369568,0.0013551887,-0.0005056242,0.0012159507,-2.113062e-06
volume_sn_voxels::v827,0.00035907165,0.0015142426,-0.0006681631,0.0017833607,0.00017436912
volume_sn_voxels::v828,0.0002298602,0.0015861979,-0.00075781817,0.0025067204,0.00041670198
volume_sn_voxels::v829,0.00056392926,0.0005792254,0.001555443,-0.0009699618,0.00040239128
