0,1
-0.44644284,-0.7854839
0.3118911,0.08190389
0.094320945,0.25273177
0.84597534,0.26724336
0.10308665,-0.023176985
0.0049495334,0.1798537
-0.109535426,-0.6564883
-0.36689448,0.53485894
0.30453596,-0.2471781
0.44127047,0.15997641
0.32733083,-0.07870325
0.16885425,1.041374
-0.046505146,-1.0418226
-0.46234,1.08626
-0.27102327,0.24030113
-0.24018626,0.43877056
0.010773992,-0.80726737
0.44086233,0.7379988
-0.16240734,0.18824843
0.0010275772,0.2987996
-0.37656963,0.2956928
1.113975,0.1209406
-1.9302474,-0.24312544
0.02472697,0.31923354
0.2883016,-0.23342167
-0.37666804,-1.4707724
0.2288592,1.6337028
0.37022865,0.30828893
1.2121311,0.11604902
-0.5334076,-0.69115305
0.25673285,0.27407017
-0.5072946,-1.3640503
0.102840915,-0.04238499
-0.23454097,-0.23436397
0.009107744,0.06994142
-0.3526627,0.14697431
1.9043376,-0.79865575
-0.010685716,0.5862041
-0.61259747,-0.16007641
0.08912866,-0.8015023
-0.26609942,-1.3616505
-0.93190795,-0.013644636
-0.38235545,0.093626395
-0.0021866886,0.18663505
1.7884164,0.6987984
1.1711468,0.811107
0.017828586,-0.23177923
-1.0588623,-0.942922
0.23493262,-0.46757793
0.625577,-0.3948899
-1.0216703,0.010093716
-0.270414,-0.34796265
-0.46999797,0.9292794
0.9436367,0.34546134
0.9426016,0.5369297
-0.68224674,0.24304591
1.8816993,-0.0068790913
-0.085702844,0.5200234
-0.17986846,-0.77918416
-0.5035154,0.12083156
-0.55304426,-0.42230812
-0.94194216,-1.1950442
-0.47408012,0.49130133
-0.06493824,0.9807245
-0.35143745,-0.09971181
0.31892705,0.26641995
0.8757485,0.1943481
-0.72063583,0.24587627
0.12625334,-0.104239605
1.0676337,0.2993874
-0.6847482,0.52889204
-0.67041135,0.8557343
0.31313452,-0.7480457
-0.5771945,0.02913241
-0.23079534,-0.09439318
-0.7193886,0.16687335
-0.41984996,0.5134134
-0.46331722,-0.6412134
0.19534028,0.9905109
-0.42972302,-0.15183021
0.50785065,-0.30508628
0.16260885,-0.56429505
0.50012535,0.59733677
-0.3990589,-0.066018574
0.024601761,0.3847068
0.049048316,-0.65599906
-0.2806349,-0.4600409
-0.3576676,-0.6827092
-0.34853914,0.60325307
0.14961451,-0.91317326
-1.0265701,0.11612099
-0.01467624,-0.17100862
-0.04222837,0.3961759
1.3918844,1.9940959
0.20332144,-0.1191951
0.18431552,-0.16476656
0.41202724,-0.64214456
-1.252841,-0.3083519
-0.5426172,-0.22737667
-0.65493274,-0.21880445
0.2182176,-0.119942784
0.74729174,0.45418096
-0.77141136,-0.5676504
-0.37260816,0.5940134
-0.4187068,-0.20469941
0.019297421,-0.23050047
0.5240341,-0.15887418
-0.6475441,0.14155693
0.18292814,0.09048921
-0.10448695,-0.35677522
-0.83282816,-1.2747744
-0.23247361,0.4226988
0.33770072,0.25076535
0.14514257,0.071891874
-0.11503895,0.037033454
0.48553762,0.025070613
-0.55637735,0.56678945
0.6258322,0.078921914
-0.44879046,0.6064872
0.84694916,-0.019144999
-0.3997956,-0.9581425
0.14094582,-0.5176164
0.7169234,0.54162383
1.2043438,0.08993118
-0.8162196,1.5260723
0.65994084,0.40346014
-0.6632714,0.8791008
-0.15407588,0.0028245596
-0.2150641,-0.22726436
0.4891869,-2.4116223
-0.14964916,-0.038683835
-0.6595337,-0.09725167
-0.38736776,0.03408011
0.8570751,-0.10586882
-2.0577228,-0.09979421
-0.20000146,0.7291495
0.5560125,-0.015582489
0.11707352,0.31534928
0.15875101,-0.15647423
-0.40948328,0.3366891
-1.4826386,0.28529638
1.0396404,-0.7002421
