0,1,2
0.38820103,0.64301294,1.5220003
0.9411503,-0.098407306,0.6836673
-0.4951231,0.6740982,-0.0048955386
-0.94577986,0.9450623,-0.44332704
0.7500781,-1.1321414,-0.05772611
1.9082439,-2.260354,0.21299323
0.22108337,-1.0497473,0.9923391
0.23755392,0.5179741,-0.4867626
-0.88935804,2.1067982,0.28519142
2.235543,0.49510652,1.6439743
-0.62045074,-0.010589176,1.394126
0.62357277,-0.5298015,0.3704674
0.66059244,1.1395895,-1.343816
2.7095785,-0.09384645,0.5611411
-0.72895044,1.002805,-0.95802164
0.2854514,-1.0481431,0.9148532
0.5090409,1.9662668,-1.3104753
1.063073,0.068302065,0.08279609
-1.321837,0.1653115,-1.1214346
-0.1525262,-1.0474793,0.76063246
1.7505326,-1.8268712,-0.98782676
0.23462348,-0.32899377,0.97949255
0.743682,1.0522975,-0.566726
-0.35142374,-1.100474,-1.2798035
1.9088883,-1.641424,1.0071881
-0.37964183,0.5291453,-0.34924963
-1.4208865,-0.024782391,1.2601069
0.16252686,0.5669335,-0.43907487
-0.6190601,2.5183117,-0.8616379
-0.06826897,0.039644286,1.1874121
0.45042074,-1.2395154,-0.513205
-0.038409043,1.0815115,-0.09238967
2.6464355,1.1778327,-0.1325358
0.8172034,-1.0758208,0.91770655
-0.30554268,0.7043004,-1.8175106
-1.4811833,-0.32856122,0.79994786
-1.1836112,0.5692013,2.3377068
-0.81090313,0.31552553,-1.7549878
-0.98741233,-0.85747457,-0.052415654
0.4852529,-0.064084575,-0.39712557
0.18919618,1.3189863,-0.7017055
-0.7019948,-1.3249955,0.738027
1.4076235,1.2491736,0.86338705
1.2483957,0.047196176,0.10954509
0.0798312,-0.41141388,-1.8908873
0.07816318,0.8831051,0.05776755
-0.8304635,0.023559215,1.6647538
0.32651505,0.67012745,-2.5864475
1.0678892,1.6809844,-0.5994232
0.4994446,0.11427836,0.84370285
-0.9925052,0.8831696,0.41013858
0.7014908,0.85749084,1.188966
-0.17913288,1.1296861,-0.44192567
1.1775981,1.2350155,-0.5460067
0.1756089,0.31273022,0.22514202
-0.7472163,-0.52618957,0.052190598
-0.04401546,0.5685028,0.24332143
1.1071904,-0.12857993,0.55662435
-0.3978265,0.385901,1.3323228
0.7102219,-0.7423135,0.29010072
1.0122311,1.2842219,0.5873459
0.29881734,-0.17445567,0.7901869
-2.1399846,0.89297974,-2.6038024
-0.4533068,1.2721016,1.0445681
0.5534192,-2.0314527,-0.08623233
0.5006911,-0.68540967,1.4278966
-1.3097234,0.3167296,-1.2114183
-1.8161068,-1.9700143,1.5889624
1.8142493,-0.053681616,-1.0311136
-0.024565317,0.84681326,-1.109397
0.82644016,0.35126993,1.1988101
-0.008139704,0.009035419,-0.40834254
1.1706342,-0.4106894,-0.5382038
-2.387035,-0.65231806,0.05137408
2.3105965,2.1863816,0.2904536
1.401578,0.13233574,-0.041652415
-0.37996003,1.4736195,0.37891242
-0.5481011,0.95274144,1.723745
0.26173687,-0.52437085,0.72223455
0.15510768,1.247959,0.6350152
0.41527817,2.3646355,1.132734
0.32014427,-0.110234275,0.08105732
-1.2722611,-0.9719271,0.15233447
-1.1623403,-0.95787233,-1.3865405
0.7965096,-0.08250465,-0.65092933
0.070808105,-0.54052156,-0.6882506
0.07148897,0.83783877,0.31597713
0.26738238,0.8982178,0.626668
-2.4112883,-0.62696314,1.5115145
-0.059143182,0.569387,-0.07031003
0.20979863,-0.36871237,0.6054142
-1.8073218,-0.010884507,0.76496017
0.8753246,0.00821567,1.7019014
1.4349262,0.42730796,-0.8741907
-1.4517882,-1.2508916,0.2142094
-0.45248586,-0.997088,-0.24677211
-0.15378812,-1.2358447,1.5809506
2.2212937,0.71217215,0.05510212
-0.47774348,-0.7985606,0.5811193
-1.9832618,-0.11464137,-0.24751188
0.5485236,0.44620392,-0.20196298
-0.74412245,-0.584149,-1.5829514
-0.16396086,1.9075521,0.06789743
1.2317415,1.1663381,0.8976804
1.3659275,-1.666646,1.4851736
-1.0544413,-1.0535561,0.093412176
-1.7103844,0.87665695,0.09359165
-0.45785105,-0.16605696,-1.8958138
-0.70660645,1.5500758,-0.8606102
0.71856976,-1.8223147,2.4372709
0.48626477,-1.2833484,1.4521735
-1.0160494,-1.1277747,0.41741338
-1.4829938,0.6322305,1.0327623
0.7695142,0.29146948,-1.3135508
-0.803212,-0.15430374,-1.7185918
3.0469577,0.4872381,0.12666483
-0.49892548,-2.1726472,1.5522695
-0.45726308,2.0188823,-1.244631
-1.1069204,1.2486969,-0.52628314
-0.6584445,-0.041195255,-0.5840021
-0.06792482,-0.8492827,-0.07438791
-1.8456706,0.79133534,-0.4543918
0.72456765,-0.42436564,0.49791005
1.5502456,-0.54780245,0.39665636
-0.47865,-0.14453071,0.07336785
0.5119034,-0.80364114,1.8153728
0.36066055,-0.90882075,-0.02546314
-0.30402544,0.59142804,-0.2436839
0.58716595,-1.6318191,-0.77046275
-0.42094955,0.033236,0.14921537
-1.1032596,0.32128322,-0.38397357
0.47060457,-0.57172525,0.056563348
-1.129235,1.6709789,-0.90026474
-1.0470399,2.1539898,0.5063602
1.4797765,-0.134651,-0.45991883
-1.8246793,-1.2322012,-0.061482087
0.05819091,-1.3308405,0.70136887
0.5654067,3.1514637,0.5266515
-0.72617316,-0.4850771,-1.0365663
0.009666063,-1.9640499,-2.2251139
0.07059703,0.59450346,1.5935059
-0.31791294,0.80180806,1.4570792
-1.0386566,0.18489258,0.24585654
0.54346067,-0.6381295,-0.34926933
0.02245974,-0.47968066,0.2611224
0.75874263,-0.5101356,0.52431965
-2.073511,-0.5695226,0.30321416
0.2829808,0.77685785,0.2518665
-0.76264244,-0.4092575,0.25085017
0.8335909,1.0546877,-0.2150912
-1.8311121,-0.4502716,0.39342728
0.021674033,2.0190659,0.62321746
1.2418402,-0.03214662,1.2284594
-0.8467677,0.2557093,0.26293838
-1.0456725,0.90817845,0.073815435
-1.8192438,0.45802125,-0.7871325
0.8520993,-0.7537895,0.5758135
0.53992105,0.55202556,0.8124802
-0.72951186,0.518397,-0.11154124
0.4458308,0.28489637,-1.5038556
0.13410401,-2.514616,0.4642567
-0.95004094,-0.05855794,0.041125532
-1.5845889,1.2453598,0.10564261
1.2571832,-1.2417177,-0.61499816
-1.6631398,-0.5896517,1.2958341
0.74343055,0.7196966,1.0061435
-0.42242065,0.5807522,-0.032838043
2.035667,-1.4373751,1.013195
0.9748097,2.2517257,-1.5074974
-0.4606295,0.19525583,1.0466976
0.16270335,-2.239168,-2.009659
0.081650764,0.015592456,-0.89671916
-0.34281296,-1.0756629,-0.28289163
-0.1098105,0.42424327,-0.6601116
1.2835206,1.1865494,-2.2232044
0.14371489,-1.7496945,0.28137687
1.3451179,0.20254897,-2.2827246
1.2935616,0.45649314,1.6825635
0.36266133,0.17831697,-1.8225609
0.05173816,0.9282448,-0.48062614
-0.010712411,1.6265761,1.1391982
-1.6789014,0.73878735,-0.243163
-0.51582605,0.79730994,0.6055415
-0.015430527,0.42810854,0.3526879
-1.3064287,0.022024829,0.8586807
0.91906273,-1.1785226,-0.7039196
-1.0760262,-0.7661669,-1.8275235
-1.1357455,1.270128,-0.4562187
1.6979212,1.2913567,0.045794494
1.040276,-0.15554224,1.1863124
-1.359024,-0.69650924,-0.6760721
-1.9050202,0.28329313,-1.7074544
2.7275116,-2.2379925,0.95821697
0.38363332,-1.0762752,2.3706343
-1.2830971,0.103277996,-0.09119591
0.21924508,-0.051345374,-1.3611782
0.5278752,0.9648394,-0.51374114
0.8177595,-1.5506043,1.2383376
0.9916091,0.6424922,0.43327352
1.0278578,1.134497,0.9881354
-1.1949804,-0.03444832,-1.4499639
-0.85918295,-0.48708412,0.1018854
-0.104131095,-0.95445275,-0.6889836
-0.28221676,1.4060799,0.21136822
-1.6224235,1.480423,-1.4913472
1.356328,0.1705939,0.9739879
0.655369,0.7628624,0.33539817
-0.79451454,-0.8473289,-0.8417446
1.4735403,1.1684972,0.45078674
0.3226635,1.6504031,0.8130255
-0.79887,0.07407931,1.1518893
-1.0401318,-0.13066722,-0.11650405
-0.78593427,-0.08062779,-1.1337584
-0.70996374,-1.0939054,-1.4032608
-0.37930664,-0.4200356,-0.080584526
-1.672702,-0.38100323,-1.23606
-1.02821,0.20010938,-0.77004
0.738191,-0.04045462,0.6442322
0.918701,-0.5602704,0.20409001
0.5535178,-1.033318,-0.26156297
-1.0622302,-1.1640826,-0.19808502
0.8437782,-0.44129583,-1.3097378
-1.082811,0.93878573,-0.18930103
0.88897115,-1.1540563,-1.2961422
0.91704816,0.41181734,-1.0583203
0.70301026,-1.1883374,-0.42863873
-0.65366656,-2.5163739,0.07323448
-0.7686607,-0.35914797,-1.193315
0.43867636,1.8139722,-0.36223698
0.5412964,0.9314139,1.327244
-0.9249086,0.23242737,0.16858698
0.12553057,-0.76201,-0.79550433
-1.1552672,1.3245463,-1.1430011
-0.26668528,-0.032895047,-1.5725075
-0.56556344,-1.4356372,1.4997892
0.6108785,0.9355409,0.1996361
0.54220605,-0.6942252,0.18407084
-0.33305544,0.47513062,0.8500179
0.4313792,1.967045,0.41172287
0.23255163,-0.70195234,1.2894952
-0.8286431,-1.1048524,-0.47725892
1.6288854,-0.14962958,0.4355215
1.0559186,-0.14926684,-1.5646812
0.3622737,0.14741619,0.4125728
1.6475346,0.49549958,0.5430131
-0.14272112,-0.38147873,-0.8550505
-1.7697313,-1.9693346,-0.069327176
1.1188838,-0.8519324,0.42347473
0.66293263,1.06934,-1.2959263
-0.5316551,1.6070188,-0.32259756
-0.98537904,0.07299152,1.4453807
2.7696521,0.8004467,-1.2320079
0.02085494,-1.6868016,-1.3357742
-1.1409119,-1.3834239,-0.473333
-0.6045975,-0.6298133,1.436862
0.49326748,0.93035465,0.5025469
-0.6543874,0.03845121,0.59084517
-0.92717195,0.14677453,1.2508075
-0.9646438,-0.38842052,-1.4980623
-1.1020752,0.09922792,-0.5758705
1.0087368,0.034844127,1.2077785
0.6356065,0.14517434,0.7330122
-1.0475193,0.71414804,-0.589389
-0.7621734,-0.12154779,-1.7350688
0.5445091,0.96578014,0.37473693
-1.6552005,0.58022475,-0.70442647
0.22277792,1.1841333,1.0964823
-0.91184026,0.14033626,0.017472416
-0.71137714,-0.20009162,0.7068394
-1.649747,2.2455974,0.10886221
0.5231997,-0.9264325,0.68752193
0.5126014,0.5423684,0.63959515
1.6370748,0.19339621,-0.9259648
