0,1
-0.041253485,0.15623273
-0.009808588,-0.0910022
-0.65470785,-0.17384234
-0.1211541,0.21107145
0.63966006,0.17514484
0.5379529,-0.71096075
0.18667619,0.78460085
-0.4348338,-0.29005566
-0.6779628,-0.35978755
-0.6647359,0.014305776
-0.27497363,0.2200417
0.5702303,-0.3829891
-0.5448424,-0.22400701
-0.051524546,-0.3808372
-0.058363248,0.23263454
0.077617615,-0.38535523
0.050633296,0.53844476
-0.72580737,-1.5211637
0.5276106,0.18922679
0.21322747,0.2640378
0.10646829,0.6609558
1.5317713,-0.6805136
0.79913336,-0.8788732
-0.6498913,0.07902327
0.29344815,-0.4552844
-0.22975928,0.13900226
-0.19612916,-0.473997
-0.575122,-0.27123603
0.16213658,0.26391074
0.080061644,0.6834067
-0.3318251,0.3940258
0.63046736,-0.0525891
-0.147306,0.91136783
0.17794928,-0.6361122
-0.31267145,0.11687901
-1.0279225,-0.2353975
0.80553883,1.8061227
0.02680487,0.3685515
-0.06331025,-0.6472154
0.38390514,0.008580114
-0.07750646,0.014612341
0.1505012,1.0807326
-0.3282718,0.05260077
0.18831515,-0.3220582
0.16023718,0.72202986
-0.39971405,0.22510265
-0.4716305,-0.2972853
0.4619517,0.39547867
0.020928727,-0.37046185
-0.25979257,0.9731763
-0.48921463,-0.06268166
0.38965243,0.6361695
-0.098096244,-0.17876084
0.18857707,-0.55644816
-0.3419378,-0.017907487
0.20849054,0.6155833
-0.1198813,-0.05071473
0.583095,-0.10229901
-0.94293624,-0.35309607
-0.21125811,-0.23206271
-0.43973228,0.3656918
0.23199362,-0.43284017
-0.99390095,0.39459056
-0.4440807,-0.42409703
0.09169564,-0.07776107
-0.6576916,0.27212912
0.1733902,-0.30394146
-0.09633363,0.5717494
0.03201472,-0.40417442
-0.19019978,0.0557627
0.3048272,-2.027373
0.9267127,0.6498103
0.061235517,0.692096
0.8624286,0.47582746
-0.008809197,0.68603945
0.53657585,-0.3415421
0.15621728,0.6982314
-0.6712114,-0.02395232
0.002935378,0.567239
