0,1,2
-0.8668303,1.8175042,-0.994698
0.37777594,0.77259696,-0.48564923
2.1872327,1.7054881,0.6944619
-1.6453639,-1.0470656,0.9897035
-0.69815177,-0.15648063,0.7163215
-1.1897075,0.15379341,-1.6141332
-0.1267297,0.83259726,-1.9426124
0.36703712,-0.49201915,0.26514995
-0.707534,1.5595682,-0.2684945
-0.059389003,-0.06180165,2.0043402
1.4751109,1.7148463,-0.7010043
-0.9362051,0.009496014,0.4164151
0.036206458,0.2913356,-0.65660006
0.52352846,0.8351724,-1.1776555
0.2453091,0.31854868,-0.502546
-0.5661069,0.77219576,0.88711673
-0.14336358,-0.10236514,2.3955815
1.6364183,-0.058200788,-2.2380013
1.5702475,1.9902153,0.99935263
-0.30959404,-0.25994822,0.15908702
-0.38634074,0.57477796,-0.70183504
0.81027883,-1.9112413,0.1279819
0.3295344,-0.68510664,0.046360813
-1.0638838,0.058377806,-1.9128826
-0.98966444,0.086797245,-0.37020454
0.054381523,-0.84570915,0.9804712
-1.3518313,1.5613296,-0.6075649
-0.7872415,-0.9392387,0.1757073
-0.3768383,0.044569533,1.0923419
-1.8824941,0.49893677,0.28313118
0.7729391,-1.730327,-1.3785589
-0.95772237,-1.2671503,-0.60315526
0.64072007,0.99582946,0.8833945
0.3393934,1.2610583,-0.6601886
-1.4786829,1.1017307,-0.6897239
0.7146321,-0.79435784,1.3692515
0.95672935,-1.0031433,0.8380921
-0.7685269,-1.7607007,1.2647015
0.027851863,0.4052345,0.56948245
0.5932998,-0.965234,-1.3025631
0.14861508,-0.8972598,-0.42897168
1.6804879,-0.18017687,-0.036415692
0.35299683,0.47599784,-0.39102593
-1.4225817,0.8825375,1.0997674
-0.34324738,0.66698587,-0.3517697
-2.1458473,0.3717211,0.17857851
1.5327896,-1.2845579,-0.5751106
-1.332557,1.0952674,-1.7652303
-0.11346403,0.6977235,-0.49790782
-0.845238,-1.2716613,0.80574965
0.20241745,0.032072473,0.014512574
-0.6470121,0.39487785,-0.2583467
0.05329006,-1.9079686,2.3181784
-0.85450613,-0.4019125,-0.3513408
-0.12883426,-0.7763025,-0.008104212
0.7945581,-0.79036176,1.2191665
-0.25218037,-0.6620776,0.7994874
0.21061027,1.0831776,-0.12198647
-0.24919857,-0.20530193,2.9355226
-0.25402665,0.6292672,-1.1101977
0.18946864,0.2249393,-0.2888515
-0.2181183,0.15425149,1.5698509
-0.90181583,-1.2590442,0.22986749
-0.45492697,-1.7026068,0.36940038
-1.4058497,0.85347944,-0.68328625
0.18471596,0.30744097,-0.8480447
0.54088897,0.19616188,-0.9591913
0.06669356,0.04620229,-0.80202967
-1.3403988,0.45300242,0.7950222
-1.7279708,-0.082011275,-1.6357217
-0.40656263,0.0700678,-0.8797264
1.1208999,1.1230224,0.462885
-1.2618783,0.2595127,0.59752035
0.47221634,0.48497927,-0.21513887
-0.51176685,1.3269631,0.3675158
-2.0429204,0.009603597,-0.37074354
-0.21820241,0.17418288,1.3847272
-0.3443836,-0.38619578,-0.9584219
-1.1854316,0.64066195,-0.62653315
-1.1024964,2.6299167,-0.6532657
-0.64652044,0.13021597,-0.54687583
-0.28016487,-1.1731055,0.77815473
-1.0795912,-1.214802,-0.96011984
0.74547255,-1.2237595,-0.2801783
1.4613427,-0.16125567,-0.8189602
0.8669252,-0.859516,1.5872692
0.89472353,1.2739586,0.18394296
2.098513,-0.53702074,0.5002122
0.1565036,-1.8617603,0.39247325
-0.36500755,0.95814943,0.6476187
-0.9640818,1.8592255,0.107618995
-0.17447068,1.145501,1.4206553
-0.6683422,-0.7281999,-1.4286209
-0.08091343,-0.4185111,0.72702414
0.7149328,0.4432124,-0.5638553
-0.8623574,0.49190995,-0.77744734
-1.2044294,-0.33181185,-0.26960918
0.75313205,-0.0776067,-1.3682675
0.34762824,2.1265292,-2.1391559
1.2242628,1.4899992,0.5423177
0.48531774,-0.8940713,1.4026794
0.09830639,0.23696002,1.9582907
-0.68432957,-1.4767902,1.0401464
0.21963026,0.43499726,-0.28948888
-2.0667126,0.23073004,0.15605335
1.0087254,1.0659384,-0.2990555
-0.53913903,-0.046680085,-1.8281535
1.9472958,0.07647531,0.45579246
0.34145066,1.1575036,1.2382319
-0.64659286,1.7559367,-0.32175714
-0.84034663,-0.0137571115,0.53104573
-0.61756474,0.8303222,0.51904535
-0.014042795,1.4756912,-0.46784288
-1.4451085,1.8827611,0.30726948
-2.1305506,1.0287083,0.83776885
-0.07307231,0.40796182,0.42355695
0.24352321,1.247899,-2.24005
0.5951222,-0.27144638,0.79755795
0.85456383,-0.42375356,-1.8762463
-1.1690948,0.009635464,-1.1066381
-0.54510254,-1.897898,-0.19281586
-0.6148835,1.2472862,-0.24066982
0.7020136,0.06843585,-0.75678235
-0.52622074,-2.5251837,-1.6151705
1.6020125,1.4965992,0.5350763
1.1581815,-0.22822678,-1.4567232
-0.3429359,-1.3192143,-0.9054067
-0.40745288,0.12138095,-1.1235974
-0.10769809,0.24108282,-2.0017009
-0.8563082,1.6820885,0.33539274
1.5571344,0.3758773,-0.028144443
-1.2524004,-0.5409702,1.9895492
-0.86398774,1.4059714,1.236449
-0.84899527,-1.073255,-2.0374753
0.14846031,0.026934078,-1.4133536
-0.07970031,-1.2068508,-0.17181809
-1.2830836,0.8065601,1.1097674
0.15088026,0.30014035,2.0159545
-0.06616947,0.16394813,-0.3305975
0.038711965,0.22966553,-1.0078095
-0.14204702,-0.4783176,2.1004627
0.65643686,-1.0695386,-0.10848374
0.57683027,0.7980284,-2.0369503
-0.2638756,1.4599738,-0.31515208
1.8134958,0.41003495,0.5714449
0.6134921,0.1683844,-0.21807453
1.7140381,-0.39748412,-0.19613653
0.94096154,0.038011156,-0.3257998
-0.86185956,1.4497309,-1.5705068
0.08123997,0.10425727,0.98633325
1.1118311,-2.0557246,-0.046971533
0.5946871,1.5825557,-0.01401472
1.3351593,0.646405,0.9847341
-1.0880426,1.114023,0.0016939294
0.9111833,-1.0499417,-1.5048946
-1.0351254,-0.20313354,-0.57479066
1.0331218,-0.95990545,-1.3415921
-1.565148,1.123415,0.64033306
-0.9780506,-0.47527522,-1.1178832
-0.23750357,-0.0065701636,-0.82767844
0.035774715,1.4965917,-0.5313016
-0.10467364,1.3299938,0.5923859
-0.18492879,0.7487165,-1.356712
0.39218456,0.6680082,-0.28289878
-0.061461266,-0.6521117,0.3341445
0.48023775,-0.6981002,-1.4956526
0.15131284,0.8698025,-0.4718444
0.63380736,-0.91012424,-0.060104493
-0.34376106,0.24831243,0.1589326
-0.66515374,-2.4649763,-1.2796944
-0.35035646,-0.65411216,0.33753517
0.4816397,-1.0677159,0.43592393
1.8510891,-0.17271787,2.2547877
0.6998096,-1.1628965,1.6661972
-0.5505699,-0.58550227,0.05303861
0.9835241,-1.4874995,-0.25117594
-1.5738997,-0.67064637,-0.08790511
0.0052795284,-0.8387652,1.3767326
-1.0860403,0.5957128,0.95989686
-0.39127794,-0.44251466,1.0894485
2.2780924,-0.13996191,0.37087542
0.5661716,-2.080734,1.6578975
1.5262128,-0.2951377,0.37577862
-0.48985288,-0.9777291,1.4670805
-0.37315017,-0.7332552,-0.6726519
0.40538183,-1.1138703,-0.96582866
-1.6020774,-0.65753204,0.6357862
-0.34402007,-0.19118632,0.6726382
1.1415341,0.040541675,-0.2510251
-0.04260338,0.0038335181,0.77324736
0.13103946,-1.3914492,0.37464276
0.52840525,-1.4529668,-0.008063061
-0.25230932,-0.3743447,-1.7514743
-0.28155833,0.7842194,0.2522887
-0.2700012,1.613757,-0.52937376
0.6881214,-1.5688398,2.5064704
1.0127509,0.14446604,0.32693034
0.73043466,-0.21452996,2.0203578
0.012857377,0.8683165,-0.10057897
-0.8760328,-1.2836434,1.4353741
0.7349739,0.5000465,1.4224064
1.2404678,-1.4140437,0.05216195
0.9138418,-0.68687344,1.8872334
1.4372864,-2.3041565,-0.570081
