0,1,2
0.35253972,0.20308591,1.5234977
-0.0057146885,0.3776043,0.25672784
-0.74446154,0.89683515,-0.7979408
-0.13837738,-1.010305,2.4222038
-3.3681126,1.4197906,0.26106665
-1.238223,-0.7875982,2.1011927
-0.06112837,-0.43808743,-0.36826947
-0.7328324,0.33058476,1.0258843
0.9807756,2.0118868,-0.17400707
-0.19186662,1.1795712,0.91688263
-1.4706889,0.45189267,-0.9504702
-0.7187637,-1.2151278,-0.7285837
-1.5902878,-1.1972626,0.22798613
-0.3788958,-0.8689312,0.9099396
-0.48937815,0.72634274,-0.40783396
-0.021583637,-0.65663517,2.4510565
0.25739893,0.16871667,-0.7045143
1.1247289,-0.15589656,-0.39511707
0.6322322,0.8914953,-0.31980774
-0.2937986,-1.5057424,-0.045722414
-1.4999174,0.9956185,1.1395291
0.9898883,0.97318137,-0.40357834
0.00997839,0.011328949,0.12763186
0.8078282,0.81557447,0.18948357
0.62483585,0.25413448,0.6451148
2.1154284,-1.0858376,-0.35773247
1.2815672,0.6536573,-1.2167426
0.86981404,-0.90669006,-1.1874334
-1.9001276,1.0422999,0.7452309
3.3473835,0.09848303,0.42025748
-1.7641068,-2.3800128,-0.81547445
0.3183543,3.082643,-0.5772654
1.3787018,-1.4660658,-0.81928706
0.41051176,-0.16437785,-1.2926773
-0.7634364,0.85303736,-0.6150921
0.064645104,0.77296764,-0.8114185
1.079857,-0.11067185,0.4455244
-0.42803508,-1.5730302,-1.1191636
1.3401357,1.5333272,2.2087047
0.18485016,0.58959484,0.09919575
-1.5117841,-0.16187322,-0.25948694
-0.25668386,0.4897899,0.9650775
-0.049689673,1.5250735,0.39801973
1.011024,-0.39693433,0.23899417
0.4709833,-1.0387504,1.062839
1.2006767,-0.0060012564,-0.82261306
1.3322359,0.2660449,0.52290636
0.2218362,0.20970996,-1.321556
0.9370783,-2.4862728,-1.556619
1.1265334,0.3616846,-1.0426502
2.3513265,-0.18743333,-0.24800998
0.36413977,-0.69762665,-0.2050684
-0.256397,-1.4461617,0.49851543
0.004970287,0.62669516,-1.8750465
-0.30212033,-0.7937364,-0.6193789
0.57708234,-0.9302729,-0.22234114
-1.2176772,-1.189158,-1.1584532
0.29462877,-0.41867143,0.2074334
0.72928447,0.50457513,0.004403439
1.2819778,0.7563764,1.2171683
0.5146084,0.4473172,-1.2017146
-0.08839854,0.58386827,-0.4966363
1.8480449,0.118124366,0.24555543
-1.1719761,0.097849876,0.27208883
-0.3577919,-0.50579584,0.09802609
0.35624537,-0.32311282,0.058471955
0.5365379,-1.118431,-0.70036644
0.40463248,0.4266397,0.12029795
-1.3003119,1.3925607,-0.7756254
0.31196436,0.19523044,-1.0820026
0.38743925,-1.399501,-0.03875723
0.021828508,0.044010673,-0.42264903
-0.12454346,-0.63379943,1.4510995
0.84057873,-1.0459331,0.71883196
1.6226938,-0.16314244,0.4617619
0.5881725,0.82491094,-0.24253424
0.8036481,-0.655671,-0.40172347
-0.16945404,-0.0693744,-1.7935132
-2.422659,0.72553,0.34032524
-1.6705526,-3.3271923,0.8893083
0.6379987,0.043548323,-0.735004
-0.88248456,1.5707233,-1.3116407
1.9700515,1.7273259,-1.923475
-1.0883565,-0.21904476,0.08026466
-1.2544763,-0.5999651,-1.4434776
0.22750412,-0.2787933,0.06580838
-0.04311685,-0.45027956,-0.8120293
-1.0266304,1.6737523,1.5109562
0.33130348,2.1138632,-1.0582058
-0.6103799,1.096264,-1.210675
0.99642164,0.94580835,-0.52664244
-1.4753736,1.4104269,-1.0148965
0.13760996,0.40619403,-0.9355006
-1.2764572,-1.6572303,1.5569288
-0.75476676,0.04459247,-0.9001816
-0.8820897,-0.7550163,1.4425714
-0.012474438,-1.3154308,0.098143354
0.33020508,-1.0266801,-0.6829661
1.1627157,-0.76480824,1.1988652
-1.2216514,-0.29045385,0.41050205
0.101214655,-0.08753517,2.483681
0.7984633,0.2008261,-0.4170671
-0.4279575,-0.47441408,0.21564987
0.37373123,0.15921344,-0.123602755
-0.13336809,0.120567404,-0.98549867
0.3351634,-0.7445706,-0.86794233
0.42504272,-0.18547766,-0.64952546
-0.4087386,0.7676512,0.0019822328
1.5951177,0.4312346,-0.43910453
-0.22561151,0.74641836,-1.9719149
-0.6261656,0.07972005,-0.4002833
-0.5733682,-0.07462098,-0.9332654
-1.2513474,0.3682387,-0.66608113
-0.040473826,-1.2134336,0.75422966
1.0142971,-0.3963776,-0.28254557
