0,1,2
-0.8193581,1.1859802,-0.5464217
-2.6427,0.015224634,-1.2607033
0.10476988,0.7035224,0.064673096
1.4348241,1.574174,1.7926624
0.9206404,0.11869067,-0.80060333
-0.20739602,0.48459524,-0.22317055
0.3209998,1.2840993,0.095496625
0.67195,-0.80390584,-0.12142649
1.8992219,0.93045515,-0.28225866
-0.95546544,0.21439673,0.007066361
-1.8315386,0.36357525,0.844103
-0.037073735,-2.16625,1.4073818
1.2911345,0.3331481,-1.1160011
0.6465484,1.4684436,-0.0136279
0.4549572,-0.23079516,0.21906276
-1.9294845,-1.1444222,0.5315696
-1.3671874,-1.028069,0.53503865
-0.97386825,-0.2578944,0.42188513
0.8468203,-2.3096268,0.6083316
-1.8397951,0.22095004,1.9567997
0.94178283,-0.11696392,0.04375786
-0.8835293,-1.1379954,0.2752672
0.27163953,-0.87095565,-0.6286191
0.28496963,-0.21842384,-0.048385076
0.7844512,-0.284637,-0.7709771
2.1939297,1.5568278,0.8842062
0.5542637,-0.2235116,-0.9817529
-0.116153315,-1.0966113,0.2545655
-0.48560783,0.45288056,-0.97637516
0.99685335,-1.1581769,0.3633601
-0.33496964,-1.8733195,0.88932395
0.8184318,0.8669202,-0.57542014
1.1375562,-0.5195135,0.3427296
-0.3209898,-0.2756012,-1.0810173
0.31645203,0.014645944,1.010819
-0.19322821,0.9698916,-0.6136025
0.52927786,-1.0831342,0.40146136
-1.4533173,1.4401431,-1.2151264
-1.0828571,-0.0483619,-2.711565
-0.4181117,-0.12478918,0.5803615
0.3121987,-0.18333316,0.14575905
0.011199659,-1.2766765,1.3913212
-0.16694382,-0.39379495,-0.05879251
-1.6775448,0.55337715,-0.5413261
-0.64653015,0.85293216,-0.249649
-0.7628591,-0.29632497,-0.35710624
-0.36748135,-0.68865824,0.9134941
-0.29059923,-0.8908281,-0.60905284
1.7609137,-1.0569003,0.47131073
-0.003197144,0.2729164,0.22629695
-0.9847343,-1.0048293,0.32432225
1.4676117,0.13178487,0.5042311
-0.7171973,-1.0625896,0.021148494
1.2404225,1.3563639,-0.32847401
-1.4150605,-0.601044,-0.13614279
0.5765291,-0.3681315,-0.97167134
-0.036653873,-0.7057896,-0.26136652
0.8147786,-1.4185895,1.0598297
0.83010834,0.79611707,-1.0179524
-1.8252258,-1.4270065,0.55983484
-1.9109856,2.466383,-0.25619155
-1.1934984,-0.15656738,0.14489865
0.22537065,-0.42712504,0.36470926
2.4507406,-0.38686302,0.1641073
-0.9115796,0.7683499,1.0515777
0.77727,-0.5537675,-0.17776543
0.8470919,-0.70760494,0.6632655
0.97169536,-0.43550712,-0.91392356
0.54610157,-1.0054212,-0.33597556
-1.3292595,-0.5645634,1.8097976
0.70763856,-0.45975932,0.113918394
-1.4563242,-1.2605548,0.05230174
-0.25999185,0.64169943,-0.23543878
-0.8769983,-0.28461295,-0.39086753
0.87942,0.46717307,-1.1556275
-0.35393623,-0.026057,-1.0166254
-0.37402433,0.21670654,-2.246399
-0.41579363,-0.27767196,0.087167665
-0.71793514,-0.14462385,1.7413203
0.82831717,0.59965163,1.5280809
0.09294819,-0.2954247,-0.12786129
0.003852609,0.51835907,-0.8224622
0.50877464,1.9501489,-1.022786
-1.347423,-0.57497054,1.6109943
0.53546166,-0.4980775,-0.25198868
1.1289387,0.38521752,1.1686441
1.1804448,-0.5187971,-0.8620324
0.5311667,-0.5381255,-1.0758123
1.4913857,-1.4061029,1.300919
0.102370046,-0.07724645,0.40728572
-2.4118614,-0.6181964,-0.06550808
0.17857768,-0.47364444,-0.045867834
-1.0039234,-1.510525,1.2738674
1.2459644,-1.1303321,-0.5036453
1.8413023,-0.05731368,-0.18136564
0.46605444,0.8448542,-0.06292879
-0.5344514,-0.87367976,0.15996666
0.32359195,1.3691363,0.64673156
-1.3345717,1.2760265,0.40064615
0.5257068,-0.20715019,1.0689974
1.3520604,0.41302758,1.8059006
0.6204333,0.7989195,0.111492656
0.08496819,-0.9133112,1.278286
1.1234082,-3.369511,-0.069643185
-0.26963466,1.6335746,-0.9586206
1.4623733,-1.912546,0.2263701
1.1178693,0.9159546,1.2108332
0.8146761,0.88659567,-1.030737
-1.4201796,-1.3536285,0.59935355
-0.63092345,-0.019607998,0.852712
0.07738414,1.3740554,1.2247052
1.7413096,0.5116139,-0.39563727
1.0745063,-0.3784916,1.3893782
0.7363488,-1.2214644,1.2259138
0.54849774,0.12237608,0.31884763
-0.159658,0.015367829,0.08750694
-0.6515353,-0.21480373,-0.7811175
-0.2823741,-0.15710543,0.1201741
-0.68962383,-0.31927636,-0.9918839
0.3067208,0.09142771,0.4476006
0.3353566,-1.0286025,1.4154209
0.5455534,-1.0692893,0.14559619
-0.7067202,-0.61672306,0.60289204
-0.12670445,0.28716207,-0.19258381
1.0028143,0.041683882,-0.46110332
0.034151375,1.5238813,0.7731551
0.42165372,-0.81176305,-0.04521039
-1.4499676,-0.8487729,0.08681193
0.29031727,1.7858837,1.4944131
-0.2031953,0.6243497,-0.36040807
0.24720278,-0.51692367,0.33548
0.3176211,1.1787893,2.8209767
0.45721915,1.8071963,-1.5970882
1.071334,1.7565699,0.13165134
-1.0949455,-0.13151653,0.031876918
0.6925069,-0.8480462,-0.3515311
0.9271737,1.3763976,0.48809952
-1.6500695,0.6437159,-1.4840683
-0.18858735,0.6232213,-0.19441801
-1.3364913,-0.8670626,0.2283736
-0.039152104,-0.29258323,0.5829585
0.2363672,1.0237882,-0.27530667
-1.4316126,-0.13628563,0.27527544
0.329968,-0.9274125,0.547237
-0.6248979,-0.57592505,1.4786714
0.37544984,-1.761132,-1.224252
-0.1250094,-0.84118605,-1.1916026
0.25164425,0.052188918,-0.052861158
-0.17531063,1.7656682,-0.3699809
-0.2508534,0.17434312,0.6635672
-0.23058136,-0.26244122,-0.32862937
-0.43138266,1.2570426,-0.046187088
0.7448065,0.73587304,0.32907844
-1.3812203,0.21317145,-0.789079
1.2378734,-0.88886285,-0.31955892
0.9158244,-0.42323133,-0.7451993
-0.26158798,0.102981664,1.5115291
1.4877332,-0.17769925,1.1555762
-1.5876992,-1.0564905,-1.5643734
1.3539972,-0.19882993,-0.02468668
0.5388634,-0.5325983,-1.1276181
-0.63749415,-1.1273619,1.568817
-0.8761117,0.60186213,-0.86318237
-0.6391825,1.6507826,-0.46638918
-1.3248779,-0.07067857,-0.53562486
-0.5065911,-1.0171347,-0.34057334
1.0184509,-0.8072419,-0.0436529
0.47925457,0.08994465,-1.1556855
-0.39363775,0.4264526,-0.4223228
1.325525,-1.5697073,-0.11344546
-0.80611616,-0.38334677,-0.46419767
0.5292815,0.57078654,-0.71640265
-0.35756627,0.24733089,-0.3671294
-0.48194867,-1.0789714,0.3640055
0.6682088,-0.3129739,-0.60512197
-1.1859343,-0.74240017,-1.3536001
1.2768329,3.3078876,-0.13080193
1.5478783,-1.2946167,-0.5651127
1.0195696,2.0608087,-0.03661866
1.0716678,0.93425965,0.14097981
-0.17022286,-0.500948,-0.92537785
-0.42367157,0.17185128,0.23686063
-1.1075479,0.34729323,0.6127829
-0.55061394,-1.1023296,-0.76619184
-1.8619405,0.50479126,1.4353262
0.091939434,0.686132,-0.87429243
-0.40987098,1.0404751,-0.07277438
-1.2910221,1.5006392,2.2200818
-1.2940806,0.041951638,0.18752627
-0.6824103,0.5433395,-0.20097908
2.3495927,0.49622133,-0.3319016
0.13759832,-0.48292106,-0.9441004
0.8019035,-0.8327649,1.4077667
0.3343691,-1.7128247,0.44895703
0.51500237,0.4441416,0.46476492
1.2344906,0.65464264,-1.4373813
-2.1486244,0.36197695,0.8484312
-1.607781,0.89086896,0.569558
1.2082411,-0.585555,0.49439827
0.22191255,0.61488295,0.06692391
-0.12478507,-1.6080137,0.6149871
-0.5800905,-0.6552626,-1.3919846
-1.1307583,0.4081062,-0.054799348
-0.23141982,0.7294767,0.11359029
-2.2966573,-2.2788987,0.67167217
-3.2720647,-2.6118279,-0.18871824
-0.24793865,-1.7032729,0.76651514
1.4546955,0.5063944,-0.18376558
0.9300171,-0.15474197,0.46322846
0.79006,0.4282133,-0.4944997
-0.80971485,-0.6069471,-0.20622727
-0.045076333,0.97161376,-0.3524283
-0.65720654,-1.0404841,1.7515626
0.494778,0.2532452,0.16158152
0.44149303,0.106879406,-1.9474585
0.49507275,0.4316207,0.0987938
2.237929,1.735951,0.049579564
-1.248396,0.42202282,-0.018601075
-0.26270863,0.7505853,0.3555731
-0.7189089,1.5063396,0.9678988
1.1912539,-0.5786605,-0.7758236
0.34510437,-1.1727191,-0.91753787
-0.78542125,2.772725,0.21963978
-1.8523698,-0.22476324,-0.48302963
0.27887115,0.47249258,1.019555
0.29845324,-0.8415291,-2.1821923
-0.9909537,-1.8238697,0.5097263
-0.20292664,-0.066174015,0.306383
0.474618,-0.42140573,-0.04059836
-1.2050537,-0.69642246,-1.2124003
-0.8137225,0.21590856,0.46408153
-0.000904187,-0.39923403,-1.2426902
0.23918162,-1.4272132,0.10470263
-1.9241238,-0.6511444,-1.5445105
-0.64959955,-0.8818726,-0.67234087
-0.34233105,1.1042604,-0.40944752
-0.34414104,-0.6466581,-0.69790334
0.89491844,1.0547059,0.15315123
-0.87058514,0.39707163,2.3184493
-0.7838271,0.5483041,-0.103296414
-0.6438503,-3.204368,0.6835195
-0.29749003,-1.9281255,-0.45649618
-1.1712956,0.80289847,0.5790853
-1.5094422,-0.64547193,-1.2969807
-0.36237913,-1.2210245,0.86418355
-1.1356413,-0.9811172,0.2459318
-0.46464825,1.5301315,-1.8037276
-0.11128683,-2.038424,0.6043305
-0.30782303,1.4392719,-0.17126311
-0.7793618,0.22957319,-0.2750393
0.79927045,-0.98775494,0.23448741
2.1553257,-0.82837117,-3.0486836
-1.3256061,-0.18959339,0.7864849
-0.0055306912,1.1556916,0.17974809
0.83623576,0.7647396,1.3439276
0.30335832,-1.2421434,-1.4970328
0.030708186,2.292208,-0.054226827
-0.9532727,0.17408006,-1.6110684
1.3235954,0.15203714,-1.3752637
-0.035432328,-0.1327545,-0.41701773
-0.7336352,-1.0787866,0.6181424
1.1924732,-1.2407666,2.2571561
-1.2290542,1.2832353,-0.7999038
-0.67436117,1.3741325,0.06815901
0.08835367,-1.1521792,-0.9000608
0.6993184,-0.12944531,0.71176624
1.1641392,0.12878376,-1.0059273
-0.38062128,0.31298122,1.273716
1.903005,0.9956297,0.80192274
0.10940582,0.13476159,0.07762015
1.3309824,0.12930422,-1.4112438
-0.73908216,0.9526833,-1.1587718
1.5454205,-0.21269114,0.62359786
1.3293337,-0.9281073,0.21826671
-0.44760683,-1.2759525,-0.8681465
1.4202739,-1.3899587,-0.5028263
0.16473953,-0.35802582,0.9068674
-0.02997813,1.372744,-0.10292662
0.0112666385,0.16276903,0.43308064
-1.0625429,-0.29892153,0.24530831
0.7669686,-0.20856752,-1.1569815
-0.59913313,-0.18433179,-0.63591444
0.43903178,0.5773733,0.14618841
-0.064396285,0.3944615,0.69868773
0.4390507,0.38358077,0.4478656
1.2536258,-1.162994,-0.29043826
1.02694,0.4613247,1.3166184
-0.57420826,0.1293063,-0.73062545
0.9379061,-0.7244733,2.862095
0.07094325,-0.8441864,1.0481205
0.70395964,1.1663156,0.9670185
-0.56780624,0.35510737,-0.30580118
-0.25720903,0.22203462,0.70870614
0.93610764,0.76091653,3.0572207
0.97878605,1.5458137,0.27342334
1.6899561,-0.24671736,0.31367442
-2.0031807,-1.4634237,-0.83371025
1.7526596,-0.38353503,1.5679015
0.50029624,0.37181473,0.48356038
0.71189064,0.22125931,-1.6155654
-0.31794104,0.14934391,-0.07566807
-0.40344825,-0.089900486,-0.43903652
-0.061294965,-0.12139311,-1.5105611
-0.692407,0.53779596,0.385065
0.1780286,0.55742365,0.951704
0.88599366,-0.39434448,0.9365682
0.8118195,-1.184553,-0.14406455
0.123410344,0.02500902,0.49120942
0.18051155,1.1215491,-0.39379457
-0.5164169,1.0630034,1.30174
-1.2538786,0.27365315,-0.17398293
-0.9592403,1.2672085,1.3396972
0.8703106,0.2560748,-1.531525
1.6514046,0.3891465,-0.6346111
0.18255398,0.24120438,-1.100987
0.09407097,2.0071955,0.55642897
0.3743413,-0.17662326,-0.04805682
-0.0040612994,-0.49204966,0.026754307
1.4303286,0.36002076,1.8793349
0.021335354,1.0856357,0.6142623
-0.20307861,-0.10903324,1.9685352
-0.030436965,0.71819776,-1.6369606
-0.681501,-0.17132446,0.25268912
-1.3217756,1.5813743,-0.6589937
1.5586365,-1.3314669,-0.9637909
-0.89889884,0.83250105,-1.1209306
-0.6386569,-0.63125396,1.0676823
0.23340257,0.89720535,-1.7983205
0.7960151,3.161163,-0.6821392
-1.2167975,-0.9621626,-0.783683
-0.66360235,-0.58241934,-0.4614652
-0.27173397,1.2319342,0.72082
-1.7711052,-0.12019461,1.160369
-0.87124014,0.40661776,-0.5767871
2.3667736,-1.0955287,-0.58339125
-0.054309644,0.45595893,1.8174919
-0.24774075,1.1889168,0.8416857
0.39551768,1.7125298,-0.77406245
0.36128774,0.53598857,-0.97805136
0.06855203,0.8263495,1.6451794
1.2482176,0.09383925,0.21252923
1.8765687,0.067613885,-1.687272
1.1419346,0.49584353,1.3212409
-0.02126425,1.6880019,-0.70132214
0.99690026,1.7170854,-0.75421935
-0.68684024,0.7835592,-0.061952464
-0.5057164,0.66428316,0.31875095
0.0047866805,-0.54796904,1.4065859
0.043548144,0.96355003,-1.1040722
-0.8133692,0.43830964,0.69883096
-0.92495567,-0.45660838,0.7526431
1.128975,1.6157985,0.19265099
-0.4097861,0.18871404,0.29493034
-0.21099406,0.6243822,-0.31374165
-0.31796053,-0.5402809,0.2410359
-2.450508,0.26610088,1.2255746
1.8270547,1.1167603,-0.27182028
0.8787637,-0.57806396,0.49603358
0.38869134,0.66927856,-1.0375545
-1.9353052,1.3951209,-1.1081262
0.1988186,0.91177016,-1.501529
0.42659524,-0.005275565,-1.4200128
-2.0657816,0.45345017,0.06312181
-0.3684399,-2.2747521,0.12820713
-0.9630707,1.3277376,-0.35688224
0.31508726,-0.37079445,1.5594922
0.3160676,-0.60102695,-0.075177975
-0.85584843,1.0591356,-0.84560406
0.04510104,0.7851391,-0.54658157
-1.1576147,0.37594438,-1.4463711
0.2833045,-0.13782696,-2.377414
-0.46203697,-0.10187102,0.11773638
-0.7007486,0.18979582,1.8504326
-0.0077428007,-1.0768,0.3660971
-1.8355819,1.5136718,-0.6927244
-0.3515348,1.5780056,0.53342295
0.80811137,-1.0978923,-0.43331814
-0.90365624,1.0842086,0.45618093
0.40332618,1.2608997,1.2877215
-1.398601,0.5999606,0.5558841
0.29808912,2.4909816,-0.34336117
-0.7331176,0.9121171,-0.05497568
-0.9456523,0.16571796,-0.020215744
1.2801169,1.4955721,-0.7070381
0.25056112,-0.027201612,2.2630937
0.105261065,-0.16403182,-0.28215125
-0.39198092,-0.6940349,-0.60080254
0.07443746,-1.0894299,1.0180434
-0.38899782,-0.7346629,0.95895696
-0.05994233,0.07081345,-1.3455949
0.22425248,-2.1448817,1.1250291
-0.3429256,-0.6981138,0.22346482
-0.78298664,1.6323975,-0.80269444
1.4069233,0.1727007,-0.04615148
-1.0163417,0.63274413,-1.2450247
-1.2062887,0.580426,-1.2307384
-1.1413261,-0.6131452,0.41335452
0.7574379,1.3496931,-1.1401055
-0.94931376,-0.7379819,1.7608267
-0.91265446,-0.091356166,-2.1675062
0.14020449,0.37618145,1.3357549
0.8407891,-2.066683,1.2732227
-0.86110884,0.66245234,0.24601792
-0.20214674,2.1689517,-0.8217544
0.008335319,0.2033498,0.810829
-1.8381943,1.880534,-0.9714496
2.1784277,0.09356902,0.9115753
-1.106165,0.30100593,1.3537647
0.82502234,0.031184852,-0.93444824
0.024900142,-1.0808573,0.7919054
0.21667702,0.14593264,0.4502468
-0.7616023,-0.73932445,-0.2558487
2.4636576,-1.098299,-0.6453538
-1.402929,-0.26219866,0.5478896
-0.2886099,-2.0164874,0.27616307
-0.45924303,0.15290457,-0.008865999
-0.3426819,0.02792396,0.9131128
0.7476502,-0.46652967,-1.3824866
-0.43183517,0.49776918,-0.38254747
0.8434108,1.4796634,-0.3197432
0.7872456,-0.3814129,-0.1447915
-0.9722874,0.6851639,-0.50373864
-0.6856826,-0.6166245,0.19060588
0.57573164,1.6767014,-0.8155559
-0.3278242,0.25917605,0.9050769
-0.0304706,-0.11392769,0.06742616
0.54657346,2.913202,0.17564215
-0.22301443,0.4908773,0.61537194
-2.7762623,0.49786383,-0.23971917
-0.7232624,-0.33243647,0.09154722
1.1460695,0.7128701,-0.068267375
1.1339555,1.3891968,-0.12053251
0.15189268,-1.1320213,-0.16037937
0.1493361,-1.8111341,0.49715233
-0.41507295,-0.4770754,-0.5822555
-0.13410309,-0.061900534,0.63687307
0.8360792,-0.041627333,-1.4447587
-1.7599702,0.015871475,-0.8242323
-1.3435322,0.396276,-1.0967418
0.2680567,-0.82194346,-0.6094484
1.2476681,0.6801225,-0.403131
0.4894809,-0.43727297,-0.4883799
1.1563407,-0.5887985,-0.31655106
-2.2516112,1.2192007,-0.6290697
-1.388524,0.22513077,-1.0358653
-0.96919,2.0644028,-1.8796521
-0.21102445,-1.1107208,-0.12621334
-1.0602655,-0.43467394,-0.052202042
-0.30384275,-0.3089076,0.061746776
-1.354254,0.8296942,-0.7551217
-0.15074563,0.9260834,-1.0430351
0.042509887,-0.6877922,-0.08008822
1.0141671,-0.02104818,-1.0674772
-1.4898065,1.3318559,-1.2048601
0.3424985,-1.379192,-1.6513135
-0.08701358,0.3775166,2.5870895
0.5152989,-1.0520642,-1.0448925
0.054714326,0.5250788,-0.6096895
-0.033594314,0.35628623,1.5771285
0.619587,1.2286668,-1.1090714
-0.2638362,-0.39934897,-0.029123062
-0.80342203,-0.70186645,-0.6843976
-1.5050988,0.6399396,-1.7620146
-0.9952702,0.3296043,-1.554302
-0.11533684,-0.21780391,0.5307808
-0.5164787,0.13975142,-0.10291303
0.22230789,0.09967811,0.6725478
0.85995376,-0.8146071,-0.63289076
-1.637766,-0.009129203,0.09347608
2.3868368,0.96508914,-0.34031534
0.4452889,0.37667957,0.39729416
-0.096810915,-0.5870466,1.2878821
0.33271968,-0.6921658,-0.3541541
1.334044,-0.7191425,-0.8788381
1.8047945,0.27690932,-0.32901368
1.7844237,0.114204384,0.17468989
-1.9076518,0.68009037,-1.6952053
0.11936977,-1.0987659,-1.3792489
-0.058811087,-0.22929478,0.18808493
-0.90332204,0.513029,0.4384351
-0.1126508,-0.5062893,0.29554713
-0.35687447,0.6758721,-0.6167262
-0.8615692,-2.848537,0.5022085
-1.5287492,-1.5692109,1.2710876
0.09845299,1.034221,-1.0081855
-0.39975774,2.0998802,0.39254567
-0.6736391,0.28382155,-0.44537544
-0.88187706,-0.5533068,0.8449564
-0.4259513,-0.20327014,-0.4374815
1.4047618,-0.13502213,-0.52231336
0.91754925,-0.3836654,2.072492
1.8616871,-1.1068974,0.7017055
-2.1658394,0.5071865,0.91686434
-0.3914266,2.0346298,-0.27841333
0.81414026,-0.70957124,-0.35077623
-0.4412442,1.4225245,1.199426
-0.41325235,-1.1443256,0.5185286
-0.57845795,0.31983227,-0.6165772
0.1637307,-1.3215643,0.929539
-0.7326872,-0.28176582,0.92472523
0.8228823,0.25391525,0.5920335
0.36353564,-0.17584781,0.327276
2.1341805,0.7315862,0.77409303
0.49951947,0.2970861,-1.2248318
0.85336405,0.21926332,-0.83066016
0.14265065,-0.7809262,-1.2253685
-1.6528767,-1.3331628,-0.79370046
0.88931733,0.27344197,0.47172475
1.0119932,0.92777216,0.9094379
0.4744107,-0.14210743,0.1998803
0.12802616,0.34584197,1.0560431
-0.0051273853,-1.9313062,0.25681952
0.72128266,-0.16876118,1.3694686
0.1676161,-0.4307423,1.0656737
-1.1802169,0.56045115,-0.039445657
-0.0123648215,-0.10989998,-0.52087533
0.9094746,1.8142325,-1.971799
-0.90378463,0.21406835,1.9781342
-0.037702907,-0.06044695,1.1901997
1.7509745,-1.6761336,-0.4558268
1.1332659,0.51539147,-1.3076828
