0,1,2
-2.2706938,0.48620617,0.012641635
0.14537516,1.6078551,-0.16437505
0.8376662,-1.9040866,0.7892554
-2.0845945,1.4344794,-0.28484133
-0.23524961,0.41917714,0.57333195
-0.0033952484,-1.4336383,0.26019248
-1.4368438,-0.3822005,1.0072457
-0.9760028,1.6439865,-0.516213
-1.0293667,0.8702826,-1.3617833
-1.5198251,-0.20486805,-1.5840216
-1.656799,0.15777326,0.12373983
-0.56909335,0.670417,-0.3834372
1.114693,-0.7571641,1.6116229
-0.7922855,-0.65800965,1.2167953
0.87267303,-0.16707037,0.37244067
-0.09687078,-0.041190542,-0.031135757
1.7893881,0.1749575,0.27563614
-0.8546141,0.032425165,-0.18197587
0.16501117,0.43083692,-1.9589587
0.5790024,-0.044812262,-1.0155133
-1.1071708,-1.1844784,0.17687526
0.07746896,-0.07234982,1.7415422
0.9985358,1.709424,-0.17403498
0.8500463,-0.4163752,1.8907992
-0.7792671,0.9675108,-1.5895025
0.8122776,-0.860389,0.9465951
0.007479366,0.085712485,0.40964973
0.74393934,-0.33920544,2.255906
-0.4451019,-0.78884715,0.12066989
-0.45199698,-0.27489492,0.11997151
0.19721073,0.06506472,-1.5272291
-0.04973138,0.4016644,-0.082751065
1.1770065,-0.9966663,-0.657935
-0.99100006,1.6248785,0.71008843
0.49162328,1.5787408,0.02512875
1.8817383,-0.40107584,2.2115214
0.45012066,0.04746001,0.94152874
-1.0098083,-1.5515269,-1.3885264
-1.0700114,-0.5430023,0.48248515
-0.20923017,1.5152851,-3.0848112
-2.0418265,-0.51328576,-0.74353576
0.9888073,1.2866303,0.1430217
0.28384256,-0.57477254,-0.06491628
-0.0639725,0.6809168,0.3793075
1.048747,-0.09783309,-0.2114812
-2.0391786,0.4092063,0.58327514
-0.32195243,-1.1202341,-0.7985421
-1.2563144,1.4937984,0.6965233
-0.8111259,1.0593482,0.8398619
-0.32691345,-0.69894236,2.118237
0.5612198,0.6313938,-0.34410444
-1.3128777,0.75971675,2.3023622
-0.26476228,-0.5249059,-1.3749533
-0.18985808,-0.7055299,-0.16536684
-0.36753318,-1.8244954,1.1261755
-1.019319,-0.951379,0.41073874
0.78344834,0.780907,0.77361155
-1.7189993,-0.7229191,1.4653852
-1.64599,0.3296276,0.34492084
-1.0760635,-0.08271131,0.6685979
1.2973,0.33830777,1.2163228
-0.33011204,0.6685876,-0.08831222
1.5497042,1.3945091,0.7514283
0.0024614085,1.3648403,-0.6506873
0.7859835,0.079898305,-1.058712
-0.19223557,0.15136392,-1.8404123
1.4102769,0.12911451,1.6198771
1.4483129,0.34925964,-1.8077072
-0.4046339,-0.63146377,-0.28181255
1.8920496,-2.1048474,0.82210106
0.24151434,-0.19811022,0.57996696
1.3884823,-0.7790665,0.85358685
0.08682016,0.49456596,0.2163293
0.95731246,-0.13587083,-0.70336497
1.3576319,-0.7033641,-0.24060975
0.44608435,-1.596813,-1.4336599
-0.08939755,-1.0038644,0.9105589
1.7455673,-1.6089635,0.3913105
0.6726216,0.321221,0.37343165
-0.051307797,0.18652053,-0.71857303
-0.48484555,0.3811459,2.0962183
-1.2969494,-0.24267721,0.090334676
-1.0067712,-0.020714458,-1.0419708
0.120141886,-0.05473572,0.38551313
-0.7762511,0.13150209,-0.8732061
0.12836537,-1.5459174,-0.6730689
-0.9719202,1.1040485,-1.7555118
0.2397595,-0.17564668,0.5531673
-0.30203924,0.54922754,-0.3867229
-1.6128565,-1.531697,1.9516242
0.2925255,-1.4869229,1.4922549
0.4722493,-0.13669989,-1.033368
0.040458426,1.9562598,1.6969534
1.5755833,0.14213324,1.4098955
-1.8979851,-0.9296993,1.0927243
0.54422325,1.9761084,0.8069097
-0.11413192,-0.40240985,0.85078526
0.6675141,-0.85950667,-1.2508034
0.3539056,-1.30062,0.23787487
-1.5959554,-1.2236742,0.22792755
0.56847656,-0.23970689,2.2303452
0.8687486,0.6025955,1.1401393
-0.11015455,-1.4582353,-0.65404475
1.0063827,-1.1775393,0.81880194
-0.80344594,1.9813428,0.20003317
0.14899923,-2.2471237,0.61147034
-0.9948641,-0.8232307,0.804003
0.5626922,1.3593323,-0.23828049
-1.3579644,-0.10685773,-0.6650622
-1.1985354,-0.87831444,0.7427731
0.31970593,0.19141941,3.0009334
1.3367712,1.0386161,-1.6813774
0.25178674,0.41627055,0.5078478
1.0247465,1.5051333,-1.5298644
0.12216481,1.5843778,-0.4939269
-0.47663546,0.9080774,1.0862383
0.052017335,-1.9315588,0.5855494
0.35554367,0.029552842,0.9739676
-0.20097125,0.96184367,-0.9261656
1.0277755,0.4787759,0.5990497
0.34605792,1.118986,-0.0335988
0.7892862,0.39431727,-0.20010313
-0.28689954,-0.28128204,0.025033638
1.2825503,-0.034667183,-0.22938477
-0.4933547,-0.25647184,-0.55570763
-1.1831754,-0.78327173,0.5906677
0.0033088275,0.23102936,1.0120106
-0.3423802,1.2700648,0.11747842
-0.51150143,-0.58420587,0.25329977
-2.3972332,-0.42963827,0.1631802
-1.1505115,0.67091286,0.58511823
-0.24916968,-0.47535634,0.51963574
0.1154937,-0.30372393,0.6222137
0.2013426,0.2982398,-0.19158371
-0.58248675,0.8184821,-0.7446519
0.34015703,-0.004284676,0.9057713
0.5506053,-0.3486907,0.08052709
0.418894,1.0092595,0.43311325
-1.5795302,0.50524306,0.5488893
-0.23797502,1.1356255,0.6463404
0.8052267,0.19673255,0.3710384
-0.6805038,-0.6448783,-1.7025387
-1.3409312,-0.40829763,-1.2641557
2.0618327,1.7848406,1.3482493
0.68396395,-1.5838304,0.57439405
0.69067335,-0.56123537,-0.017224457
0.3659143,0.80681163,0.08888525
0.15963654,1.2937486,2.5257158
-1.3675836,1.6193879,-0.69129306
-0.9657832,-1.2487543,-0.11469673
0.32668376,-0.47729453,-0.70523703
0.4589674,-0.9162903,-1.0517265
0.4962387,0.29232872,-1.7806084
-0.2179776,-0.6191046,-0.4620872
0.52548444,-0.51195204,1.662223
-0.1507767,-0.9667689,1.5432025
-0.6960247,2.1085124,0.10668971
-1.3343351,-2.0193396,0.1399873
0.22614945,-0.99343306,0.69875014
0.30802864,0.68865335,-0.58582026
0.083867155,0.3450384,-1.3422439
1.5658036,0.47671318,1.2174243
-1.8801762,-0.3599737,-0.6361609
1.6665168,1.1689147,-0.09495366
0.40538976,2.3252492,0.49370623
1.0880715,0.46439725,-0.7573144
0.52703595,1.1592754,-0.03236805
-0.4744863,0.29328176,0.15221156
-1.340977,1.2238723,1.3927114
0.7008344,-0.19482878,-0.5260649
1.2573473,-0.3472647,-0.6616769
-1.472217,1.8524224,-0.8092927
0.47885555,-1.5895996,0.95551395
0.888864,0.5000269,-0.30819443
-0.30275184,-1.051184,0.015942516
-0.24271958,-0.53222555,0.32923475
-0.12629847,-0.12558095,0.36788383
1.6046174,0.13465665,1.0308238
0.24737826,-1.763669,-0.5588652
-0.9973637,-0.77648133,0.42397788
-0.1729406,-1.8212726,0.58715385
1.5653007,1.3619051,1.4449252
0.0039277626,-0.5873918,1.2749757
0.30179378,0.5782285,0.1615926
0.47349948,0.48385343,1.6821913
0.13355698,-0.68112445,0.6624641
1.0362931,0.03398773,0.68845093
0.7324953,2.14445,-0.19784877
-1.2420429,-1.2528359,-0.91073877
2.2399478,-1.371814,0.9400226
-0.05104324,-0.19360864,0.044796705
1.4366845,0.6251871,-1.1988072
0.36904547,1.4690216,-0.59371394
-0.72298855,1.1899972,0.7315738
0.15489064,1.4270797,-0.6670341
0.3279688,-0.3857906,0.35708654
-0.35630625,-1.1528832,0.34668824
-0.9590083,0.73841065,-1.3558372
-0.4873077,-1.1571543,-0.7060201
-0.5022569,-0.6370263,-0.013747611
-1.4024585,-0.017802747,-0.3542813
-0.8766202,0.41703004,0.8314322
0.49292004,1.4121625,1.3941275
-1.982258,-1.109653,0.8474268
2.0340965,-0.87176716,0.078981474
2.1806045,1.6266918,0.6525517
1.3738805,-0.366942,0.25615734
1.1029913,-0.324767,1.0176008
-1.5115322,-0.14153527,-0.423322
-1.7552458,0.2604968,1.3278904
-0.37910342,-0.7879636,2.109712
1.5362521,2.0731351,0.25186363
-0.057271704,-1.3451864,-0.34594932
-0.19878931,0.73765665,0.66264814
-0.21973664,-0.2992211,-0.7615241
1.4724909,-1.173749,-1.6709412
0.39124644,-1.093817,-0.29493788
-0.5496769,-0.86406904,-1.4294753
1.0827674,0.42277983,1.1867199
0.014947211,-0.48526165,1.615331
0.045266222,-0.32502097,-1.0099075
-1.7824727,1.6859113,-0.2001904
0.7077464,-0.47886693,0.18447337
0.0073636994,-1.6476176,0.64648986
-0.14634183,0.38530132,-0.1309731
1.1296006,1.5430324,0.028389115
-2.0622847,0.7142,0.043310158
-1.5282248,0.66671014,0.59135133
-0.59038943,0.7334606,-0.0714875
-0.76792145,-0.7169438,0.17279615
1.6557754,0.2762449,0.39269137
0.38493362,-0.9956745,-1.7592664
1.8967564,0.041347068,-0.5488245
0.13508278,-0.068028785,-0.7366076
1.4225302,1.7040222,0.16553734
-2.1926098,-1.171638,1.6123222
0.30336758,1.8805314,0.6565698
-1.2295883,0.5446995,-0.608944
0.9498047,0.43772808,-0.97584426
0.0011868501,0.23224178,-0.94314915
-0.09522252,0.31559175,1.0694915
