0,1
-1.271846,1.0511377
0.6258453,-1.093167
0.8812533,0.28170404
-0.98773897,-0.10306831
0.39796856,-0.82506555
-0.090715654,-0.42521045
1.482799,0.84204054
-0.92003584,-0.3025942
0.3189854,-1.5938377
-0.5755567,1.1913048
0.17732917,-2.185564
-0.19840536,-0.45124778
-0.3131074,-0.6325129
-1.2363366,-1.0892206
1.8689877,-0.07913614
0.026709588,0.5686468
0.30926338,1.1113374
0.16719447,-0.06443868
1.7186633,-0.22087759
0.70363057,-0.009632383
-0.50796556,1.3832803
-0.5903444,0.28885645
-1.1413021,-0.11195201
-0.556914,-1.3046738
2.070931,0.14250925
1.0810912,1.7960665
1.2930223,0.5135086
-0.42402035,-0.3217625
0.10672427,0.72307765
1.5515906,0.07952388
0.29751766,1.3802217
0.028874168,0.52931255
-1.4349555,-0.13564757
-1.0435926,0.35192177
1.1813304,0.8397443
1.278919,0.449875
0.16333313,-0.3635718
0.84611535,-0.033270095
-0.65731394,-0.16079597
-1.3715442,-0.87879455
0.99276125,0.113379836
-1.0631795,0.75602
0.20037164,-0.27813166
1.8039974,0.4304955
-1.1712784,-0.53066266
-1.8241162,0.46687856
-0.06390638,-0.8838126
0.29573223,2.1388266
-1.3708647,1.1836948
0.8239021,-0.1707411
-0.6008699,-1.305928
-2.801852,-0.22924124
-1.2068182,-0.14363174
-1.1531826,0.6919006
-1.5943797,0.88456494
-0.35850263,0.71477497
-0.7977018,-0.0060632215
0.4173284,-0.28292185
0.487897,-2.324611
-0.38474676,-0.2901944
-0.77896684,-1.0339879
-0.590625,0.5637806
-1.8746988,0.4776041
-1.0207841,0.24898884
-0.8048258,2.4364383
-1.0164893,0.949088
-1.8092705,1.0205555
-0.65118337,0.29513702
-0.083088316,1.8150289
0.6846845,0.106470875
1.9428244,-0.49698508
-0.10507475,-1.4936568
-0.74582356,-1.8933733
-0.8282731,-0.26782858
-0.2805085,0.40948883
0.26893923,-0.0898615
-0.78651804,0.06773698
-0.13009734,0.7723527
-1.4462472,-0.09897023
-1.3559915,1.0727297
1.2034465,0.10919159
-0.8694727,-0.15339977
-0.23614137,-0.40895188
-0.27293873,1.3319037
2.7039971,1.6660236
-1.047656,-0.14678353
0.6909674,0.38751832
2.2489944,0.9138631
1.240731,-1.7968819
-0.772973,-0.41888875
0.2487343,0.21141012
-0.47137845,-0.763454
0.51709026,-0.652232
-1.3980274,-0.34911603
1.4270656,-0.46211293
-0.6491342,-0.5289081
1.0380188,-0.9434683
-0.13686967,-0.005014208
-1.1597658,0.3471664
0.14629385,-1.7525564
-0.5708463,1.1058493
1.2164713,0.4748578
1.564323,2.187422
-1.7994992,0.22522815
1.2302142,-1.0694743
-0.31714106,0.43562302
0.11142648,0.18816145
0.14111468,0.4044147
-0.0022976599,0.06478417
0.65916145,-0.68383884
-0.28262717,1.4284449
0.12622808,-2.260208
0.83069193,0.21359
-0.7923254,0.19779219
1.3923975,-1.0090795
0.08799071,-0.3757335
0.43559703,0.9481702
