0,1,2
-1.430408,0.2492084,0.5161142
0.30262324,-0.45414105,0.15827316
-0.01413158,-0.4450649,-0.7767673
-0.9019169,-0.25241524,-1.2829651
-1.6046232,-0.74089533,-0.6073763
1.4004751,-1.222057,0.7424233
0.9983565,1.0699413,-1.4372665
-0.5491929,0.9158949,-0.6871476
3.019427,1.2337126,-0.646631
1.4701937,-0.6089969,-0.9413462
-0.6648422,0.21839133,-0.04491615
0.32316104,0.25381345,-1.3134147
0.45807517,0.16724038,-0.44898796
0.62968916,-2.1971464,-0.6834146
-0.59189343,0.56587106,1.4332774
0.8249581,-0.8321177,-1.5643538
-0.53064543,0.05755199,0.2862342
