0,1,2
0.69689405,-0.2520545,-0.7581971
1.0278637,1.2525069,-0.05320686
1.3650887,1.234033,-1.6818924
0.4108394,-0.19162224,0.28993368
-0.33579183,-0.9429897,-0.58952326
0.034885682,-0.02317434,-0.107453905
0.4894921,-0.67598784,-1.6717417
1.7014376,0.93622357,-1.951674
0.0023735797,0.6851721,0.5830688
-0.2892157,0.47617686,0.2582928
0.5030968,-0.7256203,-0.5875626
0.34556198,-1.4052374,0.29722604
1.9440926,0.5639582,0.5118467
-0.7760611,-1.2783997,-0.9084719
-0.37685362,-1.2812471,-1.4914355
1.6184248,-0.5296178,-0.105294265
0.37660974,0.22490329,-1.5422293
-1.6273725,0.68259513,0.35330874
-0.81682456,-0.068560116,-0.23894382
-2.0077822,0.49162385,-1.996355
1.1251737,-2.0354512,-0.40283725
0.27730256,-2.4978719,-0.7114783
0.02207808,-1.5950406,0.17612706
-0.5433544,0.7932139,-0.07700621
1.2483943,-0.8117893,-0.041657437
1.4673674,1.1064528,-0.88960654
-0.532941,0.06439713,0.34716898
-0.66050225,2.4083025,1.7531807
0.17874767,0.03782141,-0.07150299
-0.782026,-0.6576185,0.37709126
-1.4554694,1.3688504,0.9059773
0.25556108,-0.8265414,0.7305305
0.34129098,0.7759109,0.015542263
1.1849936,1.1403201,-1.1045572
-0.22098832,1.6265837,-0.9746
-0.04680087,0.07501784,0.17680372
1.33226,-0.29956737,-0.13167536
0.06962151,0.3935957,-0.38861957
1.4714369,0.2628047,-0.23871465
-1.6488286,0.55663085,-2.4216375
-2.172209,-1.6460528,-0.60502887
-2.2048128,-0.7087546,-2.463289
0.2104554,1.5365739,0.5475862
-0.0030466958,0.10794954,0.17067254
-1.0175619,-0.26262712,0.39129207
1.254369,-1.1817935,0.9247687
0.041703593,0.057738148,0.362926
-0.10047416,-0.31546086,0.29658818
-0.80589813,1.6305176,-0.5469082
0.85080177,-1.6385733,0.2289075
0.3763497,0.51612,-0.015185675
0.5564377,-0.46927634,-0.5957433
0.35479495,0.97273624,0.94442344
1.2295349,-0.6128668,-2.8872802
0.23232625,-2.0370977,0.18351068
1.4249728,-0.783148,0.5336501
-1.6850148,-0.0034426872,1.5389286
2.127848,2.4072332,1.8792408
0.60302275,0.930243,2.8785007
-1.3580267,0.024169639,-0.11869661
-0.5442362,-0.82337254,-0.6797345
-0.740964,-0.28585008,0.5412864
-0.35197672,-0.015315917,1.4611307
0.2604401,-1.2189573,-1.3613931
0.93675506,0.019600194,0.17588381
-1.6203648,0.21826091,1.5156076
-0.6719516,0.06465669,-1.4847034
-0.97497207,1.3376753,0.5696152
0.07226513,-0.8224527,1.1879575
0.6225688,1.6165837,0.72048414
0.8946405,0.6701705,0.8876953
-0.50396985,-1.1816705,-1.0906264
2.0307121,-1.6444278,-0.8137268
0.51568866,-1.3150488,-1.6992923
1.3453888,-0.8797344,-0.44231752
0.5510952,-0.27913433,0.3712451
-0.6447285,1.252048,-0.7832656
2.4991927,-1.4607803,0.11394824
-1.4109772,0.44293204,-0.9070826
-0.1592323,-0.73056024,-0.6171134
-0.45019063,0.7252299,-0.73529124
-1.6863298,1.7768465,-0.79756993
0.33588782,1.1732322,0.86938417
-0.4252369,-1.9978948,0.86451083
0.25137675,-1.5963125,0.0075357836
0.8911648,0.12864767,0.6898052
0.15472867,0.12781022,2.7007034
0.10485456,-0.30801684,0.32153657
-0.35309616,-0.85366297,0.74859464
-0.22830278,1.0003158,0.3101068
-0.9753507,1.3943213,-0.2049042
-1.3142381,-0.87559044,-1.3266408
-0.49735343,1.8468673,-0.035343636
1.647486,1.3959607,0.51174426
0.40565193,0.20431662,0.344947
0.39567134,-1.0756646,0.67025924
-0.832921,1.3183717,0.012689131
0.49992707,1.216513,0.89471847
0.75770646,0.06213088,0.1267159
0.16390167,-1.8367269,1.069041
1.629152,0.22639512,1.4369156
0.31727353,-2.7240126,-0.099782474
1.2565861,-0.34856954,-0.6616174
-2.1825566,-1.2370507,-2.3314502
-1.0620347,-0.20377626,0.032498814
0.7108528,-0.6334003,0.5035358
1.5053687,0.774937,-0.0144083155
1.3315655,1.5983826,-1.0635728
-0.44549495,-1.7518789,-0.9642556
0.27679577,-1.2673216,-1.4083105
-0.9272469,-0.15289094,-0.083231345
-0.6689723,-0.8669934,-0.012520193
0.55119866,-0.28800315,-0.38969624
0.5878604,-0.60377216,-0.2499915
-0.30350584,-0.31176102,-0.51265085
0.12416423,0.63917214,-0.274798
-1.058337,1.1954424,0.4833348
-1.1373224,-0.62209964,-0.06615415
-0.109686114,1.4050791,1.0632263
1.287177,0.51943165,-0.12961052
0.57485026,1.7838293,0.8422821
-1.5161858,-0.33865076,-0.31323522
0.44567242,-0.8366862,-0.96849406
-0.5117929,-0.70308644,-0.34932595
0.16379501,-0.77826375,-0.42361158
1.9720138,-0.023199048,-0.7995154
1.6074111,-0.44996002,-0.34342763
-1.0230802,0.6948612,-0.49658254
-0.67290205,0.8515925,-0.3757813
0.15839532,0.14165522,0.89249593
1.052718,-0.1389148,0.27295038
-0.5144534,1.2385857,0.37076306
-1.5014349,1.6486257,1.1651982
-0.22392121,0.051296193,-0.37384352
-0.8050195,0.26789522,-1.0195992
1.5786675,-0.2075257,-1.2335985
-0.8962267,-0.32072735,1.4772407
0.09703938,0.28063992,-0.84467834
-1.0712812,-0.048761535,-0.79073286
-0.029423393,0.03925631,0.17049117
-0.25136065,-0.14727677,0.28050447
-1.3149337,-0.56231195,-0.27641368
0.16252705,0.32692376,-1.0148708
-0.5960232,-0.44214702,-0.23667474
-1.4313958,1.7790483,-0.07885724
-1.3417585,-1.0505273,-0.9665967
0.21299948,-1.1393986,0.43701732
-0.49362785,1.1509019,0.15661243
0.990526,2.727669,-0.79787546
-0.6646972,1.0492096,0.47605744
-1.858515,-0.57173216,0.2199042
2.241296,0.597907,-0.119420014
-0.332545,-0.07251813,-0.058537103
0.86769414,-1.0768315,0.3091156
0.6322143,-0.5246579,0.3871186
0.67174566,1.3553268,1.0854164
-1.6956761,0.28158513,0.44510388
-1.4193884,2.1200683,0.64756954
-0.7750618,-0.91211927,-0.080079414
-0.742038,0.21579178,1.2132049
1.7675538,0.28968418,1.6757084
-0.82564366,-1.2755643,0.27652222
-0.39150855,2.0005596,-1.6874796
-0.44796535,-1.2500077,-2.1226594
0.6739676,1.3876141,-1.0044489
-0.12676346,-1.5324302,-2.2879684
0.12111946,2.3856626,-0.3035343
-0.23054472,-0.2768738,-1.0894887
0.38040218,-0.5598002,0.98474634
1.3013735,0.9855107,0.13406515
-0.37259796,-0.20048504,0.16822575
0.6166363,0.2980217,0.17791848
-0.9975576,-0.484041,0.24731228
1.4377362,0.31320298,-0.59738946
-0.18670848,-1.8774601,-1.1240472
0.034895107,0.2931161,0.4334603
1.2622855,-1.3404859,-0.08483536
-0.14180575,-0.72762495,-0.4242535
0.8327111,1.44958,1.1023297
-0.2763814,0.75757474,0.6060193
0.35421675,-0.8428826,0.574371
2.2794712,-2.2561948,0.72626436
-2.6271827,0.15857482,-1.5235103
-0.96235204,0.6642315,-0.798371
2.240245,0.7777699,0.79113203
-1.2643018,1.9684808,1.8103387
-1.1294969,0.062500335,-0.061529238
-0.043569565,0.28769115,0.0693252
-0.78440017,0.8382972,-2.0149138
1.643379,-0.5389205,-0.20601141
-2.5419226,1.0821458,0.059139583
-1.8624022,-1.7755054,1.6420423
-0.6117641,1.6741536,0.8502378
-0.6134118,-0.76506734,0.114073105
1.135113,1.1896629,0.14984436
-0.40188238,-0.1226602,1.0080917
-0.34451205,-0.534069,0.5923177
-1.3334643,0.6511314,0.47008792
-0.2964732,-0.111980006,-0.20863178
-0.3639982,1.7216471,0.1343618
0.5152742,-0.66830856,1.5649959
1.6291565,1.4803785,-0.15970334
0.81204736,-1.421238,0.75007945
0.78872603,0.15629879,0.2781585
1.6162301,-0.66228896,-1.2501359
-1.6076329,-0.40511414,-0.8159211
1.2051702,-0.55978036,0.12563623
1.1805227,-0.85084915,-1.3367437
0.9335854,-0.8940495,0.42483726
-0.012685589,1.0272096,0.5131197
-0.10636448,-0.76119477,1.0579048
-0.21650356,0.8770809,0.82649624
-0.01912959,-0.9895745,-0.35916397
-0.857742,0.15415661,1.1562548
2.7184293,0.39067358,0.17140198
0.6351543,-0.46524477,-0.36548686
-0.29019743,0.48407447,0.39091274
0.16168855,1.912211,-0.60118073
-0.22826305,-0.3135641,0.52711755
-0.8420994,-0.08237652,-0.095938966
0.47495952,0.4306434,0.4449688
0.9212563,-1.308636,-1.7870016
-1.8816867,-1.0075881,0.6103493
-1.7897526,0.13465129,0.066494584
-0.16255482,0.3242835,-0.8850873
0.07930395,-0.65886515,-1.4237198
0.5478944,0.41187665,-1.4661256
-0.027609432,-1.1738329,1.0079134
1.0060854,0.063591644,0.022902373
-0.34214503,1.7025871,0.055457897
1.2627869,0.7846841,-0.5332297
