0,1,2
0.19553338,1.2952734,-0.1497377
-1.4285326,-0.12458081,-0.018147757
-0.7448429,0.91236186,-1.4722253
1.1426147,-0.9374459,0.707636
-0.04841783,0.15353574,-1.0321803
0.082382165,1.0199504,0.10436013
-0.20478772,1.1572882,0.5026523
0.5395822,-0.028333168,0.50256896
0.20209949,-0.8722954,-1.1159327
-0.624764,1.055737,-1.6298674
-1.0910025,-0.028377933,-0.72939646
-2.399092,0.06843757,-0.68393564
-0.7122304,-2.0374055,0.3237414
-1.1221123,-0.089752465,0.25298935
0.75365883,0.57312554,0.11925148
-0.14165105,0.5776473,-0.41944814
0.082811914,-0.8924046,-0.023121385
