0,1,2
0.33357555,-0.24580923,-0.79126006
-1.1787684,-0.9283714,-0.5779415
-0.886,-0.75936306,0.8564588
0.12947564,0.92084944,-0.8491784
-1.981711,0.81349397,0.035949986
-1.2187291,0.42615297,0.95522654
0.5072564,0.15521,-1.0647378
0.539706,1.4806741,-1.0424803
0.30494303,1.0756041,-0.73026043
1.52403,1.1074756,-0.91514283
-0.6109521,-1.062701,-0.58002865
0.4818691,-0.6158181,0.87558717
-1.019934,0.2459305,-1.0581357
0.53161603,0.9054287,0.80376846
-1.1167263,0.8555722,-2.2001956
-1.1642338,0.55582005,-1.090594
1.1393924,-0.9332177,-0.45265225
-0.89825493,-0.89510906,0.28128108
0.583198,0.727886,-0.85789186
0.9094956,0.97314495,0.014452235
-0.15519704,-1.2191379,1.7386963
1.6237847,1.2788835,1.1318374
0.6136347,1.3786166,0.33617163
0.7813094,1.7827183,-0.21496531
0.60786784,0.02389407,0.7606292
-0.87261313,0.5692426,-0.1617758
-0.44798362,1.9144405,0.7281091
1.3161198,0.18884066,1.480705
-1.747323,0.02094545,0.8160477
0.0004232274,0.81356496,0.5108847
0.5029434,-1.0910602,-0.5180116
0.5167084,-0.35376862,1.5637047
2.0702693,1.5054753,-0.09290182
-1.2413079,1.7700155,0.9578585
1.0228709,0.61099166,-0.2675607
-0.79227614,0.24789272,-0.067745
1.5065475,-0.39790198,-1.3873782
-0.85284376,-0.3381292,-0.0014879596
-0.14508313,1.7071798,-0.8131089
-0.12633896,-1.3038801,-2.5982764
0.7143863,-0.15742165,-0.22737892
-1.713525,1.2254122,-0.50837654
-0.20154399,-1.6393481,1.7893586
-2.331035,1.2227836,1.4985274
0.73836124,1.3640139,1.2907277
-0.28426325,-0.7906875,1.9114469
0.15870382,-2.178915,0.2763805
-1.5893297,-1.8270864,-1.3262497
-0.263135,0.21221001,-0.2618385
-1.3467622,1.4773062,-1.6927384
1.2134981,-0.45237875,-1.5303748
0.40137285,-1.0314616,-1.2970765
1.9044223,0.53742313,-0.07132327
-0.71659434,2.2193062,0.6713914
1.2970642,1.1586689,-0.73012954
-0.92809147,-0.9330549,1.7551689
-0.09572466,-1.3247583,1.311169
0.19451486,0.86525863,0.89927393
-0.3665682,-1.8885549,0.9525159
-0.73674595,-0.49683148,0.99283946
0.46086696,1.426932,0.6291857
-1.3097854,-0.01855877,0.077043176
0.037673563,0.09258966,2.0457838
1.3883885,-2.172965,0.05003208
0.12753624,-1.6750231,1.6590211
1.4648719,-0.55371743,0.26814994
0.89048,1.7290559,0.3434698
-0.72173303,-0.944363,0.30370712
-1.9828053,0.62101156,-0.4053355
-0.6223002,2.2389507,0.22311783
0.5497569,0.074006565,-1.8776392
1.4615419,-0.43726218,1.374531
0.01553265,0.6874617,0.64792
1.034231,-0.88550395,1.7138033
2.2296903,-0.020038096,-0.0742145
0.28158465,-0.008324647,0.51208234
0.9955345,-0.22406134,-1.3885553
0.21910673,-1.0769871,0.75523967
1.0979089,-1.2660104,-1.0337236
-1.5762478,0.62960875,0.77854127
-0.529293,-0.033125177,1.4104671
-0.7277229,0.7820935,2.0953088
2.215821,0.05284608,1.212662
-0.10253922,0.63963145,0.36212194
1.2097893,-0.3925741,1.3299941
-0.9406637,0.4809527,0.19923916
1.2837127,0.73395145,-0.44132215
-0.8920518,0.7694371,-0.43735677
1.094666,0.78247386,-0.5266849
0.72526664,1.5689044,-0.0024634097
-0.44618827,-0.5170237,-0.9312842
0.2761553,1.2524911,-0.41535753
1.1292557,-1.9081002,-0.7863833
0.85766155,1.4195118,-2.2335975
-1.4149817,-0.65949386,1.4946853
0.30538478,0.63190585,0.20917614
0.38334966,1.1852207,-1.1938843
0.31543022,-0.51909846,1.8521512
