0,1,2
-0.20659074,0.26397383,0.07114913
-1.895196,0.89215845,-0.6251777
-0.4450949,0.17783515,-1.773655
-0.45613652,2.0670578,-0.3979652
0.17874259,-0.46791327,-0.86435837
-0.43376124,0.20684612,-0.22920497
0.0174425,0.19758667,0.034601938
-0.13985407,-0.22008798,-0.53280455
-1.0599998,-1.2352724,-0.67558575
-1.2818651,-0.3756523,0.5367267
-0.9989964,-0.46951365,-0.07638094
-1.37466,-0.1731629,-0.8294673
-0.9465919,-0.34926742,-0.46136415
-3.3701046,-0.32751182,0.5747562
-0.039866336,-0.15468262,0.13502762
-0.78846294,-0.012550986,-0.5256291
0.41224465,-1.1909692,-0.669893
0.34090364,-1.1421729,-1.5877479
0.9099322,-0.5089488,0.5741044
-0.19416772,-0.4175856,0.93571484
-0.30082542,-0.13681957,0.8258361
0.3982155,-0.17540903,-0.9632577
0.10855444,0.110567845,-0.7847364
0.5627123,-0.38690525,-1.0951395
-0.39477968,0.41950703,-0.9752855
0.54797906,-0.59180933,-0.6174476
-0.30225855,-0.021470197,0.052049138
-0.7824956,2.5417256,0.44657797
0.55644137,0.54750264,-0.29171154
-0.65446395,1.2192421,-1.0585423
-0.28025153,1.3647242,-0.6168625
-0.36534515,-1.2234757,-1.1386994
-0.0026377982,-1.0462762,1.5032452
0.34403098,-0.37050238,-0.24370962
-0.1497223,-0.10075723,-0.3140827
-1.2986377,0.9007233,-0.09958089
-1.2934825,0.911704,0.04204043
-0.3816534,-0.11654188,0.31294954
0.08294031,1.3784759,0.2878289
-1.1718816,1.2489328,0.6805887
0.21335953,0.39190307,-0.6753791
0.867991,0.95740265,0.28232846
-2.4289947,-0.3178629,0.39574677
0.5076831,-0.39892396,-0.24223702
-0.49930218,0.8564352,0.1417242
-0.12190618,-0.2012512,-0.8081058
-1.1284108,0.42906445,-1.8330258
-0.5503187,-0.22586012,0.51177084
1.6347322,-1.3693504,-0.27839342
-0.11033022,0.93690836,-0.5996626
-0.2591896,0.5144108,-1.014135
0.38999456,0.11748364,0.340603
-0.53246117,0.36039072,1.9188814
-1.2126781,0.07390886,-0.98544276
1.1337438,0.24498622,-1.1819584
-0.08730931,-0.61161745,-0.7591795
-0.06020346,0.75263774,1.6641598
-0.15740399,-1.0675535,-0.22313981
-0.09625044,-0.9233051,0.49615997
-0.48638353,0.37868974,-1.9682744
1.5167923,-1.3560314,-0.56200475
0.66700065,1.8424944,-0.6904185
0.8747571,0.14780806,1.0313622
-1.4949287,-0.7884376,0.4100686
0.008106333,0.23144588,-0.6021118
-0.31059268,-0.16585793,-0.353312
0.15254016,-0.5259835,-0.10471914
-0.7478665,-0.9743397,-0.36079362
0.30867818,0.28524476,-1.1392131
1.7201073,-0.6959304,-0.6088372
0.19946752,-0.018155025,0.34663647
0.8040885,-1.4874858,-0.89132845
0.70943475,0.2103333,-0.2824044
0.23506628,1.3049636,0.8134428
-0.6819045,0.69085217,0.8577943
-1.0149337,-0.6651993,2.0073018
-0.43525177,0.6543578,0.67602766
-0.66031945,1.0324455,1.2108444
2.433858,-1.5667068,-0.3631976
-1.0539271,1.106711,-1.456206
1.4030286,-0.046291858,0.3262717
-1.1320726,-1.3098936,-1.6998369
-0.05562551,0.28996688,0.32560053
-0.46628022,-0.82352066,-1.406074
-0.8677156,0.5087981,-1.7336918
1.4937878,-0.4889298,0.7901876
0.0383973,0.16200212,-1.6017705
-0.19399977,1.9438539,-0.87574315
-0.11912745,-0.70794356,-0.746503
0.947297,0.22479118,-0.12773006
0.82832426,-0.039677095,0.6209945
-1.3451953,-0.2740274,-1.2847825
-0.5274178,-0.04871264,0.13158257
1.4294612,0.56345624,-0.077435546
-1.1196585,0.020952823,-0.52908677
0.8853886,0.18742418,0.35746133
-0.17829978,1.800922,-0.43142563
0.5977859,0.01106504,1.2857708
1.5317245,-1.7604127,-1.157944
-0.6866691,-0.6145222,0.16430946
-0.59825855,1.1601413,0.12736677
-0.14496262,-0.015128063,-1.7357267
-0.08109008,0.62789136,0.50386035
-1.9636251,0.71229094,-0.50521964
0.05437944,2.423291,-0.7662042
-0.88516116,0.51223457,-0.46023175
2.76649,0.123375885,0.56065434
-0.7178606,1.3638312,-1.4718409
-0.7586327,0.7439969,-1.4407305
-0.39556962,0.08966354,-1.1355069
-0.70789367,0.24079418,0.5799116
-0.7448749,-0.24187315,-1.1551498
-0.16653863,0.8740444,2.0259964
-0.69894856,-0.5155809,-0.009373219
0.27197096,1.071715,1.1817989
-0.08493353,-0.20860602,-0.54012126
1.5580186,1.779503,0.77512485
-0.73780084,-1.5120828,1.6268386
-0.019001177,0.6429172,-0.030448567
0.07281814,-0.21595994,-1.2150164
0.45439982,0.64725614,-0.96135265
-1.1047945,0.09175513,0.83634675
-1.4615031,0.05911601,-0.80447084
-1.9051551,-0.33905497,0.003770285
-0.071615696,0.9377529,0.32507476
-1.662992,1.4542357,0.44388312
-1.0773481,-0.11018387,0.6943566
0.19956286,0.47272682,0.5649082
2.074352,0.5556717,2.1070335
1.09911,0.2609986,-1.404478
0.26036474,1.2346894,0.009804777
1.0436684,2.0819762,-0.3355364
-0.54613477,0.73141646,1.4327037
-0.58088034,-0.06766945,1.8025609
0.33009407,0.31305218,0.49836868
0.92619103,0.39302492,0.7502712
0.41225344,0.37308004,-0.26831052
0.9983759,1.4780976,-1.4433197
0.26368567,-1.2487887,1.3506697
0.51891327,0.608899,0.4983663
-0.27477485,-0.8836084,0.034333773
-0.6193452,0.26356196,0.12605746
-0.4120726,-0.6985865,0.16679883
-0.86561483,-0.31201255,-0.22552896
-0.716375,-0.22969162,-1.2862539
1.8638927,0.58111155,-0.9954708
0.7560844,-0.15856212,1.9932365
