0,1,2
2.662775,1.2352358,-1.0057666
1.5005058,0.17857331,-0.8232609
0.43510276,-0.93759584,0.22258006
0.23190649,0.048443515,-0.33280942
-0.115490116,0.7142127,-1.7443966
0.94763255,0.0037227627,-0.20562969
-0.33285815,0.11618627,-0.9365542
-0.37451446,1.0047336,-0.3917469
-1.3895828,1.2992291,2.1734874
-0.14816074,0.2955441,0.44331285
-2.048791,0.42676234,-0.25590727
0.34562218,0.14201285,-0.07184878
-0.28985626,-0.970151,-0.16062875
-0.6758216,-0.077829786,0.4818659
-0.4644211,0.82974595,0.4190042
0.32554922,1.371737,0.92319787
0.4553649,0.8173956,0.83027667
