0,1,2
-1.1308337,-0.040262375,-0.04866528
0.45277894,1.0671409,0.58450615
3.1507545,-0.15592149,-0.42244497
0.44424105,0.0773884,-1.7166082
-0.0076339375,-0.07794563,-0.4337202
-0.9843499,0.659259,0.34772557
-1.8871903,-1.1149448,0.03223645
0.4846663,-0.19633266,-0.8102614
0.8797344,-0.19446963,1.0631602
-0.0017003324,-0.06525643,2.1139846
0.08916428,-0.1254808,0.9210628
0.4417053,-0.1700727,0.6342314
-0.0046158107,-0.6962585,-0.47224218
0.9601044,-1.0143685,0.023779897
0.9063831,-0.7378505,0.26017523
0.08266915,-0.080045424,-0.5826044
0.7865383,0.15071926,0.7700977
1.3734056,0.27324566,0.6322417
-1.9768766,-0.5639624,-0.37618938
0.64898777,-1.1155678,0.24984378
1.0201517,-0.21978211,-0.22917339
-0.48361585,-0.30632448,0.42435616
-0.9503807,-0.14157884,-0.7588802
-0.45322266,-0.57664204,0.05151823
-0.021400401,-0.09121474,-0.17356056
0.054027304,0.38133562,-0.15749584
0.69542104,1.8472899,-0.2784046
0.48024222,-0.15629786,-0.017522186
-1.5749097,-0.44768128,0.33822015
0.6272839,-0.15764558,0.75443435
-0.95034397,-0.2827812,0.1904951
0.6855104,-1.2638491,0.9865134
-0.008923716,-0.4775073,0.76620716
0.20287369,0.042735223,-0.98437154
1.11652,-0.69602025,-0.20422998
-1.5752279,-0.22805311,-0.2341725
-0.11717864,-0.5139638,0.11934021
-1.0856441,-0.4587171,-0.014211369
-0.8239828,-0.22875626,0.82892084
-0.7845114,-0.022374108,-0.40477434
-0.22215137,-1.6644545,-1.5114661
0.1324519,-0.08384454,-0.2526176
-1.3988155,-0.060603894,1.4226849
1.1163068,-0.30710593,-0.87607527
-0.8608655,-0.21196148,0.8520156
-0.35845646,-0.192137,-0.62513936
-1.4726869,-0.026691405,1.3595272
-0.23028427,-0.4275768,-0.016106578
-0.836336,-1.2389752,0.7965197
0.4769053,-1.8578088,0.39054096
-0.1473873,-0.18169828,2.464672
-1.2196379,-0.27530792,0.8686336
-0.092744626,-0.16812132,0.32731616
-1.5138227,-0.054861885,0.29227287
0.67579335,-0.7170073,-0.4515018
-0.30934379,0.32992464,-1.3415288
-0.054980647,0.0626139,-0.42714193
0.16883184,-0.6188276,-0.30300915
-1.5747763,-0.846638,-0.9201992
-0.8294987,-0.4204859,-0.28997982
0.5078463,-1.0827899,-0.14928788
1.222638,1.4771904,-0.13490875
0.5899231,-0.17379317,-1.688484
-1.190802,-0.24685487,0.20074609
-1.219257,-0.5006113,-2.0124574
0.4370091,1.6810158,-0.31039745
-1.4208089,-0.63491434,-0.65123653
-1.7371831,0.011982193,0.06712509
-0.19846499,1.2324439,-0.52363425
-0.024650278,0.35965866,-1.5000579
0.027352404,-1.0055254,0.64292455
0.26450548,-0.4542165,-0.8305452
0.09225568,-0.846221,-1.9231336
0.6674291,-0.8895736,-0.91435957
0.1535718,-1.1151137,0.8267846
-1.4422677,-0.33452153,-0.24417451
-1.2927505,-0.33742487,0.40253398
-0.7418333,-0.7836725,-0.4209475
-0.45391938,-0.4431525,0.685411
-0.7292872,-0.06000299,1.0972294
0.88622224,-0.002316988,0.59047693
0.23700473,-0.20443088,-0.6327058
0.20904094,0.3858911,-0.54945415
-0.09346034,1.4045012,0.20228538
-0.22046097,0.25184315,-1.1197063
0.62301505,-0.22882497,-0.25908846
0.45361397,-0.7624664,-0.19555464
1.5924382,-0.16839354,-0.8205236
-0.050651647,-0.3845161,0.9567434
0.7759941,-0.3241587,0.05387888
-0.38401502,-0.008615709,0.75223225
1.2574856,-1.2775229,-1.3628565
1.2407876,-0.18359184,1.4552643
1.3644702,-0.19843666,-0.054918647
-1.3374972,0.01571115,-0.19674078
-0.94388664,-0.3055368,0.10624171
1.709229,0.2405951,-0.84822595
0.51737505,-0.6651708,-0.26315752
-0.63816196,-0.03909136,-1.0651792
0.09862369,1.1383302,-1.2213012
