0,1
0.12754858,0.4218526
0.46765465,-1.4689293
0.81146574,-1.5385859
-0.8514453,-0.2679764
-1.8245164,-0.76068014
-1.2520527,0.32748622
0.09112396,-0.5243835
0.10836439,-0.2551689
0.93532515,0.6594449
0.93210715,-1.5041072
0.08946132,-0.05033649
2.5038385,-0.15392493
0.09406719,-0.43686423
0.544885,-0.5175775
0.2730898,-0.70812476
0.46990728,0.33270913
0.88209736,0.391219
-0.86757517,0.3082438
1.2036705,0.12609436
-1.2605587,1.5899848
0.003819601,0.17898859
0.9499359,-0.84146976
1.191481,0.85770255
0.08619873,-0.08716075
1.9763831,1.8006531
-0.27832022,0.7039284
-1.1697962,-1.0811051
-1.3566525,-1.547675
0.4085175,0.49123225
1.85181,-1.2074628
-0.27099788,0.970764
-0.002884257,-0.2559066
0.40287033,-1.8178837
-0.5893275,-0.04477776
-0.27615333,1.13304
1.2502327,-2.5082393
-1.2820238,0.12881204
0.099985205,-0.53005636
1.2263584,-0.37691793
-0.2638981,0.89698255
0.33442175,0.5759822
1.4077654,1.067116
-0.024772858,-0.5525815
2.1679797,0.60242456
0.9870453,-1.4743502
-0.92518026,-0.6504245
-0.6364113,-0.81038314
-0.04742139,0.57008594
0.403997,0.8011264
0.677701,0.6767163
0.70526546,1.7486837
-0.23742343,0.89554304
-1.1588839,0.52720624
0.43855292,1.1582716
1.6340998,-0.5143772
1.7269716,0.20211655
1.2367872,-1.0333109
-0.25820363,1.1621238
-0.5365503,0.79953766
0.23749372,-0.022282384
1.2791836,-0.6512769
-0.3388055,-0.036387894
-1.1827136,0.56448746
-0.111718655,-0.55361575
-1.6916881,0.50271434
0.6944011,-0.17488754
-0.7421081,-1.1666744
-0.6707361,-1.3854822
-0.6679773,-0.48399264
-1.5913745,1.2640965
-0.01834632,0.8478975
0.4867747,-0.26988766
-1.149456,0.1022402
-1.2615029,1.5796677
1.1296381,0.40530643
-2.1412323,-0.5072056
1.5029916,0.4942339
-0.87899184,-1.4999722
0.94875824,0.56480646
0.35601127,0.52540165
0.5778296,-0.38210618
2.4768307,-0.91169465
0.30976495,-0.2508653
-1.6108308,-0.28861618
0.1743127,0.23043844
-0.4242687,0.49598145
-0.5008468,0.61979353
0.23956917,-0.3207335
0.64948905,-0.598999
0.91169006,0.058206253
-1.780643,-0.53928
0.38686717,0.41479018
0.9167192,-0.0705676
0.14397538,1.2421751
-0.3789407,-1.251762
1.1934099,-1.1914067
0.17747061,-0.30468178
-2.3837156,-1.7899394
-1.0953099,-0.05552298
-0.15332796,1.3747475
1.8968853,-1.5293432
0.2920825,-0.553466
-0.57872117,1.4730785
1.5308098,1.0087646
0.8265221,-0.0016421662
-0.14297494,0.35409668
0.7106697,1.8161016
-0.13501841,-0.11960905
0.8785783,0.3791778
0.18791345,1.2600859
-1.4596163,0.2889568
0.2668212,0.016430493
-0.19557527,-0.8310756
-0.6268487,-1.114076
1.3379925,0.002581315
-0.06856124,1.7282965
0.7944263,-0.22804075
0.7664708,1.5362436
0.27571636,-0.27623692
-0.5163308,-0.28967255
-0.7085819,-0.6558519
-2.3230472,-0.38577503
1.6796241,-2.2162583
-0.17315839,-3.1922734
-0.8869348,0.8034902
0.95336956,0.65727633
0.47694033,0.17834385
0.24842384,-0.12213665
0.26891974,-0.80902207
-0.5762834,0.7478025
2.4911969,-1.7556975
-1.3278941,0.027692089
-0.018937275,2.8671172
0.62827396,1.3158106
-0.65138096,0.8231999
0.1640484,-0.4333709
-0.2121367,-1.1320302
0.12796542,0.83356965
0.39845803,-0.33294526
0.48519686,1.9499097
-0.22174291,1.1629115
0.9806963,1.4322865
-0.75149477,0.23342077
1.326979,-0.8045283
0.23449565,-0.30460638
0.7296773,0.80969954
0.5204647,0.06792093
-1.7339287,1.2048599
-1.214,1.6304234
0.771498,0.48337576
