0,1,2
0.36876994,1.0922385,-0.9084141
-0.6571984,2.1578228,0.5309868
0.6673202,0.117986605,-1.7113036
2.052956,1.2081852,-0.77119976
0.22863135,-0.5859388,0.06508668
-0.66500366,0.61334455,0.7045063
-0.05278932,0.5787847,2.552758
-0.1336925,0.7103724,0.6793075
1.3943822,0.89278626,-0.53976834
-0.43180674,0.14521457,0.32254043
0.8045437,0.9020732,0.15496062
1.846836,1.4571283,-1.3724362
-2.2925694,0.26077765,-0.27111873
0.8696036,-0.33593103,-0.7255027
-1.1933417,0.60021573,-0.239702
0.0013526821,-2.7836459,0.5345774
-0.7160976,-1.5971576,0.83878565
-0.8600429,-1.3847967,1.4346336
0.7125823,1.1948688,-0.6948525
0.80449057,-0.21616288,1.3973763
1.4525136,0.8728999,-0.01405639
-0.25375602,0.23927288,-0.17979307
-0.091179535,-1.4575762,0.10069917
1.8259493,-0.24581163,-0.81644726
-0.010939086,0.15963462,-0.6623749
-0.3807319,-0.30564344,0.0820095
-2.5943873,0.32082498,0.13203523
0.70511854,-0.9451442,0.7393117
-0.09371975,3.3267536,-0.5048383
-0.80164605,0.7597993,2.2189937
-1.4044071,1.822957,-0.5483664
-0.60407615,-0.37243393,0.30277058
-0.04769887,0.7633547,1.0231595
0.11194967,-0.39884305,-1.0997508
1.0461892,0.24385394,-1.3128192
0.19360974,-0.78635687,0.19879557
-0.06286321,2.2213144,-0.30169997
1.9707543,0.4519947,0.06900327
-0.27785438,-0.37915498,1.7495443
-2.269238,-0.42546722,-0.84004474
2.0721347,-0.44425905,-0.38312724
-0.71467113,3.3092453,-0.78587204
1.0480199,-0.31409457,0.512166
0.96333927,-0.16349687,-0.627071
1.3497199,0.39264894,0.09876389
0.23269808,0.9646689,-1.2595214
-0.7556849,0.42549062,-1.1681502
0.54584545,0.7286282,0.3165301
-0.41765466,0.18387462,0.48870617
0.85778314,-0.09288511,-1.3699725
-2.055525,-0.065720625,-0.8082757
3.0092182,-0.6312844,-0.4551518
0.18621992,-0.29952097,0.18450826
-0.5363994,0.47013775,1.4691684
-0.47711945,-0.4262778,-1.2758276
0.8327756,-0.5210331,-0.19336337
0.7402922,0.30184856,1.284316
-0.42234296,-1.3408179,0.24887101
-0.27389574,0.90728194,-0.925092
0.5868847,0.09718778,0.07917516
1.0422271,0.35576135,0.7935973
-0.47721967,-1.4236428,1.7059832
-0.8786121,1.2326932,0.25224024
-2.4965224,-0.6653323,0.41072902
0.65798455,0.086932465,-0.9647903
-1.6664312,0.2763031,-0.15998635
-0.22233506,1.5716661,1.7958318
1.0705212,-0.7428043,-0.702765
-0.05339734,0.33510858,-0.08475865
