0,1,2
0.6577374,0.21507055,0.9750085
-0.6819362,-0.12999944,1.3660316
-3.2268813,0.15754862,-0.93578756
-0.10771355,0.036402345,-0.7954279
-0.21234132,-1.0624878,0.09409138
-0.32747194,-0.5718414,1.1791041
1.3103155,2.1339767,-1.2019942
0.3824762,0.2794541,0.89865786
-0.94730633,-0.34220785,-0.2760579
0.54955465,0.07338004,-0.39290178
0.63309216,1.3681983,-0.20495054
-0.47627833,0.22166942,-1.6426209
0.75121725,-0.40362972,-0.25560948
-1.1202697,0.38628006,-0.12563609
-0.19922024,0.46259385,0.5258054
-0.926058,0.15090083,-0.6289834
-0.64782256,0.27199793,-0.964386
-0.1776038,-0.0755792,0.2599303
-0.10667869,0.35645244,1.9777405
-0.31402522,0.7950882,-0.1253183
-0.21685503,0.46893626,0.55353224
0.74212825,0.38472745,0.20886698
0.82721776,-1.9752936,0.65066594
0.6279029,-0.34501964,-0.7715679
-0.4150765,-1.1035916,-0.07928689
0.28278148,0.55305105,0.71401954
-1.2884402,-0.635148,0.4635607
-0.34991297,0.7855541,1.0281479
-0.64038455,-1.444485,0.15514106
0.4162468,-1.4904966,0.13716003
0.12746093,-0.48964012,-0.1839238
0.19834425,-0.84137213,-0.11047374
0.93431705,0.94939446,1.7142955
0.94715834,-0.47200537,0.45927095
0.40221488,0.5213908,-0.5031
-0.102924936,0.72100234,-0.36837083
1.0677685,0.26111242,-1.2023051
-0.2779577,-0.44836503,0.8657847
0.75100386,1.2612234,-0.006104297
0.6754866,-1.4756478,0.3808164
-1.1434757,0.022579849,-0.17898606
0.20378555,0.085347906,1.1018939
1.0032345,0.32688707,-0.60700846
-0.0395161,-0.25500134,0.5904191
0.5182257,-0.17242837,-0.26354408
0.16876653,0.5790716,-0.2222142
1.9106798,0.081810296,-1.1745856
-0.5318654,-0.25931856,-0.7766498
-0.33251256,0.41815844,0.07762813
0.41372126,1.1203048,-0.19458328
0.8631482,1.0812945,-0.5481449
1.4471233,-0.78721577,-0.03619174
-0.859702,0.623893,1.6116254
-0.07495475,0.33943796,-0.33232316
0.18769886,1.1731924,0.3103202
0.77340865,0.76519054,0.7684051
0.8545561,0.47366765,-0.08720808
1.4858333,-0.29205444,-2.095011
-0.032607768,-0.117457226,1.62268
0.51806986,-2.129426,0.92324424
-0.29573172,0.46213645,-1.2169261
-0.6974183,0.8066397,-0.5855693
0.42674354,0.39455935,0.44928792
0.09452036,-0.33765447,-0.39218828
-1.621259,0.51670116,1.8345244
-0.8870867,-0.14495718,-0.50293386
-0.38309807,0.89761335,0.6933778
-0.6213863,-0.45989645,0.52235115
0.35257706,-1.5735018,0.7232611
1.5320442,3.1403797,0.33568478
0.4923935,1.8676502,-0.61508346
-0.018710952,0.18420881,1.722511
1.5342722,0.5349664,0.8979177
0.65300953,-0.37271902,0.049438484
0.22721863,0.65281975,0.47390464
-0.3687897,0.37001055,-0.89765996
-0.95390075,0.45767844,-0.18465674
-0.41219223,1.5707285,-0.40543538
-0.98638695,-0.23892471,0.03339784
0.04760185,-0.029595805,-1.497892
-1.6066021,-0.22886124,0.19886532
0.5031944,-0.68915915,-0.6624165
-0.28134143,-0.98700523,0.08080344
-0.2772732,-0.6555101,0.5106204
-0.82340145,0.20538063,1.042654
-0.2210004,-0.7652848,-0.65177023
0.20240445,-0.52042735,2.3987663
-0.64157474,-0.1124593,-0.3682148
-0.7043642,0.17271815,0.5261748
-2.050275,0.375871,-0.9396276
-1.3452381,1.3443695,0.582945
-1.314332,-0.051912565,-0.44211197
0.8025724,0.2385962,1.1475369
-0.042008806,2.383326,0.056230977
-0.1758511,-0.5729574,0.29014483
0.63648427,0.34876648,0.30486953
0.51587975,-0.4663846,1.1739906
-1.2704941,-0.5396949,0.29467183
-2.7065332,0.13095552,0.5149936
-0.8758602,-0.38695097,-0.39754525
0.5828826,0.3157814,0.43767762
-0.37598264,-0.63663983,-0.495095
1.2177095,0.22488551,-0.90236086
-0.5768563,1.3284136,0.7488127
-1.2779468,0.9099705,0.6324609
0.39088288,0.17564668,-1.5311264
2.0226839,-0.4509083,-0.19244963
0.06549555,-1.334605,0.522189
1.1462834,0.28081566,-1.276296
-0.12196541,1.5621046,-0.5342445
1.0427283,0.40615723,1.3550643
1.2981509,-0.94175804,-0.06601542
0.70915854,0.28349173,1.2945715
0.6890027,0.5057913,0.74868494
0.056908302,1.062635,-0.5150451
1.6550041,-1.3917863,-0.59122837
0.80808085,-0.5381391,1.1087989
-0.7587025,0.9739429,-0.6822805
0.12196591,-0.7445568,-0.30175987
-1.4069357,-0.41044518,1.620234
-0.2823232,1.9355184,-0.57709014
-1.1855774,0.08801066,-0.21574038
1.8022724,0.5743675,-0.477081
0.043431573,0.037975825,1.268776
-0.03906283,-2.4629695,0.8206365
0.7173364,-1.8102652,0.68898034
0.43800497,1.4988898,-0.13158032
0.52942413,-0.40601727,-0.61669356
-1.6441655,-1.3586637,0.74579704
-0.48733023,0.6953312,-0.7457727
-0.4771952,0.27013713,-1.0169997
0.074235536,-0.40325344,0.9188201
0.5930397,0.049803343,-1.1145016
-0.32909054,-0.6223745,1.6303486
-0.71817416,-0.81470174,0.39148676
0.69618785,1.4095523,0.4830544
0.43884033,-0.86875755,0.09859839
0.8641134,0.8572104,0.20425053
0.3415497,0.16465811,-0.3443128
-0.09253254,-1.1874131,-0.4122949
2.15965,-0.06022269,-1.5102686
-0.15254478,-2.233383,0.60550725
0.5087113,0.67199975,1.1393573
-1.4492974,1.4418749,-0.9195917
-0.47374034,-0.81149054,1.1449614
-0.3611628,-1.1481619,-0.024793971
-0.13635486,-0.16308331,0.043682635
0.7941897,0.45496136,0.31992832
1.8253597,1.6257347,-0.65371215
0.27424824,0.537413,0.6622582
0.45176286,0.5149045,-0.38866004
1.2264073,0.12649493,-0.42112368
0.6631534,1.558835,0.0065053673
0.68959874,0.49925905,-0.93993115
1.0685718,-0.10890973,-0.7191807
1.0329584,0.22445117,0.49408814
-0.7297873,1.5945336,-0.16880135
-0.2671089,1.2705042,-1.4526712
-0.67763203,0.83573526,-0.0055421926
1.080847,0.88248986,0.6269681
-0.691938,-1.2038841,-0.63090926
-0.16842481,-0.4059525,0.40245032
2.5612714,-1.1490669,-1.0640795
-0.16650242,-0.3347372,0.18413742
0.23682626,-0.048405454,-0.2515427
0.1972976,1.1230725,-1.3816416
-0.4216622,-0.2542603,-1.0544776
0.28581712,0.258292,-0.13617554
1.294708,-0.4834018,0.1083749
-0.3739706,-1.0764387,1.0283284
