Feature,Factor_0,Factor_1
volume_sn_voxels_feature_468,0.0007304846,0.0013832409
volume_sn_voxels_feature_469,0.00055019354,0.0013707116
volume_sn_voxels_feature_470,0.00042283055,0.0009052326
volume_sn_voxels_feature_471,0.0004628107,0.00096696767
volume_sn_voxels_feature_472,0.00048717612,0.0009241216
volume_sn_voxels_feature_473,0.00068188686,0.0012525067
volume_sn_voxels_feature_474,0.0002219532,0.0016255989
volume_sn_voxels_feature_475,0.00033279485,0.0017172861
volume_sn_voxels_feature_476,0.00034340454,-5.461988e-05
volume_sn_voxels_feature_477,0.00031456756,0.00021256035
volume_sn_voxels_feature_478,0.0005590762,-0.000256777
volume_sn_voxels_feature_479,0.00055826263,-0.00013274982
volume_sn_voxels_feature_480,0.0005345006,8.317538e-05
volume_sn_voxels_feature_481,0.00069773314,-0.00022278618
volume_sn_voxels_feature_482,0.00071518583,-0.00020363647
volume_sn_voxels_feature_483,0.0010947558,-0.0002031736
volume_sn_voxels_feature_484,0.0008548912,6.552559e-06
volume_sn_voxels_feature_485,0.0008179283,-0.00010397631
volume_sn_voxels_feature_486,0.000807082,-0.00013259688
volume_sn_voxels_feature_487,0.0009470147,-0.00015819637
volume_sn_voxels_feature_488,0.00094042404,-0.00012392843
volume_sn_voxels_feature_489,0.00086161244,-1.80905e-05
volume_sn_voxels_feature_490,0.0008492852,0.000140396
volume_sn_voxels_feature_491,0.0009226553,5.005586e-05
volume_sn_voxels_feature_492,0.00087479496,-4.0391205e-05
volume_sn_voxels_feature_493,0.00093981245,-0.00010005194
volume_sn_voxels_feature_494,0.0009895165,-0.0001325509
volume_sn_voxels_feature_495,0.0009261297,-9.623386e-05
volume_sn_voxels_feature_496,0.00084837846,-3.7040177e-06
volume_sn_voxels_feature_497,0.00077432935,0.00012372657
volume_sn_voxels_feature_498,0.0009260641,5.165027e-05
volume_sn_voxels_feature_499,0.00095696945,-3.897495e-05
volume_sn_voxels_feature_500,0.00095219974,-9.427829e-05
volume_sn_voxels_feature_501,0.00095776055,-0.00011497487
volume_sn_voxels_feature_502,0.000907199,-7.2772884e-05
volume_sn_voxels_feature_503,0.0007918056,2.2748776e-05
volume_sn_voxels_feature_504,0.0007728101,0.00016890418
volume_sn_voxels_feature_505,0.0009647894,9.61107e-05
volume_sn_voxels_feature_506,0.0009192291,2.0134252e-05
volume_sn_voxels_feature_507,0.0008555597,-4.3320717e-05
volume_sn_voxels_feature_508,0.00092092523,-7.654319e-05
volume_sn_voxels_feature_509,0.0009851197,-7.5125354e-05
volume_sn_voxels_feature_510,0.00091822346,-2.287859e-05
volume_sn_voxels_feature_511,0.00084024575,9.5176336e-05
volume_sn_voxels_feature_512,0.0007118794,0.0002607688
volume_sn_voxels_feature_513,0.0009685693,7.778618e-05
volume_sn_voxels_feature_514,0.0009980255,5.4087395e-05
volume_sn_voxels_feature_515,0.00097352953,2.0802796e-05
volume_sn_voxels_feature_516,0.0008709398,8.9594823e-07
volume_sn_voxels_feature_517,0.00095837965,6.4478695e-06
volume_sn_voxels_feature_518,0.0009930287,3.3534092e-05
volume_sn_voxels_feature_519,0.00086668576,0.00010293404
volume_sn_voxels_feature_520,0.00073633937,0.0002292957
volume_sn_voxels_feature_521,0.00084692135,2.0752956e-05
volume_sn_voxels_feature_522,0.0009888131,3.0841606e-05
volume_sn_voxels_feature_523,0.0010165696,7.5550786e-05
volume_sn_voxels_feature_524,0.0010458435,0.00012283713
volume_sn_voxels_feature_525,0.0010289283,0.00015574426
volume_sn_voxels_feature_526,0.0008938359,0.00016786392
volume_sn_voxels_feature_527,0.00083906867,0.00020629863
volume_sn_voxels_feature_528,0.0007662935,0.00028652954
volume_sn_voxels_feature_529,0.0006240644,0.00042426042
volume_sn_voxels_feature_530,0.0007137672,5.1440675e-05
volume_sn_voxels_feature_531,0.0007427273,1.4116236e-05
volume_sn_voxels_feature_532,0.0009097189,7.138182e-05
volume_sn_voxels_feature_533,0.0010407541,0.00019009822
volume_sn_voxels_feature_534,0.0011101888,0.0003393375
volume_sn_voxels_feature_535,0.0009846698,0.00038778794
volume_sn_voxels_feature_536,0.00085661106,0.0004053007
volume_sn_voxels_feature_537,0.00083571626,0.00046496815
volume_sn_voxels_feature_538,0.00073711603,0.0005775691
volume_sn_voxels_feature_539,0.0005642819,0.0007442776
volume_sn_voxels_feature_540,0.0006963302,0.00011987986
volume_sn_voxels_feature_541,0.0007054697,9.377455e-05
volume_sn_voxels_feature_542,0.0008151555,0.00018040939
volume_sn_voxels_feature_543,0.001017603,0.00037449016
volume_sn_voxels_feature_544,0.0010081205,0.00052903726
volume_sn_voxels_feature_545,0.0010268316,0.00069196505
volume_sn_voxels_feature_546,0.0009513013,0.0007560866
volume_sn_voxels_feature_547,0.00087632344,0.00084841414
volume_sn_voxels_feature_548,0.00070620724,0.0009728046
volume_sn_voxels_feature_549,0.00055482157,0.0012748048
volume_sn_voxels_feature_550,0.0006311705,0.0002168298
volume_sn_voxels_feature_551,0.0007536737,0.0002430429
volume_sn_voxels_feature_552,0.00084360363,0.00034444974
volume_sn_voxels_feature_553,0.0009809799,0.0005658257
volume_sn_voxels_feature_554,0.00094254664,0.0007419221
volume_sn_voxels_feature_555,0.0009904068,0.0009808672
volume_sn_voxels_feature_556,0.00087577355,0.0010655525
volume_sn_voxels_feature_557,0.0007236718,0.0011153666
volume_sn_voxels_feature_558,0.0006177601,0.0013589441
volume_sn_voxels_feature_559,0.00045152873,0.001656025
volume_sn_voxels_feature_560,0.00060458784,0.00042316446
volume_sn_voxels_feature_561,0.00057279837,0.00032023108
volume_sn_voxels_feature_562,0.00066547387,0.00037359275
volume_sn_voxels_feature_563,0.0007389678,0.0004888472
volume_sn_voxels_feature_564,0.0008511648,0.00071591156
volume_sn_voxels_feature_565,0.0009575084,0.0010562758
volume_sn_voxels_feature_566,0.0008963253,0.0012621004
volume_sn_voxels_feature_567,0.0007855153,0.0013603822
volume_sn_voxels_feature_568,0.00062978285,0.001429309
volume_sn_voxels_feature_569,0.000495339,0.0015934372
volume_sn_voxels_feature_570,0.0005503837,0.0004969997
volume_sn_voxels_feature_571,0.00049575267,0.0004272649
volume_sn_voxels_feature_572,0.00053277315,0.00048599215
volume_sn_voxels_feature_573,0.0006251246,0.00065093325
volume_sn_voxels_feature_574,0.0007624158,0.0009493118
volume_sn_voxels_feature_575,0.0008140215,0.0012964873
volume_sn_voxels_feature_576,0.0007965856,0.0015980568
volume_sn_voxels_feature_577,0.0007000981,0.0017432799
volume_sn_voxels_feature_578,0.0005394417,0.001712714
volume_sn_voxels_feature_579,0.00041792684,0.0017856178
volume_sn_voxels_feature_580,0.00050333206,0.00063369033
volume_sn_voxels_feature_581,0.0004235055,0.00063737953
volume_sn_voxels_feature_582,0.000413669,0.00066555885
volume_sn_voxels_feature_583,0.0004732328,0.00086218736
volume_sn_voxels_feature_584,0.0006156859,0.0012621192
volume_sn_voxels_feature_585,0.0007122,0.0017177613
volume_sn_voxels_feature_586,0.0006443416,0.0018332851
volume_sn_voxels_feature_587,0.000615306,0.0021009499
volume_sn_voxels_feature_588,0.00042907248,0.0017364982
volume_sn_voxels_feature_589,0.00033878416,0.0016534174
volume_sn_voxels_feature_590,0.00030565224,0.0009909878
volume_sn_voxels_feature_591,0.00026725867,0.001060103
volume_sn_voxels_feature_592,0.00035684806,0.001415757
volume_sn_voxels_feature_593,0.0004334272,0.0016653932
volume_sn_voxels_feature_594,0.0004981869,0.0019642604
volume_sn_voxels_feature_595,7.396332e-05,0.0015512203
volume_sn_voxels_feature_596,0.00011335269,0.0017152394
volume_sn_voxels_feature_597,0.000321702,1.3644278e-05
volume_sn_voxels_feature_598,0.0003087864,0.00027772874
volume_sn_voxels_feature_599,0.00029384135,0.00064972596
volume_sn_voxels_feature_600,0.00048383747,-0.00012830537
volume_sn_voxels_feature_601,0.00050798204,-4.95227e-05
volume_sn_voxels_feature_602,0.0005437316,0.00016719085
volume_sn_voxels_feature_603,0.0006812958,-6.611295e-05
volume_sn_voxels_feature_604,0.0006595796,-9.107007e-05
volume_sn_voxels_feature_605,0.0007467436,-7.4249576e-05
volume_sn_voxels_feature_606,0.0008052476,4.53767e-05
volume_sn_voxels_feature_607,0.0007198912,0.00026175604
volume_sn_voxels_feature_608,0.00086797477,4.344184e-05
volume_sn_voxels_feature_609,0.0007774074,-2.3262659e-05
volume_sn_voxels_feature_610,0.0008917896,-6.5703534e-05
volume_sn_voxels_feature_611,0.00075596455,-4.5385727e-06
volume_sn_voxels_feature_612,0.0008119462,0.00013535516
volume_sn_voxels_feature_613,0.00074592116,0.00031099113
volume_sn_voxels_feature_614,0.00079064694,7.705409e-05
volume_sn_voxels_feature_615,0.0008643548,-3.1553268e-06
volume_sn_voxels_feature_616,0.00081860734,-4.736503e-05
volume_sn_voxels_feature_617,0.0007700556,-8.035826e-06
volume_sn_voxels_feature_618,0.0007443754,8.741244e-05
volume_sn_voxels_feature_619,0.0007551535,0.0002479976
volume_sn_voxels_feature_620,0.00079075736,0.00017060299
volume_sn_voxels_feature_621,0.0008127634,8.1205704e-05
volume_sn_voxels_feature_622,0.0009025219,5.2400496e-06
volume_sn_voxels_feature_623,0.0007831655,-2.7572065e-05
volume_sn_voxels_feature_624,0.0007709562,9.480602e-06
volume_sn_voxels_feature_625,0.00066684326,9.090742e-05
volume_sn_voxels_feature_626,0.00070067676,0.00024639606
volume_sn_voxels_feature_627,0.0008446745,0.00017338652
volume_sn_voxels_feature_628,0.00082618,8.070824e-05
volume_sn_voxels_feature_629,0.0009371071,3.0086332e-05
volume_sn_voxels_feature_630,0.00085372326,1.3902728e-05
volume_sn_voxels_feature_631,0.0007719483,5.7581103e-05
volume_sn_voxels_feature_632,0.0006774422,0.00015650809
volume_sn_voxels_feature_633,0.0006520842,0.0003211376
volume_sn_voxels_feature_634,0.0008409966,0.0002529353
volume_sn_voxels_feature_635,0.00083061674,0.00019253245
volume_sn_voxels_feature_636,0.00087720784,0.0001467559
volume_sn_voxels_feature_637,0.0009116257,0.000118389806
volume_sn_voxels_feature_638,0.00084095733,0.00011596401
volume_sn_voxels_feature_639,0.00073482125,0.00016148442
volume_sn_voxels_feature_640,0.000609048,0.00026849308
volume_sn_voxels_feature_641,0.00056299905,0.00046846143
volume_sn_voxels_feature_642,0.0009031523,0.0003376962
volume_sn_voxels_feature_643,0.0008491804,0.00030970818
volume_sn_voxels_feature_644,0.00082463777,0.00028998786
volume_sn_voxels_feature_645,0.00081580546,0.00027248182
volume_sn_voxels_feature_646,0.00076658826,0.00028050898
volume_sn_voxels_feature_647,0.00070004584,0.0003512114
volume_sn_voxels_feature_648,0.00052393926,0.00046327405
volume_sn_voxels_feature_649,0.00039842282,0.0005796129
volume_sn_voxels_feature_650,0.0009145607,0.0004110506
volume_sn_voxels_feature_651,0.00093731086,0.0005051348
volume_sn_voxels_feature_652,0.0009470421,0.00055688195
volume_sn_voxels_feature_653,0.0008527487,0.0005277478
volume_sn_voxels_feature_654,0.0007961313,0.000513853
volume_sn_voxels_feature_655,0.0007292896,0.00052611594
volume_sn_voxels_feature_656,0.00062542193,0.00062607386
volume_sn_voxels_feature_657,0.0004942284,0.000835657
volume_sn_voxels_feature_658,0.00030307614,0.00080279715
volume_sn_voxels_feature_659,0.0010455577,0.00062818604
volume_sn_voxels_feature_660,0.0009613385,0.0007112271
volume_sn_voxels_feature_661,0.00090341194,0.00076192274
volume_sn_voxels_feature_662,0.0008969843,0.0008374778
volume_sn_voxels_feature_663,0.00085716887,0.00087210425
volume_sn_voxels_feature_664,0.00071419094,0.00086005556
volume_sn_voxels_feature_665,0.00057665544,0.0009963446
volume_sn_voxels_feature_666,0.00043109732,0.0012884294
volume_sn_voxels_feature_667,0.00020066714,0.0009642188
volume_sn_voxels_feature_668,0.0005739681,0.0002627914
volume_sn_voxels_feature_669,0.00066402013,0.00032561325
volume_sn_voxels_feature_670,0.000798201,0.00048825084
volume_sn_voxels_feature_671,0.0009980676,0.0007515885
volume_sn_voxels_feature_672,0.0009459634,0.0009046669
volume_sn_voxels_feature_673,0.0009061247,0.0010124836
volume_sn_voxels_feature_674,0.0008416505,0.0010804557
volume_sn_voxels_feature_675,0.0007597781,0.0011060636
volume_sn_voxels_feature_676,0.00064924086,0.001194808
volume_sn_voxels_feature_677,0.0005005259,0.0014112772
volume_sn_voxels_feature_678,0.0003206821,0.0015799747
volume_sn_voxels_feature_679,0.0005561749,0.00032086822
volume_sn_voxels_feature_680,0.00063834415,0.00039449037
volume_sn_voxels_feature_681,0.0007097552,0.0005181926
volume_sn_voxels_feature_682,0.0009050086,0.0008425828
volume_sn_voxels_feature_683,0.0010567908,0.0012513126
volume_sn_voxels_feature_684,0.0008631691,0.0012399752
volume_sn_voxels_feature_685,0.00076105323,0.0013021785
volume_sn_voxels_feature_686,0.0006588942,0.0013552291
volume_sn_voxels_feature_687,0.000544961,0.0014932485
volume_sn_voxels_feature_688,0.00044375283,0.0018476621
volume_sn_voxels_feature_689,0.000230549,0.0016693077
volume_sn_voxels_feature_690,0.00016562683,0.0015348884
volume_sn_voxels_feature_691,0.00051134964,0.00034079904
volume_sn_voxels_feature_692,0.0005513049,0.00035658103
volume_sn_voxels_feature_693,0.0006641382,0.00049173774
volume_sn_voxels_feature_694,0.00068408786,0.0006344542
volume_sn_voxels_feature_695,0.00077273103,0.0009118305
volume_sn_voxels_feature_696,0.0008168282,0.0012443026
volume_sn_voxels_feature_697,0.00081306894,0.0015743567
volume_sn_voxels_feature_698,0.0007309177,0.0017022309
volume_sn_voxels_feature_699,0.0005297792,0.0015552266
volume_sn_voxels_feature_700,0.0004623536,0.0017724884
volume_sn_voxels_feature_701,0.00034882358,0.0020493928
volume_sn_voxels_feature_702,0.0001978161,0.0018689424
volume_sn_voxels_feature_703,0.00047869363,0.00033141125
volume_sn_voxels_feature_704,0.00052045065,0.00040702752
volume_sn_voxels_feature_705,0.0005390721,0.0005186979
volume_sn_voxels_feature_706,0.00062849495,0.00077668735
volume_sn_voxels_feature_707,0.00067699235,0.0011090355
volume_sn_voxels_feature_708,0.0007270356,0.0015274602
volume_sn_voxels_feature_709,0.0006842557,0.0017837854
volume_sn_voxels_feature_710,0.00058270723,0.0018561401
volume_sn_voxels_feature_711,0.0005278124,0.0020424828
volume_sn_voxels_feature_712,0.0003971482,0.0020593288
volume_sn_voxels_feature_713,0.00029602204,0.002168271
volume_sn_voxels_feature_714,0.0004013883,0.00044340035
volume_sn_voxels_feature_715,0.00040926447,0.00059101795
volume_sn_voxels_feature_716,0.0005623407,0.0010441676
volume_sn_voxels_feature_717,0.0006658989,0.0015700203
volume_sn_voxels_feature_718,0.00062305434,0.0018347421
volume_sn_voxels_feature_719,0.0005204104,0.0018137156
volume_sn_voxels_feature_720,0.0004694037,0.0019478906
volume_sn_voxels_feature_721,0.0004011394,0.0019414353
volume_sn_voxels_feature_722,0.00034484448,0.00059826364
volume_sn_voxels_feature_723,0.0003795789,0.0009089736
volume_sn_voxels_feature_724,0.00044002145,0.0013181189
volume_sn_voxels_feature_725,0.0005125568,-7.56412e-06
volume_sn_voxels_feature_726,0.00048671936,0.0001543189
volume_sn_voxels_feature_727,0.0007013829,-2.413095e-05
volume_sn_voxels_feature_728,0.00073227903,-3.3511642e-05
volume_sn_voxels_feature_729,0.00067789434,5.5864948e-05
volume_sn_voxels_feature_730,0.00066416676,0.000248004
volume_sn_voxels_feature_731,0.0007956204,0.000108675194
volume_sn_voxels_feature_732,0.0008274066,2.8038938e-05
volume_sn_voxels_feature_733,0.00074989273,-2.4087056e-05
volume_sn_voxels_feature_734,0.0006875765,4.379701e-06
volume_sn_voxels_feature_735,0.0007340664,0.00011545065
volume_sn_voxels_feature_736,0.00070278265,0.00029429345
volume_sn_voxels_feature_737,0.00083048857,0.00015702871
volume_sn_voxels_feature_738,0.0007948947,5.6435318e-05
volume_sn_voxels_feature_739,0.00075829186,-6.1614123e-06
volume_sn_voxels_feature_740,0.0007329295,-9.897064e-06
volume_sn_voxels_feature_741,0.0007417894,6.0977538e-05
volume_sn_voxels_feature_742,0.0007597304,0.00020646493
volume_sn_voxels_feature_743,0.0007972251,0.00015293054
volume_sn_voxels_feature_744,0.00080842106,6.0571314e-05
volume_sn_voxels_feature_745,0.0007687514,3.7706147e-06
volume_sn_voxels_feature_746,0.0007279063,2.0541243e-06
volume_sn_voxels_feature_747,0.0006850347,4.4905217e-05
volume_sn_voxels_feature_748,0.00065972353,0.00015517136
volume_sn_voxels_feature_749,0.00066968054,0.00030422813
volume_sn_voxels_feature_750,0.00080193183,0.00015311068
volume_sn_voxels_feature_751,0.00087223365,8.676723e-05
volume_sn_voxels_feature_752,0.00074490556,3.1134074e-05
volume_sn_voxels_feature_753,0.0006918221,2.6936963e-05
volume_sn_voxels_feature_754,0.0006158638,6.137409e-05
volume_sn_voxels_feature_755,0.0006921584,0.00019749838
volume_sn_voxels_feature_756,0.0006208675,0.00032605382
volume_sn_voxels_feature_757,0.00082703447,0.00027962023
volume_sn_voxels_feature_758,0.0008217201,0.00021791969
volume_sn_voxels_feature_759,0.0008991567,0.00017446185
volume_sn_voxels_feature_760,0.0007511404,0.00011630179
volume_sn_voxels_feature_761,0.0006767333,9.267399e-05
volume_sn_voxels_feature_762,0.0005630654,0.000115064395
volume_sn_voxels_feature_763,0.00055219315,0.00022489288
volume_sn_voxels_feature_764,0.00043821125,0.00026603506
volume_sn_voxels_feature_765,0.0008021615,0.0003625923
volume_sn_voxels_feature_766,0.0008915848,0.0003765708
volume_sn_voxels_feature_767,0.0007997281,0.00030678997
volume_sn_voxels_feature_768,0.00081034587,0.00028744465
volume_sn_voxels_feature_769,0.0006659737,0.00024284098
volume_sn_voxels_feature_770,0.0005615441,0.00026449314
volume_sn_voxels_feature_771,0.0003894246,0.0002583544
volume_sn_voxels_feature_772,0.00024282734,0.00014894789
volume_sn_voxels_feature_773,0.00087903393,0.0005980396
volume_sn_voxels_feature_774,0.0008973602,0.0006214946
volume_sn_voxels_feature_775,0.0008068352,0.00055111706
volume_sn_voxels_feature_776,0.0007827664,0.00052879436
volume_sn_voxels_feature_777,0.0006839626,0.00052382174
volume_sn_voxels_feature_778,0.00052931113,0.0005254058
volume_sn_voxels_feature_779,0.00031401103,0.00039971792
volume_sn_voxels_feature_780,0.0009788504,0.00082632055
volume_sn_voxels_feature_781,0.0008609035,0.000833183
volume_sn_voxels_feature_782,0.0008566093,0.0008610916
volume_sn_voxels_feature_783,0.00081502524,0.00083626754
volume_sn_voxels_feature_784,0.0007999271,0.00089265156
volume_sn_voxels_feature_785,0.00066487916,0.0009049428
volume_sn_voxels_feature_786,0.0004508348,0.0008458294
volume_sn_voxels_feature_787,0.00022945693,0.00061162224
volume_sn_voxels_feature_788,0.0009161522,0.0010030773
volume_sn_voxels_feature_789,0.0008544883,0.0010613719
volume_sn_voxels_feature_790,0.00079613266,0.0010798456
volume_sn_voxels_feature_791,0.0007412147,0.0010747374
volume_sn_voxels_feature_792,0.0007317748,0.0012102391
volume_sn_voxels_feature_793,0.0005948342,0.0012751512
volume_sn_voxels_feature_794,0.00040062962,0.0012718546
volume_sn_voxels_feature_795,0.00019244813,0.00096598204
volume_sn_voxels_feature_796,0.0008149188,0.0007194382
volume_sn_voxels_feature_797,0.00093554286,0.001026575
volume_sn_voxels_feature_798,0.00086245756,0.0011462593
volume_sn_voxels_feature_799,0.0008304942,0.0013022571
volume_sn_voxels_feature_800,0.00073505833,0.0013001214
volume_sn_voxels_feature_801,0.0006550825,0.0012864425
volume_sn_voxels_feature_802,0.0005856339,0.0013731109
volume_sn_voxels_feature_803,0.00049710786,0.0015728392
volume_sn_voxels_feature_804,0.00031261545,0.0015978826
volume_sn_voxels_feature_805,0.00015300226,0.0012418977
volume_sn_voxels_feature_806,0.00072526943,0.0005923537
volume_sn_voxels_feature_807,0.000822202,0.0008392766
volume_sn_voxels_feature_808,0.0007865201,0.0010382889
volume_sn_voxels_feature_809,0.00081809016,0.0013308313
volume_sn_voxels_feature_810,0.0007906006,0.0015324617
volume_sn_voxels_feature_811,0.0007027737,0.0015914644
volume_sn_voxels_feature_812,0.00056254666,0.0014339127
volume_sn_voxels_feature_813,0.0005237283,0.0016358024
volume_sn_voxels_feature_814,0.000409118,0.0017997295
volume_sn_voxels_feature_815,0.00025686546,0.0018682309
volume_sn_voxels_feature_816,0.00067702535,0.0006267356
volume_sn_voxels_feature_817,0.0007961459,0.000969442
volume_sn_voxels_feature_818,0.0007738254,0.0012378602
volume_sn_voxels_feature_819,0.00075685524,0.0015180852
volume_sn_voxels_feature_820,0.0006692396,0.001688764
volume_sn_voxels_feature_821,0.0005767223,0.0016717159
volume_sn_voxels_feature_822,0.00052623264,0.0017159319
volume_sn_voxels_feature_823,0.00049094163,0.0019673805
volume_sn_voxels_feature_824,0.0003641274,0.0020936101
volume_sn_voxels_feature_825,0.0006104707,0.0006814284
volume_sn_voxels_feature_826,0.0007190223,0.0010842177
volume_sn_voxels_feature_827,0.0007545211,0.0014850686
volume_sn_voxels_feature_828,0.0007415055,0.0018799021
volume_sn_voxels_feature_829,0.0005617513,0.0017136843
volume_sn_voxels_feature_830,0.00051285006,0.0017810846
volume_sn_voxels_feature_831,0.0004901041,0.0018902491
volume_sn_voxels_feature_832,0.0005165519,0.002406326
volume_sn_voxels_feature_833,0.0005626404,0.0007498578
volume_sn_voxels_feature_834,0.0006652992,0.0012183891
volume_sn_voxels_feature_835,0.00073511846,0.0017370682
volume_sn_voxels_feature_836,0.0006050361,0.0017582877
volume_sn_voxels_feature_837,0.0006656108,-4.1691248e-05
volume_sn_voxels_feature_838,0.0006746883,1.3857375e-05
volume_sn_voxels_feature_839,0.0006355996,0.00016189033
volume_sn_voxels_feature_840,0.00057035225,0.00037847483
volume_sn_voxels_feature_841,0.000753737,-4.0788964e-05
volume_sn_voxels_feature_842,0.0007254133,-2.2845921e-05
volume_sn_voxels_feature_843,0.0007118084,6.50902e-05
volume_sn_voxels_feature_844,0.00067763816,0.00020692668
volume_sn_voxels_feature_845,0.0006274788,0.0004321469
volume_sn_voxels_feature_846,0.00077471096,-3.0173134e-05
volume_sn_voxels_feature_847,0.0006945652,-4.338624e-05
volume_sn_voxels_feature_848,0.000677855,1.0199052e-05
volume_sn_voxels_feature_849,0.0006969672,0.00010673554
volume_sn_voxels_feature_850,0.00069364975,0.00029236916
volume_sn_voxels_feature_851,0.0007553211,-2.2265447e-05
volume_sn_voxels_feature_852,0.00066107523,-3.26097e-05
volume_sn_voxels_feature_853,0.0006105346,-2.264535e-05
volume_sn_voxels_feature_854,0.00065783906,4.0926254e-05
volume_sn_voxels_feature_855,0.00070111523,0.000198468
volume_sn_voxels_feature_856,0.00070431764,-1.0505466e-05
volume_sn_voxels_feature_857,0.00066106324,-3.6760277e-05
volume_sn_voxels_feature_858,0.00060383393,-4.4280787e-05
volume_sn_voxels_feature_859,0.0006414088,-1.33247595e-05
volume_sn_voxels_feature_860,0.0006117252,0.00010456145
volume_sn_voxels_feature_861,0.000793495,0.000100287296
volume_sn_voxels_feature_862,0.00073581474,4.6631943e-05
volume_sn_voxels_feature_863,0.00064857287,-2.7411652e-06
volume_sn_voxels_feature_864,0.000583907,-4.7763606e-05
volume_sn_voxels_feature_865,0.00046726523,-8.430327e-05
volume_sn_voxels_feature_866,0.00040268854,-7.430044e-05
volume_sn_voxels_feature_867,0.00086971605,0.00027787167
volume_sn_voxels_feature_868,0.0007764256,0.00022957027
volume_sn_voxels_feature_869,0.0007667386,0.00017869555
volume_sn_voxels_feature_870,0.0006380549,9.456833e-05
volume_sn_voxels_feature_871,0.00052338355,-1.9064704e-05
volume_sn_voxels_feature_872,0.00036424235,-0.00017011346
volume_sn_voxels_feature_873,0.00019096564,-0.00026332695
volume_sn_voxels_feature_874,0.00082201854,0.00048277632
volume_sn_voxels_feature_875,0.0008292305,0.0004739042
volume_sn_voxels_feature_876,0.0007373306,0.00038775953
volume_sn_voxels_feature_877,0.00064682803,0.0002927034
volume_sn_voxels_feature_878,0.00045130323,9.6305856e-05
volume_sn_voxels_feature_879,0.00021371545,-0.00016047487
volume_sn_voxels_feature_880,9.740757e-05,-0.00034807425
volume_sn_voxels_feature_881,0.0009109266,0.00079635356
volume_sn_voxels_feature_882,0.0008628293,0.00080789573
volume_sn_voxels_feature_883,0.0008070159,0.0007395819
volume_sn_voxels_feature_884,0.0007206673,0.00065026776
volume_sn_voxels_feature_885,0.0006244015,0.0005544657
volume_sn_voxels_feature_886,0.00042184783,0.00033967666
volume_sn_voxels_feature_887,0.00017940467,-3.3556786e-05
volume_sn_voxels_feature_888,6.9082365e-05,-0.000284019
volume_sn_voxels_feature_889,0.0008381878,0.0010062597
volume_sn_voxels_feature_890,0.00083992584,0.0010832141
volume_sn_voxels_feature_891,0.0007502489,0.0009902132
volume_sn_voxels_feature_892,0.00072593725,0.0009863456
volume_sn_voxels_feature_893,0.00056647713,0.00086354744
volume_sn_voxels_feature_894,0.00042948266,0.0007582955
volume_sn_voxels_feature_895,0.00018728788,0.00029425984
volume_sn_voxels_feature_896,0.000103074264,-0.00015131745
volume_sn_voxels_feature_897,0.0008069196,0.0012611271
volume_sn_voxels_feature_898,0.0007419805,0.0012379608
volume_sn_voxels_feature_899,0.0007088309,0.0012245289
volume_sn_voxels_feature_900,0.0007191019,0.0013477171
volume_sn_voxels_feature_901,0.00059493014,0.0012997985
volume_sn_voxels_feature_902,0.00038427828,0.0011257575
volume_sn_voxels_feature_903,0.00020759439,0.00071795785
volume_sn_voxels_feature_904,0.0008054815,0.0013616246
volume_sn_voxels_feature_905,0.00074508064,0.0014465388
volume_sn_voxels_feature_906,0.00066035957,0.0013661778
volume_sn_voxels_feature_907,0.00061966514,0.0013477935
volume_sn_voxels_feature_908,0.0006566849,0.0015343304
volume_sn_voxels_feature_909,0.00055246725,0.0016130442
volume_sn_voxels_feature_910,0.00037264673,0.0014630742
volume_sn_voxels_feature_911,0.00023940763,0.00096917123
volume_sn_voxels_feature_912,0.00078666053,0.0012935854
volume_sn_voxels_feature_913,0.00071366027,0.0014223247
volume_sn_voxels_feature_914,0.0006334099,0.0014769755
volume_sn_voxels_feature_915,0.0006772381,0.0016462486
volume_sn_voxels_feature_916,0.0005942814,0.0014815588
volume_sn_voxels_feature_917,0.00066661136,0.001792671
volume_sn_voxels_feature_918,0.00053548353,0.0017458164
volume_sn_voxels_feature_919,0.0003637224,0.0013804907
volume_sn_voxels_feature_920,0.0008081471,0.0012157793
volume_sn_voxels_feature_921,0.0006764525,0.001261742
volume_sn_voxels_feature_922,0.0006163589,0.0013664484
volume_sn_voxels_feature_923,0.00062932493,0.0015977487
volume_sn_voxels_feature_924,0.0005961294,0.0015711647
volume_sn_voxels_feature_925,0.0006378779,0.0016677576
volume_sn_voxels_feature_926,0.0006933578,0.0018385281
volume_sn_voxels_feature_927,0.0005100034,0.0014881607
volume_sn_voxels_feature_928,0.00040375098,0.0011082818
volume_sn_voxels_feature_929,0.00066716014,0.0010751167
volume_sn_voxels_feature_930,0.0005858941,0.0011436767
volume_sn_voxels_feature_931,0.00058816886,0.0013659712
volume_sn_voxels_feature_932,0.0006365389,0.0015977039
volume_sn_voxels_feature_933,0.000630973,0.0015512786
volume_sn_voxels_feature_934,0.00072452886,0.0016143409
volume_sn_voxels_feature_935,0.00071881776,0.001453056
volume_sn_voxels_feature_936,0.000506556,0.0009119992
volume_sn_voxels_feature_937,0.00035607268,-0.00043369966
volume_sn_voxels_feature_938,0.0002725075,-0.00067986484
volume_sn_voxels_feature_939,0.00023051817,-0.0008384771
volume_sn_voxels_feature_940,0.0004436807,-0.00032364347
volume_sn_voxels_feature_941,0.00034851208,-0.00050619745
volume_sn_voxels_feature_942,0.00032126633,-0.00067185634
