Feature,Factor_0,Factor_1
volume_sn_voxels::v1497,0.0009785319,-9.78106e-05
volume_sn_voxels::v1498,0.0011434826,-3.8672606e-05
volume_sn_voxels::v1499,0.0009413064,4.015705e-05
volume_sn_voxels::v1500,0.000957404,5.8168953e-05
volume_sn_voxels::v1501,0.0009595561,2.455042e-05
volume_sn_voxels::v1502,0.0010864018,1.8996972e-05
volume_sn_voxels::v1503,0.0010302117,6.469338e-05
volume_sn_voxels::v1504,0.00091059285,0.000115961026
volume_sn_voxels::v1505,0.00083647727,0.000106256855
volume_sn_voxels::v1506,0.00093269255,9.4616735e-05
volume_sn_voxels::v1507,0.000999135,0.00013278823
volume_sn_voxels::v1508,0.00097175606,0.00019627354
volume_sn_voxels::v1509,0.000861666,0.00020457714
volume_sn_voxels::v1510,0.00091410644,0.00021613474
volume_sn_voxels::v1511,0.0008427183,0.00021969032
volume_sn_voxels::v1512,0.0008048602,0.00019806999
volume_sn_voxels::v1513,0.00084443495,0.00016627459
volume_sn_voxels::v1514,0.00089325133,0.0001801026
volume_sn_voxels::v1515,0.0009867261,0.00026342968
volume_sn_voxels::v1516,0.0009058781,0.00057686685
volume_sn_voxels::v1517,0.0007934472,0.00048775296
volume_sn_voxels::v1518,0.00080455217,0.00035208435
volume_sn_voxels::v1519,0.00081139413,0.00025597808
volume_sn_voxels::v1520,0.0008638587,0.000233264
volume_sn_voxels::v1521,0.0009274202,0.00031644787
volume_sn_voxels::v1522,0.00092933065,0.00042674216
volume_sn_voxels::v1523,0.00074246514,0.001007804
volume_sn_voxels::v1524,0.00075675466,0.00083052705
volume_sn_voxels::v1525,0.000755093,0.00056046183
volume_sn_voxels::v1526,0.00077704637,0.00034596238
volume_sn_voxels::v1527,0.0008963439,0.00029571116
volume_sn_voxels::v1528,0.0009005625,0.00036361505
volume_sn_voxels::v1529,0.000968814,0.0004837255
volume_sn_voxels::v1530,0.00092625275,0.0005233163
volume_sn_voxels::v1531,0.000670267,0.0012882131
volume_sn_voxels::v1532,0.00077371224,0.00085089786
volume_sn_voxels::v1533,0.0008822842,0.0005707821
volume_sn_voxels::v1534,0.0008964074,0.00045487098
volume_sn_voxels::v1535,0.000979156,0.00046791698
volume_sn_voxels::v1536,0.0010450854,0.00058802334
volume_sn_voxels::v1537,0.001035574,0.00062021485
volume_sn_voxels::v1538,0.0010337536,0.00051201246
volume_sn_voxels::v1539,0.0006145475,0.0016775625
volume_sn_voxels::v1540,0.0007832287,0.0012880331
volume_sn_voxels::v1541,0.0008283715,0.00086182356
volume_sn_voxels::v1542,0.0008327485,0.00060433656
volume_sn_voxels::v1543,0.0008986208,0.00059623667
volume_sn_voxels::v1544,0.001039562,0.0006944459
volume_sn_voxels::v1545,0.0010505335,0.0006609014
volume_sn_voxels::v1546,0.0010795,0.000493867
volume_sn_voxels::v1547,0.0009233348,0.00022767679
volume_sn_voxels::v1548,0.00064367783,0.0021637646
volume_sn_voxels::v1549,0.0008319008,0.0017174118
volume_sn_voxels::v1550,0.0008915875,0.0012544087
volume_sn_voxels::v1551,0.00087538507,0.0009236907
volume_sn_voxels::v1552,0.0008673749,0.0007762365
volume_sn_voxels::v1553,0.000921,0.00076149363
volume_sn_voxels::v1554,0.0010924472,0.00074244366
volume_sn_voxels::v1555,0.00092040055,0.00038783197
volume_sn_voxels::v1556,0.00081759813,4.777332e-05
volume_sn_voxels::v1557,0.00063789776,-0.00011474774
volume_sn_voxels::v1558,0.00043092537,-0.00010288027
volume_sn_voxels::v1559,0.00089561986,0.0021094822
volume_sn_voxels::v1560,0.0008926079,0.001556762
volume_sn_voxels::v1561,0.000922286,0.0012880939
volume_sn_voxels::v1562,0.0008918024,0.0011244195
volume_sn_voxels::v1563,0.0008454173,0.00083436735
volume_sn_voxels::v1564,0.0010372825,0.000858182
volume_sn_voxels::v1565,0.00082833634,0.00037519602
volume_sn_voxels::v1566,0.00065629545,-2.7269592e-05
volume_sn_voxels::v1567,0.00054664887,-0.00021470421
volume_sn_voxels::v1568,0.00072027976,0.0017932372
volume_sn_voxels::v1569,0.000891525,0.0018532446
volume_sn_voxels::v1570,0.0010111851,0.0017279226
volume_sn_voxels::v1571,0.0009061742,0.0013180905
volume_sn_voxels::v1572,0.0008288755,0.001095186
volume_sn_voxels::v1573,0.0009952816,0.0009628723
volume_sn_voxels::v1574,0.0008055132,0.00045153455
volume_sn_voxels::v1575,0.0005760166,8.3068477e-07
volume_sn_voxels::v1576,0.00051533675,-0.00023504565
volume_sn_voxels::v1577,0.00097317493,0.0017776692
volume_sn_voxels::v1578,0.00094933575,0.0015926419
volume_sn_voxels::v1579,0.0008993098,0.0013063767
volume_sn_voxels::v1580,0.00094906805,0.0011613382
volume_sn_voxels::v1581,0.00078243745,0.00058328325
volume_sn_voxels::v1582,0.0005687457,7.118004e-05
volume_sn_voxels::v1583,0.00072023604,4.5639215e-05
volume_sn_voxels::v1584,0.00056291244,-0.00027662414
volume_sn_voxels::v1585,0.000943241,5.049362e-05
volume_sn_voxels::v1586,0.0008303241,-0.00020757769
volume_sn_voxels::v1587,0.00070842577,-0.00046338042
volume_sn_voxels::v1588,0.0009840793,7.950884e-05
volume_sn_voxels::v1589,0.00100007,5.9814556e-05
volume_sn_voxels::v1590,0.000979916,-5.3915606e-05
volume_sn_voxels::v1591,0.00083794195,-0.00020836906
volume_sn_voxels::v1592,0.0010432651,4.849862e-05
volume_sn_voxels::v1593,0.0010318711,0.000103108905
volume_sn_voxels::v1594,0.0010382151,2.4650091e-05
volume_sn_voxels::v1595,0.0009793602,-6.000538e-05
volume_sn_voxels::v1596,0.0010872476,8.091804e-05
volume_sn_voxels::v1597,0.00094309996,0.00010979052
volume_sn_voxels::v1598,0.0009872525,8.157926e-05
volume_sn_voxels::v1599,0.0009301532,6.360957e-05
volume_sn_voxels::v1600,0.0009468314,0.00011155747
volume_sn_voxels::v1601,0.00085873366,0.00015716293
volume_sn_voxels::v1602,0.0008520324,0.00016002601
volume_sn_voxels::v1603,0.00088617514,0.00017073081
volume_sn_voxels::v1604,0.0009513974,0.0001964667
volume_sn_voxels::v1605,0.0009045998,0.00021796279
volume_sn_voxels::v1606,0.00080484455,0.00017436438
volume_sn_voxels::v1607,0.0007346217,0.00022198395
volume_sn_voxels::v1608,0.0008011711,0.00024002137
volume_sn_voxels::v1609,0.00082052185,0.00023704751
volume_sn_voxels::v1610,0.00088062923,0.0002906178
volume_sn_voxels::v1611,0.0007795403,0.0003982587
volume_sn_voxels::v1612,0.00085643766,0.00046278688
volume_sn_voxels::v1613,0.0008633673,0.00038239063
volume_sn_voxels::v1614,0.00085901463,0.00036759832
volume_sn_voxels::v1615,0.00088020676,0.0003485653
volume_sn_voxels::v1616,0.00087045575,0.00039419587
volume_sn_voxels::v1617,0.0007044069,0.0007709525
volume_sn_voxels::v1618,0.00075059565,0.0007130125
volume_sn_voxels::v1619,0.0007957483,0.0006160361
volume_sn_voxels::v1620,0.00085865357,0.00044956603
volume_sn_voxels::v1621,0.0009290488,0.00044300748
volume_sn_voxels::v1622,0.0009801068,0.00048791422
volume_sn_voxels::v1623,0.0005960938,0.0012802867
volume_sn_voxels::v1624,0.0007642455,0.0012293286
volume_sn_voxels::v1625,0.0008548937,0.00093925325
volume_sn_voxels::v1626,0.0008519202,0.00060809334
volume_sn_voxels::v1627,0.0009011505,0.00053434627
volume_sn_voxels::v1628,0.0009853917,0.0005811435
volume_sn_voxels::v1629,0.0009735389,0.00061394135
volume_sn_voxels::v1630,0.0005347374,0.0017943989
volume_sn_voxels::v1631,0.00067948824,0.0015660606
volume_sn_voxels::v1632,0.0009962781,0.0014048106
volume_sn_voxels::v1633,0.0008724021,0.000821107
volume_sn_voxels::v1634,0.00087071856,0.00064060447
volume_sn_voxels::v1635,0.0009890457,0.00069050875
volume_sn_voxels::v1636,0.0010839588,0.00075370335
volume_sn_voxels::v1637,0.0010476745,0.00069194403
volume_sn_voxels::v1638,0.00043821987,0.0019402205
volume_sn_voxels::v1639,0.00063103373,0.0017270052
volume_sn_voxels::v1640,0.00091151544,0.0016236224
volume_sn_voxels::v1641,0.00092979317,0.0011607273
volume_sn_voxels::v1642,0.00089640636,0.0009001265
volume_sn_voxels::v1643,0.00093539647,0.00085528183
volume_sn_voxels::v1644,0.001005558,0.00083674764
volume_sn_voxels::v1645,0.0010489038,0.0007535889
volume_sn_voxels::v1646,0.001093067,0.0005444651
volume_sn_voxels::v1647,0.00089878455,0.0001624151
volume_sn_voxels::v1648,0.00061699556,-3.3935103e-05
volume_sn_voxels::v1649,0.0004403657,0.0017625302
volume_sn_voxels::v1650,0.0006537863,0.0019557413
volume_sn_voxels::v1651,0.0008660691,0.0017504627
volume_sn_voxels::v1652,0.00091041654,0.0014414054
volume_sn_voxels::v1653,0.0009130256,0.0012167201
volume_sn_voxels::v1654,0.0009283779,0.0010703709
volume_sn_voxels::v1655,0.00081917393,0.0008886258
volume_sn_voxels::v1656,0.001053925,0.00093182153
volume_sn_voxels::v1657,0.0009536104,0.000512026
volume_sn_voxels::v1658,0.00072711246,8.708933e-05
volume_sn_voxels::v1659,0.00058195007,-0.00012160921
volume_sn_voxels::v1660,0.000514451,-0.00019500269
volume_sn_voxels::v1661,0.00041344672,-0.0001455069
volume_sn_voxels::v1662,0.00048643813,0.0015894223
volume_sn_voxels::v1663,0.00065824034,0.0017615096
volume_sn_voxels::v1664,0.00084020203,0.0017910339
volume_sn_voxels::v1665,0.0010139102,0.0017584686
volume_sn_voxels::v1666,0.0009308094,0.0014960605
volume_sn_voxels::v1667,0.0008453188,0.0012432212
volume_sn_voxels::v1668,0.0007665854,0.0010039376
volume_sn_voxels::v1669,0.0008885206,0.00093726895
volume_sn_voxels::v1670,0.0009864962,0.0006350485
volume_sn_voxels::v1671,0.00063254865,9.421336e-05
volume_sn_voxels::v1672,0.00054273533,-0.00017476761
volume_sn_voxels::v1673,0.0004654721,-0.0002574634
volume_sn_voxels::v1674,0.00038838104,-0.00024525478
volume_sn_voxels::v1675,0.0006125188,0.0013239494
volume_sn_voxels::v1676,0.00081671326,0.0015432793
volume_sn_voxels::v1677,0.0010669394,0.0019113775
volume_sn_voxels::v1678,0.00093248254,0.0015945715
volume_sn_voxels::v1679,0.0009552887,0.001578914
volume_sn_voxels::v1680,0.0008094473,0.0011825426
volume_sn_voxels::v1681,0.00086950616,0.0010815714
volume_sn_voxels::v1682,0.00080786936,0.0006531946
volume_sn_voxels::v1683,0.0005941513,0.0001317061
volume_sn_voxels::v1684,0.0005506919,-0.00014798653
volume_sn_voxels::v1685,0.00048323345,-0.000316882
volume_sn_voxels::v1686,0.0007669615,0.0010471642
volume_sn_voxels::v1687,0.00089502154,0.0013095442
volume_sn_voxels::v1688,0.00094756536,0.0014713508
volume_sn_voxels::v1689,0.0008011707,0.0011811281
volume_sn_voxels::v1690,0.00082245684,0.0010788536
volume_sn_voxels::v1691,0.00083334465,0.00071072497
volume_sn_voxels::v1692,0.0005747801,0.00016574441
volume_sn_voxels::v1693,0.00051404577,-0.00013966074
volume_sn_voxels::v1694,0.00085462513,0.00021398359
volume_sn_voxels::v1695,0.00097073737,0.0001807343
volume_sn_voxels::v1696,0.001052135,9.50866e-05
volume_sn_voxels::v1697,0.0009388144,0.00018625984
volume_sn_voxels::v1698,0.001093901,0.000191598
volume_sn_voxels::v1699,0.0010864347,6.596947e-05
volume_sn_voxels::v1700,0.0010777027,2.865052e-05
volume_sn_voxels::v1701,0.00096916733,0.00015432523
volume_sn_voxels::v1702,0.0009323468,0.00018357989
volume_sn_voxels::v1703,0.0010037206,0.00015861458
volume_sn_voxels::v1704,0.0009713848,6.409944e-05
volume_sn_voxels::v1705,0.001000794,-3.117595e-05
volume_sn_voxels::v1706,0.00091290177,0.00011888102
volume_sn_voxels::v1707,0.00083080766,0.00017403392
volume_sn_voxels::v1708,0.0008571164,0.00018887177
volume_sn_voxels::v1709,0.00090560905,0.0001599868
volume_sn_voxels::v1710,0.00090207846,0.00014945774
volume_sn_voxels::v1711,0.0009678308,-7.6733835e-05
volume_sn_voxels::v1712,0.0007983276,0.00013837614
volume_sn_voxels::v1713,0.0007661158,0.00022939975
volume_sn_voxels::v1714,0.0007416062,0.00023854317
volume_sn_voxels::v1715,0.00088758115,0.00025540064
volume_sn_voxels::v1716,0.0008735809,0.00023584276
volume_sn_voxels::v1717,0.0006639486,-6.640437e-05
volume_sn_voxels::v1718,0.0007756285,0.00024815774
volume_sn_voxels::v1719,0.00073266384,0.00034373347
volume_sn_voxels::v1720,0.0007968024,0.0003915921
volume_sn_voxels::v1721,0.00090990076,0.0003910895
volume_sn_voxels::v1722,0.00083833846,0.00037958144
volume_sn_voxels::v1723,0.00041631455,-9.598459e-06
volume_sn_voxels::v1724,0.00060014956,0.00042984262
volume_sn_voxels::v1725,0.00068890105,0.00055480027
volume_sn_voxels::v1726,0.0008793851,0.0006163881
volume_sn_voxels::v1727,0.0009197732,0.00056459784
volume_sn_voxels::v1728,0.00095,0.0005067198
volume_sn_voxels::v1729,0.0008915825,0.0004441065
volume_sn_voxels::v1730,0.00023368602,0.00016026915
volume_sn_voxels::v1731,0.0004659145,0.00078181707
volume_sn_voxels::v1732,0.0007111047,0.00091614085
volume_sn_voxels::v1733,0.0008635543,0.00089051435
volume_sn_voxels::v1734,0.00090231927,0.00071572146
volume_sn_voxels::v1735,0.0010298461,0.000659155
volume_sn_voxels::v1736,0.0010249562,0.0006173992
volume_sn_voxels::v1737,0.0010348033,0.0005807936
volume_sn_voxels::v1738,0.00016879413,0.00038317934
volume_sn_voxels::v1739,0.0003526182,0.0009201616
volume_sn_voxels::v1740,0.0005719398,0.0010985257
volume_sn_voxels::v1741,0.00085111463,0.001071884
volume_sn_voxels::v1742,0.00095447357,0.00090841553
volume_sn_voxels::v1743,0.0009459747,0.0007111654
volume_sn_voxels::v1744,0.0010509269,0.0007359076
volume_sn_voxels::v1745,0.0011066981,0.0007233425
volume_sn_voxels::v1746,0.00016282883,0.00052147993
volume_sn_voxels::v1747,0.0003163901,0.0010334145
volume_sn_voxels::v1748,0.00065562327,0.0014011968
volume_sn_voxels::v1749,0.0008696911,0.0012861196
volume_sn_voxels::v1750,0.0009197222,0.0010726455
volume_sn_voxels::v1751,0.00094269315,0.00087573053
volume_sn_voxels::v1752,0.00095764484,0.0008218258
volume_sn_voxels::v1753,0.0009835018,0.00076822535
volume_sn_voxels::v1754,0.0002316424,0.00060290896
volume_sn_voxels::v1755,0.00035128315,0.0010961213
volume_sn_voxels::v1756,0.0006721694,0.0014264423
volume_sn_voxels::v1757,0.00087619876,0.0015030778
volume_sn_voxels::v1758,0.00085292885,0.0011409173
volume_sn_voxels::v1759,0.0009025007,0.0009946071
volume_sn_voxels::v1760,0.0009459175,0.0010204606
volume_sn_voxels::v1761,0.0009145698,0.0008609964
volume_sn_voxels::v1762,0.0010323775,0.00079883175
volume_sn_voxels::v1763,0.00038313062,0.0004211771
volume_sn_voxels::v1764,0.00045544258,0.00097336253
volume_sn_voxels::v1765,0.00063218793,0.0012553883
volume_sn_voxels::v1766,0.00083419855,0.0013295194
volume_sn_voxels::v1767,0.0008129944,0.001150073
volume_sn_voxels::v1768,0.00089499855,0.0012051397
volume_sn_voxels::v1769,0.00082544127,0.001055186
volume_sn_voxels::v1770,0.0007606065,0.0009030095
volume_sn_voxels::v1771,0.0008861808,0.00084320677
volume_sn_voxels::v1772,0.0009762457,0.00064295
volume_sn_voxels::v1773,0.0005007121,0.00015141541
volume_sn_voxels::v1774,0.00058003643,0.000701389
volume_sn_voxels::v1775,0.00070834655,0.0009986083
volume_sn_voxels::v1776,0.00074943516,0.0010395116
volume_sn_voxels::v1777,0.0009066643,0.001243952
volume_sn_voxels::v1778,0.00084011984,0.0011698412
volume_sn_voxels::v1779,0.0008054382,0.0011544869
volume_sn_voxels::v1780,0.00073307543,0.0009491729
volume_sn_voxels::v1781,0.0008276,0.0009288223
volume_sn_voxels::v1782,0.00084033376,0.00067988475
volume_sn_voxels::v1783,0.0006532693,0.00026285366
volume_sn_voxels::v1784,0.0006729484,0.0005705944
volume_sn_voxels::v1785,0.00075484277,0.0007444023
volume_sn_voxels::v1786,0.00078596926,0.0007792143
volume_sn_voxels::v1787,0.00094849674,0.0011268156
volume_sn_voxels::v1788,0.00084647455,0.0010417684
volume_sn_voxels::v1789,0.00074529956,0.0009359668
volume_sn_voxels::v1790,0.00077943766,0.0008730412
volume_sn_voxels::v1791,0.0007911939,0.0006217461
volume_sn_voxels::v1792,0.00081317866,0.0002625362
volume_sn_voxels::v1793,0.0008339849,0.00041131352
