0,1,2
0.74898255,-0.19241476,0.045646
-0.47565806,1.7737731,-0.38844734
1.0060848,-0.13148797,-0.49276143
-0.49143425,0.14702414,-0.13900019
2.249381,0.15422685,-0.11839628
0.25215724,-0.18969068,0.7817053
1.2406596,1.672507,0.008406253
1.3216066,0.87077314,-0.7067153
-0.85939354,-0.4789782,1.1344808
0.9167595,-1.2997946,-0.42880276
0.4221123,1.3202797,-0.6157042
1.6623042,0.59546155,2.968169
-0.6282111,-0.24411362,0.48538834
-1.0027883,0.49900728,-0.018023675
-0.2789958,0.51126194,0.103069626
0.22515811,0.8403713,-0.27341503
-1.15479,-0.47643968,-0.715879
-0.8338532,1.3865649,0.91235524
-0.56759846,-1.4086975,-1.1920967
0.53222454,-0.16228099,-1.3427486
-0.7375993,0.84869766,0.5032855
-1.7289478,-0.24622305,1.9179875
-0.6647642,0.64404166,0.23813681
-1.4215882,0.13275264,-0.48786998
-0.93739766,0.055450637,-1.0763593
0.26687694,1.77297,0.35229173
-0.9245921,0.10767022,1.4040148
-0.15693448,-0.3779912,0.3519013
0.099697165,-0.16718353,0.4980642
-1.5468765,0.07126624,1.4949547
-0.9789905,-0.65658426,-0.48009437
-0.42240134,1.0102642,-0.26829568
0.21329446,0.59275186,1.0029819
0.8380112,-0.70158136,0.39809185
-0.008877079,2.0262964,0.99389786
0.31084827,0.86025757,1.1692926
0.35569897,-0.6403482,-0.82275075
-0.18781035,1.0316743,1.8872527
1.2019002,0.251016,0.6814044
-0.3519474,-0.4158755,0.09350208
-2.4297657,-0.22148794,0.48512158
-0.79716486,0.011600183,-1.135629
-1.0320717,-0.92120445,-0.1730276
-1.0433879,0.15950838,0.39889842
-2.0981424,-2.6505015,0.85714144
-0.106341615,-0.7448868,0.2897035
-1.0817845,-0.5234742,0.8415074
-0.58851266,0.71807027,1.0260125
-1.6763934,-0.7371089,-1.668985
-2.30813,-0.2916648,0.23116125
-0.08376872,-1.8720711,0.68328434
-0.9376515,0.063194305,-0.30867118
1.213782,2.0755281,-0.6507867
-0.7868378,-0.8145067,0.7673229
1.7451392,0.7241353,-0.050880764
-0.8021577,-0.4926995,-0.38769105
-1.656818,-0.025611034,0.44900107
-0.6624204,-0.9288033,-0.03985335
0.66344166,-0.22011569,1.2537435
1.0219444,-0.4500229,0.5565853
-0.043719262,-0.23780137,-1.0023838
0.69864696,0.93939626,0.9508101
1.2718549,0.6005567,-0.43831477
-1.89948,2.397386,-0.80156237
-1.004476,-0.7943035,1.9186418
1.3473778,0.6312438,-1.1999239
0.27804944,-0.59573466,0.12227547
-0.99458253,0.020125518,0.51691085
-0.01767993,0.36684337,-1.3724734
-1.2403163,-0.46638215,0.35695264
0.29197878,-1.4852172,-0.47250724
0.65133834,0.018497216,-0.52185965
-0.6344193,-0.13470128,-0.7097431
0.79283947,-2.0378897,1.106136
-0.051895194,-0.15188636,-1.9838208
1.371876,0.42542857,0.87358564
0.4702379,-0.5422134,-0.43527701
-1.5566807,0.19436297,1.3893946
0.6185302,0.48978862,-0.30192494
-0.7755708,-0.99157983,-0.59127927
0.4942507,-0.56586546,-0.7615094
-0.15515305,1.2021627,-1.06216
-1.3122,0.8213847,1.2645177
-0.8337065,-0.9645141,0.74974734
0.46851432,0.89344543,-0.76911473
0.7529818,-0.0403384,-1.5349196
-0.36760786,0.9828626,1.036272
0.20937167,0.10993397,1.760187
-1.191177,0.031000799,0.023408452
-0.22776113,0.58988476,-0.27281117
0.18634377,-2.6530259,0.5343724
-1.9768282,-0.65139836,-0.27731532
0.1279304,-0.8467216,1.3710768
0.39591998,0.059489734,-0.21691465
-1.7739922,0.23445182,-2.0069103
0.9157424,-0.39245278,0.006075365
0.19326158,-0.62184376,1.9461359
-1.2675856,0.91988754,-0.79794186
0.3032273,-0.18142156,0.39352027
1.707769,-0.24531922,-0.96080333
0.84980685,1.6891638,-0.95492965
1.5586098,-0.91589123,-2.1875136
-0.4699994,-0.66826123,-0.121969126
-1.2041274,-0.4855652,1.1385627
1.0354971,1.5168672,1.3644145
1.126926,1.5710367,-1.3262781
-1.564275,1.2415122,0.5516431
0.15486138,-1.1598052,0.70238984
0.78024477,0.03323635,0.23490275
0.96421295,1.8485489,1.1921961
1.1054589,-1.7701914,1.3056688
1.0587883,0.20021378,-0.41486904
-0.3055103,0.5057056,0.81816477
-0.6234143,1.2794819,-0.66872793
-0.5829008,0.43909547,-0.51562166
-0.19145116,0.5412354,0.525032
-0.0034575271,0.6978773,-0.7555611
0.5228375,0.5228788,-0.13672712
0.2298785,-0.92832917,-0.7327604
-0.12148077,-0.001651056,1.7156126
0.4740236,-1.0708596,-0.6379324
-0.35281357,0.2957502,1.0453719
1.794568,1.151616,1.683865
-1.40422,0.47395617,0.6294563
-0.96949106,-0.6302028,0.45009303
-0.36768135,-0.20058301,0.8064454
0.50454426,-1.6123226,-0.42817843
-0.8378582,-0.0079341605,0.37552416
0.31890687,-0.5859714,-2.0807662
-0.7448207,-1.549405,-1.0257514
-0.76489574,0.30365127,1.1417236
-0.62546283,-0.40856218,-1.5744797
1.0093937,-0.9694555,-0.4732659
-0.71867853,-1.2300662,0.09951867
-1.0686346,-0.98624533,1.2406213
-1.4394853,-0.73396367,1.1535645
-0.7173783,-0.020361599,0.97111624
0.10086772,-0.11900682,-0.011105944
0.31572393,-0.08314184,0.3151825
1.9328593,2.1482255,0.85652375
-0.60096663,-0.089442395,-1.9040728
-0.22636665,0.050787404,-0.0075609987
0.7299409,-0.94902855,-0.90707725
-0.16263068,0.34622902,0.8947935
0.34864128,-0.11308958,1.1824518
-0.32664272,0.26342282,-1.3420315
-0.3510037,1.6016264,-1.8423839
0.20086743,-1.9389584,-0.8732649
-0.47594106,1.1190696,0.34427944
-0.67207795,-1.2641003,0.9045994
-1.1038706,-0.0369642,0.46394584
-0.118192345,-0.3955304,-1.2006234
0.4245709,0.38393316,-1.0347934
0.98607504,-0.05293349,-0.86991185
1.7808262,-0.10250002,-0.12642485
-0.7040085,-0.7884304,-1.2391231
0.64897245,0.59682214,-0.6889464
-0.3361971,1.5564414,1.2261825
-0.3477522,1.4814427,-2.230953
0.8628491,1.0420067,0.45083344
0.19273566,0.2698905,1.2364719
1.4723537,-1.86574,0.098442785
2.3013697,0.056748405,-0.30800715
-0.8581957,0.6078921,0.106647745
-0.073467776,1.0276928,-0.89748764
0.8474131,0.9017967,1.2088686
0.042783592,-0.13138951,-1.8997042
1.980811,0.55677706,-1.8205591
0.18817866,-0.14363612,0.3408633
-0.9730227,1.6625788,-0.77110344
-0.34619114,1.3087513,1.2077067
0.06846345,-0.5287779,0.1094729
-0.7833805,0.8291716,0.032959152
-0.62777615,0.94181764,0.87175924
-0.63538456,0.024567096,-0.11336036
0.6722005,-0.6581018,0.6920799
0.05247571,-0.59343505,-0.7543705
0.40463814,1.3530691,-0.95795655
-0.85448325,-0.33012468,-1.0982486
0.79230726,-0.5950334,-1.0421225
0.02514643,1.1366773,-1.5382751
1.5576817,0.4919509,0.12718463
-0.2419052,0.80341583,-0.48974493
0.9167135,-0.00336561,-0.028909165
0.22494248,0.2645052,1.2789539
1.2720348,1.0561877,-0.5791436
-0.50429446,0.04667159,0.21644872
0.34180084,0.35069916,1.0630023
-0.10556735,0.82800317,0.25004962
0.13965538,1.5545771,0.62527966
-0.12585664,1.057959,-1.00249
-0.44186178,-0.28708294,0.60694826
-0.07707985,0.8329129,1.3443638
-0.14182363,-0.47710747,-0.24724783
-1.2998475,-0.6328691,0.64151585
1.6518186,-1.5163051,0.6682239
0.9017275,-1.4146799,0.820404
0.103946805,0.50782853,-0.5376721
-0.060775694,0.6225589,-0.54530156
1.7086446,1.053825,0.48920563
-1.9851506,0.8000058,2.3759696
-0.05464185,-1.8631612,-0.43065053
-0.2148496,0.7589891,0.27365747
0.93277144,-1.1861106,1.184365
0.87316895,-0.11778827,-0.9796167
0.20895597,-0.09655216,0.46707296
0.8711794,-1.1885219,1.7368711
0.49065903,1.0063419,-1.2114666
-1.6447974,1.1905668,0.7689158
0.45169434,1.03925,-1.1793404
0.42741075,-1.66053,0.0014995905
-1.2352405,-0.76564574,0.33718282
1.3003488,0.24879059,1.3838547
-1.3877816,-1.387583,-0.041893087
-0.93094903,-1.536162,-0.7199991
-0.020685498,0.08032971,-0.9504092
0.5753077,0.75564474,-1.4558188
1.2470089,0.40512583,1.7590435
-0.1884158,-0.8705139,1.8026913
0.1459291,-0.30681488,0.57736
-0.427742,2.15078,-0.24262905
-1.9695388,-0.35845694,0.63242716
-0.4835285,-0.083862685,1.0481677
-1.1100705,-0.091500394,-0.4592768
0.032487713,-0.0028966304,0.56070626
-0.9189014,0.8767506,-1.0373826
1.1664444,2.9551847,-0.40151218
-0.3384282,0.31071058,-1.2860265
-1.2950542,-0.94885033,-0.8531583
0.78438175,0.4635047,-0.81874037
1.0421516,1.0538272,1.1033187
-0.18561117,-1.4219495,-0.9959015
-0.51874554,-0.8916702,1.355082
0.9480105,-1.2245734,-0.7896772
-0.25350857,-0.9513194,0.29669285
-1.206008,0.010720558,-0.27691513
0.23711808,-0.121442035,-0.18766305
-0.57922417,-0.56496066,0.22303213
0.1679449,1.9063493,0.3051811
0.8298812,0.42088056,-0.036209393
0.31093514,1.4186574,-1.6194856
-0.74982595,1.3407356,0.5345591
-0.60936177,-0.5623175,0.5090175
0.016102886,0.3765163,0.8276424
0.85299754,-0.34173265,-0.18389508
1.7258403,0.102531895,1.2383319
0.49009913,-1.1921406,-0.47725365
0.2931859,1.7801694,1.4618944
-0.18842113,1.0649568,-0.51721287
-0.37164563,-0.004383005,0.5063325
0.75033736,1.0189661,-0.29032823
0.48909622,-0.28671792,0.14054585
-1.060707,0.8951155,-0.100712165
-0.56998885,-1.2495004,-0.25495222
0.24531087,-0.31497097,0.6958558
0.046094988,0.7828621,0.33169135
-1.1586396,-0.90730625,2.0079992
2.029757,-1.1667624,0.3547597
1.1019909,-0.07918634,-1.659184
-1.520516,1.2059202,0.8602898
-1.6677294,-0.105864525,-0.15948899
-0.5577356,-0.07960136,0.047251247
0.97801006,-0.7831441,-0.9474513
0.033735722,-0.33231857,-1.1845561
-0.7427877,0.6584186,2.0762277
-1.8030076,-0.4040945,0.022816163
1.4674376,0.7672525,0.24649541
-0.92149985,1.808792,-1.1765897
-0.36300805,-2.2031531,0.265046
0.8358809,0.05859712,-0.2803299
-1.1594028,0.4632884,-0.06801746
-0.039777316,-0.95725906,0.4803262
0.76944685,-0.40653458,-0.37897113
-0.7652832,-1.586281,1.0446924
-0.39783642,0.11514791,1.4837066
0.39832112,1.548962,-1.4704947
-0.006328768,0.4195619,-1.6009251
0.1491185,-2.0259802,-0.356216
0.12170423,0.73343825,-0.23764984
-0.12524645,-1.0620797,1.1119891
-0.64803207,-0.22655839,0.22221139
-0.060051456,0.32062098,-1.7015727
0.106925,-0.14974025,-1.4922156
1.1061374,-0.33675382,1.6891378
-0.43605176,2.0484893,-1.9452434
1.4566115,-1.7758242,-1.0320481
-0.9833738,-0.66674703,-0.8209965
1.8517141,-1.0899794,-0.63500184
2.5432546,-0.12016424,0.8999221
0.2454122,-0.7239279,-0.0216859
-1.1716251,-0.6472989,-0.829707
-0.512542,-1.1516945,-0.8533463
0.29195935,0.28198358,-1.3560901
0.7453873,-1.636581,1.1761115
0.8095653,0.12910007,1.9094335
-0.46590883,1.1158963,0.518202
-0.84491813,0.95077556,1.0247498
0.26759192,0.641585,0.34758356
1.4452629,-0.7373486,-2.3711789
-0.05035825,-1.8179355,0.50727224
-0.44927827,-0.94237185,-1.0636581
1.1214645,0.3804099,-0.46785352
-0.45651278,-0.517718,-0.7474558
2.0623975,0.68864566,-1.2628076
0.24173503,0.54653955,-0.32113263
-0.52585065,1.5384173,1.0531532
-0.10846749,-0.13802518,-0.80026716
-0.13824677,0.45704332,0.95942485
0.8409388,0.15657984,-0.3888937
-1.3438528,3.6350665,-0.15506387
-1.3167481,0.96516865,-1.0117038
1.2504975,-0.20204784,0.82710016
-0.016389307,-0.55767184,-0.09148576
0.11563322,1.356681,-0.8850579
1.2152319,0.5647802,1.876869
0.29846975,-1.0885917,1.6995491
-0.7616406,0.7583543,0.3098621
