0,1
-0.06813449,0.04646783
0.5857354,0.31489676
1.4142352,0.21316727
0.18215628,-0.6259659
-0.12655082,0.2442914
-0.4840875,-1.1276538
-0.3839499,0.25854766
-0.21915643,-0.17087245
-0.8119253,-0.5483893
0.35637435,1.2986866
-0.21215345,0.31791916
0.66471577,0.74492526
0.5196245,-0.54025155
-0.98663366,0.3655893
0.68919456,0.32657543
0.64645356,-1.1311505
-0.6371061,0.15824708
-1.5288043,0.13688713
-0.34216657,0.2212557
-0.07327551,-1.9860637
-1.5079213,-0.63619936
-0.5923983,-0.27198857
-0.8811481,0.032476302
0.029765686,0.96234095
0.8014869,-0.0025524844
-0.10974724,0.63232577
-0.34982395,-0.004415552
-0.6458779,0.6220566
-0.15868467,-0.279758
-1.0376557,1.0331604
0.3380993,-0.33428904
1.5368278,-0.57438576
0.79506296,0.2921089
-0.19478633,-0.12762912
-2.3392155,-0.9016522
1.0604237,0.8026251
0.43276682,-1.4790492
0.30952948,0.45783356
0.09327212,-0.5972227
-0.4092771,1.4179696
-0.55300546,0.5246928
-0.118172966,0.61046064
-0.2282221,-0.003946568
0.62362736,1.6140306
-0.802041,0.85820764
0.3297018,0.5827762
0.7805959,1.5902189
0.09406098,2.3458428
0.6441458,0.39990774
-2.3135178,0.0018692992
-0.12342861,-0.4393745
1.8886756,-0.030157045
-1.5966121,0.92052454
0.41419876,-0.08285918
-0.8857359,-1.3138096
-0.9790681,-0.51095307
0.4481423,-0.24852629
0.3245915,-0.75075746
-0.3844304,-0.6655934
-0.010204634,0.7120964
-0.008902755,-0.39346442
-0.22854926,-1.4434024
2.7592924,-0.45670214
-0.4113054,-1.1842314
-0.043699272,-0.0019846153
1.8067154,0.1381093
-0.025090013,-0.18697691
0.1964393,-0.101505734
0.6055869,-0.26289293
-0.11805413,0.8725089
-0.3388719,0.34456557
-0.6855493,0.46951905
0.2200246,-0.48972252
0.4519042,-0.33374184
-0.994536,0.5177248
3.1829615,0.060529254
-1.3831677,-0.2552128
-0.845525,-0.037295423
-1.3020598,-1.0236493
0.74162656,0.51731443
0.5806558,0.52905244
0.1636097,1.3203818
-0.31895843,0.50518215
-1.6469504,0.471134
0.739066,0.675389
-0.9736269,0.2194532
-0.32209092,0.17520523
-0.1876943,0.481562
0.9933264,0.063392
0.63327575,-0.39402786
-1.256673,-0.23978588
0.3237261,-0.9824705
-0.53250796,0.46767402
-1.8382487,-1.6456604
-0.134109,0.49277928
0.3893596,0.2652501
-0.3163089,0.39927763
0.97157943,0.23985171
-0.6322976,-0.008043455
0.5993603,-0.68489087
0.08798545,-0.4774045
-0.55893815,-0.3676713
-0.058668684,-1.039836
0.66599023,-0.36031666
0.18790483,0.010423057
-0.4271278,0.36325106
0.36932397,0.49079397
-0.81518316,-0.16416822
0.50592166,0.45757753
1.124393,1.2777861
0.2827801,0.21461292
-0.5175983,0.07684335
0.045166302,-0.65852964
0.49944872,-1.068744
-0.0076760678,-1.0985378
-0.9875606,-0.2693762
0.7680233,1.0026762
-0.22025758,-0.49062634
0.77781206,-1.3078518
0.292732,-0.61986774
0.3238101,-0.33194184
0.113929115,-0.8177179
-1.0002123,0.67887187
-0.3567917,-1.4820848
-0.1640419,-0.6032879
-0.57332915,-0.4239677
0.28722355,-0.04401145
-0.21930644,1.3644395
0.8497338,0.019937769
2.020213,-0.560214
-0.114984944,-1.623958
0.77682114,-0.29897365
0.2546933,0.2753798
-0.067312345,-0.43987498
0.51736605,-0.15311526
0.24537499,0.4942502
-0.14822981,0.038860712
-1.1477817,0.11582644
-0.114333674,2.3478036
-0.5710642,-0.16157201
1.0963615,-0.38318655
0.74377054,-0.15376705
1.4687686,0.7690718
-1.4693862,0.8561597
-0.66796875,0.72920555
0.78772587,-0.13990122
0.70904034,0.908278
-0.08740706,1.255401
-1.0997357,-0.36080435
-0.7290826,0.99395376
1.0820687,-0.011601035
-0.35418138,-0.661943
0.07837418,-1.091849
0.7856764,-1.2734644
0.8236575,-1.4531142
0.4367457,-1.5436343
0.08243921,0.084018745
0.7653343,0.8838031
-0.6870052,-0.0039026302
-0.015338404,-0.06618177
-0.42851898,0.29678285
0.638072,0.22648117
-1.0803044,-0.16893537
-0.05932231,-0.43116954
-0.20441748,-0.4751647
0.37713847,0.675
-0.22624771,-0.4305567
0.9705286,0.2865874
0.14837782,0.28252077
0.1911687,0.82490706
0.11639641,-0.7410398
0.39243448,-1.0850729
-0.83226603,0.20692235
-0.67941827,2.4672043
-0.11623211,-0.2707246
0.70750725,-0.32235262
-1.1312748,0.0598609
0.099238604,-0.18553385
-0.5776757,-0.7714788
0.7527158,-0.5301374
-0.38034746,-0.4597565
0.2504979,-1.0169084
1.058372,0.04906616
-0.16024838,-1.2215787
-2.1570053,0.7622221
-0.2241092,1.7293139
0.3793136,-0.70734274
-0.71569425,-0.027154166
0.83914775,0.1426657
-1.6647663,-0.0041118925
1.5497715,0.651913
-0.26560715,-0.32948893
0.21250074,-0.622423
0.48313233,2.5373
0.61302316,0.6306279
0.65729177,0.09470176
0.36266252,0.57644695
-0.59946275,-0.45029435
-0.787934,0.0777982
0.91937166,0.18149947
-0.03109275,0.26665214
0.82508546,-0.29270604
1.1700206,-0.25140342
0.16881192,0.11515227
0.039204847,-0.15960595
0.12862493,0.059909567
0.5568365,0.58236116
-1.6316513,0.1792566
-0.11094929,0.8375719
0.16666372,-0.11472167
1.0088595,0.45281872
-1.9053125,0.55653924
-0.26718038,-0.3466329
0.43595418,0.47360384
1.7043042,-0.38424438
-0.28772685,0.33132973
-1.3947172,0.51489735
0.5618803,-0.01868106
0.52284294,1.1508602
0.031155434,0.30763775
0.66318196,-0.85010564
0.60776883,-1.5234706
0.11355988,0.1471663
-0.07412114,1.1992381
1.3049294,0.08442609
-0.33543187,-0.100895055
0.21876629,0.64438576
-0.9366081,0.25944167
-0.6829042,1.6064119
-0.22342812,1.2122225
-0.49086794,0.18314822
-0.8051035,1.6060034
0.18355593,0.62286574
1.2454302,0.7539142
-0.29077926,-0.78549135
0.81957334,-0.3582432
-1.4444343,0.33570164
0.015753057,-0.6482357
0.89647114,-0.5697169
0.08442063,-0.14732732
-0.30688015,0.15371989
-0.5722112,-2.0305653
-0.14982733,0.437616
0.13430315,0.3957101
2.4873023,0.888202
1.8488982,1.0704755
0.020289136,-0.7344925
0.2893598,0.6215327
-0.3493725,0.8311785
-0.042849477,-1.1150256
0.047989488,0.43538937
0.3962896,0.053978685
-1.3205373,0.8176843
-0.28856197,0.164297
0.12253417,-0.077256404
-0.41878858,-0.9921629
-0.9213796,-1.3831649
0.11743223,0.030372137
0.16351904,-0.7016261
-0.41387087,-0.32665402
0.31155583,2.2317777
-0.617057,-1.8017591
0.20120655,0.2571211
-1.1749412,0.024418764
-0.42340308,-0.27401963
-0.53071046,0.53479934
0.99881643,-0.3198985
-0.7121448,0.08208472
-0.9880281,-0.012380599
-0.87446594,0.06976813
0.60586846,1.0882939
-0.7473433,0.21289833
0.1227165,0.16760674
0.31878847,0.2488148
-0.4966797,1.5036287
-0.26681283,0.2914345
-1.2892661,0.18507162
-0.4208412,-0.6595217
1.2579712,-0.34652862
1.0023414,0.51621145
-1.8988932,0.54876876
-0.57996154,-1.2623472
-0.5948196,-1.8575912
0.32324067,-0.8233012
-0.08036284,-0.5614694
0.608525,-0.78515273
0.07888452,-0.6760099
0.14028738,-0.08186144
-0.6532209,-0.11697884
1.3211688,0.75834304
0.33334377,0.6420406
0.71380264,0.10491137
0.039990515,0.050788403
-0.92345566,0.66771924
-0.019430446,-0.6068788
0.59521484,0.61736935
-0.15791456,-0.17955916
0.004042611,-0.6628712
0.46707043,0.9681172
0.31855145,-0.43191865
0.4496942,-1.1652986
-0.68076456,0.22113368
-0.8936135,0.114538155
-1.8933067,-0.48586285
0.34549835,0.2367153
-0.055590402,0.68985987
-1.0835862,0.14616513
-0.38951248,-0.17385256
0.30869046,0.06044973
0.23138453,0.07577385
-0.10728445,1.131145
-0.39139014,0.46824178
-0.3325001,0.24616398
0.39358872,0.89869934
0.04305977,0.5488257
2.2850947,-1.1493806
-0.39927515,0.10842087
-0.748348,0.19242348
-0.7938227,-1.6845195
0.8470967,-0.08573641
0.25984502,0.28536883
-0.69416636,-0.6410016
0.35615554,-0.13584946
-0.58145285,0.003992963
0.54389143,0.6583586
0.313403,-0.60907876
1.1042991,-0.5998012
0.623618,-0.4830168
0.0853417,0.85421115
-0.07722835,1.3204962
0.9817273,0.9844995
0.74274486,0.15688547
-1.6132617,2.1783948
0.51825196,2.0024745
1.9114486,-1.0509223
-0.47377616,0.49788362
-1.3806614,0.24435893
0.5784917,0.29367423
1.5224411,0.66182375
0.023940828,-0.3223311
0.32105348,-2.5890307
-0.9407619,0.3393481
0.2505365,-0.21780819
-0.47915173,0.07644793
0.56191355,1.1588302
-0.016251981,-0.87382156
-0.1874309,1.1343895
-0.59038126,1.1118016
0.11924322,0.24699992
-0.9839079,-0.2917507
-0.006904262,0.50093466
-2.0487916,0.26658264
-0.80095404,-0.32356584
-1.7039244,0.36214814
-0.33321866,0.06548728
-1.4090803,0.35500938
-1.4019849,-0.021408802
-0.3772891,0.3340713
0.16465728,-0.6189537
0.30477315,-0.058052152
-0.47388735,-0.15926044
-0.8345643,-0.3489498
0.42607224,0.7352656
0.21784465,-0.26660395
0.62691975,-0.619627
-0.256167,-1.0391952
-0.43220326,-0.120141745
-0.34422216,0.175311
-0.594387,0.32720026
0.01556647,0.40429875
-0.44387168,0.3147347
1.4843897,0.007236052
-1.0492294,-1.5089661
-0.36884257,0.83925605
0.14630914,0.039151523
0.026962627,-0.073350884
-0.031171799,-0.8162841
0.32340643,0.16902538
1.6311634,-0.9931662
0.07946915,1.2699246
0.5170115,2.1011126
-0.21533667,0.32061052
1.4013141,-0.201618
-0.2126899,1.2361823
-0.64721566,0.088049434
-1.1381847,-0.948959
-0.05970117,1.0080243
-1.0069944,0.46858212
0.16400096,-0.43256614
-0.7492297,-0.9599988
0.010360057,0.48592374
0.4478717,-0.16280542
-0.11149089,0.4220213
0.43271184,1.5581511
-0.91698354,-0.6559483
-0.06755061,0.7116002
-0.6190523,0.093830444
-0.9487027,1.104516
0.11993944,-0.62484425
0.4880838,-0.18715836
-0.8604592,-0.30753073
2.472416,-0.41507557
0.023209611,0.78477246
-0.62643254,-0.43252203
-0.12654041,0.67271435
-0.24524763,0.18089527
0.0015313601,0.4589554
-0.97696364,1.0806936
0.39405605,-0.017537786
0.5614795,-0.44103777
0.45702007,1.0186123
