0,1
-1.1213658,-0.073437005
-0.5109463,-1.4019096
-0.8088066,-0.24896404
0.48278475,-1.3313085
0.79030836,0.3728629
-1.2209469,-0.90664715
-2.584253,0.30428192
-0.29055557,0.39540896
-1.4794699,1.3060576
-3.5454197,-0.5886663
-1.4251146,1.4928801
1.1963499,0.75017977
0.4773391,-0.93697053
0.24958204,0.5575207
1.9426612,-0.89189535
-1.4512243,-0.25211087
-1.3843313,-0.41439122
1.003168,-0.3966619
-0.3056829,0.33505693
0.53178096,0.055972908
-0.35659945,-1.4317571
-1.1734159,-0.8527906
-0.071387716,-0.49281454
1.1913722,1.4047474
-1.1908739,0.3691971
-0.39793524,-0.100913234
-0.91922,-1.1011972
0.1357353,0.4179038
0.68219924,1.0221065
1.2628317,-1.4165175
1.0480865,0.2637185
-0.24608198,-1.2621679
1.2220865,0.7126584
-1.3364278,0.3335035
0.5253038,-1.0135385
-0.9135483,0.069869004
-0.22359145,0.119215705
-1.3291441,-0.34825677
-0.9747765,-1.1610037
1.1334766,0.8051456
-0.06599646,0.6057669
-0.47178632,1.3397416
1.2749556,1.0963503
0.7516561,2.431451
-0.5345198,0.8946099
-0.6813619,0.4062683
1.7836312,0.31815028
0.5205858,-0.677142
-1.536286,0.11487856
-0.97792053,0.41785887
-0.9121318,0.8704219
-0.5058712,0.109786585
0.9931177,0.18692145
0.13523562,-0.80225456
-0.60016155,1.120015
-0.016166957,0.25774702
-0.5618502,0.4676453
-0.29396608,0.28098786
0.78891784,-0.61572224
0.44657603,2.0519989
0.87312603,-0.66144645
-1.0722815,0.39308095
-0.7883953,-0.6612677
-0.9047272,1.1926123
-1.2758989,-0.0921473
1.2897203,-1.3245564
-1.5395156,0.8148507
0.58084005,-1.042146
-0.26983532,0.36927742
-0.4909572,1.6491468
0.8281957,1.7797151
0.010445135,0.39605054
-1.0751702,0.9983912
-0.7972599,-0.7679151
0.064591676,0.14432931
-0.32269666,0.5296897
-0.309897,-1.0377687
1.8280909,0.47605664
-1.0666336,-0.27474478
-0.3660878,-1.1616274
-0.60189646,0.10114933
0.5324991,-0.36815086
-0.85297567,-1.4033431
-1.1717184,-0.48545456
-0.25922686,-0.46944448
-0.7069256,0.7891034
-0.90678865,0.29861695
-1.0868948,-0.44686025
