0,1
-0.893171,0.056880236
-0.24260005,0.04947051
0.8525563,-0.39943936
-2.5615468,0.4149932
-0.43065542,0.33670792
0.4637135,1.1276962
-0.37237418,-0.11208633
-0.23506145,-1.035328
-0.31289288,-1.1367991
-0.023442036,-1.3088807
-0.6432178,-1.0196066
-2.408053,1.9760514
-0.39695626,0.079898134
0.08432636,-1.4733382
2.3241966,-0.34448534
-0.271229,0.086590804
-0.29637352,-0.07623777
-0.6741101,-0.5072683
0.043261237,-0.28642172
1.3891808,-0.2459455
0.4395931,-1.289874
-1.2931477,-0.24762256
0.22364813,-0.15679373
0.20780528,1.1392772
-1.3094839,1.2254276
0.28826755,0.60345876
-0.08792851,-0.9500771
0.89270043,-1.391638
0.9086383,0.52792096
1.1398298,0.33957604
-0.949821,0.37823915
-0.7719484,-0.81306344
-1.6770053,-0.8492023
-0.57834655,0.6182018
-0.45075542,-1.3006018
-1.0490017,0.5868717
-0.8317871,1.4654837
-1.7471424,0.55229014
0.84955233,-1.3194314
0.9909817,0.10039543
0.26841697,0.57793266
-0.43274996,0.45949617
-0.3860626,-0.20593259
-0.999726,-0.94559044
-0.43237117,-0.03636916
0.49234372,-1.7463278
-0.29987386,0.059261438
0.8225909,-0.25743055
0.19741139,0.35864803
-0.6728773,1.4833604
0.44936305,-0.91192454
-0.8563618,0.10148893
0.8952513,-0.072937675
0.35267133,-0.100296445
0.00708774,2.0314648
0.5458542,-1.333066
-1.6409837,0.64206547
-0.49560538,2.321404
1.0049638,-1.3361583
-0.4623865,0.96733093
-1.3002183,-0.30441007
0.21285753,-0.34184507
0.9683124,-0.47199875
-0.770288,-0.02851073
-0.44322455,-0.029597457
-0.7839425,-1.0128863
0.16594005,0.5674573
0.58274585,-0.7821441
0.40691411,-0.0029352847
0.50250524,1.9059058
0.9050879,-0.54665333
-0.15991768,0.6951649
0.8152039,0.1840095
-0.2687974,-0.7790846
-0.30409968,-0.74652743
1.5561633,-0.5664346
-0.5964327,-0.47278973
0.88452935,-1.5082781
-2.3278306,0.28419298
-1.246109,0.23727174
-0.14771566,-1.272711
0.21817096,0.63221264
-0.88069636,0.7479484
0.93465316,0.14490807
0.5569209,-1.3615943
0.7745676,1.8781608
0.53617513,0.028883528
1.2646554,-0.84925985
-1.3261664,0.36735862
0.19477245,0.8872516
1.4501903,-0.71960807
0.50496256,0.50853235
0.58379316,-0.500769
-0.17898664,-0.37414384
-0.71228474,-0.76380235
-1.3914093,-0.21430562
0.20722347,-0.485382
0.7802096,-0.6518491
-0.3893187,-0.047032963
-0.46278697,-0.0058421963
-0.4999634,0.524863
-0.46201408,1.3591107
-0.044695817,0.3456628
-0.36665654,-1.8209636
-0.43560106,0.70765924
-1.1435598,-0.9361352
-0.7582747,0.31516072
-0.11934922,0.56916386
1.9466407,-0.40778515
-1.2166973,0.3520133
-1.0330635,-0.455327
-0.40000916,-0.3811341
1.015655,0.81158805
-0.60664004,0.26793596
0.6613327,-1.8649735
0.29260087,-0.860446
-0.53757674,-0.09260978
-1.8071458,-0.2521695
0.34038362,-0.9666073
-1.5250169,-0.31616318
-0.2636455,-1.3803821
0.30155155,-0.3810899
-0.25859153,1.23734
0.18485545,-0.18007396
0.21310118,-0.09456396
0.776278,-1.2456855
-0.5146975,0.85287744
-0.2877745,0.55442137
0.647152,-0.9824738
0.19756638,-0.085653596
1.2829514,-1.2180066
0.057558723,-0.17924461
0.55155927,0.5888243
-1.4260736,1.5107445
-0.9033973,-0.07818632
-0.9376226,-1.3869537
-2.137922,-0.9545239
0.82810104,-0.8551155
0.2298075,-0.37042707
-0.5544762,0.8218938
0.9617665,2.7586377
-0.7555018,-0.33470201
0.8273075,0.55527216
0.04968265,0.5295475
-0.25281277,0.7222732
-0.7630046,0.46457973
-0.22191402,0.37961373
-1.6010336,0.36216202
-1.5309211,1.2806678
-0.26357767,0.22968519
-1.0102968,-0.024425047
-1.2731634,-0.8246154
-0.27476633,0.81000257
2.2689178,0.3308643
0.5817073,-1.3186612
0.25787064,-1.6079785
1.7199805,2.0265722
0.89228255,-1.0877187
0.098719895,0.8956526
0.046813615,-0.813816
-1.4458197,-0.14780468
-0.314008,-0.12903187
0.98369324,-0.39045736
-1.1691155,-0.7908827
0.6458491,1.2254966
-1.1423492,0.38614568
0.42515907,-0.055072352
-0.39669546,0.70128167
-0.6594942,1.3214743
-2.2729363,-0.94329673
-0.12676904,1.9025536
-0.06523518,-0.39683372
0.93774384,0.3888535
-0.6826816,0.2840314
-0.20192455,-2.405042
-1.3658272,-0.11053925
-0.5213618,0.7054913
0.1995766,0.8576943
-0.0046738707,-1.1262792
0.26573265,-0.15123643
