0,1,2
-1.276625,-1.4519389,-0.2527942
-0.984315,-0.9585791,-0.8071145
0.43820363,1.5048784,1.3416353
0.8042592,-0.06952267,-0.5398538
0.6633325,-1.0227271,0.4821395
1.3115615,0.04793794,-2.6611328
0.3568192,-0.20323825,-0.37266418
0.13367963,1.1264647,-0.3314792
0.09966648,-1.1354254,0.11550423
-0.19898126,-1.1295799,0.7793388
0.8797451,0.25722066,-1.747513
0.023786237,-1.2515385,0.82039434
-1.3332996,1.3916222,0.14994638
0.6335954,-0.64409065,0.5616211
-0.035046354,-0.57392853,-0.27160975
0.23696204,-0.45739076,-0.0053693866
1.6051753,0.24973664,0.6825711
0.20165898,0.4630358,-0.2180834
-0.7130492,0.2771918,-0.8975812
-0.30261296,-0.3182808,0.99606425
1.3544153,-1.8173226,-0.09227336
-0.12862003,0.850772,-0.7714603
1.4438353,0.90061915,-0.69899654
0.2022536,0.89783937,-0.3441139
0.35177055,-1.2655041,0.32474974
-0.009827525,0.10572715,-0.47397432
1.3626114,0.6130336,-0.32679042
0.23657247,0.13418747,1.9871452
0.33022493,1.0116371,-0.73759353
1.0789998,-1.3014498,0.39874426
-0.71376425,-1.5776151,-1.1205691
-0.1829562,-0.794147,0.76828915
-0.2550269,0.34894258,-0.7456839
-1.6814277,0.35953054,-1.4471713
-0.24512568,2.7323909,1.6011081
0.61610436,-0.15586905,-1.2082074
0.77090305,1.1634179,0.9783423
-1.1324162,1.1867465,0.6620967
-0.16983846,-1.1168077,-0.055881284
0.8173262,-0.27302027,2.0263379
0.06311115,1.4107957,-0.21523514
-1.6870226,0.7373704,0.7068133
0.532719,0.109216504,-1.1716535
0.40211326,-1.7553799,0.56044596
0.070447825,0.06929582,2.2739897
0.73760295,-0.004853782,0.5629469
0.2502539,0.3306961,1.0773503
-1.0625871,-0.19679566,-0.16520366
-0.6037566,-1.1261066,-0.36160746
0.32808906,0.08255269,0.8052818
-1.9164275,-1.947449,0.566505
-0.4901227,-2.5543141,0.5887594
0.8591667,2.548909,0.9541793
-0.30317867,-0.71631676,-1.8201196
-0.063099355,1.2172804,-0.061892327
-0.9275364,0.5608627,0.35504478
-0.89083123,0.5121137,-0.19547623
-0.21057416,0.30487737,-0.9037321
-0.84791505,0.26973683,0.66649026
0.100837395,0.62380165,-0.23153168
-0.81018364,1.5654505,-0.013818477
1.0375751,0.07409338,-0.26202428
-2.133815,-0.6546816,-0.15533811
0.1645486,-0.60085654,0.17326213
0.9014531,0.5992833,-0.16870402
1.0154307,-0.51674813,1.3117229
-1.302049,-0.33035898,-0.06314018
0.31258643,0.6987571,0.25190863
1.276579,0.25198537,-0.4259755
-0.15560442,-0.085673444,1.1085787
-1.6884627,2.248722,-0.47241837
-0.6431326,0.9078913,0.19309996
-0.03371825,-0.3008338,-1.3201201
-0.46845523,-0.27648208,1.1874118
0.9428829,-1.2794977,0.84015304
0.35564205,-1.0571017,-0.17972295
-0.22228521,-0.40473694,-0.26726216
0.40398094,-1.4627424,-0.41346228
-0.10123604,-0.057509754,-0.47231752
-0.24685873,0.2670424,-0.33884925
-1.7450889,-1.1211721,1.1443036
-0.512995,-1.2562797,-1.5498224
0.23132432,0.3182863,-0.6969914
0.6276854,0.31630373,-0.72535515
0.21830954,-1.1241295,2.9310813
0.5797637,-0.2347372,-1.0552417
1.1579745,0.3541788,-1.1955264
0.5312519,0.23125544,-0.010542433
-0.63369316,-0.8162016,0.3381954
-0.23270354,-0.5269869,-0.8290582
0.657524,-0.43675467,-0.13672645
-0.3148263,-1.1866114,-0.760198
0.59567016,-0.57326776,0.36388814
0.52627593,0.8081091,0.7961352
-0.7748245,0.3458609,0.4193467
-0.7942997,-0.1945033,-0.2684459
-0.03519174,-0.386464,-0.47850597
-0.021412121,-0.701508,0.39689952
1.7686772,-0.0990483,-0.6140875
-0.09839998,-0.09891931,-1.3738325
0.5775997,0.41109255,-0.06038301
0.360345,1.5485278,1.6987166
1.0623695,0.81375235,1.2908493
0.22672537,0.57707024,-0.34068847
-0.56137013,-0.4351561,-0.7819977
0.44004712,-1.4451126,0.9748106
-0.69464487,-1.0537328,-0.93395543
-0.25617248,-0.16766885,-0.35578045
-0.05063138,0.040185645,1.3668385
0.8835062,-1.5630599,-0.3187103
0.6444487,-1.4055017,0.774694
-1.21394,-1.5196424,0.32546672
-0.883033,-0.20100006,0.06923162
-1.53106,-0.6557316,0.10141823
1.0628486,-0.5242794,0.8498585
0.46079287,0.3409249,0.9468189
0.38852322,0.8007603,-1.2779903
-1.9860361,0.16610825,1.9122245
-0.79175436,0.82235783,-0.164383
-0.56641835,-0.3976973,0.8763587
-0.21079649,0.07482482,-1.2903773
0.19017193,-0.22544932,-0.2047
0.33458146,0.4661716,0.8460517
-0.40470517,-0.016858956,-0.9712667
-1.9441026,-1.7217914,1.6468773
-1.0579922,1.1796207,0.67149854
-1.0989372,1.0373529,-0.96566266
-0.6747382,-1.6845913,0.49784553
1.6578605,-0.18488973,0.27714223
-0.80787367,-0.9080341,-1.3059684
-0.5390567,-0.6138671,-0.7975075
-0.034927845,1.2542448,1.5371855
-1.4029512,-0.5191275,-0.3443531
-0.56190675,-1.2923124,0.19867069
-0.48782665,0.21689545,-1.2490463
-0.014390706,0.5180167,-1.8442883
-0.4994123,1.1441935,0.7484273
-1.5027494,1.7614791,-0.20794433
-0.32596162,1.8018522,-0.13089025
2.5408447,0.7003787,-0.1391676
0.18104938,-1.0411916,0.35754603
-0.6277614,-1.035952,-2.081093
0.09472885,-0.97020227,-1.2383679
-0.111117885,-0.8196554,2.2271416
1.3398912,1.1659611,-0.98610455
0.46895397,-0.8494615,-0.4331133
0.3532115,0.69541335,-0.060853425
0.59968305,-0.21211925,0.12331095
0.12963507,0.6419674,0.11126691
0.99897075,-0.62627697,-1.3817824
-0.23257715,0.6047238,1.4737065
1.3669363,0.058464535,0.03874396
1.7207385,-1.4643401,0.1096207
-1.4700619,-1.3642849,-1.2517282
0.7159226,-0.108384706,0.2260637
1.4090635,0.25424996,0.12420155
-0.24580374,-0.05259933,-0.825011
1.3016725,0.685575,0.004447112
-1.4401441,-0.058327716,2.1460633
-0.19328749,-0.01515054,0.0073743425
0.45979324,1.0260272,1.9685413
1.3337897,0.7342709,1.3332139
0.95477295,-1.4989423,-0.3771719
0.29095727,0.8453597,-0.5603979
-0.15613419,0.1158961,0.6513558
-1.7835368,-0.39371243,1.6863723
1.2064255,-0.1359056,-0.18160129
-1.2706949,-2.8597054,-0.36136842
0.4402209,-0.7733747,-0.37194088
1.4096808,0.11784035,0.21090086
0.73802644,1.4165213,-1.0927517
-0.9443381,-1.3218853,1.239397
-0.34702042,0.71358,0.6643105
0.9454543,1.7726494,0.47015148
-0.6136302,0.35630682,-0.9965724
2.7859356,-0.5987932,-0.53002954
0.41956812,0.37712967,-0.7602241
0.29878145,-1.3983197,-0.54789484
0.006787381,0.42220235,1.4441097
-0.103684336,-0.9127449,0.90674174
0.41167215,0.048865292,-0.18069907
0.3439568,0.25555843,0.18721093
0.7504416,-0.34517053,0.63462496
0.915544,-1.5710295,-0.632832
-0.2687909,-0.66194034,-2.3412583
0.0802138,1.4312015,1.0555052
-0.14097638,-0.054938227,0.69439346
-0.45319712,-1.824526,0.83647615
0.021033578,0.24592479,0.7422819
0.93600374,-0.31476712,1.0172038
0.47402182,-0.14890663,0.72234815
1.8718574,1.3148996,-0.3492354
1.0570716,1.039152,-0.3941697
0.43293566,1.0424428,0.12927213
0.93664867,0.13808964,-0.91607016
0.8542808,1.094595,-1.2326415
-1.3255267,-1.1473869,0.30617824
-0.8006577,-1.8026925,-0.5270406
-0.19094935,-0.96787935,-0.29925874
-1.6805322,0.5679192,0.3230077
-0.10249595,-0.10389449,-0.09144019
0.4272088,0.525901,0.557331
1.2071968,-0.8015137,0.9427168
0.72020173,-1.4816122,-0.39710322
0.7463618,-0.8527448,0.0032163707
-0.19574331,1.1614933,0.5445175
-1.685165,0.5908036,0.75559366
-1.1192966,-0.8411675,0.67966837
0.080451265,0.441073,0.09272001
0.4267945,-0.1272972,0.7985561
-0.194727,-0.15506886,-0.8682838
0.037957862,0.97468853,-1.2960156
1.2761137,-0.796429,-0.47328258
1.4805311,-0.14957176,1.3809086
-0.55323184,0.16780256,1.1846749
-0.60700715,-0.67554885,-0.319082
1.4537193,0.04033891,0.35623917
-1.238249,-2.2263398,0.39718074
-0.0143944295,0.40963987,-0.57701397
-0.32353115,-0.4334418,0.011238613
1.1683214,1.825721,1.0268743
0.9151257,0.5467506,-1.3096998
0.5521226,-0.20868036,-0.15346263
1.6511785,-1.7261444,-0.3451294
-0.101840034,1.3735446,-0.3901996
0.9821377,-0.11076823,-1.3301541
0.1262708,-0.846818,-0.02225245
0.2728288,-1.4749922,-0.62715006
0.77897596,-1.1363629,0.18129024
2.234241,-1.4427749,-0.20309095
-0.4741863,0.96223617,-0.6224323
-1.5359949,0.088445604,-0.7124268
-0.75486606,0.83003783,0.5460398
-1.0137278,0.4460968,-0.32076484
0.55029887,-0.75973713,-0.6621528
0.48112285,0.3921927,0.86112905
-1.5754372,-2.1176298,1.7691011
0.07001538,0.10972294,-0.67755884
0.35836905,0.44438466,0.28477758
1.0226367,0.97346175,0.90192366
1.1308116,0.2652326,0.8883365
-0.74717593,-0.51002413,0.9105495
0.56792986,-0.009661435,-0.1764471
0.037961394,0.51896805,-0.7032301
0.54041904,1.0595292,-0.4288968
0.59264773,0.44827774,0.54595035
0.739967,-0.054185774,2.5203834
0.8341911,1.2401643,-0.2298081
0.12705731,0.47355217,-0.46720877
-0.2384158,-1.7202631,0.29915726
0.033545453,1.2983699,-0.877675
-1.3910072,-0.6397528,1.2321414
-0.58130026,0.09900475,0.07952931
-0.06066074,0.63680637,1.4551592
-0.2674032,-1.2684538,-0.030147254
-0.120297015,-1.4541883,0.16479288
-0.96649027,0.7424807,1.3449779
0.15768473,0.3097965,0.34067476
