0,1,2
-1.6482239,-0.47900268,0.81109524
1.2298607,0.64840955,1.907069
-0.4428348,1.2485117,0.25579235
1.534987,-0.23995616,-1.308338
-1.4718902,-0.4067573,-0.17678063
0.3083153,-0.36437893,-0.26747394
-1.5582882,2.5824065,0.041731223
1.7089955,0.52586395,0.9538587
1.043124,-0.12071789,-0.6608715
0.6035749,-0.23846057,0.7043972
0.5406021,-1.7798496,0.52210677
-2.5695035,1.6313959,0.38772222
-0.15227558,-0.73426884,1.1612505
1.9730365,1.3335248,-1.283584
0.6687384,1.0056058,0.44141522
1.4073126,-0.60881877,0.058883388
1.4322082,0.4074129,-1.312091
0.57455486,0.5265961,0.02853985
0.39159754,0.8175027,1.0519106
0.5416762,-0.6859737,1.2223717
0.28826863,0.6019813,0.67502075
-0.68247277,0.069860466,-0.6109425
0.758797,-0.68486005,1.3763065
0.17677489,0.42813691,0.48969647
0.91019654,-0.6298664,0.94263655
-1.0696512,-0.12812915,0.33670712
1.3029867,0.8202635,0.18706653
0.58319044,-1.1559852,1.9005412
-1.4644731,0.001954043,-0.04212939
-0.76539177,-0.92851484,1.4683126
-0.06271653,-2.0288928,-0.8567261
-1.7661567,0.29802024,-0.88151544
-0.32099253,0.286254,-0.5713155
-1.2566203,-2.7447226,0.40944353
0.80764294,-1.801329,-0.28931576
-0.056589708,-1.0580856,0.306261
0.14953898,0.80887914,-0.13003974
-0.8284461,-1.3120079,-1.4411241
0.91996276,0.53500456,-0.07742142
0.66309905,-0.28017554,-0.77468973
-0.10754446,1.3409245,-0.1414429
0.68810916,-2.2553468,1.7211989
-0.59334105,-1.6328887,-1.3307425
-1.7049825,1.8772795,1.5046706
1.3328664,-0.95380294,2.0024514
-0.68786937,-0.48266944,-0.9836823
-1.1451344,-0.5694565,-0.13991857
1.0325171,0.042248443,-0.78441143
0.9479358,0.2063077,-1.1335524
-1.106195,1.0007758,2.9421513
-0.9331224,0.023603857,1.7202578
-0.56485313,1.8169682,-0.7148851
1.3847,1.5423542,-0.41713995
-0.29245704,-1.3150234,-0.630873
-0.32569337,-0.55591524,-0.72840726
-1.4525256,0.7597983,-0.70762175
0.78066874,-1.2666292,-0.18641503
0.112978,-1.1795467,0.30142537
-0.18856923,-0.09113722,0.9154077
0.19988617,-1.233876,0.60861397
0.016987305,-1.7991588,-0.99421966
2.0046387,0.9182042,-0.112094246
